#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
3RL	50885172	50886978	IR	997	.	50886075	0.997	1.000	179	2006	50885172	50885969	50886181	50886978	95248607	50654097	50904097	179	3866	797	212	immediate
3RL	85025096	85037381	IR	987	.	85031454	0.987	0.994	584	12913	85025096	85027642	85034846	85037381	95248607	84793829	85043829	586	3956	2535	7204	spaced
3RL	59269586	59279163	IR	978	.	59274372	0.978	0.997	941	10620	59269586	59273873	59274876	59279164	95248607	59110976	59360976	956	2723	4287	1003	immediate
3RL	1482477	1488454	IR	976	.	1485466	0.976	1.000	596	6635	1482477	1485107	1485825	1488454	95248607	1250000	1500000	605	3924	2629	718	immediate
3RL	93244376	93247934	IR	970	.	93246155	0.970	0.999	339	27325	93244376	93245920	93246390	93247934	95248607	93155074	93405074	351	1517	1544	470	immediate
3RL	50901978	50906642	IR	958	.	50904310	0.958	1.000	464	5165	50901978	50904063	50904557	50906642	95248607	50754097	51004097	470	2503	2085	494	immediate
3RL	58363363	58365838	IR	915	.	58364598	0.915	0.973	166	2613	58363363	58364308	58364893	58365842	95248607	58310976	58560976	166	893	945	585	immediate
3RL	20613888	20626418	IR	910	.	20620205	0.910	0.859	203	41724	20613888	20619681	20620729	20626418	95248607	20400000	20650000	260	3669	5689	1048	immediate
3RL	57992743	57997664	IR	906	.	57995203	0.906	0.990	476	5479	57992743	57994875	57995532	57997682	95248607	57775608	58025608	476	3659	2132	657	immediate
3RL	53061173	53064465	IR	894	.	53062819	0.894	1.000	314	3595	53061173	53062527	53063111	53064465	95248607	52854097	53104097	314	3478	1354	584	immediate
3RL	44961761	44964879	IR	890	.	44963320	0.890	1.000	261	3347	44961761	44962941	44963699	44964879	95248607	44754097	45004097	261	3486	1180	758	immediate
3RL	94977243	94983038	IR	874	.	94980141	0.874	0.987	415	6466	94977243	94979630	94980652	94983038	95248607	94805074	95055074	415	2917	2386	1022	immediate
3RL	5645194	5650087	IR	799	.	5647653	0.799	0.957	382	6066	5645194	5647352	5647954	5650087	95248607	5500000	5750000	382	2460	2133	602	immediate
3RL	53736090	53744240	IR	739	.	53740165	0.739	0.981	720	9115	53736090	53739400	53740930	53744294	95248607	53504097	53754097	725	3934	3310	1530	immediate
3RL	57114897	57118933	IR	737	.	57116915	0.737	0.999	392	4428	57114897	57116660	57117171	57118933	95248607	57025608	57275608	394	1521	1762	511	immediate
3RL	58486460	58488879	IR	706	.	58487670	0.706	0.994	162	2581	58486460	58487306	58488033	58488880	95248607	58410976	58660976	163	1278	846	727	immediate
3RL	58884040	58889504	IR	697	.	58886772	0.697	0.996	468	5905	58884040	58886217	58887327	58889504	95248607	58660976	58910976	468	3763	2177	1110	immediate
3RL	92253417	92258751	IR	694	.	92256084	0.694	0.964	270	5672	92253417	92255460	92256708	92258758	95248607	92055074	92305074	270	3350	2043	1248	immediate
3RL	33409928	33446177	IR	650	.	33427980	0.650	0.701	142	20653	33409928	33426437	33429668	33446232	95248607	33300000	33550000	274	2134	16509	3231	spaced
3RL	75619877	75784089	IR	633	.	75701826	0.633	0.431	38	164234	75619877	75680466	75723500	75784166	95248607	75566722	75816722	143	2254	60589	43034	spaced
3RL	58107654	58128902	IR	625	.	58118275	0.625	0.997	2004	23600	58107654	58116634	58119922	58128910	95248607	58060976	58310976	2006	954	8980	3288	spaced
3RL	82582516	82696841	IR	600	.	82640039	0.600	0.459	58	114346	82582516	82629456	82649901	82696923	95248607	82460442	82710442	0	2987	46940	20445	spaced
3RL	20674897	20715840	IR	580	.	20695654	0.580	0.622	23	31162	20674897	20694194	20696649	20715840	95248607	20650000	20900000	0	756	19191	2455	spaced
3RL	27591724	27593751	IR	579	.	27592739	0.579	0.944	134	2256	27591724	27592624	27592860	27593751	95248607	27350000	27600000	134	4045	891	236	immediate
3RL	24648863	24762204	IR	578	.	24705452	0.578	0.915	27	113306	24648863	24648906	24762161	24762208	95248607	24550000	24800000	206	2592	43	113255	wide
3RL	86938415	86940431	IR	555	.	86939423	0.555	0.957	68	2070	86938415	86938861	86939993	86940431	95248607	86705074	86955074	68	3905	438	1132	immediate
3RL	51698906	51703508	IR	554	.	51701052	0.554	0.952	64	4638	51698906	51699411	51703005	51703508	95248607	51604097	51854097	64	1618	503	3594	spaced
3RL	15157019	15182498	IR	537	.	15169458	0.537	0.865	24	21587	15157019	15165004	15174513	15182561	95248607	15150000	15400000	0	329	7985	9509	spaced
3RL	23312323	23476947	IR	535	.	23394799	0.535	0.864	62	164798	23312323	23312830	23476485	23476947	95248607	23300000	23550000	67	1577	462	163655	wide
3RL	53600208	53605355	IR	527	.	53602783	0.527	0.997	459	5582	53600208	53602350	53603215	53605355	95248607	53404097	53654097	459	3311	2140	865	immediate
3RL	56746531	56753925	IR	514	.	56750228	0.514	0.996	630	8322	56746531	56749430	56751026	56753932	95248607	56525608	56775608	630	3743	2899	1596	immediate
