#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_Z	12571465	12573900	IR	865	.	12572938	0.865	0.965	105	2418	12571465	12572514	12572851	12573900	38844739	12400000	12650000	0	2877	1049	337	immediate
SUPER_Z	888740	891419	IR	784	.	889583	0.784	0.801	139	2655	888740	889809	890375	891419	38844739	650000	900000	0	4001	1044	566	immediate
SUPER_Z	28133431	28135680	IR	741	.	28134559	0.741	0.962	88	2334	28133431	28134243	28134875	28135680	38844739	27900000	28150000	88	3909	805	632	immediate
SUPER_Z	24353759	24357387	IR	700	.	24355573	0.700	0.995	314	3937	24353759	24355281	24355867	24357387	38844739	24150000	24400000	314	3426	1520	586	immediate
SUPER_Z	4689397	4691400	IR	654	.	4690234	0.654	0.998	139	173130	4689397	4690025	4690772	4691401	38844739	4550000	4800000	139	2339	628	747	immediate
SUPER_Z	25022024	25024761	IR	639	.	25023199	0.639	0.995	219	74508	25022024	25022982	25023805	25024761	38844739	24850000	25100000	219	2889	956	823	immediate
SUPER_Z	18664551	18668007	IR	637	.	18666279	0.637	1.000	265	3803	18664551	18665711	18666847	18668007	38844739	18450000	18700000	265	3604	1160	1136	immediate
SUPER_Z	19304733	19306699	IR	568	.	19305716	0.568	0.930	151	2096	19304733	19305535	19305951	19306699	38844739	19250000	19500000	151	928	748	416	immediate
SUPER_Z	4268543	4269321	IR	567	.	4268932	0.567	0.997	69	32694	4268543	4268869	4268995	4269321	38844739	4150000	4400000	69	1982	326	126	immediate
SUPER_Z	12741445	12743471	IR	557	.	12742458	0.557	0.927	29	2123	12741445	12741748	12743168	12743471	38844739	12600000	12850000	29	2374	303	1420	immediate
SUPER_Z	7246628	7248951	IR	549	.	7247954	0.549	0.997	151	2449	7246628	7247300	7248279	7248951	38844739	7000000	7250000	151	4129	672	979	immediate
SUPER_Z	22926752	22928695	IR	549	.	22927724	0.549	0.999	151	2088	22926752	22927483	22927964	22928696	38844739	22750000	23000000	151	2961	731	481	immediate
SUPER_Z	29869149	29871466	IR	548	.	29870308	0.548	0.997	122	2459	29869149	29869758	29870858	29871466	38844739	29650000	29900000	122	3671	608	1100	immediate
SUPER_Z	38479925	38528696	IR	545	.	38504358	0.545	0.389	87	48842	38479925	38504210	38504506	38528696	38844739	38300000	38550000	87	3405	24190	296	immediate
SUPER_Z	27435200	27438806	IR	543	.	27437033	0.543	0.879	102	3843	27435200	27436504	27437552	27438806	38844739	27300000	27550000	102	2283	1254	1048	immediate
SUPER_Z	19963173	19967537	IR	530	.	19965357	0.530	0.978	231	62665	19963173	19964653	19966061	19967537	38844739	19800000	20050000	231	2755	1476	1408	immediate
SUPER_Z	81879	83938	IR	529	.	82913	0.529	0.976	84	2148	81879	82375	83450	83938	38844739	0	250000	84	1381	488	1075	immediate
SUPER_Z	20622575	20683404	IR	525	.	20653420	0.525	0.886	115	60808	20622575	20623686	20682356	20683404	38844739	20600000	20850000	0	883	1048	58670	spaced
SUPER_Z	21760696	21764696	IR	516	.	21762712	0.516	0.902	126	4432	21760696	21762118	21763315	21764696	38844739	21750000	22000000	126	211	1381	1197	immediate
SUPER_Z	10770495	10772585	IR	506	.	10771540	0.506	1.000	71	2203	10770495	10770828	10772252	10772585	38844739	10550000	10800000	71	3692	333	1424	immediate
SUPER_Z	34236583	34237765	IR	505	.	34237075	0.505	0.793	26	8131	34236583	34237013	34237396	34237765	38844739	34100000	34350000	35	2286	369	383	immediate
SUPER_Z	35329125	35331289	IR	499	.	35330207	0.499	0.988	57	52811	35329125	35329451	35330963	35331289	38844739	35150000	35400000	57	3003	326	1512	immediate
SUPER_Z	9590805	9644176	IR	498	.	9617204	0.498	0.978	140	53351	9590805	9591975	9643007	9644176	38844739	9400000	9650000	0	3624	1169	51032	spaced
SUPER_Z	2485287	2486271	IR	497	.	2485779	0.497	0.996	55	85805	2485287	2485566	2485992	2486271	38844739	2300000	2550000	55	3096	279	426	immediate
SUPER_Z	36612541	36615129	IR	495	.	36613835	0.495	0.995	123	2719	36612541	36613152	36614518	36615129	38844739	36500000	36750000	123	1897	611	1366	immediate
SUPER_Z	11097411	11100635	IR	488	.	11098860	0.488	0.979	182	3413	11097411	11098461	11099593	11100635	38844739	10900000	11150000	182	3316	1042	1132	immediate
SUPER_Z	2716788	2837813	IR	487	.	2777343	0.487	0.375	58	121208	2716788	2777022	2777664	2837813	38844739	2700000	2950000	58	1288	60149	642	immediate
SUPER_Z	25696119	25698995	IR	481	.	25697557	0.481	1.000	153	82474	25696119	25696841	25698273	25698995	38844739	25550000	25800000	153	2459	722	1432	immediate
SUPER_Z	23871449	23877992	IR	477	.	23874473	0.477	0.987	137	6540	23871449	23871607	23877835	23877992	38844739	23650000	23900000	24	3745	157	6228	spaced
SUPER_Z	33039262	33041808	IR	467	.	33040540	0.467	0.978	143	2700	33039262	33040017	33041053	33041818	38844739	32800000	33050000	143	4008	755	1036	immediate
SUPER_Z	26863198	26882571	IR	466	.	26872749	0.466	0.400	62	19441	26863198	26872870	26872957	26882571	38844739	26700000	26950000	62	2881	9614	87	immediate
SUPER_Z	10149374	10151462	IR	458	.	10150418	0.458	0.983	34	2180	10149374	10149666	10151170	10151462	38844739	10000000	10250000	34	2506	292	1504	immediate
SUPER_Z	37540449	37540953	IR	457	.	37540701	0.457	1.000	44	64773	37540449	37540660	37540742	37540953	38844739	37350000	37600000	44	3178	211	82	immediate
SUPER_Z	6131553	6133967	IR	454	.	6132761	0.454	0.985	122	2540	6131553	6132327	6133193	6133968	38844739	5900000	6150000	122	3879	774	866	immediate
SUPER_Z	236434	243602	IR	449	.	240018	0.449	0.999	678	7991	236434	239396	240640	243602	38844739	0	250000	678	4000	2962	1244	immediate
SUPER_Z	31992007	31992625	IR	445	.	31992316	0.445	0.994	37	75129	31992007	31992183	31992449	31992625	38844739	31900000	32150000	37	1538	176	266	immediate
SUPER_Z	12165033	12168049	IR	436	.	12166542	0.436	0.962	111	3316	12165033	12165984	12167101	12168049	38844739	11950000	12200000	111	3608	948	1117	immediate
SUPER_Z	20106365	20108697	IR	432	.	20107531	0.432	0.954	119	2653	20106365	20107251	20107825	20108697	38844739	20000000	20250000	119	1792	872	574	immediate
SUPER_Z	12895047	12898521	IR	428	.	12896785	0.428	0.972	138	9766	12895047	12896123	12897446	12898521	38844739	12700000	12950000	138	3279	1075	1323	immediate
SUPER_Z	11770800	11773028	IR	422	.	11771939	0.422	0.874	57	2267	11770800	11771395	11772483	11773028	38844739	11600000	11850000	57	2865	545	1088	immediate
SUPER_Z	22787796	22791662	IR	415	.	22789729	0.415	0.993	201	4058	22787796	22788856	22790602	22791662	38844739	22650000	22900000	201	2328	1060	1746	immediate
SUPER_Z	27984185	28036172	IR	415	.	28009724	0.415	0.858	64	51965	27984185	27985102	28035273	28036172	38844739	27850000	28100000	0	2669	899	50171	spaced
SUPER_Z	24135314	24237055	IR	415	.	24186204	0.415	0.384	49	101799	24135314	24185751	24186657	24237055	38844739	24050000	24300000	51	2269	50398	906	immediate
SUPER_Z	31239792	31241920	IR	414	.	31240856	0.414	0.899	35	2146	31239792	31240254	31241458	31241933	38844739	31100000	31350000	35	2347	462	1204	immediate
SUPER_Z	29182663	29189938	IR	413	.	29186218	0.413	0.918	189	7456	29182663	29183999	29188674	29189938	38844739	28950000	29200000	189	3938	1264	4675	spaced
SUPER_Z	1895744	1926221	IR	412	.	1910972	0.412	0.905	36	30505	1895744	1895939	1926026	1926231	38844739	1700000	1950000	36	3516	195	30087	spaced
SUPER_Z	22113072	22219790	IR	411	.	22166305	0.411	0.948	156	107094	22113072	22114013	22218849	22219802	38844739	22000000	22250000	156	2773	941	104836	wide
SUPER_Z	34123530	34216206	IR	411	.	34169884	0.411	0.379	32	92968	34123530	34169576	34170197	34216206	38844739	34050000	34300000	32	1997	46009	621	immediate
SUPER_Z	17006485	17008826	IR	402	.	17007632	0.402	0.824	56	2393	17006485	17007467	17007844	17008839	38844739	16800000	17050000	56	3460	982	377	immediate
SUPER_Z	31518555	31521397	IR	392	.	31519991	0.392	0.853	29	2895	31518555	31519303	31520649	31521431	38844739	31400000	31650000	29	1999	748	1346	immediate
