#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	12329220	12333880	IR	961	.	12331550	0.961	1.000	449	5091	12329220	12331212	12331888	12333880	60906054	12100000	12350000	449	3859	1992	676	immediate
SUPER_1	11024961	11029553	IR	955	.	11027257	0.955	0.993	398	5090	11024961	11027010	11027504	11029554	60906054	10800000	11050000	398	3787	2049	494	immediate
SUPER_1	14123966	14127530	IR	954	.	14125748	0.954	0.999	343	3929	14123966	14125502	14125994	14127530	60906054	13900000	14150000	343	3762	1536	492	immediate
SUPER_1	25285296	25295162	IR	941	.	25290229	0.941	1.000	968	10936	25285296	25289577	25290881	25295162	60906054	25050000	25300000	968	4003	4281	1304	immediate
SUPER_1	25296331	25304327	IR	941	.	25300329	0.941	1.000	779	8803	25296331	25299778	25300880	25304327	60906054	25100000	25350000	779	3338	3447	1102	immediate
SUPER_1	13824631	13834589	IR	916	.	13829610	0.916	0.999	991	11238	13824631	13828963	13830257	13834589	60906054	13700000	13950000	993	2160	4332	1294	immediate
SUPER_1	11405977	11408997	IR	915	.	11407487	0.915	1.000	278	3379	11405977	11407195	11407779	11408997	60906054	11300000	11550000	278	1791	1218	584	immediate
SUPER_1	14128707	14131903	IR	913	.	14130305	0.913	0.993	258	3425	14128707	14130003	14130607	14131904	60906054	14100000	14350000	258	504	1296	604	immediate
SUPER_1	15653517	15656636	IR	913	.	15655077	0.913	0.990	238	3492	15653517	15654792	15655362	15656636	60906054	15450000	15700000	238	3417	1274	570	immediate
SUPER_1	16053761	16059205	IR	910	.	16056485	0.910	0.997	481	5432	16053761	16056049	16056921	16059205	60906054	15850000	16100000	577	3441	2284	872	immediate
SUPER_1	15402679	15405231	IR	860	.	15403955	0.860	1.000	220	2772	15402679	15403648	15404262	15405231	60906054	15200000	15450000	220	3399	969	614	immediate
SUPER_1	11818304	11886603	IR	832	.	11852457	0.832	0.405	300	69238	11818304	11852022	11852892	11886603	60906054	11650000	11900000	300	3374	33711	870	immediate
SUPER_1	10554861	10559355	IR	818	.	10557108	0.818	0.991	341	5046	10554861	10556607	10557609	10559355	60906054	10400000	10650000	344	2618	1746	1002	immediate
SUPER_1	11960827	11963511	IR	805	.	11962169	0.805	0.984	177	2936	11960827	11961841	11962497	11963512	60906054	11750000	12000000	177	3536	1014	656	immediate
SUPER_1	11774167	11776245	IR	796	.	11775206	0.796	0.988	112	2285	11774167	11774820	11775592	11776245	60906054	11600000	11850000	112	2919	653	772	immediate
SUPER_1	12403311	12408177	IR	789	.	12405744	0.789	0.997	470	5323	12403311	12405442	12406046	12408177	60906054	12200000	12450000	470	3428	2131	604	immediate
SUPER_1	13360644	13363598	IR	770	.	13362121	0.770	0.986	191	3184	13360644	13361700	13362542	13363599	60906054	13300000	13550000	195	1035	1056	842	immediate
SUPER_1	11563964	11567384	IR	764	.	11565677	0.764	0.960	216	4052	11563964	11565433	11565922	11567384	60906054	11450000	11700000	216	1927	1462	489	immediate
SUPER_1	10619724	10829456	IR	728	.	10724971	0.728	0.987	417	209714	10619724	10622682	10826498	10829457	60906054	10600000	10850000	0	2076	2958	203816	wide
SUPER_1	15961777	15964243	IR	725	.	15963010	0.725	0.938	146	2799	15961777	15962562	15963458	15964286	60906054	15750000	16000000	146	3550	785	896	immediate
SUPER_1	17734209	17737636	IR	718	.	17735923	0.718	0.975	184	3855	17734209	17735596	17736250	17737636	60906054	17500000	17750000	184	3931	1386	654	immediate
SUPER_1	13959642	13962748	IR	713	.	13961195	0.713	0.999	234	3330	13959642	13960668	13961722	13962748	60906054	13800000	14050000	234	2686	1026	1054	immediate
SUPER_1	11362623	11378163	IR	692	.	11370172	0.692	0.987	1210	16455	11362623	11368991	11371795	11378206	60906054	11150000	11400000	685	3673	6368	2804	spaced
SUPER_1	12822990	12827217	IR	678	.	12825461	0.678	0.992	271	4206	12822990	12824652	12825555	12827218	60906054	12600000	12850000	0	3751	1662	903	immediate
SUPER_1	44855600	44858251	IR	665	.	44856940	0.665	0.972	228	2910	44855600	44856671	44857209	44858251	60906054	44650000	44900000	231	3448	1042	538	immediate
SUPER_1	11740205	11742582	IR	630	.	11741398	0.630	0.979	145	36464	11740205	11741158	11741639	11742582	60906054	11550000	11800000	145	3189	943	481	immediate
SUPER_1	37252630	37255254	IR	598	.	37253946	0.598	0.937	120	2844	37252630	37253452	37254445	37255254	60906054	37100000	37350000	126	2565	809	993	immediate
SUPER_1	3799518	3802596	IR	589	.	3801057	0.589	0.928	141	3227	3799518	3800548	3801566	3802616	60906054	3700000	3950000	145	1684	1030	1018	immediate
SUPER_1	50261383	50264818	IR	585	.	50263108	0.585	0.967	256	3810	50261383	50262882	50263336	50264818	60906054	50050000	50300000	256	3551	1482	454	immediate
SUPER_1	14531126	14538861	IR	560	.	14534996	0.560	0.996	796	8948	14531126	14534390	14535605	14538861	60906054	14300000	14550000	1091	3916	3256	1215	immediate
