#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	47240253	47242743	IR	825	.	47241498	0.825	0.963	115	2659	47240253	47241258	47241738	47242743	87125271	47000000	47250000	115	4024	1005	480	immediate
SUPER_1	36055417	36061619	IR	794	.	36058513	0.794	0.806	216	7105	36055417	36058297	36058739	36061682	87125271	35850000	36100000	216	3475	2880	442	immediate
SUPER_1	62773482	62811230	IR	754	.	62792532	0.754	0.488	491	39014	62773482	62788589	62796123	62811294	87125271	62700000	62950000	500	1539	15107	7534	spaced
SUPER_1	53732798	53735354	IR	754	.	53734076	0.754	0.993	157	2870	53732798	53733611	53734541	53735354	87125271	53500000	53750000	157	3901	813	930	immediate
SUPER_1	44965703	45052213	IR	707	.	45008958	0.707	0.406	150	86967	44965703	45008519	45009397	45052285	87125271	44850000	45100000	151	2649	42816	878	immediate
SUPER_1	31050107	31064034	IR	651	.	31057096	0.651	0.793	73	14319	31050107	31056354	31057838	31064034	87125271	31000000	31250000	73	951	6196	1484	immediate
SUPER_1	35900756	35903046	IR	625	.	35901901	0.625	0.994	109	2524	35900756	35901264	35902538	35903046	87125271	35700000	35950000	109	3364	508	1274	immediate
SUPER_1	47478050	47566432	IR	596	.	47521883	0.596	0.970	1077	88379	47478050	47484856	47559626	47566450	87125271	47400000	47650000	0	2037	6806	74770	spaced
SUPER_1	82143896	82144654	IR	593	.	82144275	0.593	0.997	69	26779	82143896	82144248	82144302	82144654	87125271	81950000	82200000	69	3237	352	54	immediate
SUPER_1	47833137	47850790	IR	559	.	47842020	0.559	0.956	210	18212	47833137	47834965	47848989	47850790	87125271	47750000	48000000	212	1532	1801	14024	spaced
SUPER_1	54517879	54732437	IR	528	.	54624945	0.528	0.928	74	214709	54517879	54518776	54731545	54732437	87125271	54500000	54750000	74	2085	892	212769	wide
SUPER_1	74519744	74522434	IR	527	.	74521131	0.527	0.924	46	2721	74519744	74520503	74521689	74522434	87125271	74300000	74550000	46	3684	745	1186	immediate
SUPER_1	72500641	72502085	IR	515	.	72501363	0.515	0.852	58	197927	72500641	72501223	72501542	72502085	87125271	72400000	72650000	67	1689	543	319	immediate
SUPER_1	23927870	23930403	IR	513	.	23928953	0.513	0.905	34	2542	23927870	23928700	23929573	23930412	87125271	23700000	23950000	34	3818	830	873	immediate
SUPER_1	75324722	75335379	IR	499	.	75330052	0.499	0.954	512	11692	75324722	75329469	75330632	75335392	87125271	75150000	75400000	516	3000	4747	1163	immediate
SUPER_1	22095951	22099926	IR	491	.	22097941	0.491	0.914	67	4117	22095951	22097306	22098571	22099956	87125271	21950000	22200000	67	2465	1355	1265	immediate
SUPER_1	72711822	72946003	IR	487	.	72829253	0.487	0.857	46	234109	72711822	72711894	72945931	72946015	87125271	72700000	72950000	0	2148	72	234037	wide
SUPER_1	2460068	2543240	IR	470	.	2501654	0.470	0.815	29	83126	2460068	2460112	2543196	2543250	87125271	2300000	2550000	277	3360	44	83084	spaced
SUPER_1	47336313	47341019	IR	462	.	47338666	0.462	0.979	221	5468	47336313	47337808	47339524	47341019	87125271	47100000	47350000	221	3977	1495	1716	immediate
SUPER_1	5353034	5357533	IR	450	.	5355243	0.450	0.859	37	4577	5353034	5354090	5356497	5357533	87125271	5300000	5550000	37	921	1036	2407	spaced
SUPER_1	71103635	71103919	IR	446	.	71103777	0.446	1.000	23	93756	71103635	71103756	71103798	71103919	87125271	70950000	71200000	23	2562	121	42	immediate
SUPER_1	9418621	9419938	IR	444	.	9419304	0.444	0.902	43	92252	9418621	9419102	9419457	9419949	87125271	9300000	9550000	43	1987	481	355	immediate
SUPER_1	80021684	80022398	IR	434	.	80022037	0.434	0.877	26	66332	80021684	80021874	80022208	80022403	87125271	79900000	80150000	26	2033	190	334	immediate
SUPER_1	10070608	10071753	IR	432	.	10071188	0.432	0.899	20	35902	10070608	10070995	10071384	10071753	87125271	10000000	10250000	20	1186	369	389	immediate
SUPER_1	52543377	52546590	IR	431	.	52544984	0.431	0.483	30	3644	52543377	52544320	52545647	52546627	87125271	52350000	52600000	30	3249	943	1327	immediate
SUPER_1	59349873	59351953	IR	430	.	59351112	0.430	0.380	35	2078	59349873	59350042	59351874	59351953	87125271	59200000	59450000	250	2515	79	1832	immediate
SUPER_1	671450	790576	IR	421	.	730653	0.421	0.855	36	119124	671450	672334	789692	790600	87125271	550000	800000	0	3016	884	117358	wide
SUPER_1	55462039	55464533	IR	418	.	55463286	0.418	0.949	73	2964	55462039	55462749	55463823	55464547	87125271	55250000	55500000	73	3554	710	1074	immediate
SUPER_1	367505	416436	IR	401	.	391849	0.401	0.922	104	49170	367505	371001	412955	416436	87125271	300000	550000	104	1532	3481	41954	spaced
SUPER_1	4274293	4465923	IR	397	.	4369789	0.397	0.389	22	191594	4274293	4274369	4465887	4465923	87125271	4250000	4500000	0	2001	36	191518	wide
SUPER_1	78401118	78586062	IR	395	.	78493884	0.395	0.897	22	184892	78401118	78401176	78586010	78586062	87125271	78400000	78650000	0	1559	52	184834	wide
SUPER_1	55618795	55623100	IR	394	.	55620953	0.394	0.909	47	4541	55618795	55620020	55621886	55623100	87125271	55400000	55650000	47	3682	1214	1866	immediate
SUPER_1	36261112	36265459	IR	390	.	36263471	0.390	0.922	30	4676	36261112	36261406	36265165	36265472	87125271	36100000	36350000	30	2721	294	3759	spaced
SUPER_1	63955627	64011003	IR	382	.	63983706	0.382	0.850	128	55439	63955627	63960980	64005650	64011085	87125271	63800000	64050000	0	3055	5353	44670	spaced
SUPER_1	10511234	10620078	IR	381	.	10565419	0.381	0.800	21	108806	10511234	10511284	10620038	10620078	87125271	10450000	10700000	193	1927	40	108754	wide
SUPER_1	70421354	70424836	IR	379	.	70423105	0.379	0.916	59	3536	70421354	70422128	70424062	70424859	87125271	70200000	70450000	59	3718	774	1934	immediate
SUPER_1	7212274	7253652	IR	375	.	7232582	0.375	0.855	78	41288	7212274	7218437	7247489	7253653	87125271	7100000	7350000	0	2215	6163	29052	spaced
SUPER_1	66018899	66239605	IR	373	.	66128994	0.373	0.700	32	220688	66018899	66025401	66233194	66239605	87125271	66000000	66250000	0	2154	6411	207793	wide
SUPER_1	74271609	74330937	IR	370	.	74301565	0.370	0.214	40	59286	74271609	74271713	74330895	74330937	87125271	74100000	74350000	0	3354	42	59182	spaced
SUPER_1	57941937	58139437	IR	370	.	58041040	0.370	0.639	26	197454	57941937	57942009	58139391	58139437	87125271	57900000	58150000	0	2344	46	197382	wide
SUPER_1	81009315	81117982	IR	369	.	81063550	0.369	0.958	23	108621	81009315	81009361	81117936	81117984	87125271	81000000	81250000	314	1060	46	108575	wide
SUPER_1	7478334	7636196	IR	367	.	7557332	0.367	0.600	32	157814	7478334	7478374	7636156	7636224	87125271	7450000	7700000	162	1787	40	157782	wide
SUPER_1	85831992	85942474	IR	367	.	85887535	0.367	0.386	24	110436	85831992	85852387	85922109	85942474	87125271	85700000	85950000	0	3120	20365	69722	spaced
SUPER_1	49501018	49636278	IR	367	.	49568452	0.367	0.741	21	135216	49501018	49501058	49636238	49636292	87125271	49400000	49650000	171	2810	40	135180	wide
SUPER_1	2439486	2442240	IR	365	.	2440860	0.365	0.966	193	3103	2439486	2440390	2441336	2442248	87125271	2200000	2450000	196	4014	904	946	immediate
SUPER_1	4472562	4508419	IR	365	.	4490569	0.365	0.885	23	35807	4472562	4472608	4508373	4508425	87125271	4300000	4550000	240	3174	46	35765	spaced
SUPER_1	80428590	80453668	IR	363	.	80441578	0.363	0.769	45	23606	80428590	80436118	80446140	80453713	87125271	80250000	80500000	0	3185	7528	10022	spaced
SUPER_1	52009035	52083695	IR	362	.	52046532	0.362	0.903	30	75118	52009035	52009822	52082908	52083698	87125271	51850000	52100000	30	3272	787	73086	spaced
SUPER_1	6781493	6781557	IR	362	.	6781520	0.362	1.000	20	25430	6781493	6781538	6781512	6781557	87125271	6600000	6850000	375	3025	45	-26	overlap
SUPER_1	39988202	40152776	IR	361	.	40070227	0.361	0.387	33	164613	39988202	40012397	40128581	40152893	87125271	39950000	40200000	0	2008	24195	116184	wide
SUPER_1	76822152	76864995	IR	361	.	76843629	0.361	0.840	24	42803	76822152	76822194	76864953	76865003	87125271	76650000	76900000	223	3226	42	42759	spaced
SUPER_1	55067206	55085240	IR	361	.	55075898	0.361	0.394	20	18043	55067206	55076236	55076210	55085291	87125271	54850000	55100000	0	3770	9030	-26	overlap
SUPER_1	17039150	17190137	IR	360	.	17114851	0.360	0.571	40	150933	17039150	17039192	17190095	17190169	87125271	17000000	17250000	325	1910	42	150903	wide
SUPER_1	31090023	31092221	IR	360	.	31091076	0.360	0.828	27	2154	31090023	31090081	31092173	31092221	87125271	30850000	31100000	342	4018	48	2092	spaced
SUPER_1	67278763	67340199	IR	360	.	67309478	0.360	0.881	25	73232	67278763	67278805	67340162	67340199	87125271	67200000	67450000	113	1824	37	61357	spaced
SUPER_1	83658585	83830479	IR	360	.	83745007	0.360	0.931	24	171840	83658585	83658639	83830425	83830483	87125271	83600000	83850000	0	2408	54	171786	wide
SUPER_1	37715980	37804122	IR	359	.	37759554	0.359	0.866	72	88212	37715980	37721395	37798707	37804215	87125271	37650000	37900000	0	1834	5415	77312	spaced
SUPER_1	36516533	36616392	IR	359	.	36566245	0.359	0.389	36	99837	36516533	36516609	36616356	36616392	87125271	36400000	36650000	68	2774	36	99747	spaced
SUPER_1	8711252	8764771	IR	359	.	8738405	0.359	0.850	33	53512	8711252	8711320	8764703	8764783	87125271	8600000	8850000	0	2300	68	53383	spaced
SUPER_1	84784862	84812404	IR	359	.	84798220	0.359	0.806	27	27525	84784862	84785882	84811439	84812404	87125271	84750000	85000000	0	810	965	25557	spaced
SUPER_1	12060104	12206304	IR	359	.	12133115	0.359	0.778	20	146164	12060104	12060158	12206262	12206304	87125271	12050000	12300000	148	1386	42	146104	wide
SUPER_1	65871171	65966585	IR	358	.	65919278	0.358	0.926	103	95409	65871171	65872708	65965048	65966623	87125271	65750000	66000000	0	2814	1537	92340	spaced
SUPER_1	70937651	70941613	IR	358	.	70939780	0.358	0.922	47	3963	70937651	70938174	70941091	70941613	87125271	70700000	70950000	47	3993	522	2917	spaced
SUPER_1	29709498	29710266	IR	358	.	29709887	0.358	0.750	35	10010	29709498	29709562	29710218	29710266	87125271	29550000	29800000	421	2664	48	656	immediate
SUPER_1	75742371	75793157	IR	358	.	75767855	0.358	0.855	29	50787	75742371	75742855	75792673	75793163	87125271	75600000	75850000	29	2795	484	49818	spaced
SUPER_1	4856867	4916883	IR	358	.	4886448	0.358	0.893	21	59966	4856867	4856917	4916833	4916889	87125271	4850000	5100000	0	614	50	59916	spaced
SUPER_1	54165165	54199256	IR	357	.	54182426	0.357	0.525	36	34039	54165165	54165205	54199216	54199290	87125271	54050000	54300000	193	2203	40	34011	spaced
SUPER_1	69436489	69489565	IR	357	.	69462720	0.357	0.968	28	53018	69436489	69436549	69489505	69489567	87125271	69250000	69500000	0	3550	60	52956	spaced
SUPER_1	24849464	25011444	IR	357	.	24930244	0.357	0.625	27	161934	24849464	24849504	25011404	25011468	87125271	24800000	25050000	138	2174	40	161900	wide
SUPER_1	13239428	13242043	IR	357	.	13240238	0.357	0.579	21	2577	13239428	13239466	13242005	13242071	87125271	13100000	13350000	0	2345	38	2539	spaced
SUPER_1	23364992	23559037	IR	356	.	23462229	0.356	0.910	158	194163	23364992	23366799	23557230	23559044	87125271	23350000	23600000	103	1866	1807	190431	wide
SUPER_1	11249426	11381612	IR	356	.	11315967	0.356	0.380	39	132135	11249426	11315509	11315529	11381637	87125271	11150000	11400000	0	2758	66083	20	immediate
SUPER_1	59044081	59079208	IR	356	.	59061239	0.356	0.644	26	35081	59044081	59044128	59079161	59079234	87125271	58850000	59100000	0	3527	47	35033	spaced
SUPER_1	48894614	49051937	IR	356	.	48972899	0.356	0.697	22	157277	48894614	48894680	49051891	49051937	87125271	48850000	49100000	0	2054	46	157211	wide
SUPER_1	8111082	8135981	IR	355	.	8123878	0.355	0.874	63	24896	8111082	8113814	8133249	8135997	87125271	7900000	8150000	0	3725	2732	19435	spaced
