#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	753933	895594	IR	330	.	825227	0.330	0.892	175	141644	753933	755934	893608	895594	6981724	650000	900000	0	2912	1986	137674	wide
SUPER_1	1059041	1061634	IR	321	.	1060074	0.321	0.981	114	2568	1059041	1059929	1060746	1061634	6981724	850000	1100000	0	3505	888	817	immediate
SUPER_1	5132476	5271872	IR	317	.	5202387	0.317	0.993	920	140720	5132476	5137122	5267226	5271872	6981724	5050000	5300000	920	2536	4646	130104	wide
SUPER_1	4464113	4658262	IR	316	.	4561328	0.316	0.985	184	194403	4464113	4465286	4657089	4658262	6981724	4450000	4700000	184	1852	1173	191803	wide
SUPER_1	1023353	1051086	IR	314	.	1037543	0.314	0.973	35	27714	1023353	1023650	1050789	1051086	6981724	900000	1150000	0	2286	297	27139	spaced
SUPER_1	3579048	3633159	IR	314	.	3605850	0.314	0.875	35	53950	3579048	3580585	3631622	3633167	6981724	3400000	3650000	0	3434	1537	51037	spaced
SUPER_1	4828314	4834129	IR	314	.	4831141	0.314	0.683	28	5859	4828314	4828972	4833489	4834129	6981724	4600000	4850000	30	3853	640	4517	spaced
SUPER_1	5678748	5701200	IR	308	.	5690256	0.308	1.000	649	22434	5678748	5682399	5697549	5701200	6981724	5500000	5750000	0	3166	3651	15150	spaced
SUPER_1	1690515	1893343	IR	307	.	1791707	0.307	0.972	24	202828	1690515	1690726	1893132	1893343	6981724	1650000	1900000	24	2365	211	202406	wide
SUPER_1	4111555	4115307	IR	307	.	4113699	0.307	1.000	21	3725	4111555	4111668	4115194	4115307	6981724	3900000	4150000	0	3557	113	3526	spaced
SUPER_1	6464237	6658533	IR	306	.	6561440	0.306	0.942	1326	196060	6464237	6474775	6648047	6658533	6981724	6450000	6700000	1326	1856	10486	173272	wide
SUPER_1	1410427	1472295	IR	306	.	1440956	0.306	0.957	342	61843	1410427	1413499	1469237	1472295	6981724	1350000	1600000	0	1522	3058	55738	spaced
SUPER_1	1964763	1976022	IR	306	.	1970680	0.306	0.987	52	11235	1964763	1965156	1975629	1976022	6981724	1950000	2200000	0	339	393	10473	spaced
SUPER_1	5042965	5060104	IR	305	.	5051329	0.305	1.000	100	17219	5042965	5043404	5059665	5060104	6981724	4950000	5200000	100	1692	439	16261	spaced
SUPER_1	1905870	1913951	IR	305	.	1910336	0.305	0.912	87	8011	1905870	1908034	1911787	1913951	6981724	1850000	2100000	0	998	2164	3753	spaced
SUPER_1	4835690	5024023	IR	304	.	4929640	0.304	0.988	863	189607	4835690	4840540	5019173	5024023	6981724	4800000	5050000	863	2164	4850	178633	wide
SUPER_1	6136372	6194687	IR	304	.	6165537	0.304	0.953	638	59611	6136372	6141323	6189736	6194776	6981724	5950000	6200000	638	3592	4951	48413	spaced
SUPER_1	146498	221953	IR	304	.	184631	0.304	0.972	207	75448	146498	148364	220087	221966	6981724	0	250000	0	3070	1866	71723	spaced
SUPER_1	6312586	6349984	IR	302	.	6331662	0.302	0.995	1143	37381	6312586	6319378	6343200	6349984	6981724	6100000	6350000	0	3854	6784	23822	spaced
SUPER_1	5962865	6113926	IR	302	.	6038843	0.302	0.987	353	151042	5962865	5965482	6111310	6113926	6981724	5900000	6150000	0	2306	2616	145828	wide
SUPER_1	1507332	1688683	IR	302	.	1597789	0.302	0.945	220	181978	1507332	1510539	1685476	1688686	6981724	1450000	1700000	220	2466	3207	174937	wide
SUPER_1	1226616	1272410	IR	301	.	1249017	0.301	0.989	330	45778	1226616	1228760	1270266	1272411	6981724	1200000	1450000	0	825	2144	41506	spaced
SUPER_1	5301250	5360446	IR	301	.	5330485	0.301	1.000	125	59178	5301250	5301952	5359744	5360446	6981724	5150000	5400000	0	3013	702	57792	spaced
SUPER_1	6700002	6909503	IR	300	.	6804370	0.300	0.999	2340	209470	6700002	6712958	6896551	6909503	6981724	6700000	6950000	0	1745	12952	183593	wide
SUPER_1	6252753	6296670	IR	299	.	6275134	0.299	0.964	557	43897	6252753	6258727	6290696	6296674	6981724	6050000	6300000	0	3745	5974	31969	spaced
SUPER_1	5436260	5468814	IR	299	.	5452091	0.299	0.962	138	32533	5436260	5437528	5467551	5468814	6981724	5350000	5600000	0	1708	1263	30023	spaced
SUPER_1	4681956	4696918	IR	299	.	4689583	0.299	0.907	23	15011	4681956	4682237	4696637	4696926	6981724	4500000	4750000	23	3157	281	14400	spaced
SUPER_1	458217	527574	IR	298	.	493115	0.298	0.990	361	78983	458217	460003	525788	527574	6981724	400000	650000	361	1548	1786	65785	spaced
SUPER_1	4165737	4215704	IR	298	.	4190716	0.298	0.991	141	51262	4165737	4166511	4214930	4215704	6981724	4000000	4250000	141	3178	774	48419	spaced
SUPER_1	2846779	2852639	IR	298	.	2849323	0.298	1.000	22	5839	2846779	2846918	2852500	2852639	6981724	2650000	2900000	0	3328	139	5582	spaced
SUPER_1	5878397	5926791	IR	297	.	5902359	0.297	0.976	213	49156	5878397	5879195	5926008	5926791	6981724	5750000	6000000	176	2543	783	46813	spaced
SUPER_1	5517740	5535856	IR	297	.	5526880	0.297	0.998	147	18249	5517740	5518399	5535197	5535856	6981724	5300000	5550000	147	3779	659	16798	spaced
SUPER_1	274729	295173	IR	296	.	285355	0.296	0.946	78	20398	274729	275731	294171	295185	6981724	150000	400000	0	2249	1002	18440	spaced
SUPER_1	3951842	3959354	IR	296	.	3955147	0.296	0.993	67	7490	3951842	3952299	3958898	3959354	6981724	3750000	4000000	0	3426	456	6599	spaced
SUPER_1	6912701	6942730	IR	295	.	6927694	0.295	1.000	1716	31833	6912701	6920280	6935152	6942730	6981724	6700000	6950000	1720	3795	7578	14872	spaced
SUPER_1	5722717	5744798	IR	295	.	5734195	0.295	0.998	236	22061	5722717	5724079	5743436	5744798	6981724	5500000	5750000	0	3895	1362	19357	spaced
SUPER_1	589714	602730	IR	295	.	595837	0.295	0.998	76	12996	589714	590190	602254	602730	6981724	500000	750000	0	1603	476	12064	spaced
SUPER_1	1342384	1389656	IR	293	.	1365559	0.293	0.962	952	47252	1342384	1349734	1382349	1389656	6981724	1150000	1400000	0	3600	7307	32615	spaced
SUPER_1	1094442	1180478	IR	293	.	1137850	0.293	0.989	862	86018	1094442	1100032	1174893	1180478	6981724	950000	1200000	0	3124	5585	74861	spaced
SUPER_1	5276844	5296888	IR	293	.	5286657	0.293	0.976	110	20160	5276844	5277641	5296091	5296888	6981724	5050000	5300000	110	3947	797	18450	spaced
SUPER_1	6663807	6698241	IR	291	.	6680906	0.291	1.000	2021	36598	6663807	6672780	6689268	6698241	6981724	6450000	6700000	2021	3850	8973	16488	spaced
SUPER_1	6368539	6398575	IR	291	.	6384004	0.291	0.999	1901	30010	6368539	6379284	6387831	6398575	6981724	6150000	6400000	0	3892	10744	8547	spaced
SUPER_2	5401753	5404870	IR	370	.	5403340	0.370	0.991	151	3266	5401753	5402563	5404060	5404877	6191462	5200000	5450000	151	3388	810	1497	immediate
SUPER_2	1287510	1311833	IR	323	.	1300186	0.323	0.870	137	24353	1287510	1289543	1309800	1311929	6191462	1200000	1450000	0	1661	2033	20257	spaced
SUPER_2	2355328	2376622	IR	314	.	2366406	0.314	0.865	90	21296	2355328	2358124	2373826	2376646	6191462	2150000	2400000	0	3599	2796	15702	spaced
SUPER_2	5574104	5703899	IR	313	.	5638887	0.313	0.995	920	131263	5574104	5578666	5699337	5703900	6191462	5500000	5750000	920	2316	4562	120671	wide
SUPER_2	306992	405059	IR	308	.	356196	0.308	0.998	1082	99329	306992	311890	400161	405059	6191462	200000	450000	1082	2600	4898	88271	spaced
SUPER_2	5153138	5374442	IR	307	.	5264081	0.307	0.966	513	221279	5153138	5157296	5370302	5374442	6191462	5150000	5400000	0	1896	4140	213006	wide
SUPER_2	1649733	1747211	IR	306	.	1698559	0.306	0.995	991	98642	1649733	1654329	1742615	1747220	6191462	1500000	1750000	991	3307	4596	88286	spaced
SUPER_2	5968761	5972060	IR	306	.	5970701	0.306	0.918	94	3241	5968761	5969664	5971201	5972060	6191462	5950000	6191462	0	340	859	1537	immediate
SUPER_2	3784803	3859851	IR	306	.	3822487	0.306	0.981	25	75045	3784803	3785019	3859635	3859851	6191462	3650000	3900000	25	2871	216	74616	spaced
SUPER_2	5872049	5966790	IR	305	.	5919786	0.305	0.951	164	94710	5872049	5873823	5965016	5966799	6191462	5800000	6050000	0	1990	1774	91193	spaced
SUPER_2	1397331	1592202	IR	305	.	1495125	0.305	0.870	96	194824	1397331	1401571	1587962	1592209	6191462	1350000	1600000	0	2412	4240	186391	wide
SUPER_2	5051649	5056100	IR	305	.	5053888	0.305	1.000	73	4494	5051649	5051981	5055768	5056100	6191462	4850000	5100000	73	3397	332	3787	spaced
SUPER_2	2631732	2657530	IR	305	.	2644496	0.305	0.969	34	25905	2631732	2632023	2657239	2657532	6191462	2450000	2700000	34	3243	291	25216	spaced
SUPER_2	781288	900741	IR	303	.	841400	0.303	0.877	137	119387	781288	786754	895275	900769	6191462	700000	950000	0	2350	5466	108521	wide
SUPER_2	1933311	2018034	IR	303	.	1975505	0.303	0.964	134	84993	1933311	1934381	2016964	2018035	6191462	1850000	2100000	134	2094	1070	82583	spaced
SUPER_2	635053	638064	IR	303	.	636638	0.303	1.000	41	3047	635053	635263	637854	638064	6191462	450000	700000	41	3109	210	2591	spaced
SUPER_2	4570079	4593913	IR	303	.	4581760	0.303	0.832	26	24439	4570079	4571629	4592365	4593913	6191462	4350000	4600000	26	3866	1548	20736	spaced
SUPER_2	1151856	1176864	IR	302	.	1163893	0.302	0.950	496	24953	1151856	1155234	1173506	1176864	6191462	950000	1200000	0	3572	3358	18272	spaced
SUPER_2	5527004	5538458	IR	302	.	5532811	0.302	0.988	382	11948	5527004	5529027	5536435	5538458	6191462	5300000	5550000	382	3878	2023	7408	spaced
SUPER_2	3294378	3300685	IR	302	.	3297630	0.302	0.931	72	6430	3294378	3294900	3300167	3300685	6191462	3100000	3350000	72	3292	518	5267	spaced
SUPER_2	977958	986002	IR	302	.	981916	0.302	0.966	60	8203	977958	978461	985499	986005	6191462	800000	1050000	60	3032	503	7038	spaced
SUPER_2	5080135	5117756	IR	302	.	5099127	0.302	0.989	59	37666	5080135	5080489	5117402	5117756	6191462	4900000	5150000	59	3315	354	36913	spaced
SUPER_2	2191860	2193821	IR	302	.	2192778	0.302	0.991	39	2034	2191860	2192077	2193604	2193821	6191462	1950000	2200000	39	4047	217	1527	immediate
SUPER_2	4813253	5020641	IR	299	.	4916786	0.299	0.981	53	207502	4813253	4813568	5020326	5020641	6191462	4800000	5050000	53	1948	315	206758	wide
SUPER_2	1770992	1777027	IR	299	.	1773805	0.299	0.875	29	6221	1770992	1771637	1776385	1777027	6191462	1700000	1950000	29	1233	642	4748	spaced
SUPER_2	1361710	1378966	IR	298	.	1370385	0.298	0.996	111	17363	1361710	1362273	1378403	1378966	6191462	1200000	1450000	111	2838	563	16130	spaced
SUPER_2	3282072	3288271	IR	298	.	3284956	0.298	1.000	43	6220	3282072	3282270	3288073	3288271	6191462	3050000	3300000	43	3919	198	5803	spaced
SUPER_2	67656	115220	IR	297	.	91162	0.297	0.999	1190	47537	67656	74323	108553	115220	6191462	0	250000	0	1523	6667	34230	spaced
