#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_Z	42789644	42795621	IR	975	.	42792633	0.975	0.999	550	6551	42789644	42792156	42793110	42795621	88816612	42550000	42800000	550	4043	2511	954	immediate
SUPER_Z	45556793	45559929	IR	822	.	45558361	0.822	1.000	273	3434	45556793	45558040	45558682	45559929	88816612	45350000	45600000	275	3472	1247	642	immediate
SUPER_Z	71437379	71439310	IR	686	.	71438342	0.686	0.970	120	2016	71437379	71438184	71438505	71439311	88816612	71200000	71450000	120	3972	805	321	immediate
SUPER_Z	61141793	61143417	IR	650	.	61142608	0.650	0.963	100	2138	61141793	61142433	61142780	61143417	88816612	60900000	61150000	100	4043	637	347	immediate
SUPER_Z	31868716	31872860	IR	578	.	31870788	0.578	0.996	251	4594	31868716	31870009	31871567	31872860	88816612	31700000	31950000	252	2846	1293	1558	immediate
SUPER_Z	40708231	40841883	IR	576	.	40775057	0.576	0.382	143	133833	40708231	40774434	40775680	40841951	88816612	40650000	40900000	151	2084	66203	1246	immediate
SUPER_Z	26151970	26153956	IR	576	.	26152963	0.576	0.948	50	57905	26151970	26152508	26153418	26153956	88816612	26000000	26250000	50	2549	538	910	immediate
SUPER_Z	29933417	29940881	IR	568	.	29936897	0.568	0.564	157	7449	29933417	29933456	29940842	29940883	88816612	29700000	29950000	6	3952	39	7386	spaced
SUPER_Z	12604695	12606757	IR	565	.	12605724	0.565	0.951	76	2150	12604695	12605074	12606378	12606764	88816612	12400000	12650000	76	3428	379	1304	immediate
SUPER_Z	28175328	28177161	IR	540	.	28176246	0.540	0.977	119	2027	28175328	28176012	28176477	28177167	88816612	27950000	28200000	119	3770	684	465	immediate
SUPER_Z	1098638	1298238	IR	539	.	1198247	0.539	0.382	36	199793	1098638	1141402	1255491	1298238	88816612	1050000	1300000	36	2473	42747	114089	wide
