#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_Z	17871873	17873811	IR	815	.	17872842	0.815	0.957	57	2022	17871873	17872497	17873187	17873811	30867984	17650000	17900000	57	3713	624	690	immediate
SUPER_Z	20132126	20135064	IR	806	.	20133592	0.806	0.950	146	117584	20132126	20133223	20133967	20135064	30867984	20050000	20300000	146	1393	1097	744	immediate
SUPER_Z	9099002	9101146	IR	750	.	9100074	0.750	0.997	133	2312	9099002	9099638	9100510	9101146	30867984	8900000	9150000	133	3334	636	872	immediate
SUPER_Z	10892058	10894032	IR	692	.	10893049	0.692	0.936	48	2013	10892058	10892774	10893316	10894040	30867984	10650000	10900000	48	4050	716	542	immediate
SUPER_Z	5790838	5792826	IR	666	.	5791833	0.666	0.949	52	2019	5790838	5791583	5792081	5792828	30867984	5550000	5800000	52	4030	745	498	immediate
SUPER_Z	23475357	23477684	IR	595	.	23476521	0.595	0.978	98	2461	23475357	23475999	23477043	23477684	30867984	23250000	23500000	98	3775	641	1044	immediate
SUPER_Z	4187566	4189144	IR	589	.	4188355	0.589	0.977	48	98148	4187566	4187870	4188840	4189144	30867984	4050000	4300000	48	2305	304	970	immediate
SUPER_Z	27536430	27538369	IR	519	.	27537400	0.519	0.955	62	2024	27536430	27537138	27537661	27538370	30867984	27300000	27550000	62	3956	708	523	immediate
SUPER_Z	13541166	13543492	IR	495	.	13542329	0.495	0.973	101	2492	13541166	13541838	13542820	13543497	30867984	13300000	13550000	101	4038	672	982	immediate
SUPER_Z	14888167	14898089	IR	480	.	14893135	0.480	0.479	76	9973	14888167	14893008	14893268	14898089	30867984	14700000	14950000	76	3218	4821	260	immediate
SUPER_Z	19186980	19189764	IR	471	.	19188372	0.471	1.000	124	2908	19186980	19187581	19189163	19189764	30867984	18950000	19200000	124	3972	601	1582	immediate
SUPER_Z	15723012	15726726	IR	469	.	15724869	0.469	0.999	247	4030	15723012	15724112	15725626	15726726	30867984	15500000	15750000	247	3747	1100	1514	immediate
SUPER_Z	10922022	10924020	IR	465	.	10923021	0.465	0.942	56	2031	10922022	10922743	10923299	10924021	30867984	10700000	10950000	56	3716	721	556	immediate
SUPER_Z	27342617	27343231	IR	429	.	27342924	0.429	1.000	32	65503	27342617	27342781	27343067	27343231	30867984	27200000	27450000	32	2381	164	286	immediate
SUPER_Z	23606485	23608805	IR	426	.	23607645	0.426	0.972	95	2455	23606485	23607128	23608162	23608810	30867984	23400000	23650000	95	3460	643	1034	immediate
SUPER_Z	22861803	22973997	IR	404	.	22917829	0.404	0.862	22	112181	22861803	22862094	22973706	22974020	30867984	22850000	23100000	22	1131	291	111612	wide
SUPER_Z	11379580	11380704	IR	401	.	11380149	0.401	0.914	50	43794	11379580	11379936	11380360	11380704	30867984	11200000	11450000	98	3002	344	424	immediate
SUPER_Z	19532829	19534803	IR	401	.	19533816	0.401	0.865	22	2065	19532829	19533039	19534593	19534830	30867984	19400000	19650000	22	2230	210	1554	immediate
SUPER_Z	17919551	17930116	IR	384	.	17924832	0.384	0.724	334	85441	17919551	17924154	17925513	17930137	30867984	17800000	18050000	334	2080	4603	1359	immediate
SUPER_Z	5060705	5063109	IR	379	.	5061910	0.379	0.758	29	2426	5060705	5061327	5062487	5063132	30867984	4900000	5150000	34	2698	622	1160	immediate
SUPER_Z	8118170	8197441	IR	366	.	8158175	0.366	0.379	20	79295	8118170	8137168	8178443	8197488	30867984	8100000	8350000	0	963	18998	41275	spaced
SUPER_Z	12077128	12245698	IR	363	.	12161699	0.363	0.947	48	168536	12077128	12077708	12245129	12245698	30867984	12000000	12250000	0	2690	569	167421	wide
SUPER_Z	28816447	28831647	IR	360	.	28824093	0.360	0.837	84	15377	28816447	28816911	28831225	28831647	30867984	28650000	28900000	96	2900	422	14314	spaced
SUPER_Z	3202388	3373081	IR	360	.	3287324	0.360	0.383	34	133285	3202388	3240403	3335137	3373081	30867984	3200000	3450000	0	1462	37944	94734	spaced
SUPER_Z	28850043	28913151	IR	354	.	28881886	0.354	0.969	161	63089	28850043	28851031	28912163	28913157	30867984	28700000	28950000	0	3026	988	61132	spaced
SUPER_Z	29402224	29427197	IR	353	.	29414580	0.353	0.993	44	24988	29402224	29402496	29426925	29427198	30867984	29200000	29450000	44	3578	272	24429	spaced
SUPER_Z	2931469	2960186	IR	353	.	2945739	0.353	0.918	24	28728	2931469	2931761	2959894	2960186	30867984	2750000	3000000	24	3263	292	28133	spaced
SUPER_Z	9911557	9914203	IR	352	.	9912880	0.352	0.987	65	118383	9911557	9911932	9913828	9914205	30867984	9750000	10000000	65	2714	375	1896	immediate
SUPER_Z	16711735	16774323	IR	351	.	16743470	0.351	0.881	62	62568	16711735	16712565	16773525	16774323	30867984	16600000	16850000	0	2383	798	60960	spaced
SUPER_Z	24831773	24950338	IR	350	.	24890980	0.350	0.885	48	118641	24831773	24832272	24949839	24950346	30867984	24750000	25000000	49	2350	499	117567	wide
SUPER_Z	13159002	13274807	IR	350	.	13217173	0.350	0.935	29	115760	13159002	13159432	13274386	13274807	30867984	13100000	13350000	0	1948	421	114954	wide
SUPER_Z	19854338	19958129	IR	348	.	19905855	0.348	0.870	33	103699	19854338	19854913	19957577	19958129	30867984	19750000	20000000	0	2603	552	102664	wide
SUPER_Z	6922624	6933375	IR	347	.	6927783	0.347	0.780	22	10846	6922624	6922760	6933239	6933407	30867984	6750000	7000000	29	2966	136	10479	spaced
SUPER_Z	30582277	30680231	IR	346	.	30630856	0.346	0.983	282	97956	30582277	30584098	30678410	30680252	30867984	30450000	30700000	0	3020	1821	94312	spaced
SUPER_Z	25357967	25551299	IR	346	.	25455000	0.346	1.000	40	193312	25357967	25358212	25551054	25551299	30867984	25350000	25600000	0	1743	245	192842	wide
SUPER_Z	9272350	9492871	IR	345	.	9382320	0.345	0.852	22	220528	9272350	9272603	9492618	9492898	30867984	9250000	9500000	0	2210	253	220015	wide
SUPER_Z	441178	478592	IR	344	.	460299	0.344	0.979	72	37397	441178	441787	477983	478592	30867984	250000	500000	0	3497	609	36196	spaced
SUPER_Z	529115	676703	IR	344	.	602429	0.344	0.374	35	147589	529115	602861	602957	676769	30867984	450000	700000	0	2548	73746	96	immediate
SUPER_Z	27246471	27248466	IR	343	.	27247469	0.343	0.951	55	2023	27246471	27247184	27247753	27248468	30867984	27000000	27250000	55	4124	713	569	immediate
SUPER_Z	18813087	18962949	IR	343	.	18887932	0.343	0.783	26	149967	18813087	18813314	18962722	18962988	30867984	18750000	19000000	26	2300	227	149408	wide
SUPER_Z	21268364	21397352	IR	343	.	21332971	0.343	0.375	22	129063	21268364	21304448	21361268	21397406	30867984	21150000	21400000	22	3047	36084	56820	spaced
SUPER_Z	7773450	7776918	IR	342	.	7775193	0.342	0.945	96	3743	7773450	7774147	7776241	7776918	30867984	7600000	7850000	96	2919	677	2094	spaced
SUPER_Z	10003295	10005208	IR	342	.	10004252	0.342	0.950	58	2030	10003295	10003991	10004514	10005208	30867984	9800000	10050000	58	3404	694	523	immediate
SUPER_Z	10232956	10287838	IR	341	.	10260502	0.341	0.942	95	54930	10232956	10233602	10287192	10287851	30867984	10050000	10300000	101	3506	646	53590	spaced
SUPER_Z	22720500	22740558	IR	341	.	22730272	0.341	0.967	76	20036	22720500	22721197	22739872	22740558	30867984	22500000	22750000	0	3842	686	18675	spaced
SUPER_Z	17073929	17075871	IR	341	.	17074898	0.341	0.907	56	2023	17073929	17074618	17075182	17075897	30867984	16900000	17150000	56	2914	689	564	immediate
SUPER_Z	13790630	13846226	IR	341	.	13818635	0.341	0.978	28	55611	13790630	13790816	13846041	13846226	30867984	13600000	13850000	28	3640	185	55225	spaced
SUPER_Z	11651659	11875702	IR	340	.	11764121	0.340	0.972	124	224019	11651659	11652694	11874673	11875702	30867984	11650000	11900000	0	1894	1029	221979	wide
SUPER_Z	20496203	20549096	IR	340	.	20522414	0.340	0.940	28	52911	20496203	20496617	20548693	20549096	30867984	20350000	20600000	28	2877	403	52076	spaced
SUPER_Z	18200868	18233293	IR	339	.	18216726	0.339	0.929	170	32400	18200868	18202153	18232020	18233293	30867984	18050000	18300000	0	2784	1273	29867	spaced
SUPER_Z	30356466	30547589	IR	339	.	30451809	0.339	0.936	140	191309	30356466	30357359	30546696	30547625	30867984	30300000	30550000	140	2533	893	189337	wide
SUPER_Z	5291379	5323980	IR	338	.	5307260	0.338	0.916	21	32543	5291379	5291734	5323630	5323980	30867984	5250000	5500000	0	961	350	31896	spaced
SUPER_Z	16873421	17055679	IR	337	.	16964054	0.337	0.959	102	182248	16873421	16874227	17054873	17055689	30867984	16850000	17100000	0	1909	806	180646	wide
SUPER_Z	7415207	7449054	IR	337	.	7432106	0.337	0.954	45	33880	7415207	7415467	7448803	7449054	30867984	7200000	7450000	45	3868	251	33336	spaced
SUPER_Z	20199925	20302276	IR	336	.	20251326	0.336	0.996	104	102531	20199925	20200432	20301769	20302276	30867984	20150000	20400000	104	1684	507	101337	wide
SUPER_Z	25802581	25819905	IR	336	.	25811373	0.336	0.986	45	17383	25802581	25802869	25819617	25819905	30867984	25650000	25900000	45	2687	288	16748	spaced
SUPER_Z	1299427	1303839	IR	335	.	1301649	0.335	0.540	45	4430	1299427	1300968	1302330	1303839	30867984	1250000	1500000	45	860	1509	1362	immediate
SUPER_Z	27750798	27973600	IR	333	.	27861972	0.333	0.997	270	223062	27750798	27752038	27972360	27973600	30867984	27750000	28000000	270	1869	1240	220322	wide
SUPER_Z	979589	989443	IR	333	.	984625	0.333	0.986	122	10030	979589	980317	988715	989443	30867984	750000	1000000	122	3908	728	8398	spaced
SUPER_Z	23350448	23464292	IR	333	.	23407751	0.333	0.407	119	113857	23350448	23369311	23445429	23464326	30867984	23250000	23500000	0	2622	18863	76118	spaced
SUPER_Z	1754271	1924054	IR	333	.	1839486	0.333	0.384	55	169759	1754271	1774100	1904226	1924054	30867984	1700000	1950000	0	2319	19828	130126	wide
SUPER_Z	4211891	4313500	IR	333	.	4262370	0.333	0.991	30	101591	4211891	4212115	4313277	4313500	30867984	4100000	4350000	0	2711	223	101162	wide
SUPER_Z	15979653	16047498	IR	333	.	16013642	0.333	0.949	24	67853	15979653	15979867	16047288	16047498	30867984	15800000	16050000	24	3559	210	67421	spaced
SUPER_Z	1565143	1582428	IR	332	.	1573336	0.332	0.950	122	17266	1565143	1566274	1581300	1582428	30867984	1350000	1600000	0	3729	1128	15026	spaced
SUPER_Z	17532704	17551832	IR	332	.	17542668	0.332	1.000	33	19110	17532704	17532899	17551637	17551832	30867984	17350000	17600000	0	3204	195	18738	spaced
SUPER_Z	17950063	18067745	IR	331	.	18008491	0.331	0.989	374	117671	17950063	17952557	18065251	18067754	30867984	17850000	18100000	0	2648	2494	112694	wide
SUPER_Z	30711763	30830100	IR	331	.	30770628	0.331	0.957	76	118310	30711763	30712323	30829553	30830100	30867984	30600000	30850000	0	2848	547	117230	wide
SUPER_Z	25613935	25759452	IR	331	.	25686750	0.331	0.978	53	145545	25613935	25614337	25759050	25759452	30867984	25550000	25800000	53	2278	402	144713	wide
SUPER_Z	26389549	26392749	IR	331	.	26391343	0.331	0.906	37	3247	26389549	26389861	26392437	26392768	30867984	26350000	26600000	37	685	312	2576	spaced
SUPER_Z	3953553	4187494	IR	331	.	4071003	0.331	1.000	25	233924	3953553	3953712	4187335	4187494	30867984	3950000	4200000	0	2008	159	233623	wide
SUPER_Z	3084493	3125686	IR	330	.	3105215	0.330	0.942	100	41724	3084493	3085143	3125052	3125686	30867984	2900000	3150000	100	3418	634	39909	spaced
SUPER_Z	7920691	8072289	IR	330	.	7996069	0.330	0.890	34	151579	7920691	7921207	8071806	8072289	30867984	7850000	8100000	0	2441	483	150599	wide
SUPER_Z	26849328	26933916	IR	330	.	26891908	0.330	0.979	29	84566	26849328	26849567	26933677	26933916	30867984	26800000	27050000	0	1526	239	84110	spaced
SUPER_Z	6685190	6772203	IR	330	.	6728357	0.330	0.939	20	86980	6685190	6685387	6772014	6772203	30867984	6550000	6800000	0	2978	189	86627	spaced
SUPER_Z	13314525	13487223	IR	329	.	13400677	0.329	0.834	200	172960	13314525	13316468	13485283	13487223	30867984	13250000	13500000	200	2514	1940	168815	wide
SUPER_Z	17594940	17772630	IR	329	.	17684247	0.329	0.950	86	177681	17594940	17595535	17772035	17772654	30867984	17550000	17800000	0	2229	595	176500	wide
SUPER_Z	13066182	13123491	IR	329	.	13095263	0.329	0.382	42	29835	13066182	13093949	13095748	13123491	30867984	13050000	13300000	0	747	27743	1799	immediate
SUPER_Z	19564642	19696227	IR	329	.	19630588	0.329	1.000	42	131602	19564642	19564825	19696044	19696227	30867984	19450000	19700000	42	3007	183	131219	wide
SUPER_Z	14998106	15102485	IR	329	.	15050352	0.329	0.931	30	104400	14998106	14998386	15102205	15102492	30867984	14900000	15150000	30	2504	280	103819	wide
SUPER_Z	28168769	28178104	IR	329	.	28173364	0.329	0.866	28	9352	28168769	28169305	28177568	28178126	30867984	27950000	28200000	28	3723	536	8263	spaced
SUPER_Z	10049827	10174475	IR	329	.	10112209	0.329	0.863	23	124678	10049827	10050103	10174206	10174475	30867984	9950000	10200000	23	2702	269	124103	wide
SUPER_Z	17137163	17339719	IR	328	.	17238515	0.328	0.994	62	202584	17137163	17137477	17339405	17339719	30867984	17100000	17350000	62	2307	314	201928	wide
SUPER_Z	30220795	30231725	IR	328	.	30226332	0.328	0.959	48	10945	30220795	30221136	30231385	30231725	30867984	30050000	30300000	48	2937	340	10249	spaced
SUPER_Z	11469515	11472770	IR	328	.	11471049	0.328	0.973	44	3256	11469515	11469887	11472398	11472773	30867984	11450000	11700000	44	352	372	2511	spaced
SUPER_Z	15697088	15722835	IR	328	.	15709619	0.328	0.985	21	25727	15697088	15697285	15722638	15722835	30867984	15550000	15800000	0	2665	197	25353	spaced
SUPER_Z	19226393	19260659	IR	327	.	19243596	0.327	0.986	406	34725	19226393	19228405	19258649	19260659	30867984	19050000	19300000	406	3225	2010	30244	spaced
SUPER_Z	22617571	22629702	IR	327	.	22623781	0.327	0.948	56	12395	22617571	22617976	22629304	22629702	30867984	22400000	22650000	56	3727	398	11328	spaced
SUPER_Z	696149	735021	IR	327	.	715155	0.327	0.901	39	38855	696149	696843	734327	735028	30867984	600000	850000	0	1926	694	37484	spaced
SUPER_Z	23734006	23783392	IR	327	.	23759092	0.327	0.968	32	49356	23734006	23734258	23783140	23783392	30867984	23550000	23800000	0	3478	252	48882	spaced
SUPER_Z	6254716	6316488	IR	327	.	6285568	0.327	0.825	22	61822	6254716	6254961	6316243	6316523	30867984	6250000	6500000	22	593	245	61282	spaced
SUPER_Z	18076359	18123535	IR	326	.	18099795	0.326	0.949	95	47279	18076359	18077069	18122837	18123535	30867984	18000000	18250000	95	1665	698	45768	spaced
SUPER_Z	14476716	14514452	IR	326	.	14495306	0.326	0.913	46	37737	14476716	14477311	14513857	14514478	30867984	14300000	14550000	0	3259	595	36546	spaced
SUPER_Z	16323591	16504354	IR	326	.	16413915	0.326	0.975	30	180806	16323591	16323789	16504158	16504354	30867984	16300000	16550000	30	1899	196	180369	wide
SUPER_Z	6034693	6076976	IR	326	.	6056194	0.326	0.777	27	42238	6034693	6035301	6076446	6076976	30867984	5900000	6150000	0	2597	530	41145	spaced
SUPER_Z	26413490	26421722	IR	326	.	26417941	0.326	0.962	27	8213	26413490	26413751	26421461	26421724	30867984	26350000	26600000	0	1126	261	7710	spaced
SUPER_Z	7482413	7505065	IR	325	.	7493262	0.325	0.993	320	22623	7482413	7484274	7503204	7505068	30867984	7300000	7550000	0	3228	1861	18930	spaced
SUPER_Z	3573002	3639669	IR	325	.	3606553	0.325	0.965	76	66718	3573002	3573534	3639137	3639671	30867984	3400000	3650000	76	3438	532	65603	spaced
SUPER_Z	23268060	23319506	IR	325	.	23293669	0.325	0.935	38	51482	23268060	23268454	23319112	23319513	30867984	23100000	23350000	38	3229	394	50658	spaced
SUPER_Z	12381977	12460586	IR	325	.	12421452	0.325	0.848	33	78652	12381977	12382245	12460318	12460628	30867984	12250000	12500000	33	2854	268	78073	spaced
SUPER_Z	7229095	7408406	IR	325	.	7319165	0.325	0.873	30	179322	7229095	7229476	7408025	7408436	30867984	7200000	7450000	0	1979	381	178549	wide
SUPER_Z	21995546	22056045	IR	325	.	22026098	0.325	0.863	28	60465	21995546	21995864	22055748	22056045	30867984	21950000	22200000	0	1263	297	59884	spaced
SUPER_Z	28959886	28981679	IR	325	.	28970868	0.325	0.961	23	21783	28959886	28960191	28981376	28981679	30867984	28950000	29200000	23	346	303	21185	spaced
SUPER_Z	9104894	9149015	IR	325	.	9127369	0.325	0.966	21	44096	9104894	9105097	9148812	9149015	30867984	9100000	9350000	0	449	203	43715	spaced
SUPER_Z	28231583	28313676	IR	324	.	28272741	0.324	0.979	95	82171	28231583	28232060	28313204	28313676	30867984	28100000	28350000	102	2877	472	81144	spaced
