#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_Z	13987183	13989644	IR	932	.	13988412	0.932	0.987	220	67721	13987183	13988256	13988571	13989647	40616997	13800000	14050000	226	3140	1073	315	immediate
SUPER_Z	22728327	22741352	IR	928	.	22734840	0.928	1.000	1264	14347	22728327	22734030	22735650	22741352	40616997	22527264	22777264	1264	3459	5702	1620	immediate
SUPER_Z	32378978	32382038	IR	888	.	32380508	0.888	0.998	278	3319	32378978	32380197	32380819	32382038	40616997	32167800	32417800	278	3544	1219	622	immediate
SUPER_Z	30297970	30299930	IR	834	.	30298950	0.834	0.992	136	2093	30297970	30298611	30299289	30299932	40616997	30067800	30317800	136	3852	641	678	immediate
SUPER_Z	14734999	14738241	IR	731	.	14736620	0.731	1.000	250	3483	14734999	14736135	14737105	14738241	40616997	14500000	14750000	250	3943	1136	970	immediate
SUPER_Z	16217414	16221629	IR	725	.	16219518	0.725	0.977	336	4600	16217414	16219166	16219877	16221642	40616997	16000000	16250000	336	3658	1752	711	immediate
SUPER_Z	16330331	16332808	IR	663	.	16331569	0.663	0.980	126	2570	16330331	16330942	16332204	16332808	40616997	16100000	16350000	126	3859	604	1262	immediate
SUPER_Z	15400342	15402891	IR	656	.	15401615	0.656	0.975	116	2643	15400342	15400948	15402290	15402891	40616997	15200000	15450000	116	3360	601	1342	immediate
SUPER_Z	40258640	40262055	IR	616	.	40259966	0.616	0.988	106	3368	40258640	40259367	40261328	40262055	40616997	40019971	40269971	0	4006	727	1961	immediate
SUPER_Z	22963116	22965637	IR	614	.	22964392	0.614	0.946	140	2716	22963116	22963913	22964871	22965637	40616997	22827264	23077264	140	2285	766	958	immediate
SUPER_Z	24174534	24181899	IR	613	.	24178213	0.613	0.713	182	7866	24174534	24177963	24178470	24181942	40616997	24077264	24327264	182	1682	3429	507	immediate
SUPER_Z	12845115	12847811	IR	590	.	12846463	0.590	0.999	149	2835	12845115	12845798	12847128	12847811	40616997	12600000	12850000	149	4107	683	1330	immediate
SUPER_Z	22050531	22052822	IR	570	.	22051678	0.570	0.944	63	2326	22050531	22051280	22052076	22052822	40616997	21827264	22077264	63	3740	746	796	immediate
SUPER_Z	29163556	29165822	IR	549	.	29164689	0.549	0.963	52	2279	29163556	29163935	29165443	29165826	40616997	29017800	29267800	55	2448	379	1508	immediate
SUPER_Z	31687695	31696079	IR	547	.	31691887	0.547	0.996	677	9127	31687695	31690876	31692898	31696079	40616997	31467800	31717800	677	3734	3181	2022	spaced
SUPER_Z	1039159	1041931	IR	536	.	1040545	0.536	0.986	92	2964	1039159	1039739	1041351	1041931	40616997	800000	1050000	92	4008	580	1612	immediate
