#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_2	10606050	10659354	IR	816	.	10632907	0.816	0.751	1152	70200	10606050	10631978	10633442	10659354	19905866	10500000	10750000	1149	2211	25912	1464	immediate
SUPER_2	5421382	5495657	IR	382	.	5458154	0.382	0.800	20	74258	5421382	5421442	5495609	5495657	19905866	5250000	5500000	0	3475	48	74167	spaced
SUPER_2	2202115	2346505	IR	376	.	2274519	0.376	0.950	41	178713	2202115	2202195	2346428	2346505	19905866	2150000	2400000	211	2071	77	144233	wide
SUPER_2	15160952	15352488	IR	375	.	15257096	0.375	0.384	54	191518	15160952	15234939	15278528	15352488	19905866	15124287	15374287	0	2207	73960	43589	spaced
SUPER_2	10145507	10266401	IR	375	.	10205472	0.375	0.636	21	120852	10145507	10145549	10266359	10266425	19905866	10050000	10300000	0	2599	42	120810	wide
SUPER_2	13475701	13547904	IR	374	.	13511924	0.374	0.467	34	72181	13475701	13475790	13547859	13547904	19905866	13424287	13674287	395	1458	45	72069	spaced
SUPER_2	14252535	14273110	IR	374	.	14262824	0.374	1.000	20	20535	14252535	14252577	14273068	14273110	19905866	14074287	14324287	134	3142	42	20491	spaced
SUPER_2	6968361	7082583	IR	373	.	7025184	0.373	0.881	21	114161	6968361	6968422	7082522	7082589	19905866	6850000	7100000	0	2924	61	114100	wide
SUPER_2	1333886	1476368	IR	371	.	1404701	0.371	0.387	26	142536	1333886	1389749	1420505	1476449	19905866	1250000	1500000	0	2585	55863	30756	spaced
SUPER_2	8989138	9114573	IR	371	.	9051747	0.371	0.636	24	110736	8989138	8989171	9114540	9114593	19905866	8950000	9200000	208	1697	33	125369	wide
SUPER_2	18953509	19060183	IR	371	.	19006374	0.371	0.379	20	106657	18953509	18999631	19014075	19060183	19905866	18887586	19137586	0	1987	46108	14444	spaced
SUPER_2	1932248	1980976	IR	366	.	1956244	0.366	0.396	45	48660	1932248	1939606	1973642	1980976	19905866	1900000	2150000	0	943	7334	34036	spaced
SUPER_2	1548142	1621892	IR	366	.	1585002	0.366	0.574	28	163603	1548142	1548189	1621845	1621926	19905866	1450000	1700000	176	2250	47	73656	spaced
SUPER_2	5028009	5196988	IR	366	.	5112913	0.366	0.382	25	168946	5028009	5082514	5142546	5196988	19905866	4950000	5200000	0	2708	54442	60032	spaced
SUPER_2	11625441	11856743	IR	365	.	11740927	0.365	0.817	34	231237	11625441	11625500	11856684	11856755	19905866	11624287	11874287	194	1946	59	231184	wide
SUPER_2	5758570	5894947	IR	364	.	5826540	0.364	0.943	30	136327	5758570	5758620	5894897	5894950	19905866	5650000	5900000	279	2945	50	136277	wide
SUPER_2	15815034	15884075	IR	364	.	15849405	0.364	0.677	26	69000	15815034	15815099	15884031	15884075	19905866	15724287	15974287	300	2087	44	68932	spaced
SUPER_2	3965122	3998621	IR	362	.	3981432	0.362	0.634	24	33508	3965122	3965167	3998576	3998647	19905866	3900000	4150000	0	1364	45	33409	spaced
SUPER_2	5927859	5994850	IR	361	.	5960895	0.361	0.379	42	66971	5927859	5942675	5980046	5994850	19905866	5750000	6000000	0	3522	14804	37371	spaced
SUPER_2	9137906	9264177	IR	361	.	9200740	0.361	0.847	21	126221	9137906	9137956	9264127	9264186	19905866	9050000	9300000	0	2517	50	126171	wide
SUPER_2	14283601	14285810	IR	360	.	14284503	0.360	0.846	24	20834	14283601	14283653	14285766	14285810	19905866	14074287	14324287	148	3506	44	2113	spaced
SUPER_2	14556584	14673064	IR	359	.	14614449	0.359	0.377	55	116448	14556584	14584189	14645459	14673066	19905866	14424287	14674287	0	3175	27605	61270	spaced
SUPER_2	4690021	4835177	IR	359	.	4763026	0.359	0.756	38	145138	4690021	4690103	4835115	4835177	19905866	4650000	4900000	0	1876	62	145012	wide
SUPER_2	8590721	8698839	IR	359	.	8645202	0.359	0.697	22	108072	8590721	8590767	8698793	8698859	19905866	8550000	8800000	0	1579	46	108026	wide
SUPER_2	18489866	18674170	IR	359	.	18581552	0.359	0.376	20	177424	18489866	18548248	18615819	18674170	19905866	18487586	18737586	0	1573	58351	67571	spaced
SUPER_2	7717963	7915340	IR	358	.	7817096	0.358	0.388	20	156571	7717963	7782560	7850841	7915340	19905866	7700000	7950000	0	1944	64499	68281	spaced
SUPER_2	13757264	13764976	IR	357	.	13761349	0.357	0.372	47	9269	13757264	13760867	13761373	13764989	19905866	13724287	13974287	2	613	3603	506	immediate
SUPER_2	12285912	12373932	IR	357	.	12329904	0.357	0.412	37	80626	12285912	12293299	12366638	12373932	19905866	12274287	12524287	176	927	7294	73339	spaced
SUPER_2	18093584	18123036	IR	357	.	18108369	0.357	0.549	28	16346	18093584	18093625	18122995	18123069	19905866	18037586	18287586	201	1178	41	29370	spaced
SUPER_2	4906153	4998337	IR	357	.	4951751	0.357	0.639	25	92166	4906153	4906225	4998291	4998337	19905866	4750000	5000000	0	3370	46	92066	spaced
