#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	149912709	149975704	IR	984	.	149944165	0.984	0.707	737	89978	149912709	149942474	149945939	149975804	366939897	149895778	150145778	753	807	29765	3465	spaced
SUPER_1	134350766	134352502	IR	948	.	134351634	0.948	0.997	151	2084	134350766	134351463	134351805	134352502	366939897	134332705	134385748	151	315	697	342	immediate
SUPER_1	144396925	144408023	IR	945	.	144402474	0.945	0.995	1058	12306	144396925	144401761	144403187	144408039	366939897	144213455	144463455	1111	3150	4836	1426	immediate
SUPER_1	258627007	258636181	IR	933	.	258631594	0.933	0.997	864	10107	258627007	258631061	258632127	258636181	366939897	258585792	258666934	865	763	4054	1066	immediate
SUPER_1	130579227	130590047	IR	907	.	130584637	0.907	1.000	1070	11999	130579227	130583922	130585352	130590047	366939897	130481045	130731045	1070	1726	4695	1430	immediate
SUPER_1	139592555	139596405	IR	891	.	139594514	0.891	0.944	326	4146	139592555	139594206	139594836	139596405	366939897	139506450	139685300	326	1467	1569	630	immediate
SUPER_1	350946915	350958066	IR	880	.	350952491	0.880	0.999	1065	12175	350946915	350951643	350953339	350958066	366939897	350852875	351102875	1173	1660	4727	1696	immediate
SUPER_1	180155169	180157449	IR	835	.	180156308	0.835	0.989	176	2447	180155169	180155971	180156647	180157454	366939897	179956633	180206633	176	3327	802	676	immediate
SUPER_1	95229545	95238326	IR	771	.	95233938	0.771	0.960	408	9491	95229545	95233210	95234666	95238326	366939897	95007077	95257077	408	3780	3660	1456	immediate
SUPER_1	74751932	74753914	IR	740	.	74752923	0.740	0.937	81	2043	74751932	74752674	74753192	74753914	366939897	74533267	74783267	81	3660	722	518	immediate
SUPER_1	278358186	278364944	IR	720	.	278361565	0.720	0.938	194	8123	278358186	278360695	278362435	278364965	366939897	278128742	278378742	194	3880	2509	1740	immediate
SUPER_1	107220953	107450679	IR	667	.	107335697	0.667	0.928	125	230077	107220953	107222284	107449348	107450679	366939897	107209215	107459215	125	2109	1331	227064	wide
SUPER_1	115546187	115565459	IR	636	.	115555851	0.636	0.900	930	21746	115546187	115554801	115556901	115565459	366939897	115412224	115662224	930	2393	8558	2100	spaced
SUPER_1	143471351	143480900	IR	611	.	143476156	0.611	0.961	352	10545	143471351	143473998	143478253	143480924	366939897	143329793	143563255	352	2438	2647	4255	spaced
SUPER_1	19074060	19076328	IR	606	.	19075194	0.606	0.970	80	3135	19074060	19074566	19075822	19076328	366939897	18881525	19131525	80	3227	506	1256	immediate
SUPER_1	199226330	199228988	IR	580	.	199227682	0.580	0.877	113	2916	199226330	199227453	199227865	199229034	366939897	199037969	199287969	113	3161	1123	412	immediate
SUPER_1	278172333	278177482	IR	567	.	278174916	0.567	0.899	141	5756	278172333	278174517	278175298	278177548	366939897	277978742	278228742	141	3269	2184	781	immediate
SUPER_1	9022922	9025092	IR	565	.	9024007	0.565	0.998	99	2240	9022922	9023333	9024681	9025092	366939897	8985972	9235972	99	633	411	1348	immediate
SUPER_1	99181536	99188946	IR	560	.	99185241	0.560	0.957	447	7879	99181536	99184179	99186303	99188947	366939897	99161854	99411854	447	389	2643	2124	spaced
SUPER_1	245497723	245504051	IR	557	.	245500887	0.557	0.954	421	6775	245497723	245500128	245501646	245504101	366939897	245343889	245593889	421	2616	2405	1518	immediate
SUPER_1	132547923	132558660	IR	523	.	132553290	0.523	0.968	677	11848	132547923	132552158	132554425	132558703	366939897	132432137	132682137	686	2019	4235	2267	spaced
SUPER_1	138589455	138591058	IR	520	.	138590257	0.520	0.911	36	2434	138589455	138589804	138590712	138591058	366939897	138556726	138622407	36	558	346	908	immediate
SUPER_1	144803192	144934576	IR	519	.	144868378	0.519	0.966	85	131356	144803192	144804036	144933732	144934576	366939897	144751299	145001299	0	1959	844	129696	wide
SUPER_1	305627728	305629850	IR	510	.	305628789	0.510	0.968	44	2205	305627728	305628099	305629479	305629850	366939897	305432300	305682300	44	3274	371	1380	immediate
SUPER_1	48939933	49149648	IR	504	.	49045256	0.504	0.912	124	209689	48939933	48941055	49148526	49149651	366939897	48906768	49156768	0	2300	1122	207471	wide
SUPER_1	118755681	118847200	IR	499	.	118800945	0.499	0.966	30	91501	118755681	118756032	118846849	118847200	366939897	118668445	118918445	0	2216	351	90817	spaced
SUPER_1	38889880	39048352	IR	497	.	38969278	0.497	0.888	202	158725	38889880	38892466	39045766	39048363	366939897	38871826	39121826	202	1621	2586	153300	wide
SUPER_1	294954371	294959865	IR	485	.	294957118	0.485	0.849	38	5662	294954371	294956301	294957935	294959865	366939897	294905717	295155717	38	856	1930	1634	immediate
SUPER_1	59124263	59126891	IR	484	.	59125577	0.484	0.994	100	2812	59124263	59124747	59126407	59126891	366939897	58926606	59176606	100	3316	484	1660	immediate
SUPER_1	205367777	205369238	IR	473	.	205368508	0.473	0.962	38	61910	205367777	205368066	205368949	205369239	366939897	205301085	205551085	38	1123	289	883	immediate
SUPER_1	176244371	176330651	IR	459	.	176287870	0.459	0.856	44	86196	176244371	176245369	176329663	176330651	366939897	176092356	176342356	0	3252	988	84294	spaced
SUPER_1	39328617	39365354	IR	451	.	39346522	0.451	0.989	171	36714	39328617	39329848	39364123	39365355	366939897	39121826	39371826	0	3752	1231	34275	spaced
SUPER_1	139420007	139422295	IR	450	.	139421151	0.450	0.937	27	2486	139420007	139420352	139421950	139422297	366939897	139416292	139506250	27	80	345	1598	immediate
SUPER_1	245850651	245908369	IR	447	.	245879607	0.447	0.958	142	58606	245850651	245851814	245907206	245908376	366939897	245843889	246093889	142	593	1163	55392	spaced
SUPER_1	179393712	179398310	IR	446	.	179396035	0.446	0.910	176	5319	179393712	179395026	179397052	179398310	366939897	179287515	179537515	176	1808	1258	2026	spaced
SUPER_1	105366048	105373100	IR	445	.	105369889	0.445	0.994	231	7034	105366048	105367481	105371668	105373100	366939897	105137367	105387367	0	3869	1432	4187	spaced
SUPER_1	310114386	310116503	IR	443	.	310115445	0.443	0.982	57	2153	310114386	310114723	310116167	310116503	366939897	310103359	310353359	57	201	336	1444	immediate
SUPER_1	141252387	141262006	IR	442	.	141257162	0.442	0.971	418	11818	141252387	141255605	141258788	141262008	366939897	141159613	141409613	418	1626	3218	3183	spaced
SUPER_1	250514574	250689064	IR	439	.	250601746	0.439	0.881	31	174633	250514574	250515129	250688509	250689076	366939897	250500680	250750680	31	1685	555	173380	wide
SUPER_1	134633050	134638475	IR	438	.	134635804	0.438	0.935	141	6018	134633050	134634322	134637240	134638475	366939897	134617067	134786177	141	311	1235	2918	spaced
SUPER_1	139792398	139800188	IR	438	.	139795842	0.438	0.767	20	7772	139792398	139793689	139798971	139800188	366939897	139735500	139943141	0	1013	1217	5282	spaced
SUPER_1	95085017	95160355	IR	432	.	95122801	0.432	0.983	2602	78411	95085017	95097417	95147955	95160368	366939897	95057077	95283984	2602	1093	12400	50538	spaced
SUPER_1	251453587	251621714	IR	431	.	251537499	0.431	0.853	41	168347	251453587	251454774	251620531	251621714	366939897	251409871	251659871	41	2129	1183	165757	wide
SUPER_1	94099990	94103776	IR	427	.	94101878	0.427	0.959	166	4123	94099990	94100953	94102813	94103780	366939897	93914481	94164481	166	3123	963	1860	immediate
SUPER_1	120284665	120286573	IR	427	.	120285619	0.427	0.996	148	2075	120284665	120285366	120285873	120286573	366939897	120070719	120320719	148	3581	700	507	immediate
SUPER_1	140262422	140271304	IR	425	.	140266795	0.425	0.890	190	9685	140262422	140264115	140269611	140271393	366939897	140221483	140423835	190	756	1693	5496	spaced
SUPER_1	301467397	301469672	IR	425	.	301468553	0.425	0.867	45	2432	301467397	301467758	301469348	301469672	366939897	301449146	301699146	45	323	324	1590	immediate
SUPER_1	147421270	147564303	IR	424	.	147492787	0.424	0.426	42	143067	147421270	147421395	147564242	147564303	366939897	147384702	147630692	91	1801	61	142847	wide
SUPER_1	187396466	187575267	IR	419	.	187486128	0.419	0.890	65	178776	187396466	187397589	187574148	187575267	366939897	187354376	187604376	0	2191	1119	176559	wide
SUPER_1	87367099	87369725	IR	414	.	87368414	0.414	0.945	44	2948	87367099	87367645	87369185	87369725	366939897	87298771	87548771	44	1160	540	1540	immediate
