#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	3607183	3628598	IR	331	.	3617708	0.331	0.984	30	21410	3607183	3607372	3628409	3628598	4691083	3600000	3850000	30	298	189	21037	spaced
SUPER_1	1486714	1554976	IR	325	.	1521284	0.325	0.858	79	68284	1486714	1487692	1553998	1555032	4691083	1350000	1600000	0	2847	978	66306	spaced
SUPER_1	3510771	3536079	IR	320	.	3523876	0.320	0.825	51	25305	3510771	3512057	3534793	3536100	4691083	3300000	3550000	0	3723	1286	22736	spaced
SUPER_1	592595	601536	IR	319	.	596713	0.319	1.000	430	8922	592595	595060	599071	601536	4691083	400000	650000	0	3284	2465	4011	spaced
SUPER_1	4055683	4060512	IR	318	.	4057820	0.318	0.901	91	4803	4055683	4057174	4059021	4060512	4691083	3850000	4100000	0	3468	1491	1847	immediate
SUPER_1	4033028	4038571	IR	314	.	4035881	0.314	0.999	240	5778	4033028	4034079	4037520	4038571	4691083	3800000	4050000	240	3929	1051	3441	spaced
SUPER_1	3266140	3271240	IR	311	.	3268810	0.311	1.000	152	5374	3266140	3266744	3270636	3271240	4691083	3050000	3300000	152	3644	604	3892	spaced
SUPER_1	1970820	1974809	IR	310	.	1972596	0.310	0.986	218	4457	1970820	1971928	1973701	1974810	4691083	1750000	2000000	218	3713	1108	1773	immediate
SUPER_1	194713	221736	IR	307	.	208288	0.307	0.997	219	27221	194713	195657	220792	221736	4691083	0	250000	219	3470	944	25135	spaced
SUPER_1	4494452	4522408	IR	307	.	4508214	0.307	0.883	81	28825	4494452	4496445	4520415	4522437	4691083	4300000	4550000	81	3473	1993	23970	spaced
SUPER_1	2736560	2747281	IR	305	.	2742041	0.305	0.994	149	10872	2736560	2737333	2746508	2747281	4691083	2500000	2750000	149	4031	773	9175	spaced
SUPER_1	4222703	4228752	IR	305	.	4225685	0.305	0.838	23	6085	4222703	4223267	4228188	4228755	4691083	4200000	4450000	23	428	564	4921	spaced
SUPER_1	1067468	1071157	IR	303	.	1068917	0.303	0.927	46	3671	1067468	1068313	1070325	1071157	4691083	850000	1100000	0	3655	832	2012	spaced
SUPER_1	1284671	1296013	IR	303	.	1290127	0.303	0.938	20	11700	1284671	1284863	1295821	1296014	4691083	1100000	1350000	20	3172	192	10958	spaced
SUPER_1	1685135	1844387	IR	302	.	1765165	0.302	0.967	165	159200	1685135	1686665	1842857	1844387	4691083	1600000	1850000	0	2745	1530	156192	wide
SUPER_1	2516577	2636840	IR	301	.	2576776	0.301	0.932	26	120298	2516577	2516796	2636627	2636840	4691083	2500000	2750000	26	1278	213	119831	wide
SUPER_1	4148121	4191150	IR	300	.	4169401	0.300	0.973	1211	43966	4148121	4151626	4187673	4191150	4691083	3950000	4200000	548	3660	3477	36047	spaced
SUPER_1	1105097	1154605	IR	300	.	1129722	0.300	0.944	32	49513	1105097	1105562	1154140	1154605	4691083	950000	1200000	32	2997	465	48578	spaced
SUPER_1	362559	426607	IR	298	.	394945	0.298	0.926	106	64029	362559	364035	425149	426607	4691083	250000	500000	0	2409	1458	61114	spaced
SUPER_1	1260184	1273449	IR	297	.	1267006	0.297	0.947	274	14517	1260184	1261759	1271896	1273449	4691083	1050000	1300000	274	3613	1553	10137	spaced
SUPER_1	2311624	2374388	IR	297	.	2343183	0.297	0.976	181	63084	2311624	2312706	2373306	2374389	4691083	2300000	2550000	181	716	1082	60600	spaced
SUPER_1	605836	757186	IR	297	.	681354	0.297	0.979	25	151390	605836	606031	756991	757186	4691083	600000	850000	25	1358	195	150960	wide
SUPER_1	2483879	2489698	IR	296	.	2486989	0.296	0.966	61	5926	2483879	2484446	2489135	2489698	4691083	2400000	2650000	61	1446	563	4689	spaced
SUPER_1	3745131	3768506	IR	295	.	3756528	0.295	0.899	106	23359	3745131	3747032	3766605	3768509	4691083	3550000	3800000	0	3446	1901	19573	spaced
SUPER_1	998367	1008455	IR	294	.	1003877	0.294	0.821	83	10068	998367	1000555	1006267	1008461	4691083	850000	1100000	0	2556	2188	5712	spaced
SUPER_1	1958936	1970482	IR	293	.	1965178	0.293	0.984	608	11527	1958936	1963342	1966076	1970482	4691083	1800000	2050000	0	2745	4406	2734	spaced
SUPER_1	4015340	4024942	IR	293	.	4019827	0.293	0.731	236	9641	4015340	4018696	4021586	4024998	4691083	3900000	4150000	0	2002	3356	2890	spaced
SUPER_1	3077576	3088857	IR	292	.	3082827	0.292	0.954	92	11266	3077576	3078245	3088188	3088862	4691083	2850000	3100000	0	3886	669	9943	spaced
SUPER_1	3571466	3578466	IR	291	.	3575204	0.291	0.961	263	6981	3571466	3573799	3576133	3578469	4691083	3350000	3600000	0	3749	2333	2334	spaced
SUPER_1	4078913	4105108	IR	291	.	4091801	0.291	0.868	101	26482	4078913	4081445	4102648	4105108	4691083	3900000	4150000	101	3200	2460	21203	spaced
SUPER_1	259110	289112	IR	288	.	273992	0.288	0.940	197	30479	259110	261633	286594	289112	4691083	250000	500000	197	401	2518	24961	spaced
