#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	25070603	25076931	IR	983	.	25073767	0.983	0.997	583	7026	25070603	25073361	25074173	25076933	46933517	24850000	25100000	583	3729	2758	812	immediate
SUPER_1	23793064	23794896	IR	980	.	23793980	0.980	0.992	157	2068	23793064	23793852	23794108	23794896	46933517	23550000	23800000	157	4066	788	256	immediate
SUPER_1	25377007	25379423	IR	934	.	25378215	0.934	0.974	141	2630	25377007	25378017	25378413	25379423	46933517	25150000	25400000	141	3803	1010	396	immediate
SUPER_1	37435486	37437902	IR	934	.	37436694	0.934	0.978	140	2630	37435486	37436433	37436955	37437902	46933517	37200000	37450000	140	3944	947	522	immediate
SUPER_1	12071395	12073811	IR	933	.	12072603	0.933	0.974	139	2630	12071395	12072422	12072784	12073811	46933517	12000000	12250000	139	1209	1027	362	immediate
SUPER_1	37649950	37652382	IR	933	.	37651166	0.933	0.974	138	21676	37649950	37650985	37651347	37652382	46933517	37500000	37750000	138	2519	1035	362	immediate
SUPER_1	21665211	21667627	IR	933	.	21666419	0.933	0.974	137	2630	21665211	21666238	21666600	21667627	46933517	21450000	21700000	137	3606	1027	362	immediate
SUPER_1	9696537	9698953	IR	932	.	9697745	0.932	0.965	136	2630	9696537	9697564	9697926	9698961	46933517	9550000	9800000	136	2462	1027	362	immediate
SUPER_1	46238418	46240832	IR	931	.	46239625	0.931	0.971	137	2629	46238418	46239444	46239806	46240833	46933517	46100000	46350000	137	2326	1026	362	immediate
SUPER_1	24845440	24847760	IR	893	.	24846600	0.893	0.976	139	2427	24845440	24846362	24846838	24847766	46933517	24700000	24950000	139	2443	922	476	immediate
SUPER_1	25045642	25048810	IR	886	.	25047226	0.886	0.978	201	3428	25045642	25046911	25047541	25048811	46933517	24800000	25050000	201	4120	1269	630	immediate
SUPER_1	16214856	16219524	IR	794	.	16217190	0.794	0.956	296	5144	16214856	16216710	16217670	16219556	46933517	16100000	16350000	301	1953	1854	960	immediate
SUPER_1	14066874	14070986	IR	793	.	14068930	0.793	0.988	303	4569	14066874	14068442	14069418	14070990	46933517	13850000	14100000	303	3648	1568	976	immediate
SUPER_1	21213888	21216215	IR	777	.	21215055	0.777	0.971	139	2563	21213888	21214874	21215236	21216215	46933517	21050000	21300000	139	2750	979	362	immediate
SUPER_1	3181004	3183263	IR	730	.	3182132	0.730	0.975	116	50275	3181004	3181676	3182591	3183265	46933517	3050000	3300000	116	2202	672	915	immediate
SUPER_1	23028334	23032643	IR	720	.	23030792	0.720	0.886	96	4290	23028334	23030358	23030619	23032643	46933517	22800000	23050000	0	3841	2024	261	immediate
SUPER_1	23442449	23475622	IR	663	.	23459146	0.663	0.926	35	33141	23442449	23442499	23475572	23475626	46933517	23350000	23600000	417	1817	50	33073	spaced
SUPER_1	17305625	17308041	IR	635	.	17306833	0.635	0.973	141	2632	17305625	17306635	17307031	17308043	46933517	17300000	17550000	141	113	1010	396	immediate
SUPER_1	16000218	16002393	IR	623	.	16001088	0.623	0.978	61	2248	16000218	16000623	16001989	16002393	46933517	15850000	16100000	61	2521	404	1366	immediate
SUPER_1	26440561	26443611	IR	578	.	26442087	0.578	0.993	173	3212	26440561	26441422	26442752	26443611	46933517	26200000	26450000	173	4034	859	1330	immediate
SUPER_1	25373188	25375563	IR	564	.	25374400	0.564	0.925	126	2738	25373188	25374272	25374479	25375613	46933517	25150000	25400000	142	3739	1084	207	immediate
