#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	62303096	62316174	IR	984	.	62309635	0.984	1.000	1268	14239	62303096	62308918	62310352	62316174	65725131	62200000	62450000	1324	1827	5822	1434	immediate
SUPER_1	61671461	61675265	IR	895	.	61673363	0.895	0.925	197	27535	61671461	61673162	61673564	61675313	65725131	61500000	61750000	271	2889	1701	402	immediate
SUPER_1	5363649	5372862	IR	760	.	5368348	0.760	0.643	179	9707	5363649	5368066	5368445	5372949	65725131	5200000	5450000	179	2804	4417	379	immediate
SUPER_1	57661766	57860766	IR	740	.	57761296	0.740	0.620	246	183696	57661766	57760682	57761925	57860766	65725131	57650000	57900000	246	1854	98841	1243	immediate
SUPER_1	50901011	50904268	IR	724	.	50902678	0.724	0.728	115	3438	50901011	50902319	50903037	50904268	65725131	50700000	50950000	115	3377	1231	718	immediate
SUPER_1	1585226	1595486	IR	690	.	1590454	0.690	0.976	336	11150	1585226	1587029	1593683	1595495	65725131	1400000	1650000	336	3172	1803	6654	spaced
SUPER_1	5642045	5646628	IR	690	.	5644614	0.690	0.981	287	4566	5642045	5644198	5644475	5646630	65725131	5550000	5800000	0	1572	2153	277	immediate
SUPER_1	41148592	41151698	IR	674	.	41150302	0.674	0.955	182	3472	41148592	41149601	41150689	41151700	65725131	40950000	41200000	182	3335	1009	1088	immediate
SUPER_1	21036387	21044253	IR	661	.	21040320	0.661	0.977	638	8641	21036387	21039656	21040984	21044306	65725131	20800000	21050000	638	4005	3269	1328	immediate
SUPER_1	7745877	7790894	IR	651	.	7768703	0.651	0.425	275	44990	7745877	7767981	7768870	7790894	65725131	7600000	7850000	0	2806	22024	889	immediate
SUPER_1	12472090	12475778	IR	636	.	12473934	0.636	0.960	254	4130	12472090	12473692	12474176	12475803	65725131	12250000	12500000	254	3732	1602	484	immediate
