#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	18626309	18638439	IR	994	.	18632374	0.994	1.000	1202	13510	18626309	18631757	18632991	18638439	149498941	18400000	18650000	1217	3872	5448	1234	immediate
SUPER_1	55338421	55377904	IR	968	.	55358163	0.968	0.999	3903	43902	55338421	55355908	55360418	55377904	149498941	55150000	55400000	3903	3469	17486	4510	spaced
SUPER_1	116306781	116313252	IR	944	.	116310020	0.944	0.966	347	6906	116306781	116309445	116310595	116313252	149498941	116100000	116350000	359	3500	2657	1150	immediate
SUPER_1	105534019	105543699	IR	935	.	105538869	0.935	0.980	692	10693	105534019	105538260	105539478	105543699	149498941	105350000	105600000	692	3147	4221	1218	immediate
SUPER_1	98077480	98084950	IR	927	.	98081215	0.927	0.995	658	8278	98077480	98080708	98081722	98084951	149498941	97850000	98100000	658	3853	3228	1014	immediate
SUPER_1	41563271	41568147	IR	872	.	41565709	0.872	0.996	402	5341	41563271	41565289	41566129	41568147	149498941	41350000	41600000	402	3595	2018	840	immediate
SUPER_1	127138102	127151602	IR	855	.	127144852	0.855	0.955	629	14558	127138102	127144137	127145567	127151631	149498941	126950000	127200000	629	3247	6035	1430	immediate
SUPER_1	56817828	56820546	IR	792	.	56819193	0.792	0.976	184	3210	56817828	56818932	56819454	56820546	149498941	56650000	56900000	184	2819	1092	522	immediate
SUPER_1	127162399	127173423	IR	758	.	127167911	0.758	0.927	428	12261	127162399	127167149	127168673	127173529	149498941	127050000	127300000	429	1965	4750	1524	immediate
SUPER_1	94886256	94893025	IR	743	.	94889642	0.743	0.894	170	7057	94886256	94889213	94890071	94893025	149498941	94750000	95000000	170	2327	2954	858	immediate
SUPER_1	50093335	50095289	IR	701	.	50094312	0.701	0.911	25	2006	50093335	50093839	50094785	50095292	149498941	49850000	50100000	25	4071	504	946	immediate
SUPER_1	138884135	138892565	IR	692	.	138888348	0.692	0.956	366	8876	138884135	138887345	138889355	138892569	149498941	138650000	138900000	366	3972	3210	2010	spaced
SUPER_1	106399866	106401533	IR	686	.	106400700	0.686	0.969	91	42847	106399866	106400500	106400899	106401534	149498941	106200000	106450000	91	3344	634	399	immediate
SUPER_1	102667127	102670645	IR	643	.	102668903	0.643	0.961	261	3784	102667127	102668577	102669229	102670645	149498941	102500000	102750000	261	2814	1416	652	immediate
SUPER_1	42862744	42866048	IR	641	.	42864396	0.641	0.946	105	3418	42862744	42864030	42864764	42866048	149498941	42650000	42900000	105	3573	1284	734	immediate
SUPER_1	91894460	91897434	IR	637	.	91895947	0.637	0.991	173	3161	91894460	91895374	91896520	91897434	149498941	91700000	91950000	197	3265	914	1146	immediate
SUPER_1	110758542	110988729	IR	632	.	110873650	0.632	0.778	87	235856	110758542	110843258	110904034	110988729	149498941	110750000	111000000	87	2060	84695	60776	spaced
SUPER_1	93270694	93272668	IR	631	.	93271681	0.631	0.979	67	2060	93270694	93271132	93272230	93272668	149498941	93050000	93300000	67	3694	438	1098	immediate
SUPER_1	112718383	112721825	IR	622	.	112720104	0.622	0.964	174	3666	112718383	112719836	112720380	112721825	149498941	112600000	112850000	174	2001	1445	544	immediate
SUPER_1	130744337	130747894	IR	618	.	130745628	0.618	0.996	47	3537	130744337	130744597	130747634	130747894	149498941	130500000	130750000	0	4101	260	3037	spaced
SUPER_1	82842262	82844198	IR	606	.	82843230	0.606	0.826	41	2687	82842262	82843165	82843295	82844304	149498941	82700000	82950000	41	2387	903	130	immediate
SUPER_1	148027955	148029861	IR	596	.	148028908	0.596	0.920	74	2021	148027955	148028480	148029373	148029861	149498941	147900000	148150000	133	2148	488	893	immediate
SUPER_1	125515193	125517577	IR	579	.	125515961	0.579	0.755	48	2391	125515193	125516343	125516427	125517610	149498941	125300000	125550000	0	3606	1150	84	immediate
SUPER_1	43654675	43770710	IR	571	.	43712677	0.571	0.387	73	116131	43654675	43712215	43713170	43770722	149498941	43550000	43800000	74	2711	57540	955	immediate
SUPER_1	132300167	132307222	IR	565	.	132303686	0.565	0.870	132	7052	132300167	132302206	132305183	132307269	149498941	132150000	132400000	602	2561	2039	2977	spaced
SUPER_1	122745408	122748114	IR	549	.	122747111	0.549	0.919	79	2690	122745408	122746711	122746811	122748117	149498941	122650000	122900000	0	1612	1303	100	immediate
