#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	70504122	70518152	IR	1000	.	70511137	1.000	0.997	1398	15690	70504122	70510450	70511846	70518152	147779010	70400000	70650000	1529	1852	6306	1396	immediate
SUPER_1	80756413	80770082	IR	1000	.	80763258	1.000	0.995	1341	15193	80756413	80762436	80764085	80770082	147779010	80650000	80900000	1436	1887	5997	1649	immediate
SUPER_1	144770534	144775008	IR	1000	.	144772771	1.000	1.000	420	60630	144770534	144772498	144773044	144775008	147779010	144700000	144950000	420	1212	1964	546	immediate
SUPER_1	105851154	105865312	IR	999	.	105858233	0.999	1.000	1422	15791	105851154	105857310	105859156	105865312	147779010	105700000	105950000	1525	2637	6156	1846	immediate
SUPER_1	22810124	22823790	IR	999	.	22816957	0.999	0.995	1364	95762	22810124	22816288	22817655	22823790	147779010	22700000	22950000	1482	1949	6135	1367	immediate
SUPER_1	31249407	31263151	IR	999	.	31256279	0.999	0.999	1363	132063	31249407	31255591	31256976	31263151	147779010	31150000	31400000	1453	1771	6175	1385	immediate
SUPER_1	52644272	52657912	IR	999	.	52651094	0.999	0.999	1354	15129	52644272	52650280	52651908	52657912	147779010	52500000	52750000	1411	2518	6004	1628	immediate
SUPER_1	35274431	35287985	IR	999	.	35281208	0.999	1.000	1340	15109	35274431	35280381	35282035	35287985	147779010	35050000	35300000	1441	3853	5950	1654	immediate
SUPER_1	88748853	88762404	IR	999	.	88755628	0.999	0.998	1338	141675	88748853	88754966	88756297	88762404	147779010	88650000	88900000	1446	1760	6107	1331	immediate
SUPER_1	36154276	36167938	IR	999	.	36161107	0.999	0.999	1335	102022	36154276	36160419	36161795	36167941	147779010	36100000	36350000	1456	1018	6143	1376	immediate
SUPER_1	135406340	135419429	IR	999	.	135412882	0.999	0.994	1294	14551	135406340	135412253	135413544	135419429	147779010	135300000	135550000	1376	1881	5885	1291	immediate
SUPER_1	123917932	123931204	IR	999	.	123924564	0.999	0.994	1290	14963	123917932	123923907	123925248	123931204	147779010	123750000	124000000	1406	2909	5956	1341	immediate
SUPER_1	52618409	52631017	IR	999	.	52624713	0.999	0.998	1246	14102	52618409	52623940	52625486	52631018	147779010	52400000	52650000	1307	3745	5531	1546	immediate
SUPER_1	105967204	105976176	IR	999	.	105971690	0.999	0.993	782	91852	105967204	105971196	105972184	105976178	147779010	105850000	106100000	828	2028	3992	988	immediate
SUPER_1	138279638	138284564	IR	999	.	138282101	0.999	1.000	475	5372	138279638	138281697	138282505	138284564	147779010	138050000	138300000	475	3868	2059	808	immediate
SUPER_1	87877392	87890861	IR	998	.	87884127	0.998	0.999	1313	44208	87877392	87883300	87884954	87890861	147779010	87750000	88000000	1370	2235	5907	1654	immediate
SUPER_1	10627066	10640242	IR	998	.	10633654	0.998	0.994	1309	125735	10627066	10633016	10634326	10640242	147779010	10550000	10800000	1382	1394	5916	1310	immediate
SUPER_1	42886033	42893555	IR	997	.	42889794	0.997	1.000	747	195739	42886033	42889379	42890209	42893555	147779010	42750000	43000000	747	2329	3346	830	immediate
SUPER_1	129765880	129770600	IR	997	.	129768240	0.997	0.999	469	5230	129765880	129767951	129768529	129770600	147779010	129550000	129800000	469	3637	2071	578	immediate
SUPER_1	53172601	53186435	IR	995	.	53179521	0.995	0.996	1384	15428	53172601	53178739	53180303	53186435	147779010	52950000	53200000	1384	3825	6132	1564	immediate
SUPER_1	97741761	97755613	IR	995	.	97748687	0.995	0.998	1351	47080	97741761	97747924	97749450	97755613	147779010	97600000	97850000	1351	2477	6163	1526	immediate
SUPER_1	40022600	40037170	IR	994	.	40029885	0.994	1.000	1486	16231	40022600	40028999	40030771	40037170	147779010	39800000	40050000	1492	3831	6399	1772	immediate
SUPER_1	142893576	142899534	IR	993	.	142896555	0.993	0.998	545	6559	142893576	142896221	142896889	142899535	147779010	142650000	142900000	545	4109	2645	668	immediate
SUPER_1	70482923	70488135	IR	993	.	70485529	0.993	1.000	518	137919	70482923	70485256	70485802	70488135	147779010	70350000	70600000	520	2258	2333	546	immediate
SUPER_1	8361175	8365181	IR	993	.	8363178	0.993	0.998	382	34364	8361175	8362948	8363408	8365181	147779010	8150000	8400000	382	3552	1773	460	immediate
SUPER_1	99721305	99724243	IR	993	.	99722774	0.993	0.997	277	96991	99721305	99722594	99722954	99724243	147779010	99600000	99850000	278	2046	1289	360	immediate
SUPER_1	117882062	117885308	IR	991	.	117883687	0.991	0.989	269	133801	117882062	117883498	117883876	117885308	147779010	117750000	118000000	269	2227	1432	378	immediate
SUPER_1	125521770	125523792	IR	991	.	125522780	0.991	0.989	176	74069	125521770	125522670	125522892	125523793	147779010	125350000	125600000	176	2879	900	222	immediate
SUPER_1	116350690	116358475	IR	990	.	116354579	0.990	0.990	715	76920	116350690	116354148	116355022	116358475	147779010	116200000	116450000	716	2576	3453	874	immediate
SUPER_1	89822907	89826489	IR	988	.	89824698	0.988	0.998	308	4797	89822907	89824376	89825020	89826489	147779010	89600000	89850000	308	3744	1469	644	immediate
SUPER_1	146679977	146685253	IR	985	.	146682615	0.985	0.995	462	5767	146679977	146682284	146682946	146685253	147779010	146450000	146700000	462	3876	2307	662	immediate
SUPER_1	122798992	122801227	IR	985	.	122799950	0.985	0.983	176	196312	122798992	122799825	122800404	122801227	147779010	122650000	122900000	176	2501	823	579	immediate
SUPER_1	114360461	114365821	IR	983	.	114363141	0.983	0.997	495	158247	114360461	114362828	114363454	114365821	147779010	114250000	114500000	495	1885	2367	626	immediate
SUPER_1	144005266	144011109	IR	983	.	144008346	0.983	0.996	490	6378	144005266	144007760	144008615	144011109	147779010	143800000	144050000	490	3469	2494	855	immediate
SUPER_1	135811800	135813912	IR	983	.	135812856	0.983	0.997	199	2313	135811800	135812704	135813008	135813912	147779010	135600000	135850000	199	3547	904	304	immediate
SUPER_1	143530894	143532724	IR	983	.	143531809	0.983	0.990	141	2011	143530894	143531694	143531924	143532724	147779010	143300000	143550000	141	3863	800	230	immediate
SUPER_1	87563851	87577420	IR	979	.	87570641	0.979	0.994	1349	15256	87563851	87569978	87571328	87577420	147779010	87350000	87600000	1460	3677	6092	1350	immediate
SUPER_1	135579815	135583953	IR	979	.	135581884	0.979	1.000	389	165993	135579815	135581648	135582120	135583953	147779010	135450000	135700000	389	2197	1833	472	immediate
SUPER_1	33700445	33703557	IR	970	.	33702001	0.970	0.995	279	3411	33700445	33701814	33702188	33703558	147779010	33500000	33750000	279	3366	1369	374	immediate
SUPER_1	52012359	52014468	IR	965	.	52013255	0.965	0.999	180	2281	52012359	52013208	52013619	52014468	147779010	51800000	52050000	180	3556	849	411	immediate
SUPER_1	58572894	58576261	IR	962	.	58574591	0.962	0.956	363	4997	58572894	58574041	58575144	58576261	147779010	58550000	58800000	856	409	1117	1103	immediate
SUPER_1	141249085	141253380	IR	952	.	141251233	0.952	0.997	385	4776	141249085	141250931	141251535	141253380	147779010	141050000	141300000	385	3353	1845	604	immediate
SUPER_1	74297369	74300612	IR	942	.	74298991	0.942	0.986	227	37492	74297369	74298708	74299274	74300612	147779010	74100000	74350000	227	3316	1338	566	immediate
SUPER_1	4457696	4462966	IR	939	.	4460543	0.939	0.952	218	162055	4457696	4459882	4460781	4462966	147779010	4300000	4550000	218	2672	2185	899	immediate
SUPER_1	38314128	38316316	IR	939	.	38315222	0.939	0.996	200	2362	38314128	38315086	38315358	38316317	147779010	38100000	38350000	200	3586	958	272	immediate
SUPER_1	107937065	107939053	IR	938	.	107938059	0.938	0.994	164	203878	107937065	107937893	107938225	107939053	147779010	107800000	108050000	164	2300	828	332	immediate
SUPER_1	48534912	48540010	IR	935	.	48537462	0.935	0.966	354	122653	48534912	48537214	48537710	48540010	147779010	48350000	48600000	354	3124	2300	496	immediate
SUPER_1	122176219	122179203	IR	935	.	122177711	0.935	0.999	271	88422	122176219	122177482	122177940	122179203	147779010	122100000	122350000	273	1295	1263	458	immediate
SUPER_1	35786029	35787735	IR	935	.	35786882	0.935	1.000	160	104261	35786029	35786762	35787002	35787735	147779010	35650000	35900000	160	2281	733	240	immediate
SUPER_1	143545432	143547318	IR	931	.	143546375	0.931	0.995	144	2013	143545432	143546164	143546586	143547318	147779010	143300000	143550000	144	4106	732	422	immediate
SUPER_1	54592947	54596141	IR	928	.	54594544	0.928	0.998	278	3549	54592947	54594309	54594779	54596141	147779010	54350000	54600000	278	4075	1362	470	immediate
SUPER_1	108652025	108668466	IR	926	.	108660631	0.926	0.997	854	16421	108652025	108656846	108663645	108668468	147779010	108450000	108700000	0	3503	4821	6799	spaced
SUPER_1	45686506	45688228	IR	921	.	45687367	0.921	0.993	148	103579	45686506	45687222	45687512	45688228	147779010	45550000	45800000	148	2289	716	290	immediate
SUPER_1	141920010	141930106	IR	917	.	141925058	0.917	0.973	653	18574	141920010	141924359	141925757	141930107	147779010	141800000	142050000	659	2084	4349	1398	immediate
SUPER_1	42771944	42775851	IR	917	.	42773898	0.917	0.992	322	121635	42771944	42773640	42774156	42775851	147779010	42650000	42900000	322	2064	1695	516	immediate
SUPER_1	120978506	120980534	IR	917	.	120979520	0.917	0.999	170	2201	120978506	120979329	120979711	120980534	147779010	120750000	121000000	170	3825	823	382	immediate
SUPER_1	141715918	141719509	IR	916	.	141717709	0.916	0.980	286	3968	141715918	141717438	141717990	141719509	147779010	141500000	141750000	286	3628	1519	552	immediate
SUPER_1	145552014	145554418	IR	916	.	145553216	0.916	0.989	173	2636	145552014	145552984	145553448	145554418	147779010	145350000	145600000	173	3386	970	464	immediate
SUPER_1	10886757	10888794	IR	910	.	10887550	0.910	0.996	158	2153	10886757	10887539	10888012	10888794	147779010	10650000	10900000	158	3962	782	473	immediate
SUPER_1	12033572	12035272	IR	907	.	12034422	0.907	0.997	153	63066	12033572	12034292	12034552	12035272	147779010	11850000	12100000	153	3073	720	260	immediate
SUPER_1	124685516	124688077	IR	905	.	124686796	0.905	0.990	226	133930	124685516	124686577	124687021	124688077	147779010	124550000	124800000	226	2279	1056	444	immediate
SUPER_1	73309955	73312141	IR	900	.	73311278	0.900	0.948	70	2231	73309955	73310769	73311335	73312141	147779010	73100000	73350000	70	3517	806	566	immediate
SUPER_1	92107700	92110243	IR	899	.	92108754	0.899	0.960	107	2827	92107700	92108543	92109400	92110243	147779010	91900000	92150000	107	3482	843	857	immediate
SUPER_1	19536992	19539565	IR	891	.	19538278	0.891	0.988	206	59531	19536992	19537877	19538689	19539565	147779010	19450000	19700000	206	1471	876	812	immediate
SUPER_1	116552929	116555852	IR	886	.	116554227	0.886	0.988	296	97862	116552929	116554222	116554559	116555852	147779010	116400000	116650000	296	2572	1293	337	immediate
SUPER_1	138059429	138061734	IR	881	.	138060580	0.881	0.988	176	2509	138059429	138060307	138060856	138061736	147779010	138000000	138250000	176	1009	878	549	immediate
SUPER_1	34425096	34427581	IR	877	.	34426343	0.877	0.983	210	2777	34425096	34426236	34426450	34427581	147779010	34250000	34500000	217	2938	1131	214	immediate
SUPER_1	23778555	23780871	IR	876	.	23779714	0.876	0.996	178	99549	23778555	23779444	23779984	23780871	147779010	23700000	23950000	178	1328	887	540	immediate
SUPER_1	43586766	43589752	IR	874	.	43588263	0.874	0.991	241	91311	43586766	43587939	43588587	43589752	147779010	43450000	43700000	241	2304	1165	648	immediate
SUPER_1	132870612	132877486	IR	864	.	132874049	0.864	0.978	464	7666	132870612	132873646	132874452	132877495	147779010	132700000	132950000	464	2900	3034	806	immediate
SUPER_1	68201700	68205177	IR	864	.	68203439	0.864	0.998	292	184392	68201700	68203054	68203824	68205177	147779010	68100000	68350000	292	1723	1353	770	immediate
SUPER_1	46738715	46741803	IR	861	.	46740259	0.861	1.000	277	3357	46738715	46739931	46740587	46741803	147779010	46500000	46750000	277	4004	1216	656	immediate
SUPER_1	127629845	127644058	IR	858	.	127636952	0.858	0.998	1361	119196	127629845	127636147	127637756	127644058	147779010	127500000	127750000	1367	2282	6302	1609	immediate
