#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	23452078	23454784	IR	573	.	23453431	0.573	0.918	57	3177	23452078	23452941	23453921	23454789	36509685	23350000	23600000	63	1723	863	980	immediate
SUPER_1	24830371	24838383	IR	494	.	24834648	0.494	0.958	147	7992	24830371	24832098	24836656	24838383	36509685	24600000	24850000	0	3906	1727	4558	spaced
SUPER_1	3121107	3123470	IR	450	.	3122288	0.450	0.847	36	2450	3121107	3121676	3122901	3123514	36509685	2950000	3200000	36	2871	569	1225	immediate
SUPER_1	9098516	9124304	IR	419	.	9111389	0.419	0.960	128	25900	9098516	9099656	9123164	9124305	36509685	8900000	9150000	128	3523	1140	23508	spaced
SUPER_1	34326721	34329145	IR	377	.	34327933	0.377	0.955	25	2414	34326721	34327011	34328855	34329145	36509685	34100000	34350000	25	3798	290	1844	immediate
SUPER_1	13767901	13848103	IR	373	.	13807839	0.373	0.902	32	80206	13767901	13768836	13847173	13848103	36509685	13600000	13850000	32	3466	930	78337	spaced
SUPER_1	15312921	15319794	IR	368	.	15316775	0.368	0.943	312	6847	15312921	15315315	15317473	15319794	36509685	15200000	15450000	0	1939	2321	2158	spaced
SUPER_1	14171026	14324768	IR	366	.	14248109	0.366	0.932	479	157040	14171026	14176849	14318951	14324768	36509685	14100000	14350000	477	2464	5817	142102	wide
SUPER_1	22060452	22122350	IR	362	.	22091842	0.362	0.911	68	61874	22060452	22062109	22120700	22122350	36509685	21950000	22200000	0	2356	1650	58591	spaced
SUPER_1	3809955	3825901	IR	362	.	3818056	0.362	0.845	50	16032	3809955	3811264	3824592	3825965	36509685	3700000	3950000	50	1965	1309	13328	spaced
SUPER_1	28903643	28972755	IR	359	.	28938529	0.359	0.889	142	69092	28903643	28908803	28967595	28972772	36509685	28750000	29000000	0	3136	5160	58792	spaced
SUPER_1	8875232	8882577	IR	355	.	8878843	0.355	0.816	30	7355	8875232	8877573	8880236	8882589	36509685	8700000	8950000	30	2981	2341	2663	spaced
SUPER_1	32655174	32699082	IR	354	.	32677421	0.354	0.716	161	43836	32655174	32662872	32691384	32699145	36509685	32450000	32700000	0	3785	7698	28512	spaced
SUPER_1	32233641	32341127	IR	350	.	32286940	0.350	0.644	2380	107459	32233641	32268291	32306545	32341127	36509685	32200000	32450000	0	1456	34582	38254	spaced
SUPER_1	32739056	32821675	IR	349	.	32779895	0.349	0.875	34	82543	32739056	32740455	32820276	32821681	36509685	32700000	32950000	0	1339	1399	79821	spaced
SUPER_1	9194529	9286296	IR	349	.	9240608	0.349	0.828	31	91775	9194529	9195232	9285593	9286307	36509685	9050000	9300000	31	3173	703	90361	spaced
SUPER_1	26618927	26685550	IR	348	.	26652731	0.348	0.898	25	66601	26618927	26619634	26684843	26685551	36509685	26450000	26700000	0	3370	707	65209	spaced
SUPER_1	5960960	6023489	IR	347	.	5991908	0.347	0.897	96	62507	5960960	5962568	6021930	6023489	36509685	5850000	6100000	0	2370	1559	59362	spaced
SUPER_1	5766736	5791857	IR	346	.	5779352	0.346	0.902	103	25538	5766736	5769385	5789240	5791857	36509685	5550000	5800000	103	3821	2617	19855	spaced
SUPER_1	11101707	11298477	IR	345	.	11199715	0.345	0.923	57	196733	11101707	11102521	11297675	11298477	36509685	11050000	11300000	0	2501	802	195154	wide
SUPER_1	24549510	24740595	IR	342	.	24645427	0.342	0.850	27	191066	24549510	24551127	24738978	24740648	36509685	24500000	24750000	0	2417	1617	187851	wide
SUPER_1	14350310	14447270	IR	341	.	14398823	0.341	0.859	1114	98986	14350310	14366471	14431209	14447270	36509685	14200000	14450000	1114	3313	16061	64738	spaced
SUPER_1	13969419	14164297	IR	340	.	14066489	0.340	0.949	643	194847	13969419	13977104	14156669	14164297	36509685	13950000	14200000	0	1947	7628	179565	wide
SUPER_1	4787671	4816963	IR	339	.	4802048	0.339	0.885	51	29276	4787671	4788987	4815647	4816975	36509685	4700000	4950000	0	1705	1316	26660	spaced
SUPER_1	14693518	14774326	IR	338	.	14734354	0.338	0.934	965	80712	14693518	14704522	14763322	14774367	36509685	14550000	14800000	0	3065	11004	58800	spaced
SUPER_1	36118326	36345223	IR	338	.	36231383	0.338	0.892	112	226861	36118326	36120825	36342724	36345249	36509685	36100000	36350000	0	2196	2499	221899	wide
SUPER_1	34713122	34715806	IR	337	.	34714388	0.337	0.820	23	2689	34713122	34713805	34715123	34715819	36509685	34500000	34750000	23	3574	683	1318	immediate
SUPER_1	31877361	31946819	IR	335	.	31912137	0.335	0.976	600	70195	31877361	31881162	31943022	31946819	36509685	31700000	31950000	600	3534	3797	61860	spaced
SUPER_1	19668404	19775067	IR	335	.	19721469	0.335	0.818	20	106320	19668404	19669358	19774207	19775067	36509685	19550000	19800000	0	2862	860	104849	wide
SUPER_1	15495893	15633199	IR	334	.	15564768	0.334	0.876	80	137364	15495893	15497995	15631149	15633199	36509685	15400000	15650000	81	2742	2050	133154	wide
SUPER_1	14804025	14851180	IR	333	.	14827656	0.333	0.889	174	49271	14804025	14807312	14847893	14851249	36509685	14750000	15000000	174	1293	3287	40581	spaced
SUPER_1	30488862	30649197	IR	333	.	30568673	0.333	0.882	157	160308	30488862	30491652	30646413	30649197	36509685	30400000	30650000	0	2817	2784	154761	wide
SUPER_1	14530456	14574629	IR	333	.	14552661	0.333	0.892	91	46553	14530456	14532254	14572831	14574655	36509685	14500000	14750000	91	875	1798	40577	spaced
SUPER_1	22288731	22300586	IR	333	.	22294281	0.333	0.848	75	11898	22288731	22290240	22299077	22300648	36509685	22100000	22350000	0	3244	1509	8837	spaced
SUPER_1	7663197	7686691	IR	333	.	7674643	0.333	0.913	47	23475	7663197	7664058	7685851	7686691	36509685	7500000	7750000	0	2915	840	21793	spaced
SUPER_1	10651415	10654808	IR	333	.	10652912	0.333	0.908	26	7724	10651415	10652188	10654039	10654808	36509685	10450000	10700000	26	3385	769	1851	immediate
SUPER_1	20623655	20788253	IR	333	.	20705739	0.333	0.943	20	164639	20623655	20623913	20787995	20788255	36509685	20550000	20800000	20	2599	258	164082	wide
SUPER_1	30324953	30344118	IR	332	.	30334694	0.332	0.889	49	19853	30324953	30326518	30342553	30344120	36509685	30100000	30350000	49	3908	1565	16035	spaced
SUPER_1	1578439	1638983	IR	332	.	1608828	0.332	0.943	24	60573	1578439	1578736	1638686	1638984	36509685	1400000	1650000	24	3478	297	59950	spaced
SUPER_1	20981699	20991537	IR	329	.	20986123	0.329	0.887	86	9709	20981699	20982529	20990707	20991618	36509685	20800000	21050000	0	3110	830	8178	spaced
SUPER_1	34128097	34214007	IR	329	.	34171416	0.329	0.887	27	85916	34128097	34128663	34213441	34214033	36509685	34000000	34250000	0	2850	566	84778	spaced
SUPER_1	16952	242520	IR	328	.	129408	0.328	0.451	1040	225548	16952	38596	220943	242520	36509685	0	250000	0	2162	21577	182347	wide
SUPER_1	4691509	4729757	IR	328	.	4710820	0.328	0.908	173	39142	4691509	4693502	4727847	4729757	36509685	4550000	4800000	173	2677	1910	34345	spaced
SUPER_1	3682201	3723243	IR	328	.	3702327	0.328	0.829	163	41084	3682201	3686062	3719382	3723303	36509685	3550000	3800000	0	2545	3861	33320	spaced
SUPER_1	4645684	4654757	IR	328	.	4650258	0.328	0.961	144	9289	4645684	4646609	4653832	4654761	36509685	4450000	4700000	146	3336	925	7223	spaced
SUPER_1	31951350	32000000	IR	327	.	31975202	0.327	0.970	1050	48617	31951350	31959634	31991786	32000000	36509685	31750000	32000000	0	3761	8214	32152	spaced
SUPER_1	32064478	32175192	IR	326	.	32120259	0.326	0.711	2715	110743	32064478	32103795	32135875	32175245	36509685	31950000	32200000	0	2830	39317	32080	spaced
SUPER_1	13848149	13924256	IR	326	.	13886518	0.326	0.860	80	76024	13848149	13850998	13921450	13924256	36509685	13700000	13950000	0	3103	2806	70452	spaced
SUPER_1	29518040	29607110	IR	326	.	29562877	0.326	0.919	60	89049	29518040	29519197	29605960	29607110	36509685	29400000	29650000	0	2709	1150	86763	spaced
SUPER_1	4402452	4448607	IR	325	.	4425419	0.325	0.888	123	46509	4402452	4405268	4445808	4448607	36509685	4200000	4450000	123	3758	2799	40540	spaced
SUPER_1	17696965	17721175	IR	324	.	17709484	0.324	0.985	149	24192	17696965	17698047	17720093	17721177	36509685	17500000	17750000	0	3484	1082	22046	spaced
SUPER_1	10924940	11014023	IR	324	.	10969242	0.324	0.929	66	89033	10924940	10924996	11013971	11014023	36509685	10850000	11100000	503	1991	52	88975	spaced
SUPER_1	4655931	4665375	IR	323	.	4660907	0.323	0.913	87	9367	4655931	4657585	4663726	4665375	36509685	4450000	4700000	0	3510	1649	6141	spaced
SUPER_1	244578	438356	IR	323	.	341588	0.323	0.815	28	193734	244578	244622	438312	438366	36509685	200000	450000	275	2357	44	193690	wide
SUPER_1	28202057	28251227	IR	322	.	28226871	0.322	0.868	304	51149	28202057	28209946	28243338	28251285	36509685	28150000	28400000	287	1277	7889	33392	spaced
SUPER_1	27256960	27276015	IR	322	.	27266983	0.322	0.353	25	19021	27256960	27256994	27275981	27276055	36509685	27100000	27350000	0	2774	34	18987	spaced
SUPER_1	16324498	16396645	IR	321	.	16361033	0.321	0.935	238	72057	16324498	16327016	16394172	16396645	36509685	16150000	16400000	0	3509	2473	67156	spaced
SUPER_1	22868882	22903268	IR	321	.	22885773	0.321	0.871	21	34369	22868882	22869681	22902469	22903271	36509685	22700000	22950000	0	3101	799	32788	spaced
SUPER_1	22924629	22934231	IR	320	.	22928974	0.320	0.960	363	9555	22924629	22927386	22931499	22934231	36509685	22750000	23000000	0	2990	2732	4113	spaced
SUPER_1	31537190	31561035	IR	318	.	31549268	0.318	0.980	671	24894	31537190	31541248	31556989	31561035	36509685	31350000	31600000	671	3318	4046	15741	spaced
SUPER_1	4732696	4748343	IR	317	.	4740104	0.317	0.932	441	15624	4732696	4737284	4743822	4748343	36509685	4550000	4800000	0	3175	4521	6538	spaced
SUPER_1	9811833	10017893	IR	317	.	9915055	0.317	0.830	230	206721	9811833	9818856	10010909	10017893	36509685	9800000	10050000	230	1914	6984	192053	wide
SUPER_1	24115860	24197461	IR	317	.	24157082	0.317	0.979	32	81579	24115860	24116152	24197169	24197461	36509685	23950000	24200000	0	3444	292	81017	spaced
SUPER_1	24437545	24548695	IR	312	.	24492922	0.312	0.936	386	112737	24437545	24442337	24543937	24548695	36509685	24300000	24550000	386	3218	4758	101600	wide
SUPER_1	24852221	24879385	IR	312	.	24865589	0.312	0.769	363	27158	24852221	24852594	24879071	24879385	36509685	24700000	24950000	14	2763	314	26477	spaced
SUPER_1	3785537	3791812	IR	311	.	3788825	0.311	0.893	68	6520	3785537	3786552	3790830	3791812	36509685	3750000	4000000	68	644	982	4278	spaced
SUPER_1	10039530	10067861	IR	309	.	10053724	0.309	0.857	42	28912	10039530	10040413	10067030	10067861	36509685	9900000	10150000	42	2561	831	26617	spaced
SUPER_1	15920489	15984286	IR	309	.	15952488	0.309	0.915	28	63908	15920489	15921172	15983603	15984286	36509685	15800000	16050000	28	2539	683	62431	spaced
SUPER_1	17135789	17146972	IR	308	.	17140997	0.308	1.000	434	11154	17135789	17138153	17144608	17146972	36509685	16900000	17150000	0	4022	2364	6455	spaced
SUPER_1	28373047	28527022	IR	308	.	28450275	0.308	0.938	23	153924	28373047	28373350	28526719	28527026	36509685	28300000	28550000	0	2500	303	153369	wide
SUPER_1	21162210	21164472	IR	308	.	21163170	0.308	0.553	21	2314	21162210	21162380	21164377	21164472	36509685	21000000	21250000	53	2722	95	1997	immediate
SUPER_1	17531257	17609685	IR	307	.	17570244	0.307	0.897	103	78702	17531257	17532418	17608524	17609701	36509685	17400000	17650000	103	2841	1161	76106	spaced
SUPER_1	7404289	7426872	IR	307	.	7415810	0.307	0.990	99	22589	7404289	7404590	7426571	7426872	36509685	7400000	7650000	49	259	301	21981	spaced
SUPER_1	8730795	8754417	IR	307	.	8742791	0.307	0.752	46	23632	8730795	8731099	8754163	8754417	36509685	8550000	8800000	46	3209	254	23064	spaced
SUPER_1	1644021	1761702	IR	306	.	1702395	0.306	0.908	58	117663	1644021	1644801	1760950	1761702	36509685	1600000	1850000	0	1714	752	116149	wide
SUPER_1	628254	755863	IR	306	.	691662	0.306	0.967	27	127583	628254	628557	755560	755863	36509685	550000	800000	0	2367	303	127003	wide
SUPER_1	29305992	29373353	IR	305	.	29340070	0.305	0.942	368	67308	29305992	29310794	29368558	29373353	36509685	29200000	29450000	0	2327	4795	57764	spaced
SUPER_1	3219180	3315857	IR	303	.	3267084	0.303	0.920	34	96606	3219180	3219677	3315370	3315857	36509685	3100000	3350000	0	2791	487	95693	spaced
SUPER_1	33852099	33960648	IR	301	.	33906062	0.301	0.897	21	108523	33852099	33852904	33959846	33960648	36509685	33750000	34000000	0	2606	802	106942	wide
SUPER_1	24816554	24826038	IR	300	.	24821742	0.300	0.970	100	9475	24816554	24817306	24825286	24826049	36509685	24600000	24850000	0	3688	752	7980	spaced
SUPER_1	8049302	8087647	IR	300	.	8068360	0.300	0.812	76	39646	8049302	8054717	8082232	8087867	36509685	7850000	8100000	76	3641	5415	27515	spaced
SUPER_1	28574875	28596596	IR	300	.	28585967	0.300	0.589	32	31717	28574875	28576112	28595380	28596596	36509685	28400000	28650000	5	3095	1216	19268	spaced
SUPER_1	12150529	12157316	IR	300	.	12153479	0.300	0.942	28	6753	12150529	12151040	12156805	12157318	36509685	11950000	12200000	0	3398	511	5765	spaced
SUPER_1	19025023	19078834	IR	300	.	19052195	0.300	0.958	25	53794	19025023	19025209	19078648	19078836	36509685	18850000	19100000	0	3365	186	53439	spaced
SUPER_1	18727567	18731875	IR	298	.	18729804	0.298	0.961	113	4577	18727567	18728421	18731023	18731875	36509685	18500000	18750000	113	3828	852	2602	spaced
SUPER_1	1468014	1547247	IR	298	.	1507292	0.298	0.897	104	79226	1468014	1470000	1545261	1547258	36509685	1300000	1550000	0	3460	1986	75261	spaced
SUPER_1	19876499	19883588	IR	293	.	19880195	0.293	0.916	20	7086	19876499	19876648	19883439	19883594	36509685	19700000	19950000	20	3000	149	6791	spaced
SUPER_1	18139560	18311561	IR	292	.	18225591	0.292	0.872	66	172153	18139560	18140495	18310660	18311561	36509685	18100000	18350000	66	2092	901	170165	wide
SUPER_1	8556346	8564993	IR	290	.	8560490	0.290	0.841	20	8652	8556346	8557114	8564236	8564993	36509685	8350000	8600000	20	3511	757	7122	spaced
SUPER_2	11106253	11108323	IR	424	.	11107288	0.424	0.924	40	2288	11106253	11106974	11107602	11108324	33180538	11100000	11350000	40	121	721	628	immediate
SUPER_2	1879141	2060407	IR	417	.	1970069	0.417	0.919	47	181244	1879141	1880052	2059518	2060407	33180538	1850000	2100000	0	1996	889	179466	wide
SUPER_2	8086672	8137588	IR	403	.	8112507	0.403	0.945	55	50888	8086672	8087487	8136773	8137588	33180538	7900000	8150000	0	3535	815	49286	spaced
SUPER_2	32263191	32271173	IR	384	.	32266754	0.384	0.884	78	7896	32263191	32265453	32268911	32271208	33180538	32050000	32300000	0	3619	2262	3458	spaced
SUPER_2	28045368	28090209	IR	380	.	28067887	0.380	0.887	22	44831	28045368	28046059	28089521	28090209	33180538	27950000	28200000	22	1963	688	43462	spaced
SUPER_2	11736137	11786806	IR	374	.	11761817	0.374	0.909	283	50652	11736137	11740250	11782751	11786806	33180538	11600000	11850000	0	2691	4055	42501	spaced
SUPER_2	29953227	29967408	IR	368	.	29960322	0.368	0.936	670	16558	29953227	29959113	29961522	29967450	33180538	29850000	30100000	670	1838	5886	2409	spaced
SUPER_2	32475470	32663250	IR	365	.	32569135	0.365	0.961	73	187846	32475470	32476191	32662529	32663250	33180538	32450000	32700000	73	1989	721	186338	wide
SUPER_2	28196651	28200294	IR	363	.	28198293	0.363	0.904	87	3790	28196651	28198136	28198809	28200298	33180538	28000000	28250000	87	3307	1485	673	immediate
SUPER_2	14875542	14912447	IR	358	.	14893747	0.358	0.966	96	39257	14875542	14875688	14912302	14912447	33180538	14800000	15050000	20	1566	145	36614	spaced
SUPER_2	6501786	6581596	IR	351	.	6541412	0.351	0.957	550	79668	6501786	6506811	6576571	6581597	33180538	6350000	6600000	0	3194	5025	69760	spaced
SUPER_2	13501013	13513231	IR	351	.	13506810	0.351	0.847	86	12272	13501013	13502500	13511744	13513305	33180538	13400000	13650000	0	1785	1487	9244	spaced
SUPER_2	31891168	31913560	IR	351	.	31902003	0.351	0.796	22	22317	31891168	31892376	31912405	31913560	33180538	31750000	32000000	0	2539	1155	20029	spaced
SUPER_2	24484370	24667892	IR	350	.	24576494	0.350	0.983	1411	183498	24484370	24494831	24657457	24667892	33180538	24450000	24700000	0	2102	10435	162626	wide
SUPER_2	9608358	9817781	IR	350	.	9712992	0.350	0.926	41	209528	9608358	9609051	9817088	9817781	33180538	9600000	9850000	41	1884	693	208037	wide
SUPER_2	18081237	18114412	IR	350	.	18098278	0.350	0.865	39	33147	18081237	18082160	18113529	18114412	33180538	17950000	18200000	0	2463	883	31369	spaced
SUPER_2	3970110	4090749	IR	349	.	4030539	0.349	0.888	46	120880	3970110	3971392	4089467	4090759	33180538	3900000	4150000	46	2173	1282	118075	wide
SUPER_2	19270609	19273765	IR	347	.	19272366	0.347	0.994	151	3282	19270609	19271291	19273083	19273765	33180538	19050000	19300000	151	3702	682	1792	immediate
SUPER_2	13782467	13887055	IR	346	.	13834885	0.346	0.885	159	105183	13782467	13785301	13884221	13887097	33180538	13750000	14000000	159	1412	2834	98920	spaced
SUPER_2	24705648	24757766	IR	345	.	24731208	0.345	0.870	38	52095	24705648	24706475	24756944	24757766	33180538	24650000	24900000	0	1361	822	50469	spaced
SUPER_2	11095136	11105402	IR	342	.	11100168	0.342	0.946	163	11101	11095136	11096724	11103830	11105402	33180538	11000000	11250000	163	1671	1572	7106	spaced
SUPER_2	13280774	13311038	IR	341	.	13295756	0.341	0.890	27	30413	13280774	13281210	13310603	13311038	33180538	13100000	13350000	27	3264	435	29393	spaced
SUPER_2	2772894	2848803	IR	340	.	2810429	0.340	0.799	353	75889	2772894	2797602	2824135	2848803	33180538	2700000	2950000	0	1847	24668	26533	spaced
SUPER_2	14620702	14799330	IR	339	.	14709772	0.339	0.925	150	179154	14620702	14622604	14797434	14799330	33180538	14600000	14850000	113	1833	1896	174830	wide
SUPER_2	10764698	10778187	IR	339	.	10771095	0.339	0.941	127	13459	10764698	10765641	10777244	10778229	33180538	10600000	10850000	0	2857	943	11603	spaced
SUPER_2	10800703	10840072	IR	339	.	10820730	0.339	0.918	97	39341	10800703	10803084	10837722	10840072	33180538	10800000	11050000	0	339	2350	34638	spaced
SUPER_2	18648982	18751895	IR	339	.	18700438	0.339	0.884	79	103497	18648982	18650907	18750009	18751895	33180538	18550000	18800000	79	2507	1886	99102	spaced
SUPER_2	28973685	29014835	IR	338	.	28994673	0.338	0.873	113	41114	28973685	28977675	29010867	29014835	33180538	28800000	29050000	0	3237	3968	33192	spaced
SUPER_2	11545060	11585975	IR	338	.	11565019	0.338	0.874	32	40903	11545060	11546303	11584732	11585981	33180538	11350000	11600000	0	3591	1243	38429	spaced
SUPER_2	22272531	22342283	IR	338	.	22306941	0.338	0.839	23	69715	22272531	22273335	22341492	22342283	33180538	22100000	22350000	0	3456	791	68157	spaced
SUPER_2	16279876	16313043	IR	337	.	16296488	0.337	0.823	23	33165	16279876	16281827	16311108	16313043	33180538	16200000	16450000	23	1607	1935	29281	spaced
SUPER_2	28560585	28612815	IR	336	.	28587032	0.336	0.893	27	52180	28560585	28560641	28612765	28612815	33180538	28400000	28650000	0	3111	50	52124	spaced
