#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	20220829	20223145	IR	963	.	20221987	0.963	1.000	218	2592	20220829	20221829	20222145	20223145	20838144	20000000	20250000	224	3699	1000	316	immediate
SUPER_1	6692869	6694768	IR	897	.	6693816	0.897	0.976	136	2018	6692869	6693566	6694074	6694768	20838144	6450000	6700000	136	4063	694	508	immediate
SUPER_1	19769464	19772102	IR	838	.	19770838	0.838	0.901	49	2931	19769464	19770436	19771130	19772103	20838144	19650000	19900000	85	2012	972	694	immediate
SUPER_1	11114303	11120145	IR	688	.	11117657	0.688	0.875	104	5489	11114303	11116602	11117847	11120145	20838144	10950000	11200000	0	2786	2298	1245	immediate
SUPER_1	19344948	19405766	IR	680	.	19375787	0.680	0.441	308	60840	19344948	19374524	19376190	19405816	20838144	19200000	19450000	0	2922	29576	1666	immediate
SUPER_1	3482787	3486275	IR	671	.	3484550	0.671	0.952	228	37949	3482787	3484153	3484946	3486275	20838144	3300000	3550000	228	3075	1329	793	immediate
SUPER_1	1288383	1294041	IR	658	.	1290834	0.658	0.897	146	5235	1288383	1290493	1291931	1294046	20838144	1050000	1300000	0	4020	2110	1438	immediate
SUPER_1	13025683	13027553	IR	636	.	13026618	0.636	0.997	83	2000	13025683	13026082	13027154	13027553	20838144	12800000	13050000	83	3776	399	1072	immediate
SUPER_1	2245889	2247794	IR	623	.	2246837	0.623	0.967	146	60377	2245889	2246585	2247099	2247794	20838144	2150000	2400000	146	1613	695	514	immediate
SUPER_1	17308053	17310231	IR	613	.	17309142	0.613	0.992	175	2380	17308053	17308970	17309314	17310232	20838144	17100000	17350000	177	3485	917	344	immediate
SUPER_1	18825425	18878846	IR	608	.	18852053	0.608	0.408	47	53472	18825425	18851810	18852513	18878846	20838144	18750000	19000000	47	1702	26333	703	immediate
SUPER_1	11706687	11708150	IR	603	.	11707444	0.603	0.887	65	105068	11706687	11707218	11707670	11708150	20838144	11550000	11800000	78	2623	480	452	immediate
SUPER_1	1470884	1473320	IR	593	.	1472210	0.593	0.996	93	7619	1470884	1471337	1472867	1473320	20838144	1450000	1700000	93	368	453	1530	immediate
SUPER_1	355924	361641	IR	588	.	359214	0.588	0.861	89	5746	355924	358225	359340	361717	20838144	350000	600000	0	146	2301	1115	immediate
SUPER_1	15535193	15540817	IR	531	.	15538006	0.531	0.984	260	6109	15535193	15537019	15538993	15540817	20838144	15300000	15550000	260	3966	1824	1974	immediate
SUPER_1	13606829	13779920	IR	531	.	13693861	0.531	0.391	50	173157	13606829	13692602	13694147	13780003	20838144	13600000	13850000	0	1556	85773	1545	immediate
SUPER_1	3848646	3849490	IR	523	.	3849068	0.523	0.990	51	67444	3848646	3848953	3849183	3849490	20838144	3700000	3950000	51	2484	307	230	immediate
SUPER_1	6351706	6352691	IR	517	.	6352199	0.517	0.965	57	4546	6351706	6352133	6352265	6352691	20838144	6250000	6500000	58	1703	426	132	immediate
