#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	28605092	28649192	IR	932	.	28627142	0.932	1.000	4446	49438	28605092	28624335	28629950	28649192	30349602	28600000	28850000	4820	452	19242	5615	spaced
SUPER_1	13000076	13010643	IR	786	.	13005360	0.786	0.904	182	11918	13000076	13004684	13006036	13010643	30349602	12800000	13050000	184	3422	4607	1352	immediate
SUPER_1	19672344	19685055	IR	733	.	19678699	0.733	0.998	1186	13974	19672344	19677804	19679596	19685055	30349602	19600000	19850000	1186	1311	5459	1792	immediate
SUPER_1	4780941	4821171	IR	667	.	4800549	0.667	0.992	119	40209	4780941	4781707	4820405	4821171	30349602	4700000	4950000	0	1684	766	38698	spaced
SUPER_1	30229406	30259784	IR	649	.	30244595	0.649	1.000	2944	33611	30229406	30242622	30246568	30259785	30349602	30100000	30349602	2973	2409	13216	3946	spaced
SUPER_1	15566765	15582517	IR	636	.	15574641	0.636	0.994	1450	17826	15566765	15573764	15575518	15582517	30349602	15350000	15600000	1450	3743	6999	1754	immediate
SUPER_1	29871390	29904403	IR	633	.	29887896	0.633	1.000	3295	120884	29871390	29885935	29889858	29904403	30349602	29750000	30000000	3307	2298	14545	3923	spaced
SUPER_1	1101694	1107758	IR	604	.	1104726	0.604	1.000	492	6523	1101694	1103892	1105560	1107758	30349602	900000	1150000	492	3411	2198	1668	immediate
SUPER_1	17793320	17795596	IR	604	.	17794458	0.604	0.998	107	2373	17793320	17793833	17795083	17795596	30349602	17550000	17800000	107	4074	513	1250	immediate
SUPER_1	20777770	20782598	IR	585	.	20780184	0.585	0.941	159	5343	20777770	20779683	20780685	20782606	30349602	20550000	20800000	159	3836	1913	1002	immediate
SUPER_1	5564590	5567152	IR	574	.	5565871	0.574	0.889	75	2725	5564590	5565566	5566176	5567155	30349602	5350000	5600000	75	3597	976	610	immediate
SUPER_1	29277280	29314454	IR	572	.	29295869	0.572	0.999	3608	41170	29277280	29293707	29298033	29314454	30349602	29100000	29350000	3646	3264	16421	4326	spaced
SUPER_1	20944317	20947349	IR	538	.	20945833	0.538	0.999	161	3338	20944317	20945112	20946554	20947349	30349602	20800000	21050000	161	2430	795	1442	immediate
SUPER_1	10907354	10910056	IR	536	.	10908705	0.536	0.999	211	2904	10907354	10908331	10909080	10910056	30349602	10700000	10950000	211	3478	976	749	immediate
SUPER_1	29360878	29396608	IR	523	.	29378747	0.523	0.999	3426	39756	29360878	29376346	29381148	29396608	30349602	29300000	29550000	3448	1312	15460	4802	spaced
SUPER_1	18046664	18060566	IR	490	.	18053615	0.490	0.999	749	16202	18046664	18050051	18057179	18060566	30349602	17850000	18100000	749	3393	3387	7128	spaced
SUPER_1	21396433	21405715	IR	486	.	21401074	0.486	1.000	799	10166	21396433	21399972	21402176	21405715	30349602	21200000	21450000	799	3351	3539	2204	spaced
SUPER_1	26617492	26623900	IR	459	.	26620694	0.459	0.996	506	6913	26617492	26619682	26621710	26623901	30349602	26400000	26650000	506	3678	2190	2028	spaced
SUPER_1	23788862	23798049	IR	449	.	23793138	0.449	0.922	217	9170	23788862	23791071	23795857	23798049	30349602	23550000	23800000	0	4057	2192	4786	spaced
SUPER_1	11147790	11151471	IR	421	.	11149727	0.421	0.992	206	3880	11147790	11148730	11150531	11151473	30349602	10950000	11200000	206	3327	940	1801	immediate
SUPER_1	2811214	2825350	IR	416	.	2818292	0.416	0.804	326	15507	2811214	2816694	2819870	2825396	30349602	2700000	2950000	326	1971	5480	3176	spaced
SUPER_1	29964282	29995762	IR	411	.	29980028	0.411	0.999	2995	34793	29964282	29977698	29982356	29995762	30349602	29900000	30150000	3028	1333	13406	4658	spaced
SUPER_1	13390132	13419269	IR	402	.	13405011	0.402	0.909	307	29151	13390132	13393134	13416267	13419309	30349602	13200000	13450000	0	3411	3002	23133	spaced
SUPER_1	3549564	3551783	IR	393	.	3550428	0.393	0.952	20	2181	3549564	3549604	3551743	3551785	30349602	3400000	3650000	58	2511	40	2139	spaced
SUPER_1	12274252	12280418	IR	379	.	12277358	0.379	1.000	174	6329	12274252	12275001	12279669	12280418	30349602	12250000	12500000	174	455	749	4668	spaced
SUPER_1	18418321	18618769	IR	379	.	18518392	0.379	0.867	99	200995	18418321	18422333	18614757	18618784	30349602	18400000	18650000	99	1975	4012	192424	wide
SUPER_1	7485825	7494734	IR	371	.	7489843	0.371	0.890	65	8891	7485825	7486915	7493659	7494734	30349602	7250000	7500000	0	4004	1075	6744	spaced
SUPER_1	1557476	1562288	IR	369	.	1559855	0.369	1.000	288	5078	1557476	1558692	1561072	1562288	30349602	1350000	1600000	288	3497	1216	2380	spaced
SUPER_1	11834896	11839162	IR	367	.	11836850	0.367	0.992	61	4316	11834896	11835264	11838794	11839162	30349602	11600000	11850000	61	3950	368	3530	spaced
SUPER_1	24457845	24508061	IR	366	.	24482826	0.366	0.863	93	50885	24457845	24461405	24504525	24508061	30349602	24300000	24550000	93	3049	3536	43120	spaced
SUPER_1	3160456	3168268	IR	365	.	3164089	0.365	0.821	34	7791	3160456	3161001	3167723	3168318	30349602	3100000	3350000	0	1072	545	6722	spaced
SUPER_1	9381875	9434840	IR	364	.	9408813	0.364	0.750	141	52997	9381875	9386324	9430391	9434889	30349602	9200000	9450000	0	3472	4449	44067	spaced
SUPER_1	17098095	17241526	IR	364	.	17170129	0.364	0.732	20	143497	17098095	17098386	17241235	17241616	30349602	17000000	17250000	0	2830	291	142849	wide
SUPER_1	12763652	12791297	IR	363	.	12777460	0.363	0.904	116	28407	12763652	12766355	12788594	12791300	30349602	12600000	12850000	116	2957	2703	22239	spaced
