#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	22000350	22006824	IR	985	.	22003592	0.985	0.996	654	7235	22000350	22003175	22004009	22006824	31945455	21850000	22100000	654	2559	2815	834	immediate
SUPER_1	17656035	17659875	IR	881	.	17657955	0.881	0.999	328	4118	17656035	17657571	17658339	17659875	31945455	17450000	17700000	328	3465	1536	768	immediate
SUPER_1	16886253	16889637	IR	873	.	16887944	0.873	0.990	286	3666	16886253	16887622	16888272	16889637	31945455	16650000	16900000	286	3965	1365	650	immediate
SUPER_1	3736911	3739433	IR	828	.	3738175	0.828	0.989	199	2740	3736911	3737853	3738497	3739433	31945455	3550000	3800000	200	3136	936	644	immediate
SUPER_1	9055308	9058488	IR	815	.	9056898	0.815	0.998	314	3474	9055308	9056589	9057207	9058488	31945455	8850000	9100000	314	3448	1281	618	immediate
SUPER_1	2909043	3025897	IR	756	.	2967248	0.756	0.380	44	116870	2909043	2963651	2971335	3025897	31945455	2900000	3150000	40	1124	54562	7684	spaced
SUPER_1	16284883	16287691	IR	624	.	16286407	0.624	0.979	91	200019	16284883	16285541	16287033	16287691	31945455	16150000	16400000	91	2271	658	1492	immediate
SUPER_1	1587005	1588235	IR	597	.	1587620	0.597	0.974	44	134099	1587005	1587421	1587819	1588235	31945455	1500000	1750000	44	1460	416	398	immediate
SUPER_1	5513240	5622631	IR	580	.	5567591	0.580	0.428	496	109424	5513240	5565283	5570588	5622706	31945455	5500000	5750000	0	1132	52043	5305	spaced
SUPER_1	28665916	28713986	IR	545	.	28689951	0.545	0.384	67	48327	28665916	28689840	28690062	28714009	31945455	28500000	28750000	67	3165	23924	222	immediate
SUPER_1	1746912	1858885	IR	537	.	1802909	0.537	0.384	78	112197	1746912	1802597	1803221	1858885	31945455	1650000	1900000	78	2548	55664	624	immediate
SUPER_1	9502712	9505210	IR	509	.	9503961	0.509	0.998	95	2578	9502712	9503164	9504758	9505210	31945455	9300000	9550000	95	3399	452	1594	immediate
