#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
HAP2_SCAFFOLD_1	13041202	13045492	IR	994	.	13043191	0.994	0.999	428	4688	13041202	13042954	13043740	13045492	27352365	12809771	13059771	428	3892	1752	786	immediate
HAP2_SCAFFOLD_1	15279928	15283732	IR	991	.	15281830	0.991	1.000	372	4176	15279928	15281621	15282039	15283732	27352365	15181082	15431082	372	1678	1693	418	immediate
HAP2_SCAFFOLD_1	24750069	24753453	IR	964	.	24751765	0.964	0.989	297	3433	24750069	24751534	24752000	24753453	27352365	24533359	24783359	326	3639	1453	466	immediate
HAP2_SCAFFOLD_1	2142488	2144931	IR	868	.	2144025	0.868	0.998	185	2421	2142488	2143459	2143961	2144931	27352365	1900000	2150000	0	4061	970	502	immediate
HAP2_SCAFFOLD_1	20923313	20926322	IR	693	.	20924651	0.693	0.988	39	3032	20923313	20923565	20926070	20926322	27352365	20741769	20991769	39	3050	252	2505	spaced
HAP2_SCAFFOLD_1	25765559	25767723	IR	607	.	25766641	0.607	0.989	89	2227	25765559	25766003	25767279	25767723	27352365	25651565	25901565	89	1917	444	1276	immediate
HAP2_SCAFFOLD_1	12486698	12489802	IR	570	.	12488250	0.570	0.999	178	3279	12486698	12487562	12488938	12489802	27352365	12259771	12509771	178	3807	864	1376	immediate
HAP2_SCAFFOLD_1	26414228	26418653	IR	570	.	26416273	0.570	0.892	119	4874	26414228	26415381	26417500	26418697	27352365	26174608	26424608	119	4030	1153	2119	spaced
HAP2_SCAFFOLD_1	7754748	7764722	IR	551	.	7759325	0.551	0.737	63	9946	7754748	7757246	7762310	7764722	27352365	7626154	7876154	0	2226	2412	5064	spaced
HAP2_SCAFFOLD_1	846177	847689	IR	464	.	846933	0.464	0.969	35	91100	846177	846466	847400	847689	27352365	650000	900000	35	3282	289	934	immediate
HAP2_SCAFFOLD_1	24002699	24005296	IR	463	.	24003740	0.463	0.988	66	2580	24002699	24003194	24004801	24005296	27352365	23783359	24033359	0	3677	495	1607	immediate
HAP2_SCAFFOLD_1	23489994	23490550	IR	463	.	23490272	0.463	1.000	50	56794	23489994	23490233	23490311	23490550	27352365	23341769	23591769	50	2474	239	78	immediate
HAP2_SCAFFOLD_1	10636787	10638790	IR	458	.	10637788	0.458	0.945	45	2093	10636787	10637348	10638235	10638790	27352365	10409771	10659771	45	3800	555	887	immediate
HAP2_SCAFFOLD_1	9623065	9625827	IR	446	.	9624446	0.446	1.000	121	2929	9623065	9623601	9625291	9625827	27352365	9409771	9659771	121	3577	536	1690	immediate
HAP2_SCAFFOLD_1	13417160	13421480	IR	433	.	13419320	0.433	0.981	242	4612	13417160	13418459	13420181	13421493	27352365	13209771	13459771	242	3492	1299	1722	immediate
HAP2_SCAFFOLD_1	11237590	11240236	IR	433	.	11238913	0.433	0.981	69	2694	11237590	11238103	11239723	11240236	27352365	11009771	11259771	69	3818	513	1620	immediate
HAP2_SCAFFOLD_1	3028396	3031066	IR	431	.	3029731	0.431	0.984	70	123060	3028396	3028894	3030568	3031066	27352365	2850000	3100000	70	2995	498	1674	immediate
HAP2_SCAFFOLD_1	12609196	12611849	IR	431	.	12610523	0.431	0.977	59	2693	12609196	12609715	12611331	12611849	27352365	12459771	12709771	59	2512	518	1616	immediate
HAP2_SCAFFOLD_1	13502628	13595780	IR	394	.	13548844	0.394	0.963	50	93134	13502628	13503054	13595354	13595783	27352365	13409771	13659771	0	2323	426	92300	spaced
HAP2_SCAFFOLD_1	12651580	12653972	IR	389	.	12652776	0.389	0.984	95	2482	12651580	12652140	12653412	12653973	27352365	12459771	12709771	95	3216	560	1272	immediate
HAP2_SCAFFOLD_1	1967130	1991181	IR	366	.	1978880	0.366	0.444	74	24085	1967130	1979119	1979192	1991240	27352365	1750000	2000000	0	3819	11989	73	immediate
HAP2_SCAFFOLD_1	3182359	3190971	IR	365	.	3186789	0.365	0.960	32	216134	3182359	3182658	3190675	3190971	27352365	3050000	3300000	32	2277	296	8017	spaced
HAP2_SCAFFOLD_1	12709170	12712193	IR	364	.	12710665	0.364	0.713	56	3202	12709170	12710269	12711357	12712193	27352365	12509771	12759771	56	3348	836	1088	immediate
HAP2_SCAFFOLD_1	13218972	13275005	IR	358	.	13247093	0.358	0.888	31	56061	13218972	13219150	13274827	13275024	27352365	13059771	13309771	31	3120	178	55677	spaced
HAP2_SCAFFOLD_1	5848800	6004662	IR	355	.	5926921	0.355	0.399	28	155974	5848800	5859388	5994074	6004736	27352365	5826154	6076154	28	1676	10588	134686	wide
HAP2_SCAFFOLD_1	3876988	3993454	IR	352	.	3935650	0.352	0.386	21	116454	3876988	3913723	3956719	3993460	27352365	3750000	4000000	0	3086	36735	42996	spaced
HAP2_SCAFFOLD_1	25909914	25972757	IR	350	.	25941536	0.350	0.996	54	63694	25909914	25910187	25972484	25972757	27352365	25801565	26024408	54	2329	273	62297	spaced
HAP2_SCAFFOLD_1	4609458	4706170	IR	347	.	4657947	0.347	0.980	266	97015	4609458	4610911	4704720	4706170	27352365	4476154	4726154	266	3027	1450	93809	spaced
HAP2_SCAFFOLD_1	9454934	9457495	IR	347	.	9456132	0.347	0.975	90	2634	9454934	9455577	9456854	9457495	27352365	9209771	9459771	90	4107	641	1277	immediate
HAP2_SCAFFOLD_1	2204822	2207416	IR	347	.	2206119	0.347	0.997	73	2641	2204822	2205201	2207037	2207416	27352365	2150000	2400000	73	935	379	1836	immediate
HAP2_SCAFFOLD_1	5331591	5469392	IR	346	.	5400613	0.346	1.000	52	137892	5331591	5331843	5469140	5469392	27352365	5226154	5476154	52	2905	252	137297	wide
HAP2_SCAFFOLD_1	23185796	23382719	IR	346	.	23284195	0.346	0.994	31	208228	23185796	23185959	23382556	23382719	27352365	23141769	23391769	31	2374	163	196597	wide
HAP2_SCAFFOLD_1	13697553	13908584	IR	344	.	13803079	0.344	0.386	72	211042	13697553	13716399	13889738	13908619	27352365	13659771	13909771	147	2388	18846	173339	wide
HAP2_SCAFFOLD_1	5486353	5498452	IR	343	.	5492221	0.343	0.973	30	12133	5486353	5486577	5498230	5498452	27352365	5476154	5726154	30	270	222	11653	spaced
HAP2_SCAFFOLD_1	18848217	19005288	IR	341	.	18926890	0.341	0.954	37	157146	18848217	18848520	19004985	19005288	27352365	18791769	19041769	37	2249	303	156465	wide
HAP2_SCAFFOLD_1	18538228	18566706	IR	341	.	18552181	0.341	0.398	34	28496	18538228	18549070	18555864	18566773	27352365	18391769	18641769	0	2678	10842	6794	spaced
HAP2_SCAFFOLD_1	787108	822785	IR	341	.	804442	0.341	0.995	25	35655	787108	787291	822602	822785	27352365	600000	850000	0	3415	183	35311	spaced
HAP2_SCAFFOLD_1	1025735	1191498	IR	340	.	1108340	0.340	0.970	29	165743	1025735	1026035	1191199	1191498	27352365	950000	1200000	0	2643	299	165164	wide
HAP2_SCAFFOLD_1	8948967	8961006	IR	339	.	8954594	0.339	0.981	24	12006	8948967	8949182	8960792	8961006	27352365	8726154	8976154	0	3813	214	11610	spaced
HAP2_SCAFFOLD_1	17776513	17782681	IR	339	.	17779492	0.339	0.819	20	6213	17776513	17776775	17782419	17782729	27352365	17741769	17991769	20	630	262	5644	spaced
HAP2_SCAFFOLD_1	22020540	22028010	IR	337	.	22024611	0.337	0.952	23	7449	22020540	22020790	22027760	22028012	27352365	21791769	22041769	0	3874	250	6970	spaced
HAP2_SCAFFOLD_1	15651237	15874403	IR	336	.	15762670	0.336	0.998	341	223526	15651237	15652846	15872795	15874403	27352365	15631082	15881082	343	2195	1608	219949	wide
HAP2_SCAFFOLD_1	3296707	3373216	IR	336	.	3334885	0.336	0.993	55	76590	3296707	3297013	3372910	3373216	27352365	3150000	3400000	55	3082	306	75897	spaced
HAP2_SCAFFOLD_1	24197098	24327635	IR	336	.	24262411	0.336	0.929	31	130558	24197098	24197446	24327287	24327640	27352365	24083359	24333359	31	2983	348	129841	wide
HAP2_SCAFFOLD_1	24018799	24136288	IR	336	.	24077464	0.336	0.933	24	117510	24018799	24019212	24135875	24136292	27352365	23983359	24233359	24	1569	413	116663	wide
HAP2_SCAFFOLD_1	23857128	23857186	IR	336	.	23857259	0.336	0.909	22	16684	23857128	23857168	23857146	23857190	27352365	23633359	23883359	316	3729	40	-22	overlap
HAP2_SCAFFOLD_1	23857128	23857186	IR	336	.	23857259	0.336	0.909	22	16684	23857128	23857168	23857146	23857190	27352365	23783359	24033359	316	1229	40	-22	overlap
