#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_Z	26885279	26887619	IR	981	.	26886449	0.981	1.000	215	2584	26885279	26886278	26886620	26887619	57334238	26870916	27120916	215	258	999	342	immediate
SUPER_Z	19241409	19245033	IR	912	.	19243221	0.912	0.999	343	4075	19241409	19242909	19243533	19245033	57334238	19041153	19291153	343	3367	1500	624	immediate
SUPER_Z	33390890	33394382	IR	873	.	33392636	0.873	1.000	318	3853	33390890	33392268	33393004	33394382	57334238	33239134	33489134	319	2558	1378	736	immediate
SUPER_Z	44341214	44350662	IR	865	.	44345936	0.865	0.525	176	9728	44341214	44345530	44346346	44350757	57334238	44163106	44413106	176	3047	4316	816	immediate
SUPER_Z	35881575	35883781	IR	738	.	35882678	0.738	0.991	114	2409	35881575	35882259	35883097	35883781	57334238	35639134	35889134	114	4058	684	838	immediate
SUPER_Z	16610239	16611579	IR	726	.	16610909	0.726	0.998	102	127050	16610239	16610744	16611074	16611579	57334238	16485745	16735745	108	2085	505	330	immediate
SUPER_Z	56589678	56592945	IR	713	.	56591310	0.713	0.961	176	3468	56589678	56590868	56591755	56592962	57334238	56381218	56631218	176	3501	1190	887	immediate
SUPER_Z	36078262	36080099	IR	705	.	36079181	0.705	0.962	72	16581	36078262	36078920	36079441	36080100	57334238	35939134	36189134	72	2333	658	521	immediate
SUPER_Z	24815200	24892755	IR	695	.	24854017	0.695	0.388	90	39621	24815200	24853827	24854207	24892755	57334238	24701500	24951500	101	2541	38548	380	immediate
SUPER_Z	4225003	4239041	IR	691	.	4232022	0.691	0.886	1077	20546	4225003	4231048	4232996	4239041	57334238	4036693	4286693	1077	3255	6045	1948	immediate
SUPER_Z	4219372	4223753	IR	691	.	4221562	0.691	0.993	356	4790	4219372	4220969	4222156	4223763	57334238	3986693	4236693	356	3914	1597	1187	immediate
SUPER_Z	7261383	7277215	IR	687	.	7269326	0.687	0.429	83	16501	7261383	7269269	7269397	7277215	57334238	7236693	7486693	106	543	7818	128	immediate
SUPER_Z	3584939	3586655	IR	674	.	3585799	0.674	0.948	91	34248	3584939	3585557	3586053	3586655	57334238	3386693	3636693	104	3318	602	496	immediate
SUPER_Z	1468468	1558838	IR	666	.	1513653	0.666	0.392	156	90526	1468468	1513225	1514081	1558923	57334238	1400000	1650000	235	1894	44757	856	immediate
SUPER_Z	17271316	17277789	IR	664	.	17274553	0.664	0.997	529	7032	17271316	17273810	17275296	17277789	57334238	17035745	17285745	529	3979	2493	1486	immediate
SUPER_Z	29691655	29761137	IR	657	.	29726380	0.657	0.384	66	69791	29691655	29725931	29726861	29761208	57334238	29670916	29920916	66	924	34276	930	immediate
SUPER_Z	57031495	57033728	IR	656	.	57032614	0.656	0.956	116	2334	57031495	57032198	57033040	57033728	57334238	56831218	57081218	116	3356	688	842	immediate
SUPER_Z	30007713	30010343	IR	644	.	30009156	0.644	0.839	58	2845	30007713	30008404	30009652	30010378	57334238	29820916	30070916	58	3135	691	1248	immediate
SUPER_Z	38355867	38358808	IR	632	.	38357342	0.632	0.969	148	3171	38355867	38357132	38357543	38358817	57334238	38239134	38489134	148	1969	1265	411	immediate
SUPER_Z	50008041	50009943	IR	616	.	50008986	0.616	0.923	136	2093	50008041	50008879	50009105	50009966	57334238	49983929	50233929	136	417	838	226	immediate
SUPER_Z	16285784	16296232	IR	611	.	16290517	0.611	0.997	490	10426	16285784	16288605	16293414	16296232	57334238	16085745	16335745	0	3420	2818	4809	spaced
SUPER_Z	26931304	27062132	IR	608	.	26996734	0.608	0.390	82	130993	26931304	26996494	26996974	27062132	57334238	26920916	27170916	82	1263	65158	480	immediate
SUPER_Z	51417037	51419569	IR	605	.	51418303	0.605	0.998	145	2675	51417037	51417676	51418930	51419569	57334238	51207354	51457354	145	3515	639	1254	immediate
SUPER_Z	44401871	44406142	IR	599	.	44404421	0.599	0.753	94	4245	44401871	44403866	44404149	44406142	57334238	44163106	44413106	0	4014	1993	283	immediate
SUPER_Z	13236103	13238535	IR	590	.	13237319	0.590	0.998	135	2583	13236103	13236695	13237943	13238535	57334238	13036693	13286693	135	3343	592	1248	immediate
SUPER_Z	57140826	57151155	IR	589	.	57145937	0.589	0.994	511	11190	57140826	57143247	57148737	57151155	57334238	56931218	57181218	511	3579	2418	5490	spaced
SUPER_Z	43875117	43877115	IR	580	.	43876138	0.580	0.887	62	2016	43875117	43875658	43876617	43877115	57334238	43663106	43913106	62	3550	498	959	immediate
SUPER_Z	37183613	37200408	IR	575	.	37191726	0.575	0.789	458	14774	37183613	37189559	37194532	37200408	57334238	36989134	37239134	0	3381	5876	4973	spaced
SUPER_Z	23083252	23086038	IR	568	.	23084992	0.568	0.965	106	2762	23083252	23083931	23085375	23086038	57334238	22841153	23091153	0	4058	663	1444	immediate
SUPER_Z	44647943	44649151	IR	560	.	44648547	0.560	0.888	48	105359	44647943	44648358	44648736	44649183	57334238	44513106	44763106	48	2257	415	378	immediate
SUPER_Z	10764928	10924768	IR	558	.	10844414	0.558	0.965	98	159821	10764928	10765613	10924094	10924768	57334238	10686693	10936693	0	2635	674	158481	wide
SUPER_Z	14145602	14147137	IR	555	.	14146366	0.555	0.948	106	24831	14145602	14146221	14146518	14147141	57334238	13936693	14186693	106	3494	619	297	immediate
SUPER_Z	9800645	9802725	IR	547	.	9801685	0.547	0.979	45	2213	9800645	9800974	9802396	9802725	57334238	9636693	9886693	45	2749	329	1422	immediate
SUPER_Z	40254093	40255777	IR	543	.	40254935	0.543	0.921	59	2048	40254093	40254862	40255028	40255777	57334238	40039761	40289761	59	3586	749	166	immediate
SUPER_Z	38032245	38034507	IR	536	.	38033376	0.536	0.990	70	2305	38032245	38032636	38034116	38034507	57334238	37939134	38189134	70	1570	391	1480	immediate
SUPER_Z	20291263	20298877	IR	536	.	20294734	0.536	0.944	57	7592	20291263	20291867	20298284	20298877	57334238	20291153	20541153	0	65	593	6417	spaced
SUPER_Z	32032385	32034477	IR	534	.	32033479	0.534	0.811	58	2276	32032385	32033026	32033932	32034477	57334238	31839134	32089134	58	3238	545	906	immediate
SUPER_Z	29524643	29594748	IR	533	.	29559696	0.533	0.389	140	70650	29524643	29559007	29560385	29594748	57334238	29370916	29620916	140	3146	34363	1378	immediate
SUPER_Z	31862211	31864439	IR	529	.	31863325	0.529	0.978	55	2251	31862211	31862616	31864034	31864439	57334238	31689134	31939134	55	2903	405	1418	immediate
SUPER_Z	8211861	8214085	IR	527	.	8212971	0.527	0.969	66	120542	8211861	8212249	8213697	8214085	57334238	8086693	8336693	66	2104	388	1448	immediate
SUPER_Z	28880691	28889008	IR	523	.	28884586	0.523	0.949	190	8312	28880691	28882618	28887081	28889023	57334238	28720916	28970916	0	2732	1927	4463	spaced
SUPER_Z	36229086	36233726	IR	521	.	36231406	0.521	0.999	457	74603	36229086	36231114	36231698	36233727	57334238	36089134	36339134	457	2371	2028	584	immediate
SUPER_Z	11934391	11938295	IR	519	.	11936349	0.519	0.787	74	4069	11934391	11935695	11936991	11938346	57334238	11736693	11986693	74	3327	1304	1296	immediate
SUPER_Z	24919863	24922389	IR	512	.	24921128	0.512	0.960	80	49844	24919863	24920480	24921772	24922392	57334238	24701500	24951500	111	3660	617	1292	immediate
SUPER_Z	15287746	15532688	IR	499	.	15410224	0.499	0.383	80	245011	15287746	15410150	15410290	15532688	57334238	15285745	15535745	80	2074	122398	140	immediate
SUPER_Z	23419939	23457874	IR	497	.	23438930	0.497	0.402	62	38074	23419939	23438211	23439649	23457874	57334238	23341153	23591153	62	1629	18225	1438	immediate
SUPER_Z	17601264	17603359	IR	496	.	17601976	0.496	0.952	85	2074	17601264	17602035	17602593	17603359	57334238	17385745	17635745	0	3609	766	558	immediate
SUPER_Z	56839397	56844224	IR	494	.	56841811	0.494	0.985	355	5412	56839397	56841463	56842158	56844228	57334238	56631218	56881218	355	3509	2066	695	immediate
SUPER_Z	582261	587093	IR	493	.	584678	0.493	0.983	346	5412	582261	584332	585026	587093	57334238	350000	600000	346	3911	2067	694	immediate
SUPER_Z	10187621	10267426	IR	493	.	10227542	0.493	0.384	93	80012	10187621	10227288	10227796	10267426	57334238	10036693	10286693	93	3180	39630	508	immediate
SUPER_Z	52139989	52142307	IR	476	.	52141148	0.476	1.000	81	2390	52139989	52140373	52141923	52142307	57334238	51913135	52163135	81	3800	384	1550	immediate
SUPER_Z	27453945	27456013	IR	472	.	27454979	0.472	0.934	39	2178	27453945	27454294	27455675	27456013	57334238	27270916	27520916	39	3067	338	1381	immediate
SUPER_Z	24592885	24703185	IR	469	.	24648035	0.469	0.390	73	110603	24592885	24647964	24648106	24703245	57334238	24501500	24751500	73	2442	55079	142	immediate
SUPER_Z	21084521	21087501	IR	466	.	21085610	0.466	0.997	65	2962	21084521	21084897	21087125	21087501	57334238	21041153	21291153	0	747	376	2228	spaced
SUPER_Z	42219382	42291535	IR	465	.	42255831	0.465	0.954	70	72136	42219382	42219988	42290933	42291535	57334238	42097849	42347849	0	2626	602	70945	spaced
SUPER_Z	6191028	6198517	IR	457	.	6194520	0.457	0.921	126	7462	6191028	6193354	6196191	6198518	57334238	5986693	6236693	0	3467	2326	2837	spaced
SUPER_Z	34271803	34274575	IR	457	.	34273094	0.457	0.981	28	2780	34271803	34272011	34274367	34274576	57334238	34239134	34489134	28	567	208	2356	spaced
SUPER_Z	30374732	30377523	IR	454	.	30376008	0.454	0.982	96	2865	30374732	30375293	30376965	30377523	57334238	30189134	30439134	96	3116	558	1672	immediate
SUPER_Z	5199052	5201015	IR	454	.	5200033	0.454	0.930	63	2081	5199052	5199401	5200666	5201035	57334238	5036693	5286693	68	2722	349	1265	immediate
SUPER_Z	4456284	4458681	IR	450	.	4457483	0.450	0.973	48	2518	4456284	4456582	4458384	4458681	57334238	4436693	4686693	48	346	297	1802	immediate
SUPER_Z	32991178	32993154	IR	447	.	32992166	0.447	0.950	83	2072	32991178	32991787	32992545	32993171	57334238	32939134	33189134	83	883	609	758	immediate
SUPER_Z	13498233	13502978	IR	444	.	13500831	0.444	0.991	154	4954	13498233	13499028	13502183	13502978	57334238	13336693	13586693	154	2731	795	3155	spaced
SUPER_Z	22005973	22162871	IR	437	.	22084285	0.437	0.956	71	156947	22005973	22006466	22162381	22162871	57334238	21941153	22191153	71	2387	490	155915	wide
SUPER_Z	46852782	46854904	IR	437	.	46853843	0.437	0.977	54	2298	46852782	46853136	46854551	46854904	57334238	46813106	47063106	54	678	353	1415	immediate
SUPER_Z	29267308	29276293	IR	436	.	29271801	0.436	0.999	722	9823	29267308	29270560	29273042	29276293	57334238	29170916	29420916	723	1681	3251	2482	spaced
SUPER_Z	15650797	15654301	IR	430	.	15652549	0.430	0.976	149	3921	15650797	15651671	15653427	15654304	57334238	15435745	15685745	149	3613	874	1756	immediate
SUPER_Z	753687	890772	IR	430	.	822332	0.430	0.976	137	137258	753687	754749	889710	890776	57334238	650000	900000	137	2870	1062	134961	wide
SUPER_Z	3337017	3340191	IR	430	.	3338366	0.430	0.985	87	3233	3337017	3337567	3339641	3340191	57334238	3136693	3386693	87	3365	550	2074	spaced
SUPER_Z	1209177	1244247	IR	430	.	1226848	0.430	0.887	29	35465	1209177	1209735	1243689	1244257	57334238	1100000	1350000	29	2111	558	33954	spaced
SUPER_Z	39276454	39296058	IR	429	.	39285798	0.429	0.720	33	19659	39276454	39276958	39295554	39296135	57334238	39239134	39439561	0	785	504	18596	spaced
