#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	26705551	26707739	IR	991	.	26706645	0.991	1.000	202	2420	26705551	26706438	26706852	26707739	35873514	26500000	26750000	202	3443	887	414	immediate
SUPER_1	13912678	13920779	IR	970	.	13916834	0.970	0.998	524	8666	13912678	13915195	13918262	13920779	35873514	13800000	14050000	535	1945	2517	3067	spaced
SUPER_1	28727549	28729715	IR	969	.	28728632	0.969	0.998	182	2309	28727549	28728470	28728794	28729715	35873514	28500000	28750000	182	3810	921	324	immediate
SUPER_1	11166027	11394180	IR	950	.	11280249	0.950	0.380	196	228879	11166027	11279679	11280528	11394213	35873514	11150000	11400000	196	2168	113652	849	immediate
SUPER_1	27086814	27088834	IR	948	.	27087824	0.948	0.960	125	2295	27086814	27087645	27088003	27088834	35873514	26850000	27100000	125	3963	831	358	immediate
SUPER_1	33714353	33716974	IR	935	.	33715864	0.935	0.950	125	2860	33714353	33715294	33716034	33716974	35873514	33550000	33800000	105	2760	940	740	immediate
SUPER_1	27146900	27149974	IR	925	.	27148187	0.925	0.856	129	3010	27146900	27148166	27148708	27150032	35873514	27100000	27350000	0	807	1266	542	immediate
SUPER_1	3115812	3118981	IR	925	.	3117150	0.925	0.952	128	3352	3115812	3116357	3118436	3118981	35873514	2900000	3150000	65	3623	545	2079	spaced
SUPER_1	9317343	9320823	IR	922	.	9318683	0.922	0.951	138	3461	9317343	9318660	9319506	9320823	35873514	9250000	9500000	0	1151	1317	846	immediate
SUPER_1	34664198	34669054	IR	921	.	34666595	0.921	0.926	252	5256	34664198	34666216	34667074	34669054	35873514	34550000	34800000	482	1943	1980	858	immediate
SUPER_1	13576283	13702731	IR	921	.	13639729	0.921	0.961	160	126436	13576283	13576437	13702579	13702731	35873514	13500000	13750000	12	2324	152	126142	wide
SUPER_1	19411050	19414104	IR	918	.	19412577	0.918	0.974	138	3306	19411050	19412160	19412994	19414104	35873514	19200000	19450000	138	3542	1110	834	immediate
