#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	1283783	1285707	IR	858	.	1284745	0.858	0.993	132	2050	1283783	1284463	1285027	1285707	80171683	1050000	1300000	132	3912	680	564	immediate
SUPER_1	66855382	66857306	IR	858	.	66856344	0.858	0.993	132	2050	66855382	66856062	66856626	66857306	80171683	66650000	66900000	132	3438	680	564	immediate
SUPER_1	33502871	33504873	IR	809	.	33503872	0.809	0.997	133	2170	33502871	33503552	33504192	33504873	80171683	33300000	33550000	133	3397	681	640	immediate
SUPER_1	66467326	66477586	IR	725	.	66472456	0.725	0.458	124	10316	66467326	66472144	66472768	66477651	80171683	66450000	66700000	241	374	4818	624	immediate
SUPER_1	22187908	22190038	IR	722	.	22188973	0.722	0.998	115	2247	22187908	22188505	22189441	22190038	80171683	22000000	22250000	115	3149	597	936	immediate
SUPER_1	54830454	54831758	IR	688	.	54831111	0.688	0.863	192	2496	54830454	54830527	54831695	54831758	80171683	54650000	54900000	975	3018	63	1168	immediate
SUPER_1	24875527	24877097	IR	686	.	24876312	0.686	0.882	187	2559	24875527	24875751	24876873	24877127	80171683	24850000	25100000	607	438	224	1122	immediate
SUPER_1	22998484	23004528	IR	676	.	23001506	0.676	0.718	238	6865	22998484	23001225	23001787	23004536	80171683	22950000	23200000	238	858	2741	562	immediate
SUPER_1	9657795	9660443	IR	676	.	9659117	0.676	0.955	146	2879	9657795	9658598	9659640	9660463	80171683	9500000	9750000	146	2651	803	1042	immediate
SUPER_1	78103504	78106699	IR	675	.	78105100	0.675	0.967	232	3414	78103504	78104740	78105463	78106712	80171683	78100000	78350000	232	84	1236	723	immediate
SUPER_1	18352303	18355910	IR	665	.	18354286	0.665	0.950	175	3928	18352303	18353752	18354461	18355917	80171683	18150000	18400000	175	3401	1449	709	immediate
SUPER_1	34918254	34920141	IR	626	.	34919021	0.626	0.558	126	2905	34918254	34918408	34919987	34920213	80171683	34700000	34950000	480	3653	154	1579	immediate
SUPER_1	18292634	18295199	IR	622	.	18293932	0.622	0.948	139	2723	18292634	18293413	18294451	18295199	80171683	18050000	18300000	145	4065	748	1038	immediate
SUPER_1	26699136	26701090	IR	615	.	26700113	0.615	0.965	91	12790	26699136	26699799	26700434	26701090	80171683	26500000	26750000	91	3335	656	635	immediate
SUPER_1	25759379	25762222	IR	612	.	25760801	0.612	0.942	71	3450	25759379	25760303	25761299	25762222	80171683	25550000	25800000	71	3513	923	996	immediate
SUPER_1	32976512	32978377	IR	595	.	32977445	0.595	0.971	92	2035	32976512	32977223	32977666	32978378	80171683	32750000	33000000	92	3790	711	443	immediate
SUPER_1	62678187	62815921	IR	594	.	62747465	0.594	0.825	20	137687	62678187	62678244	62815874	62815921	80171683	62650000	62900000	0	1617	47	137630	wide
SUPER_1	69370492	69447068	IR	592	.	69408307	0.592	0.941	207	76554	69370492	69373013	69444557	69447068	80171683	69200000	69450000	0	3479	2511	71544	spaced
