#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	243441069	243448456	IR	981	.	243444762	0.981	0.999	756	8266	243441069	243444346	243445179	243448457	338773338	243200000	243450000	756	4079	3277	833	immediate
SUPER_1	175170245	175173931	IR	961	.	175172079	0.961	0.966	307	4023	175170245	175171810	175172366	175173935	338773338	174950000	175200000	333	3701	1565	556	immediate
SUPER_1	156891964	156894660	IR	937	.	156893306	0.937	0.925	176	3034	156891964	156893089	156893535	156894702	338773338	156650000	156900000	176	4054	1125	446	immediate
SUPER_1	108293678	108295930	IR	937	.	108294804	0.937	0.980	141	2454	108293678	108294624	108294984	108295930	338773338	108050000	108300000	141	4079	946	360	immediate
SUPER_1	250411034	250413368	IR	936	.	250412201	0.936	0.975	144	2487	250411034	250412076	250412326	250413370	338773338	250200000	250450000	144	3536	1042	250	immediate
SUPER_1	309518792	309521069	IR	934	.	309519929	0.934	0.970	136	2487	309518792	309519760	309520102	309521069	338773338	309300000	309550000	136	3665	967	342	immediate
SUPER_1	141864416	141878386	IR	909	.	141871401	0.909	0.993	1232	15546	141864416	141870506	141872296	141878388	338773338	141650000	141900000	1240	3689	6090	1790	immediate
SUPER_1	24609239	24610871	IR	908	.	24610055	0.908	1.000	165	82850	24609239	24609951	24610159	24610871	338773338	24500000	24750000	165	1834	712	208	immediate
SUPER_1	203063831	203069133	IR	872	.	203066501	0.872	0.945	235	31174	203063831	203066234	203066768	203069133	338773338	202900000	203150000	235	2774	2365	534	immediate
SUPER_1	178918604	178932491	IR	851	.	178925550	0.851	0.934	669	15366	178918604	178924752	178926348	178932491	338773338	178750000	179000000	669	2925	6143	1596	immediate
SUPER_1	114099929	114102125	IR	849	.	114101029	0.849	0.952	97	2654	114099929	114100898	114101160	114102125	338773338	114000000	114250000	97	1683	965	262	immediate
SUPER_1	124349189	124351916	IR	809	.	124350554	0.809	0.965	132	2920	124349189	124350222	124350886	124351916	338773338	124200000	124450000	132	2509	1030	664	immediate
SUPER_1	286806427	286808717	IR	760	.	286807572	0.760	0.913	106	2509	286806427	286807401	286807743	286808730	338773338	286600000	286850000	108	3459	974	342	immediate
SUPER_1	264436367	264536650	IR	732	.	264486509	0.732	0.392	82	101586	264436367	264486303	264486714	264536755	338773338	264350000	264600000	82	2275	49936	411	immediate
SUPER_1	203350073	203352671	IR	704	.	203351372	0.704	0.898	227	3006	203350073	203351088	203351656	203352783	338773338	203150000	203400000	305	3356	1015	568	immediate
SUPER_1	209999285	210001151	IR	686	.	210000218	0.686	0.951	49	2042	209999285	209999754	210000682	210001151	338773338	209800000	210050000	49	3336	469	928	immediate
SUPER_1	279208822	279220090	IR	680	.	279214461	0.680	0.938	339	12066	279208822	279213878	279215044	279220090	338773338	279050000	279300000	339	2740	5046	1166	immediate
SUPER_1	184024209	184028807	IR	676	.	184026504	0.676	0.903	136	5052	184024209	184025985	184027031	184028835	338773338	183850000	184100000	136	2941	1776	1046	immediate
SUPER_1	239371444	239374412	IR	649	.	239372758	0.649	0.969	69	3225	239371444	239371987	239373869	239374412	338773338	239250000	239500000	69	2048	543	1882	immediate
SUPER_1	317320152	317370871	IR	646	.	317345806	0.646	0.815	24	50694	317320152	317320688	317370380	317370871	338773338	317200000	317450000	0	2425	491	49692	spaced
SUPER_1	114812329	114817699	IR	628	.	114815014	0.628	0.996	425	5878	114812329	114814450	114815578	114817699	338773338	114800000	115050000	425	250	2121	1128	immediate
SUPER_1	101940280	101942348	IR	623	.	101940842	0.623	0.980	63	2044	101940280	101940841	101941787	101942348	338773338	101850000	102100000	0	1521	561	946	immediate
SUPER_1	109469919	109471957	IR	623	.	109470938	0.623	0.939	50	2087	109469919	109470424	109471458	109471957	338773338	109250000	109500000	52	3682	499	1034	immediate
SUPER_1	135394027	135408738	IR	616	.	135401382	0.616	0.935	587	16012	135394027	135400417	135402348	135408749	338773338	135200000	135450000	587	3356	6390	1931	immediate
SUPER_1	160188407	160190344	IR	612	.	160189381	0.612	0.932	44	2021	160188407	160188865	160189886	160190355	338773338	160100000	160350000	48	1489	458	1021	immediate
SUPER_1	85900227	85904118	IR	608	.	85902173	0.608	0.920	115	197523	85900227	85901827	85902518	85904120	338773338	85800000	86050000	115	1702	1600	691	immediate
SUPER_1	272507288	272509339	IR	608	.	272508320	0.608	0.932	42	2115	272507288	272507805	272508822	272509352	338773338	272300000	272550000	44	3471	517	1017	immediate
SUPER_1	21744272	21751577	IR	606	.	21747925	0.606	0.990	591	8166	21744272	21747405	21748446	21751577	338773338	21550000	21800000	591	3298	3131	1041	immediate
SUPER_1	222030959	222032495	IR	603	.	222031735	0.603	0.966	112	4460	222030959	222031494	222031978	222032495	338773338	221900000	222150000	112	2195	517	484	immediate
SUPER_1	269858805	269861213	IR	603	.	269860009	0.603	0.893	51	2537	269858805	269859853	269860165	269861255	338773338	269750000	270000000	52	1833	1048	312	immediate
SUPER_1	79094245	79097849	IR	584	.	79096047	0.584	0.935	88	3778	79094245	79095570	79096524	79097851	338773338	78850000	79100000	88	4100	1325	954	immediate
SUPER_1	206384152	206389223	IR	570	.	206386728	0.570	0.906	201	5918	206384152	206386521	206386935	206389223	338773338	206200000	206450000	201	3111	2288	414	immediate
SUPER_1	144379431	144382108	IR	556	.	144380777	0.556	0.924	59	3077	144379431	144380276	144381278	144382108	338773338	144150000	144400000	59	3846	830	1002	immediate
SUPER_1	28570264	28584031	IR	539	.	28577147	0.539	0.923	390	15217	28570264	28575675	28578640	28584031	338773338	28350000	28600000	390	3785	5391	2965	spaced
SUPER_1	88946002	88948886	IR	536	.	88947445	0.536	0.903	55	3917	88946002	88947331	88947561	88948886	338773338	88700000	88950000	55	4123	1325	230	immediate
SUPER_1	250758494	250982814	IR	535	.	250870760	0.535	0.976	731	225776	250758494	250763933	250977375	250982815	338773338	250750000	251000000	740	2010	5439	213442	wide
SUPER_1	20405080	20408635	IR	532	.	20406859	0.532	0.951	119	3922	20405080	20406612	20407103	20408639	338773338	20250000	20500000	119	2614	1532	491	immediate
SUPER_1	120610248	120612232	IR	532	.	120611242	0.532	0.905	60	2178	120610248	120611026	120611459	120612232	338773338	120500000	120750000	60	1853	773	433	immediate
SUPER_1	270373155	270377195	IR	532	.	270375234	0.532	0.874	43	4057	270373155	270373726	270376624	270377202	338773338	270150000	270400000	45	3752	571	2898	spaced
SUPER_1	252875322	252878030	IR	526	.	252876681	0.526	0.948	111	7604	252875322	252876399	252876953	252878041	338773338	252750000	253000000	111	2111	1077	554	immediate
SUPER_1	12680611	12682868	IR	523	.	12681767	0.523	0.885	75	2952	12680611	12681563	12681973	12682868	338773338	12450000	12700000	81	3862	895	410	immediate
SUPER_1	175544135	175549987	IR	522	.	175546712	0.522	0.997	182	5830	175544135	175545192	175548930	175549987	338773338	175300000	175550000	0	4117	1057	3738	spaced
SUPER_1	123359825	123362057	IR	517	.	123360941	0.517	0.950	31	2301	123359825	123360244	123361638	123362059	338773338	123350000	123600000	31	182	419	1394	immediate
SUPER_1	147022676	147024608	IR	512	.	147023643	0.512	0.846	60	2102	147022676	147023482	147023859	147024608	338773338	146800000	147050000	60	3727	749	377	immediate
SUPER_1	215622118	215630222	IR	505	.	215626185	0.505	0.920	325	32837	215622118	215625263	215627107	215630222	338773338	215550000	215800000	325	1269	3115	1844	immediate
SUPER_1	226367386	226373844	IR	505	.	226370615	0.505	0.843	103	6996	226367386	226370288	226370942	226373870	338773338	226200000	226450000	103	2843	2902	654	immediate
SUPER_1	191699730	191751625	IR	505	.	191726156	0.505	0.945	93	51890	191699730	191700480	191750875	191751638	338773338	191600000	191850000	0	2094	750	50395	spaced
SUPER_1	324388849	324391463	IR	505	.	324389791	0.505	0.951	60	2587	324388849	324389573	324390746	324391463	338773338	324350000	324600000	0	669	717	1173	immediate
SUPER_1	126978718	126980950	IR	500	.	126979866	0.500	0.640	34	116643	126978718	126979583	126980147	126980950	338773338	126800000	127050000	35	2997	803	564	immediate
SUPER_1	86836061	86957622	IR	500	.	86896360	0.500	0.380	20	90668	86836061	86867508	86926175	86957662	338773338	86750000	87000000	0	2447	31447	58667	spaced
SUPER_1	135109365	135111227	IR	499	.	135110296	0.499	0.927	80	2303	135109365	135110126	135110466	135111246	338773338	134900000	135150000	80	3504	761	340	immediate
SUPER_1	303332607	303336041	IR	497	.	303334329	0.497	0.900	84	3673	303332607	303333791	303334893	303336041	338773338	303100000	303350000	84	3905	1148	1102	immediate
SUPER_1	89230506	89233445	IR	495	.	89231977	0.495	0.888	45	3112	89230506	89231592	89232359	89233496	338773338	89100000	89350000	45	2199	1086	767	immediate
SUPER_1	14731527	14733165	IR	495	.	14732347	0.495	0.943	22	128386	14731527	14731942	14732750	14733167	338773338	14550000	14800000	22	3038	415	808	immediate
SUPER_1	132394492	132397154	IR	495	.	132395823	0.495	0.771	21	2567	132394492	132395218	132396428	132397212	338773338	132250000	132500000	37	2430	726	1210	immediate
SUPER_1	63177818	63364613	IR	494	.	63271261	0.494	0.667	61	186777	63177818	63177890	63364565	63364613	338773338	63150000	63400000	432	2020	48	186675	wide
SUPER_1	147872302	147873741	IR	490	.	147873022	0.490	0.972	78	14995	147872302	147872835	147873208	147873742	338773338	147750000	148000000	78	2050	533	373	immediate
SUPER_1	45548212	45549247	IR	487	.	45548744	0.487	1.000	30	58575	45548212	45548262	45549197	45549247	338773338	45450000	45700000	228	1645	50	935	immediate
SUPER_1	298017173	298028570	IR	486	.	298022875	0.486	0.953	489	12562	298017173	298022118	298023632	298028570	338773338	297900000	298150000	492	2047	4938	1514	immediate
SUPER_1	56897396	56911444	IR	485	.	56904455	0.485	0.938	469	15043	56897396	56903560	56905350	56911444	338773338	56800000	57050000	469	1740	6094	1790	immediate
SUPER_1	56340165	56341987	IR	480	.	56341080	0.480	0.912	39	2202	56340165	56340936	56341216	56341995	338773338	56100000	56350000	39	4017	771	280	immediate
SUPER_1	308893238	308898889	IR	479	.	308896061	0.479	0.970	426	6257	308893238	308895763	308896399	308898889	338773338	308650000	308900000	426	4100	2490	636	immediate
SUPER_1	152064920	152071243	IR	476	.	152068071	0.476	0.898	176	6744	152064920	152067560	152068645	152071243	338773338	151850000	152100000	176	3634	2598	1085	immediate
SUPER_1	142354212	142358705	IR	474	.	142356504	0.474	0.831	54	5147	142354212	142355589	142357419	142358705	338773338	142250000	142500000	54	1774	1286	1830	immediate
SUPER_1	93825907	93828219	IR	474	.	93827125	0.474	0.644	27	2271	93825907	93825945	93828181	93828240	338773338	93600000	93850000	175	3784	38	2236	spaced
SUPER_1	181878469	181906613	IR	473	.	181892302	0.473	0.885	37	55217	181878469	181878521	181906567	181906613	338773338	181800000	182050000	341	1542	46	28046	spaced
SUPER_1	295766365	295767189	IR	473	.	295766777	0.473	0.913	35	96943	295766365	295766754	295766815	295767189	338773338	295650000	295900000	35	1946	374	61	immediate
SUPER_1	190580563	190584439	IR	473	.	190582508	0.473	0.839	25	3906	190580563	190581793	190583223	190584439	338773338	190550000	190800000	25	541	1216	1430	immediate
SUPER_1	190083676	190084801	IR	472	.	190084216	0.472	0.744	26	147826	190083676	190084067	190084410	190084806	338773338	190000000	190250000	26	1403	391	343	immediate
SUPER_1	113403985	113405452	IR	471	.	113404720	0.471	0.943	106	64800	113403985	113404558	113404884	113405452	338773338	113250000	113500000	106	2578	568	326	immediate
SUPER_1	40735121	40833484	IR	470	.	40784655	0.470	0.385	22	49576	40735121	40784139	40784489	40833484	338773338	40600000	40850000	0	3071	48995	350	immediate
SUPER_1	206625865	206640058	IR	469	.	206632959	0.469	0.830	286	14835	206625865	206632440	206633483	206640139	338773338	206400000	206650000	286	3882	6575	1043	immediate
SUPER_1	255960988	255962210	IR	466	.	255961599	0.466	0.959	21	41803	255960988	255961156	255962044	255962210	338773338	255900000	256150000	21	1026	166	888	immediate
SUPER_1	47365630	47367987	IR	464	.	47366808	0.464	0.822	42	2390	47365630	47366695	47366922	47367988	338773338	47150000	47400000	44	3613	1065	227	immediate
