#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	35040626	35043555	IR	972	.	35042091	0.972	0.989	261	50621	35040626	35041924	35042258	35043555	156384571	34850000	35100000	261	3201	1297	334	immediate
SUPER_1	89176473	89179255	IR	970	.	89177864	0.970	0.997	271	3013	89176473	89177661	89178067	89179255	156384571	88950000	89200000	271	3797	1188	406	immediate
SUPER_1	130826580	130829562	IR	942	.	130828071	0.942	0.988	276	3254	130826580	130827819	130828323	130829576	156384571	130600000	130850000	285	3801	1239	504	immediate
SUPER_1	95106405	95108797	IR	903	.	95107680	0.903	0.966	125	2729	95106405	95107320	95107887	95108797	156384571	94900000	95150000	125	3459	910	567	immediate
SUPER_1	67704497	67707750	IR	886	.	67706047	0.886	0.971	177	3394	67704497	67705683	67706564	67707750	156384571	67500000	67750000	177	3435	1186	881	immediate
SUPER_1	89745546	89750658	IR	877	.	89748102	0.877	0.968	420	5756	89745546	89747570	89748634	89750714	156384571	89600000	89850000	420	2468	2024	1064	immediate
SUPER_1	141557179	141558978	IR	855	.	141558092	0.855	0.957	150	2030	141557179	141557945	141558212	141559005	156384571	141400000	141650000	150	2634	766	267	immediate
SUPER_1	31947268	31949315	IR	840	.	31948295	0.840	0.982	138	2379	31947268	31948008	31948582	31949315	156384571	31700000	31950000	138	4138	733	574	immediate
SUPER_1	92196401	92199991	IR	835	.	92198196	0.835	0.958	280	4060	92196401	92197793	92198599	92200044	156384571	92150000	92400000	280	803	1392	806	immediate
SUPER_1	42263001	42264939	IR	830	.	42263970	0.830	0.989	121	2070	42263001	42263638	42264302	42264939	156384571	42050000	42300000	121	3566	637	664	immediate
SUPER_1	90147621	90149539	IR	824	.	90148426	0.824	0.960	106	2167	90147621	90148169	90149002	90149539	156384571	89950000	90200000	106	3309	537	833	immediate
SUPER_1	104797024	104799881	IR	813	.	104798787	0.813	0.901	119	2925	104797024	104798099	104798806	104799969	156384571	104650000	104900000	0	2474	1075	707	immediate
SUPER_1	36523528	36525562	IR	805	.	36524545	0.805	0.967	148	2222	36523528	36524412	36524678	36525570	156384571	36300000	36550000	148	3742	884	266	immediate
SUPER_1	19056985	19058945	IR	798	.	19057963	0.798	0.947	86	2108	19056985	19057608	19058330	19058945	156384571	18850000	19100000	86	3465	615	722	immediate
SUPER_1	89210287	89212761	IR	781	.	89211524	0.781	1.000	203	2641	89210287	89211127	89211921	89212761	156384571	89100000	89350000	203	1858	840	794	immediate
