#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	14618662	14622370	IR	916	.	14620516	0.916	0.999	347	4069	14618662	14620211	14620821	14622370	22141033	14400000	14650000	347	3675	1549	610	immediate
SUPER_1	8711550	8849462	IR	856	.	8781017	0.856	0.400	92	137891	8711550	8780076	8780992	8849462	22141033	8600000	8850000	0	3008	68470	916	immediate
SUPER_1	8417999	8529403	IR	802	.	8473283	0.802	0.408	168	58000	8417999	8473314	8474088	8529412	22141033	8300000	8550000	0	2894	55315	774	immediate
SUPER_1	16853689	16855461	IR	769	.	16854575	0.769	0.971	82	74826	16853689	16854284	16854866	16855461	22141033	16650000	16900000	82	3409	595	582	immediate
SUPER_1	9919359	9927675	IR	672	.	9923796	0.672	0.985	454	8293	9919359	9922949	9924085	9927675	22141033	9700000	9950000	0	3725	3590	1136	immediate
SUPER_1	4798234	4800350	IR	623	.	4799292	0.623	0.971	65	2168	4798234	4798676	4799908	4800350	22141033	4600000	4850000	65	3321	442	1232	immediate
SUPER_1	7563928	7565979	IR	567	.	7565029	0.567	0.939	50	2131	7563928	7564337	7565571	7565979	22141033	7350000	7600000	50	3582	408	1234	immediate
SUPER_1	1883689	1886048	IR	542	.	1884869	0.542	0.940	37	30809	1883689	1884201	1885537	1886048	22141033	1700000	1950000	37	3081	511	1336	immediate
SUPER_1	8077778	8080128	IR	538	.	8078953	0.538	0.935	32	82539	8077778	8078287	8079619	8080128	22141033	8000000	8250000	32	1315	509	1332	immediate
SUPER_1	20644034	20646469	IR	536	.	20645168	0.536	0.996	164	2696	20644034	20644860	20645643	20646470	22141033	20400000	20650000	164	4087	826	783	immediate
SUPER_1	4087209	4091387	IR	497	.	4089437	0.497	0.745	96	4370	4087209	4088675	4089921	4091482	22141033	3850000	4100000	96	3988	1466	1246	immediate
SUPER_1	8295526	8297788	IR	494	.	8296657	0.494	0.937	35	2332	8295526	8295983	8297331	8297789	22141033	8100000	8350000	35	3277	457	1348	immediate
SUPER_1	15072673	15076215	IR	492	.	15074444	0.492	0.842	54	5930	15072673	15073818	15075070	15076216	22141033	14950000	15200000	54	2073	1145	1252	immediate
SUPER_1	10002146	10005218	IR	490	.	10003682	0.490	0.946	121	3557	10002146	10002917	10004447	10005235	22141033	10000000	10250000	123	61	771	1530	immediate
SUPER_1	19160792	19215234	IR	490	.	19188292	0.490	0.423	117	54446	19160792	19186968	19189058	19215259	22141033	19050000	19300000	0	2300	26176	2090	spaced
SUPER_1	737378	739414	IR	477	.	738396	0.477	0.970	72	2081	737378	737873	738921	739414	22141033	500000	750000	72	3973	493	1048	immediate
SUPER_1	8194123	8194903	IR	471	.	8194513	0.471	0.975	37	129205	8194123	8194361	8194665	8194903	22141033	8050000	8300000	37	2408	238	304	immediate
SUPER_1	4008876	4009618	IR	465	.	4009247	0.465	0.984	53	142638	4008876	4009190	4009306	4009618	22141033	3850000	4100000	53	2653	312	116	immediate
