#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_Z	2591633	2595665	IR	966	.	2593649	0.966	0.984	293	4945	2591633	2593414	2593884	2595665	13676935	2350000	2600000	293	4060	1781	470	immediate
SUPER_Z	4476816	4481771	IR	877	.	4479158	0.877	0.986	338	5401	4476816	4478839	4479748	4481771	13676935	4250000	4500000	338	3821	2023	909	immediate
SUPER_Z	13098636	13100499	IR	706	.	13099432	0.706	0.897	118	2022	13098636	13099387	13099748	13100512	13676935	12950000	13200000	118	2492	751	361	immediate
SUPER_Z	3670059	3672608	IR	699	.	3671740	0.699	0.980	85	2526	3670059	3670765	3671902	3672608	13676935	3650000	3900000	0	355	706	1137	immediate
SUPER_Z	3299403	3301537	IR	677	.	3300470	0.677	0.993	103	2214	3299403	3299954	3300986	3301537	13676935	3100000	3350000	103	3341	551	1032	immediate
SUPER_Z	13539109	13541215	IR	664	.	13540162	0.664	0.977	85	2222	13539109	13539677	13540647	13541215	13676935	13300000	13550000	85	4002	568	970	immediate
SUPER_Z	5503601	5506192	IR	642	.	5504761	0.642	0.994	144	2798	5503601	5504281	5505512	5506192	13676935	5500000	5750000	144	81	680	1231	immediate
SUPER_Z	7118764	7120666	IR	590	.	7119715	0.590	0.998	177	2085	7118764	7119584	7119846	7120667	13676935	6900000	7150000	177	3661	820	262	immediate
SUPER_Z	2445077	2448324	IR	525	.	2446702	0.525	0.973	141	3405	2445077	2446085	2447316	2448327	13676935	2200000	2450000	141	4111	1008	1231	immediate
SUPER_Z	10381374	10548152	IR	464	.	10464370	0.464	0.390	25	166737	10381374	10464495	10465051	10548152	13676935	10350000	10600000	0	1912	83101	556	immediate
SUPER_Z	7281995	7284142	IR	461	.	7283071	0.461	0.922	62	2197	7281995	7282876	7283261	7284146	13676935	7050000	7300000	62	3884	881	385	immediate
SUPER_Z	13624994	13627162	IR	416	.	13626090	0.416	0.932	99	2248	13624994	13625802	13626392	13627162	13676935	13450000	13676935	99	2934	770	590	immediate
SUPER_Z	1016653	1067725	IR	397	.	1041868	0.397	0.983	108	51055	1016653	1017406	1066974	1067725	13676935	850000	1100000	0	3203	751	49568	spaced
SUPER_Z	12663171	12663833	IR	389	.	12663502	0.389	0.987	27	63754	12663171	12663327	12663679	12663833	13676935	12500000	12750000	27	2724	154	352	immediate
