#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	3199971	3202653	IR	996	.	3201312	0.996	1.000	270	28616	3199971	3201188	3201436	3202653	124677404	3000000	3240457	270	3355	1217	248	immediate
SUPER_1	42601188	42611022	IR	994	.	42606105	0.994	1.000	964	10768	42601188	42605545	42606665	42611022	124677404	42405718	42611510	964	3339	4357	1120	immediate
SUPER_1	42611930	42615824	IR	994	.	42613877	0.994	0.993	376	4283	42611930	42613650	42614104	42615834	124677404	42611710	42861710	376	35	1720	454	immediate
SUPER_1	100936565	100945587	IR	991	.	100941499	0.991	0.999	429	8996	100936565	100938915	100943237	100945589	124677404	100872796	101122796	0	1137	2350	4322	spaced
SUPER_1	69813160	69818538	IR	986	.	69815849	0.986	0.998	506	5883	69813160	69815530	69816168	69818539	124677404	69582455	69832455	512	3889	2370	638	immediate
SUPER_1	11152935	11155317	IR	986	.	11154126	0.986	1.000	228	84651	11152935	11154005	11154247	11155317	124677404	11053732	11303732	235	1673	1070	242	immediate
SUPER_1	39660141	39662499	IR	981	.	39661320	0.981	1.000	238	98590	39660141	39661174	39661466	39662499	124677404	39588034	39838034	238	1221	1033	292	immediate
SUPER_1	95378517	95386610	IR	965	.	95382564	0.965	0.999	791	8992	95378517	95382068	95383060	95386610	124677404	95378046	95628046	791	75	3550	992	immediate
SUPER_1	95369506	95377383	IR	965	.	95373447	0.965	0.998	755	8784	95369506	95372969	95373925	95377383	124677404	95165875	95377846	755	3459	3458	956	immediate
SUPER_1	16785272	16789958	IR	927	.	16787615	0.927	0.995	424	5104	16785272	16787265	16787965	16789961	124677404	16785043	17035043	424	42	1993	700	immediate
SUPER_1	16781261	16784641	IR	927	.	16782951	0.927	0.999	328	3736	16781261	16782734	16783168	16784641	124677404	16574419	16784843	330	3475	1473	434	immediate
SUPER_1	54896182	54901476	IR	925	.	54898829	0.925	0.997	489	5803	54896182	54898480	54899178	54901476	124677404	54672888	54922888	495	3765	2298	698	immediate
SUPER_1	54781180	54786984	IR	922	.	54784082	0.922	0.998	525	6434	54781180	54783662	54784502	54786985	124677404	54572888	54822888	525	3519	2482	840	immediate
SUPER_1	78749761	78752221	IR	921	.	78750996	0.921	0.967	132	44660	78749761	78750776	78751216	78752221	124677404	78662601	78912601	132	1473	1005	440	immediate
SUPER_1	82211447	82217687	IR	851	.	82214566	0.851	0.995	576	6827	82211447	82214040	82215099	82217687	124677404	82002835	82252835	576	3528	2588	1059	immediate
SUPER_1	101777350	101783164	IR	837	.	101780257	0.837	1.000	534	6462	101777350	101779731	101780783	101783164	124677404	101777004	102027004	534	54	2381	1052	immediate
SUPER_1	65600252	65610431	IR	829	.	65605150	0.829	0.896	240	10656	65600252	65603192	65607491	65610500	124677404	65443073	65693073	243	2704	2940	4299	spaced
SUPER_1	44816346	44819092	IR	826	.	44817719	0.826	0.997	214	139789	44816346	44817387	44818051	44819093	124677404	44711710	44961710	214	1766	1041	664	immediate
SUPER_1	29961062	29962805	IR	809	.	29961934	0.809	0.987	121	105854	29961062	29961752	29962116	29962805	124677404	29822587	30072587	121	2322	689	364	immediate
SUPER_1	42621609	42631679	IR	799	.	42626644	0.799	0.999	1088	12079	42621609	42625378	42627910	42631681	124677404	42611710	42861710	1812	248	3769	2532	spaced
SUPER_1	101363750	101368510	IR	766	.	101366130	0.766	0.999	399	5234	101363750	101365565	101366695	101368510	124677404	101122796	101372796	399	4055	1815	1130	immediate
SUPER_1	64754730	64757215	IR	735	.	64755973	0.735	0.984	194	2759	64754730	64755827	64756119	64757215	124677404	64543073	64793073	194	3548	1096	292	immediate
SUPER_1	59506297	59516502	IR	721	.	59511567	0.721	0.966	260	10459	59506297	59508168	59514631	59516506	124677404	59321541	59571541	262	3164	1871	6463	spaced
SUPER_1	9285441	9286647	IR	709	.	9286044	0.709	0.992	89	104317	9285441	9285926	9286162	9286647	124677404	9157733	9407733	89	2138	485	236	immediate
SUPER_1	95712956	95715270	IR	703	.	95714114	0.703	0.967	88	2472	95712956	95713683	95714545	95715270	124677404	95680248	95930248	88	564	725	862	immediate
SUPER_1	67283104	67287767	IR	699	.	67285179	0.699	0.910	91	4513	67283104	67285043	67285831	67287767	124677404	67239391	67489391	0	767	1936	788	immediate
SUPER_1	119502535	119505461	IR	688	.	119504002	0.688	0.981	178	3199	119502535	119503485	119504519	119505461	124677404	119284891	119534891	178	3651	942	1034	immediate
SUPER_1	44612078	44616503	IR	685	.	44614291	0.685	0.993	358	87154	44612078	44613856	44614726	44616503	124677404	44411710	44661710	358	3376	1777	870	immediate
SUPER_1	75520081	75521179	IR	678	.	75520630	0.678	0.991	80	126277	75520081	75520541	75520719	75521179	124677404	75442419	75692419	80	1303	460	178	immediate
SUPER_1	74437142	74438576	IR	675	.	74437859	0.675	0.875	77	55108	74437142	74437772	74437965	74438576	124677404	74242419	74492419	101	3257	611	193	immediate
SUPER_1	79904912	79907139	IR	669	.	79906026	0.669	0.997	184	2410	79904912	79905814	79906237	79907140	124677404	79662601	79912601	184	4056	902	423	immediate
SUPER_1	24980194	24998397	IR	668	.	24989295	0.668	0.999	1806	20202	24980194	24988212	24990379	24998397	124677404	24833436	25083436	1806	2597	8018	2167	spaced
SUPER_1	122860287	122883594	IR	660	.	122871975	0.660	0.407	96	32338	122860287	122871551	122872401	122883594	124677404	122684891	122934891	96	3117	11193	850	immediate
SUPER_1	101769685	101776469	IR	656	.	101773077	0.656	1.000	584	7406	101769685	101772267	101773887	101776470	124677404	101572796	101776804	584	3337	2582	1620	immediate
SUPER_1	55466485	55471680	IR	654	.	55468998	0.654	0.959	148	5336	55466485	55467504	55470662	55471680	124677404	55281567	55531567	148	3125	1018	3158	spaced
SUPER_1	49367658	49369750	IR	644	.	49368704	0.644	0.982	70	62104	49367658	49368146	49369262	49369750	124677404	49160017	49410017	70	3477	488	1116	immediate
SUPER_1	51417794	51426636	IR	625	.	51422215	0.625	0.998	750	22160	51417794	51421254	51423176	51426636	124677404	51372888	51622888	750	821	3460	1922	immediate
SUPER_1	26544856	26714467	IR	624	.	26630115	0.624	0.405	239	169643	26544856	26629312	26630011	26714520	124677404	26522587	26772587	0	1784	84456	699	immediate
SUPER_1	43174664	43180620	IR	617	.	43177404	0.617	0.855	182	62510	43174664	43176991	43178302	43180620	124677404	43061710	43311710	83	1932	2318	1311	immediate
SUPER_1	113696042	113697106	IR	617	.	113696574	0.617	0.992	69	69931	113696042	113696408	113696740	113697106	124677404	113605260	113855260	69	1521	366	332	immediate
SUPER_1	95514087	95517568	IR	616	.	95515826	0.616	0.987	316	3765	95514087	95515600	95516061	95517568	124677404	95378046	95628046	316	2296	1507	461	immediate
SUPER_1	72396086	72398258	IR	614	.	72397172	0.614	0.988	72	39541	72396086	72396510	72397834	72398258	124677404	72195219	72445219	72	3365	424	1324	immediate
