#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	45976299	45983090	IR	779	.	45979695	0.779	0.993	551	7346	45976299	45979107	45980283	45983090	53451342	45750000	46000000	551	3828	2807	1176	immediate
SUPER_1	21813079	21821989	IR	621	.	21817534	0.621	0.998	751	9754	21813079	21816630	21818438	21821990	53451342	21650000	21900000	768	2792	3551	1808	immediate
SUPER_1	21538843	21541464	IR	592	.	21540165	0.592	0.901	63	2732	21538843	21539806	21540524	21541464	53451342	21300000	21550000	63	4002	940	718	immediate
SUPER_1	28687843	28868645	IR	586	.	28777776	0.586	0.523	1566	170701	28687843	28776786	28779702	28868670	53451342	28650000	28900000	0	2137	88943	2916	spaced
SUPER_1	1256237	1259009	IR	565	.	1257623	0.565	0.918	93	2851	1256237	1257462	1257784	1259029	53451342	1050000	1300000	93	3460	1225	322	immediate
SUPER_1	919726	923901	IR	542	.	921548	0.542	0.859	85	4157	919726	920562	923168	923901	53451342	800000	1050000	0	2030	733	2606	spaced
SUPER_1	15620554	15622729	IR	503	.	15621642	0.503	0.922	61	2454	15620554	15621133	15622150	15622743	53451342	15450000	15700000	61	2860	579	1017	immediate
SUPER_1	5863762	5867434	IR	493	.	5866103	0.493	0.829	34	3652	5863762	5864876	5866361	5867434	53451342	5650000	5900000	0	3593	1073	1485	immediate
SUPER_1	497360	519041	IR	488	.	507705	0.488	0.971	509	21660	497360	501812	514589	519041	53451342	300000	550000	0	3469	4452	12777	spaced
SUPER_1	49853095	49855503	IR	482	.	49854301	0.482	0.863	22	2402	49853095	49853801	49854797	49855507	53451342	49650000	49900000	22	3404	706	996	immediate
SUPER_1	22097301	22101721	IR	480	.	22099725	0.480	0.917	82	4531	22097301	22097847	22101175	22101762	53451342	21900000	22150000	82	3325	546	3328	spaced
SUPER_1	36078177	36079088	IR	479	.	36078636	0.479	0.925	52	2199	36078177	36078602	36078670	36079088	53451342	35900000	36150000	52	2977	418	68	immediate
SUPER_1	12381688	12384944	IR	454	.	12383323	0.454	0.973	137	3365	12381688	12382463	12384183	12384944	53451342	12150000	12400000	137	3888	761	1720	immediate
SUPER_1	13196872	13219401	IR	445	.	13207891	0.445	0.991	1299	23821	13196872	13201578	13214700	13219401	53451342	13050000	13300000	916	2635	4701	13122	spaced
SUPER_1	26404909	26549631	IR	444	.	26477372	0.444	0.917	529	151747	26404909	26411632	26542908	26549659	53451342	26400000	26650000	531	1287	6723	131276	wide
SUPER_1	21777018	21779301	IR	439	.	21778632	0.439	0.886	35	2261	21777018	21777341	21778984	21779301	53451342	21550000	21800000	0	3802	317	1643	immediate
SUPER_1	27807337	27885285	IR	433	.	27846246	0.433	0.880	279	81473	27807337	27813585	27879108	27885285	53451342	27700000	27950000	279	2438	6177	65523	spaced
SUPER_1	26693406	26695545	IR	433	.	26694481	0.433	0.867	24	2348	26693406	26693923	26695028	26695557	53451342	26650000	26900000	24	741	517	1105	immediate
SUPER_1	40550397	40569193	IR	432	.	40559860	0.432	0.791	41	19093	40550397	40556189	40563401	40569211	53451342	40350000	40600000	41	3496	5792	7212	spaced
SUPER_1	28202228	28292631	IR	431	.	28247427	0.431	0.994	1351	92057	28202228	28208768	28286091	28292632	53451342	28050000	28300000	1372	3290	6540	77323	spaced
SUPER_1	19723766	19865127	IR	426	.	19794827	0.426	0.797	113	141045	19723766	19731540	19857368	19865127	53451342	19650000	19900000	0	2407	7759	125828	wide
SUPER_1	16414758	16417514	IR	420	.	16416136	0.420	0.829	38	2840	16414758	16416000	16416272	16417531	53451342	16250000	16500000	38	2768	1242	272	immediate
SUPER_1	46630964	46634374	IR	416	.	46632682	0.416	0.832	28	3624	46630964	46632339	46632999	46634403	53451342	46400000	46650000	28	3877	1375	660	immediate
SUPER_1	4868191	4873103	IR	412	.	4870497	0.412	0.977	315	5294	4868191	4869627	4871667	4873113	53451342	4650000	4900000	316	3677	1436	2040	spaced
SUPER_1	27602283	27803865	IR	411	.	27702987	0.411	0.924	94	203108	27602283	27603511	27802640	27803865	53451342	27600000	27850000	94	1717	1225	199129	wide
SUPER_1	29250012	29497639	IR	408	.	29373448	0.408	0.879	374	247084	29250012	29266186	29481473	29497639	53451342	29250000	29500000	0	2063	16166	215287	wide
SUPER_1	28340515	28549320	IR	408	.	28445294	0.408	0.782	156	208787	28340515	28392836	28497039	28549320	53451342	28300000	28550000	0	2415	52281	104203	wide
SUPER_1	28915744	29072500	IR	404	.	28994389	0.404	0.996	1355	156745	28915744	28923653	29064591	29072508	53451342	28900000	29150000	0	1568	7909	140938	wide
