#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	281286700	281295554	IR	984	.	281291127	0.984	0.999	875	9767	281286700	281290662	281291592	281295554	368254541	281050000	281300000	875	4018	3962	930	immediate
SUPER_1	101150290	101159750	IR	958	.	101155020	0.958	0.999	933	10532	101150290	101154478	101155562	101159750	368254541	100950000	101200000	933	3416	4188	1084	immediate
SUPER_1	120644932	120656550	IR	927	.	120650754	0.927	0.994	1114	12938	120644932	120650027	120651481	120656550	368254541	120450000	120700000	1114	3345	5069	1454	immediate
SUPER_1	365362754	365368927	IR	894	.	365365866	0.894	0.956	380	7497	365362754	365365604	365366128	365368927	368254541	365250000	365500000	380	1930	2799	524	immediate
SUPER_1	91057756	91060000	IR	885	.	91058878	0.885	0.992	169	2444	91057756	91058674	91059082	91060000	368254541	90900000	91150000	169	2647	918	408	immediate
SUPER_1	154312838	154324390	IR	857	.	154318614	0.857	0.999	1108	12750	154312838	154317924	154319304	154324390	368254541	154100000	154350000	1109	3643	5086	1380	immediate
SUPER_1	222559514	222566332	IR	812	.	222562923	0.812	1.000	644	7963	222559514	222562352	222563494	222566332	368254541	222350000	222600000	644	3548	2838	1142	immediate
SUPER_1	266753598	266756356	IR	805	.	266754977	0.805	0.990	165	2926	266753598	266754588	266755366	266756356	368254541	266550000	266800000	165	3416	990	778	immediate
SUPER_1	84326651	84329415	IR	800	.	84328033	0.800	0.997	197	3006	84326651	84327615	84328451	84329415	368254541	84100000	84350000	197	3800	964	836	immediate
SUPER_1	150364502	150367052	IR	782	.	150365777	0.782	0.999	190	2748	150364502	150365393	150366161	150367052	368254541	150350000	150600000	190	262	891	768	immediate
SUPER_1	69075749	69105270	IR	739	.	69090857	0.739	0.946	73	29408	69075749	69089842	69091190	69105270	368254541	68900000	69150000	0	3175	14080	1348	immediate
SUPER_1	355178871	355183559	IR	702	.	355181215	0.702	1.000	389	5074	355178871	355180600	355181830	355183559	368254541	354950000	355200000	389	3853	1729	1230	immediate
SUPER_1	152416798	152436487	IR	669	.	152426185	0.669	0.973	250	19702	152416798	152418426	152434859	152436519	368254541	152200000	152450000	0	3777	1628	16433	spaced
SUPER_1	130452073	130528250	IR	667	.	130489669	0.667	0.943	130	76110	130452073	130453266	130527089	130528250	368254541	130400000	130650000	0	1502	1161	73823	spaced
SUPER_1	184692053	184697827	IR	651	.	184694940	0.651	0.997	458	6217	184692053	184694014	184695866	184697828	368254541	184450000	184700000	458	4082	1961	1852	immediate
SUPER_1	126642180	126793038	IR	640	.	126717148	0.640	0.396	43	150840	126642180	126668183	126767112	126793038	368254541	126550000	126800000	0	2793	25926	98929	spaced
SUPER_1	140161807	140286645	IR	637	.	140224022	0.637	0.401	148	125263	140161807	140183089	140265381	140286645	368254541	140100000	140350000	281	2070	21264	82292	spaced
SUPER_1	131049877	131061708	IR	637	.	131055272	0.637	0.357	42	11814	131049877	131055444	131056171	131061708	368254541	131000000	131250000	0	929	5537	727	immediate
SUPER_1	30757836	30760536	IR	626	.	30759186	0.626	0.988	115	3466	30757836	30758501	30759871	30760536	368254541	30550000	30800000	115	3486	665	1370	immediate
SUPER_1	93236176	93239376	IR	622	.	93237776	0.622	0.961	138	3387	93236176	93237146	93238406	93239395	368254541	93000000	93250000	138	3962	970	1260	immediate
SUPER_1	140010225	140086059	IR	620	.	140047635	0.620	0.956	298	75816	140010225	140013095	140083234	140086059	368254541	139950000	140200000	0	1635	2825	70139	spaced
SUPER_1	124368470	124489951	IR	606	.	124429078	0.606	0.981	132	121859	124368470	124369278	124489143	124489952	368254541	124300000	124550000	132	2153	808	119865	wide
SUPER_1	104129418	104329277	IR	583	.	104229458	0.583	0.929	97	200070	104129418	104130349	104328372	104329277	368254541	104100000	104350000	97	2155	905	198023	wide
SUPER_1	16358470	16361714	IR	582	.	16360092	0.582	0.848	25	3397	16358470	16359562	16360622	16361733	368254541	16150000	16400000	25	3501	1092	1060	immediate
SUPER_1	135053874	135237754	IR	577	.	135146334	0.577	0.508	954	168498	135053874	135122108	135169520	135237766	368254541	135000000	135250000	0	2430	68234	47412	spaced
SUPER_1	138805194	138859788	IR	577	.	138832980	0.577	0.996	235	54576	138805194	138806606	138858376	138859788	368254541	138800000	139050000	0	541	1412	51770	spaced
SUPER_1	170239043	170241825	IR	564	.	170240434	0.564	0.972	151	2994	170239043	170239938	170240930	170241834	368254541	170000000	170250000	151	4007	895	992	immediate
SUPER_1	104453331	104577557	IR	564	.	104515100	0.564	0.933	126	124195	104453331	104454565	104576354	104577557	368254541	104350000	104600000	0	2757	1203	121789	wide
SUPER_1	240557561	240560317	IR	562	.	240558939	0.562	0.983	98	2883	240557561	240558153	240559725	240560317	368254541	240350000	240600000	98	3482	592	1572	immediate
SUPER_1	263807014	263868485	IR	559	.	263837773	0.559	0.398	136	61787	263807014	263836939	263838614	263868485	368254541	263750000	264000000	136	1462	29871	1675	immediate
SUPER_1	105508232	105511000	IR	555	.	105509625	0.555	0.965	172	2992	105508232	105509228	105510022	105511000	368254541	105450000	105700000	172	993	978	794	immediate
SUPER_1	87715066	87717231	IR	555	.	87716148	0.555	0.951	149	2410	87715066	87715936	87716371	87717231	368254541	87600000	87850000	149	1935	860	435	immediate
SUPER_1	124741816	124745924	IR	551	.	124743870	0.551	0.998	288	4501	124741816	124743107	124744633	124745924	368254541	124500000	124750000	288	4064	1291	1526	immediate
SUPER_1	133821164	133986061	IR	547	.	133904006	0.547	0.925	86	164873	133821164	133822441	133984790	133986061	368254541	133750000	134000000	0	2560	1271	162349	wide
SUPER_1	361986888	361988856	IR	536	.	361987872	0.536	0.982	58	2141	361986888	361987228	361988516	361988856	368254541	361900000	362150000	58	1464	340	1288	immediate
SUPER_1	134998109	135042929	IR	533	.	135020050	0.533	0.979	148	44810	134998109	134999157	135041881	135042942	368254541	134800000	135050000	0	3675	1048	42724	spaced
SUPER_1	154125120	154127825	IR	530	.	154126504	0.530	0.890	83	3026	154125120	154126115	154126893	154127825	368254541	153950000	154200000	83	2941	932	778	immediate
SUPER_1	79078669	79082037	IR	529	.	79080353	0.529	0.983	157	3648	79078669	79079604	79081102	79082037	368254541	78900000	79150000	157	3005	935	1498	immediate
SUPER_1	236460371	236463274	IR	529	.	236461825	0.529	0.962	95	3014	236460371	236461160	236462490	236463274	368254541	236250000	236500000	95	3530	784	1330	immediate
SUPER_1	200941610	200944806	IR	528	.	200943208	0.528	0.972	133	3358	200941610	200942554	200943862	200944806	368254541	200700000	200950000	133	4053	944	1308	immediate
SUPER_1	41021299	41122458	IR	527	.	41071655	0.527	0.882	57	103432	41021299	41021752	41122005	41122479	368254541	40950000	41200000	34	2031	453	100253	wide
SUPER_1	271791947	271794036	IR	524	.	271792991	0.524	0.886	46	2119	271791947	271792271	271793741	271794036	368254541	271700000	271950000	46	1549	295	1470	immediate
SUPER_1	98514083	98517004	IR	523	.	98515544	0.523	0.983	144	3052	98514083	98515070	98516017	98517004	368254541	98300000	98550000	144	3592	987	947	immediate
SUPER_1	340861918	340864961	IR	519	.	340863442	0.519	0.978	130	3184	340861918	340862767	340864117	340864961	368254541	340650000	340900000	130	3557	844	1350	immediate
SUPER_1	155763675	155778579	IR	515	.	155771127	0.515	0.723	334	17403	155763675	155770719	155771535	155778593	368254541	155550000	155800000	352	3685	7044	816	immediate
SUPER_1	98918544	98924704	IR	509	.	98921624	0.509	0.983	423	6722	98918544	98920685	98922563	98924708	368254541	98700000	98950000	423	3693	2141	1878	immediate
SUPER_1	283938919	283940913	IR	508	.	283939916	0.508	0.983	51	2080	283938919	283939208	283940624	283940913	368254541	283700000	283950000	51	3998	289	1416	immediate
SUPER_1	116794778	116798034	IR	504	.	116796406	0.504	0.992	163	3489	116794778	116795673	116797139	116798034	368254541	116600000	116850000	163	3273	895	1466	immediate
SUPER_1	144297335	144364551	IR	501	.	144330566	0.501	0.418	47	67185	144297335	144297502	144364472	144364551	368254541	144200000	144450000	0	2182	79	66970	spaced
SUPER_1	297676453	297678792	IR	492	.	297677622	0.492	0.967	126	2503	297676453	297677322	297677931	297678792	368254541	297450000	297700000	126	3793	861	609	immediate
SUPER_1	134350832	134367793	IR	482	.	134359701	0.482	0.892	113	16937	134350832	134351813	134366904	134367793	368254541	134350000	134600000	0	155	889	15091	spaced
SUPER_1	145367370	145543522	IR	480	.	145455183	0.480	0.868	86	176135	145367370	145369622	145541292	145543522	368254541	145350000	145600000	0	1757	2230	171670	wide
SUPER_1	193866099	193869031	IR	477	.	193867563	0.477	0.888	86	3168	193866099	193866819	193868311	193869080	368254541	193750000	194000000	86	1959	720	1492	immediate
SUPER_1	159851139	159854752	IR	471	.	159852943	0.471	0.976	176	3850	159851139	159852058	159853833	159854760	368254541	159650000	159900000	176	3382	919	1775	immediate
SUPER_1	122502901	122676548	IR	469	.	122589653	0.469	0.982	132	174013	122502901	122503746	122675703	122676548	368254541	122450000	122700000	132	2328	845	171957	wide
SUPER_1	113437735	113585442	IR	469	.	113512079	0.469	0.858	71	147721	113437735	113437929	113585248	113585473	368254541	113350000	113600000	0	2693	194	147319	wide
SUPER_1	97001493	97232665	IR	467	.	97117151	0.467	0.955	82	231221	97001493	97002005	97232170	97232665	368254541	97000000	97250000	85	1951	495	230165	wide
SUPER_1	118707906	118711801	IR	466	.	118709854	0.466	0.995	220	4146	118707906	118708997	118710711	118711801	368254541	118500000	118750000	220	3497	1090	1714	immediate
SUPER_1	321588152	321591696	IR	466	.	321589918	0.466	0.883	76	3848	321588152	321589179	321590669	321591722	368254541	321400000	321650000	76	3165	1027	1490	immediate
SUPER_1	109128782	109131074	IR	466	.	109129928	0.466	0.997	59	2354	109128782	109129081	109130775	109131074	368254541	108900000	109150000	59	3831	299	1694	immediate
SUPER_1	315876781	315879837	IR	461	.	315878309	0.461	1.000	137	3240	315876781	315877457	315879161	315879837	368254541	315650000	315900000	137	3805	676	1704	immediate
SUPER_1	277526363	277529611	IR	456	.	277527987	0.456	0.957	118	3359	277526363	277527172	277528802	277529624	368254541	277300000	277550000	118	3799	809	1630	immediate
SUPER_1	64492342	64495628	IR	452	.	64493985	0.452	0.937	148	3479	64492342	64493269	64494701	64495631	368254541	64250000	64500000	148	4066	927	1432	immediate
SUPER_1	107884978	108076120	IR	450	.	107980053	0.450	0.853	21	191118	107884978	107886126	108074982	108076120	368254541	107850000	108100000	0	2175	1138	188856	wide
SUPER_1	101034458	101052449	IR	449	.	101043929	0.449	1.000	85	17966	101034458	101034956	101051951	101052449	368254541	100850000	101100000	0	3224	498	16995	spaced
SUPER_1	142772669	142849672	IR	445	.	142811188	0.445	0.974	1658	80888	142772669	142781373	142840968	142849772	368254541	142650000	142900000	1666	2686	8704	59595	spaced
SUPER_1	46673496	46675612	IR	442	.	46674554	0.442	0.936	28	2119	46673496	46673825	46675283	46675613	368254541	46450000	46700000	28	3742	329	1458	immediate
SUPER_1	146073866	146246232	IR	439	.	146160030	0.439	0.955	250	174033	146073866	146075805	146244293	146246241	368254541	146000000	146250000	250	2667	1939	168488	wide
SUPER_1	152769732	152772366	IR	436	.	152771049	0.436	0.957	133	2809	152769732	152770840	152771258	152772368	368254541	152750000	153000000	133	350	1108	418	immediate
SUPER_1	137235454	137286925	IR	433	.	137261227	0.433	0.924	83	51910	137235454	137236449	137285930	137286933	368254541	137100000	137350000	83	2686	995	49481	spaced
SUPER_1	131876065	132048721	IR	431	.	131962038	0.431	0.869	328	171616	131876065	131881459	132043327	132048742	368254541	131800000	132050000	0	2706	5394	161868	wide
SUPER_1	117706840	117710234	IR	431	.	117708537	0.431	0.981	147	3713	117706840	117707800	117709274	117710234	368254541	117600000	117850000	147	1808	960	1474	immediate
SUPER_1	163890425	163892581	IR	429	.	163891503	0.429	0.930	38	2325	163890425	163890743	163892263	163892590	368254541	163700000	163950000	38	3191	318	1520	immediate
SUPER_1	356577942	356722987	IR	427	.	356650353	0.427	0.924	68	145528	356577942	356578759	356722186	356722987	368254541	356500000	356750000	68	2507	801	143427	wide
SUPER_1	149701539	149798800	IR	426	.	149749870	0.426	0.942	126	97239	149701539	149702611	149797763	149798800	368254541	149550000	149800000	0	3336	1037	95152	spaced
SUPER_1	363175398	363177460	IR	419	.	363176429	0.419	0.764	39	2217	363175398	363175791	363177067	363177558	368254541	363050000	363300000	39	2107	393	1276	immediate
SUPER_1	218216421	218218887	IR	417	.	218217660	0.417	0.890	44	2494	218216421	218216774	218218546	218218887	368254541	218100000	218350000	44	1960	341	1772	immediate
SUPER_1	140301781	140397658	IR	415	.	140349827	0.415	0.073	51	65280	140301781	140301894	140397617	140397658	368254541	140200000	140450000	402	2495	41	95723	spaced
SUPER_1	167453681	167539872	IR	413	.	167496749	0.413	0.991	198	86394	167453681	167454744	167538810	167539872	368254541	167300000	167550000	198	3279	1062	84066	spaced
SUPER_1	30163837	30165689	IR	413	.	30164761	0.413	0.935	36	2034	30163837	30164081	30165449	30165689	368254541	29950000	30200000	36	3579	240	1368	immediate
SUPER_1	344542195	344544451	IR	411	.	344543323	0.411	0.953	82	2702	344542195	344542889	344543757	344544454	368254541	344300000	344550000	82	4055	694	868	immediate
SUPER_1	239952748	240024722	IR	411	.	239988735	0.411	0.396	69	87424	239952748	239988140	239989330	240024763	368254541	239800000	240050000	69	3145	35392	1190	immediate
SUPER_1	279332388	279385389	IR	409	.	279358460	0.409	0.974	174	52977	279332388	279333681	279384113	279385389	368254541	279150000	279400000	0	3481	1276	50432	spaced
SUPER_1	228835408	229030472	IR	409	.	228932940	0.409	0.380	34	195205	228835408	228932113	228933767	229030497	368254541	228800000	229050000	34	2215	96705	1654	immediate
SUPER_1	144918906	144921318	IR	408	.	144920124	0.408	0.891	32	2453	144918906	144919310	144920914	144921345	368254541	144900000	145150000	32	335	404	1604	immediate
SUPER_1	149909225	149911453	IR	406	.	149910243	0.406	0.971	31	2244	149909225	149909469	149911210	149911453	368254541	149750000	150000000	31	2672	243	1741	immediate
SUPER_1	209043281	209046543	IR	404	.	209044924	0.404	0.949	150	3480	209043281	209044355	209045493	209046543	368254541	208800000	209050000	150	4081	1050	1138	immediate
SUPER_1	71812438	71853992	IR	404	.	71833215	0.404	0.411	139	41739	71812438	71832289	71834141	71854043	368254541	71650000	71900000	139	3053	19851	1852	immediate
SUPER_1	26056120	26065782	IR	402	.	26060957	0.402	0.984	752	11149	26056120	26060363	26061554	26065782	368254541	25950000	26200000	755	1849	4228	1191	immediate
SUPER_1	211033063	211036319	IR	401	.	211034697	0.401	0.970	173	3549	211033063	211034026	211035379	211036319	368254541	210800000	211050000	173	3911	940	1353	immediate
SUPER_1	68639547	68687124	IR	401	.	68663266	0.401	0.832	77	47456	68639547	68646093	68680578	68687146	368254541	68450000	68700000	113	3555	6546	34485	spaced
SUPER_1	244361944	244364205	IR	401	.	244363078	0.401	0.960	42	2280	244361944	244362217	244363939	244364205	368254541	244200000	244450000	42	2717	266	1722	immediate
SUPER_1	138117095	138123845	IR	400	.	138120470	0.400	0.999	507	7308	138117095	138119332	138121608	138123845	368254541	137900000	138150000	507	3674	2237	2276	spaced
SUPER_1	210667105	210847290	IR	400	.	210757227	0.400	0.385	180	180443	210667105	210756335	210758119	210847290	368254541	210650000	210900000	180	1786	89171	1784	immediate
SUPER_1	78281290	78340413	IR	398	.	78310798	0.398	0.912	63	59666	78281290	78282596	78339107	78340419	368254541	78200000	78450000	63	1847	1306	56511	spaced
SUPER_1	316960697	317073853	IR	396	.	317016838	0.396	0.976	109	113129	316960697	316961492	317073063	317073853	368254541	316850000	317100000	0	2787	790	111571	wide
SUPER_1	143245592	143369357	IR	395	.	143307362	0.395	0.978	402	124260	143245592	143247711	143367262	143369357	368254541	143150000	143400000	402	2624	2095	119551	wide
SUPER_1	280217274	280230561	IR	392	.	280223627	0.392	0.445	24	13269	280217274	280223870	280224011	280230561	368254541	280050000	280300000	0	2898	6550	141	immediate
SUPER_1	270129315	270153203	IR	391	.	270141156	0.391	0.949	100	24114	270129315	270130279	270152239	270153216	368254541	269950000	270200000	100	3187	964	21960	spaced
SUPER_1	284460825	284485176	IR	390	.	284473128	0.390	0.873	53	24935	284460825	284461937	284484064	284485196	368254541	284450000	284700000	53	383	1112	22127	spaced
SUPER_1	179402305	179541428	IR	388	.	179471606	0.388	0.925	122	2345	179402305	179404741	179539066	179541428	368254541	179300000	179550000	0	2864	2362	134325	wide
SUPER_1	103473171	103624677	IR	387	.	103549391	0.387	0.925	161	151496	103473171	103476415	103621433	103624685	368254541	103400000	103650000	0	2481	3244	145018	wide
SUPER_1	19780151	19995929	IR	386	.	19887845	0.386	0.968	168	216063	19780151	19781054	19995026	19995951	368254541	19750000	20000000	168	2300	903	213972	wide
