#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	49434559	49436791	IR	1000	.	49435675	1.000	1.000	225	2487	49434559	49435543	49435807	49436791	62003489	49300000	49550000	227	2261	984	264	immediate
SUPER_1	49065838	49074488	IR	994	.	49070163	0.994	1.000	865	9533	49065838	49069663	49070663	49074488	62003489	48850000	49100000	865	3669	3825	1000	immediate
SUPER_1	41347792	41351740	IR	992	.	41349766	0.992	1.000	383	4358	41347792	41349518	41350014	41351740	62003489	41150000	41400000	383	3329	1726	496	immediate
SUPER_1	59182272	59187520	IR	991	.	59184896	0.991	0.988	509	5852	59182272	59184635	59185186	59187520	62003489	59050000	59300000	527	2248	2334	551	immediate
SUPER_1	56987815	56993553	IR	990	.	56990684	0.990	0.998	574	6324	56987815	56990370	56991003	56993553	62003489	56750000	57000000	589	4011	2550	633	immediate
SUPER_1	59047306	59052790	IR	989	.	59050067	0.989	0.965	426	6064	59047306	59049812	59050311	59052790	62003489	58900000	59150000	464	2500	2479	499	immediate
SUPER_1	51405832	51411224	IR	981	.	51408528	0.981	1.000	531	5983	51405832	51408225	51408831	51411224	62003489	51200000	51450000	531	3475	2393	606	immediate
SUPER_1	27962767	27968159	IR	981	.	27965463	0.981	1.000	527	5983	27962767	27965160	27965766	27968159	62003489	27750000	28000000	527	3590	2393	606	immediate
SUPER_1	40069401	40073671	IR	963	.	40071536	0.963	0.999	412	4789	40069401	40071234	40071838	40073672	62003489	39850000	40100000	412	3692	1833	604	immediate
SUPER_1	45658821	45665211	IR	950	.	45662016	0.950	1.000	633	7100	45658821	45661552	45662480	45665211	62003489	45450000	45700000	633	3533	2731	928	immediate
SUPER_1	20458360	20461746	IR	946	.	20460053	0.946	0.996	305	3744	20458360	20459863	20460243	20461746	62003489	20250000	20500000	305	3500	1503	380	immediate
SUPER_1	33481198	33491793	IR	940	.	33486489	0.940	0.994	1036	11837	33481198	33485820	33487172	33491793	62003489	33250000	33500000	1036	3941	4621	1352	immediate
