#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	42719659	42726503	IR	922	.	42723081	0.922	0.990	559	7582	42719659	42722701	42723461	42726510	47071288	42500000	42750000	559	3717	3042	760	immediate
SUPER_1	37081167	37083012	IR	659	.	37082090	0.659	0.938	35	2070	37081167	37081648	37082532	37083012	47071288	36850000	37100000	35	3868	480	884	immediate
SUPER_1	34995656	35008524	IR	610	.	35001909	0.610	0.624	58	14714	34995656	35001468	35002712	35008576	47071288	34950000	35200000	61	868	5812	1244	immediate
SUPER_1	40874526	40956908	IR	609	.	40915799	0.609	0.437	62	98650	40874526	40912398	40919036	40956921	47071288	40800000	41050000	64	1928	37872	6638	spaced
SUPER_1	21436656	21437754	IR	570	.	21437389	0.570	0.889	37	3775	21436656	21437097	21437314	21437754	47071288	21200000	21450000	37	3953	440	217	immediate
SUPER_1	11715550	11717695	IR	550	.	11716605	0.550	0.801	48	2381	11715550	11716104	11717141	11717741	47071288	11500000	11750000	123	3610	554	1037	immediate
SUPER_1	33804150	33892150	IR	539	.	33848115	0.539	0.862	340	94962	33804150	33823860	33872440	33892162	47071288	33800000	34050000	374	802	19710	48580	spaced
SUPER_1	40744248	40748032	IR	511	.	40746121	0.511	0.649	75	5046	40744248	40745992	40746288	40748045	47071288	40550000	40800000	86	3268	1744	296	immediate
SUPER_1	44867871	44870395	IR	508	.	44869133	0.508	0.910	78	2815	44867871	44868919	44869347	44870456	47071288	44650000	44900000	79	3652	1048	428	immediate
SUPER_1	32846607	33045880	IR	502	.	32946414	0.502	0.988	623	200813	32846607	32850125	33042362	33045881	47071288	32800000	33050000	623	2437	3518	192237	wide
SUPER_1	32133331	32161638	IR	490	.	32147169	0.490	0.597	48	28284	32133331	32146393	32148602	32161638	47071288	31950000	32200000	0	3291	13036	2209	spaced
SUPER_1	31711024	31905252	IR	488	.	31808530	0.488	0.850	42	194197	31711024	31714159	31902117	31905337	47071288	31700000	31950000	0	1802	3135	187958	wide
SUPER_1	34172490	34344027	IR	486	.	34257755	0.486	0.435	63	168255	34172490	34257583	34258934	34344084	47071288	34100000	34350000	0	2637	85093	1351	immediate
SUPER_1	11251944	11254833	IR	482	.	11253573	0.482	0.904	99	3118	11251944	11253152	11253625	11254844	47071288	11050000	11300000	99	3389	1208	473	immediate
SUPER_1	33056881	33058897	IR	481	.	33057889	0.481	0.785	59	3655	33056881	33057785	33057993	33058974	47071288	33050000	33300000	65	131	904	208	immediate
SUPER_1	7540161	7710717	IR	478	.	7625799	0.478	0.395	21	170538	7540161	7620867	7630034	7710717	47071288	7500000	7750000	0	2090	80683	9167	spaced
SUPER_1	41150278	41218440	IR	466	.	41183871	0.466	0.435	45	67378	41150278	41183892	41184831	41218440	47071288	41150000	41400000	0	572	33609	939	immediate
SUPER_1	32513553	32616592	IR	462	.	32565343	0.462	0.452	133	102626	32513553	32554995	32575159	32616592	47071288	32450000	32700000	0	1917	41433	20164	spaced
SUPER_1	33489987	33594753	IR	456	.	33542836	0.456	0.515	120	104199	33489987	33542362	33542405	33594753	47071288	33350000	33600000	0	3206	52348	43	immediate
SUPER_1	42017925	42053396	IR	454	.	42035693	0.454	0.421	62	35597	42017925	42035524	42035863	42053396	47071288	41850000	42100000	62	3094	17533	339	immediate
SUPER_1	32311134	32485663	IR	453	.	32398099	0.453	0.434	62	173366	32311134	32397324	32399492	32485663	47071288	32300000	32550000	0	1639	86171	2168	spaced
SUPER_1	42583219	42585180	IR	451	.	42584200	0.451	0.926	24	2013	42583219	42583599	42584803	42585180	47071288	42350000	42600000	24	3903	377	1204	immediate
SUPER_1	8044701	8077140	IR	446	.	8061404	0.446	0.956	30	32416	8044701	8045068	8076774	8077140	47071288	7950000	8200000	0	1848	366	31706	spaced
SUPER_1	39454989	39460776	IR	444	.	39458070	0.444	0.966	188	6266	39454989	39456505	39459260	39460776	47071288	39300000	39550000	188	2631	1516	2755	spaced
SUPER_1	38971894	39064271	IR	442	.	39018161	0.442	0.717	56	92428	38971894	38973046	39063119	39064281	47071288	38900000	39150000	56	1967	1152	90073	spaced
