#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	56292702	56294475	IR	846	.	56293375	0.846	0.909	22	2279	56292702	56293395	56293782	56294475	68738406	56045569	56295569	22	4133	693	387	immediate
SUPER_1	22222160	22233330	IR	833	.	22227697	0.833	0.941	182	11409	22222160	22224372	22231118	22233330	68738406	22125093	22375093	182	1710	2212	6746	spaced
SUPER_1	61271700	61275820	IR	808	.	61273760	0.808	0.901	129	5676	61271700	61273208	61274312	61275823	68738406	61034296	61284296	129	3990	1508	1104	immediate
SUPER_1	4411103	4413501	IR	535	.	4412658	0.535	0.956	35	2379	4411103	4411577	4413027	4413501	68738406	4268370	4518370	0	2398	474	1450	immediate
SUPER_1	13811210	13814283	IR	524	.	13812404	0.524	0.970	28	3056	13811210	13811510	13813983	13814283	68738406	13759015	13814809	0	895	300	2473	spaced
SUPER_1	12793217	12795385	IR	514	.	12794302	0.514	0.925	32	3402	12793217	12793931	12794673	12795385	68738406	12592041	12842041	32	3370	712	742	immediate
SUPER_1	197340	199397	IR	482	.	198369	0.482	0.918	23	2056	197340	197790	198948	199397	68738406	161165	223667	23	619	449	1158	immediate
SUPER_1	5641153	5644036	IR	463	.	5642231	0.463	0.894	23	2874	5641153	5641692	5643497	5644044	68738406	5399969	5649969	0	4043	539	1805	immediate
SUPER_1	55232035	55238348	IR	460	.	55235543	0.460	0.844	124	6338	55232035	55234282	55236101	55238396	68738406	55166592	55311709	0	1143	2247	1819	immediate
SUPER_1	32919139	32921813	IR	459	.	32920306	0.459	0.892	33	2673	32919139	32919757	32921195	32921813	68738406	32675705	32925705	33	4079	618	1438	immediate
SUPER_1	40439219	40442420	IR	454	.	40440719	0.454	0.903	20	5013	40439219	40439943	40441696	40442425	68738406	40288425	40538425	20	2539	724	1753	immediate
