#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	29200779	29210436	IR	990	.	29205607	0.990	0.997	956	11424	29200779	29205098	29206117	29210449	36687817	29000000	29250000	956	3426	4319	1019	immediate
SUPER_1	33288695	33293395	IR	988	.	33291045	0.988	1.000	490	5223	33288695	33290784	33291306	33293395	36687817	33050000	33300000	490	4017	2089	522	immediate
SUPER_1	33181920	33184714	IR	982	.	33183317	0.982	0.955	241	3138	33181920	33183058	33183576	33184765	36687817	32950000	33200000	241	3888	1138	518	immediate
SUPER_1	3244285	3246235	IR	913	.	3245260	0.913	0.995	151	160031	3244285	3245030	3245490	3246235	36687817	3100000	3350000	151	2420	745	460	immediate
SUPER_1	8640532	8642497	IR	909	.	8641514	0.909	0.993	176	2135	8640532	8641281	8641748	8642500	36687817	8400000	8650000	176	4025	749	467	immediate
SUPER_1	1106833	1109016	IR	909	.	1107925	0.909	0.991	171	2405	1106833	1107704	1108146	1109016	36687817	900000	1150000	171	3465	870	442	immediate
SUPER_1	35119967	35123714	IR	811	.	35122206	0.811	0.962	122	3729	35119967	35121369	35122312	35123715	36687817	34900000	35150000	0	3697	1402	943	immediate
SUPER_1	6778152	6780484	IR	801	.	6779331	0.801	0.957	171	2515	6778152	6779138	6779498	6780510	36687817	6600000	6850000	171	2988	986	360	immediate
SUPER_1	3289204	3292506	IR	759	.	3290855	0.759	0.952	143	36612	3289204	3290633	3291077	3292512	36687817	3200000	3450000	143	1514	1429	444	immediate
SUPER_1	32553913	32557757	IR	735	.	32555835	0.735	0.994	279	4254	32553913	32555332	32556338	32557759	36687817	32350000	32600000	279	3430	1419	1006	immediate
SUPER_1	28570454	28576225	IR	727	.	28573388	0.727	0.840	143	5946	28570454	28573188	28573588	28576225	36687817	28350000	28600000	144	3722	2637	400	immediate
SUPER_1	27680947	27691930	IR	694	.	27686455	0.694	0.999	1065	12427	27680947	27685746	27687131	27691930	36687817	27500000	27750000	1071	3107	4799	1385	immediate
SUPER_1	18913354	18915290	IR	680	.	18914334	0.680	0.944	105	2018	18913354	18913908	18914760	18915290	36687817	18750000	19000000	159	2738	530	852	immediate
SUPER_1	31578034	31581488	IR	673	.	31579761	0.673	0.969	172	3734	31578034	31579106	31580416	31581495	36687817	31350000	31600000	172	3829	1072	1310	immediate
SUPER_1	1074546	1076752	IR	651	.	1075710	0.651	0.960	118	2307	1074546	1075279	1076019	1076760	36687817	850000	1100000	118	3760	733	740	immediate
SUPER_1	8118935	8121903	IR	650	.	8120419	0.650	0.976	132	3094	8118935	8119895	8120943	8121904	36687817	7900000	8150000	132	3673	960	1048	immediate
SUPER_1	10283128	10285104	IR	638	.	10284120	0.638	0.935	81	2087	10283128	10283920	10284320	10285104	36687817	10250000	10500000	81	568	784	400	immediate
