#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	6737157	6740256	IR	895	.	6738703	0.895	0.968	195	3261	6737157	6738444	6738969	6740261	23863521	6500000	6750000	206	3978	1287	525	immediate
SUPER_1	8491324	8494383	IR	859	.	8492854	0.859	0.942	173	3466	8491324	8492615	8493093	8494383	23863521	8250000	8500000	173	4047	1290	478	immediate
SUPER_1	4582819	4587929	IR	801	.	4585371	0.801	0.991	466	5576	4582819	4584835	4585913	4587936	23863521	4350000	4600000	466	3922	2016	1078	immediate
SUPER_1	6157640	6173966	IR	724	.	6165295	0.724	0.983	235	16305	6157640	6159429	6172177	6173967	23863521	5950000	6200000	0	3596	1789	12748	spaced
SUPER_1	3846985	3849555	IR	588	.	3848192	0.588	0.910	76	2716	3846985	3848032	3848511	3849555	23863521	3650000	3900000	76	3304	1044	479	immediate
SUPER_1	3621941	3624544	IR	559	.	3622933	0.559	0.989	138	2560	3621941	3622844	3623641	3624547	23863521	3400000	3650000	0	3720	903	797	immediate
SUPER_1	6129604	6132259	IR	552	.	6130933	0.552	0.982	154	2935	6129604	6130571	6131292	6132262	23863521	5900000	6150000	154	3848	967	721	immediate
SUPER_1	5613219	5820142	IR	455	.	5716186	0.455	0.890	116	206905	5613219	5614438	5818929	5820142	23863521	5600000	5850000	0	1944	1213	204491	wide
SUPER_1	2830710	2837140	IR	444	.	2833927	0.444	0.745	90	7112	2830710	2833478	2834372	2837195	23863521	2650000	2900000	90	3065	2768	894	immediate
SUPER_1	8133982	8349208	IR	396	.	8241968	0.396	0.721	81	213969	8133982	8164601	8318589	8349217	23863521	8100000	8350000	0	2359	30619	153988	wide
SUPER_1	5368226	5371218	IR	396	.	5369945	0.396	0.945	62	3046	5368226	5368636	5370808	5371230	23863521	5350000	5600000	62	328	410	2172	spaced
SUPER_1	7852822	7941156	IR	395	.	7896706	0.395	0.986	88	88316	7852822	7853451	7940527	7941156	23863521	7800000	8050000	0	1616	629	87076	spaced
SUPER_1	7316741	7494538	IR	386	.	7405207	0.386	0.929	20	177781	7316741	7317136	7494143	7494539	23863521	7250000	7500000	0	2593	395	177007	wide
SUPER_1	3952968	3970945	IR	384	.	3961676	0.384	0.958	142	17959	3952968	3954375	3969538	3970946	23863521	3750000	4000000	0	3532	1407	15163	spaced
SUPER_1	12051276	12150016	IR	377	.	12100757	0.377	0.846	23	98700	12051276	12051328	12149972	12150016	23863521	12000000	12250000	233	1677	44	98644	spaced
SUPER_1	8536284	8554554	IR	364	.	8545837	0.364	0.000	62	18231	8536284	8536421	8554515	8554554	23863521	8450000	8700000	0	1590	39	18094	spaced
SUPER_1	19115259	19345641	IR	357	.	19230086	0.357	0.724	28	230362	19115259	19115314	19345586	19345662	23863521	19100000	19350000	0	2174	55	230272	wide
