#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
ptg000001c	848281	1021898	IR	781	.	935115	0.781	0.410	344	174036	848281	934592	935638	1021898	1747708	800000	1050000	344	2251	86260	1046	immediate
ptg000001c	1259383	1264831	IR	509	.	1262107	0.509	1.000	425	5927	1259383	1261241	1262973	1264831	1747708	1050000	1300000	425	3534	1858	1732	immediate
ptg000001c	365533	425559	IR	356	.	395588	0.356	1.000	421	60493	365533	367376	423716	425559	1747708	200000	450000	421	3258	1843	56340	spaced
ptg000001c	67442	293144	IR	355	.	179849	0.355	0.425	386	225738	67442	117203	243383	293197	1747708	50000	300000	0	2171	49761	126180	wide
ptg000001c	1511344	1647390	IR	352	.	1579464	0.352	1.000	421	136567	1511344	1513181	1645553	1647390	1747708	1400000	1650000	421	2989	1837	132372	wide
ptg000001c	630041	723372	IR	350	.	677087	0.350	1.000	414	93307	630041	632350	721063	723372	1747708	500000	750000	0	2944	2309	88713	spaced
ptg000001c	346107	349152	IR	344	.	347623	0.344	1.000	228	3260	346107	347107	348152	349152	1747708	100000	350000	228	4127	1000	1045	immediate
ptg000001c	461210	588905	IR	340	.	524565	0.340	1.000	229	127674	461210	462472	587643	588905	1747708	400000	650000	0	2084	1262	125171	wide
ptg000001c	1277398	1490136	IR	334	.	1383919	0.334	0.998	426	213217	1277398	1279259	1488278	1490136	1747708	1250000	1500000	426	2229	1858	209019	wide
ptg000001c	1122825	1235891	IR	334	.	1179757	0.334	1.000	420	113048	1122825	1125141	1233575	1235891	1747708	1000000	1250000	0	2989	2316	108434	wide
