#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
ptg000001c	1337416	1535098	IR	338	.	1436270	0.338	0.998	184	198119	1337416	1338288	1534226	1535098	1560591	1300000	1550000	184	2270	872	195938	wide
ptg000001c	711176	849331	IR	330	.	779846	0.330	0.402	151	138128	711176	752706	807883	849331	1560591	600000	850000	0	3004	41448	55177	spaced
ptg000001c	542002	616801	IR	329	.	579792	0.329	1.000	155	74778	542002	542910	615893	616801	1560591	450000	700000	0	2156	908	72983	spaced
ptg000001c	1228627	1335094	IR	328	.	1281744	0.328	1.000	188	111966	1228627	1229513	1334208	1335094	1560591	1150000	1400000	188	2197	886	104695	wide
ptg000001c	176763	223857	IR	327	.	200698	0.327	0.998	339	47068	176763	178672	221948	223857	1560591	0	250000	0	3338	1909	43276	spaced
ptg000001c	973104	1085744	IR	326	.	1029276	0.326	1.000	165	112754	973104	973887	1084961	1085744	1560591	900000	1150000	165	2156	783	111074	wide
ptg000001c	849419	953992	IR	323	.	901883	0.323	1.000	167	104715	849419	850192	953219	953992	1560591	750000	1000000	167	2528	773	103027	wide
ptg000001c	300950	321766	IR	322	.	311593	0.322	1.000	356	20790	300950	302866	319850	321766	1560591	100000	350000	0	3522	1916	16984	spaced
ptg000001c	41292	149409	IR	321	.	95827	0.321	0.564	240	108105	41292	45953	144748	149420	1560591	0	250000	0	1589	4661	98795	spaced
ptg000001c	1160197	1207576	IR	316	.	1184189	0.316	0.997	187	47361	1160197	1161343	1206430	1207576	1560591	1000000	1250000	0	3064	1146	45087	spaced
ptg000001c	337291	498966	IR	314	.	418354	0.314	0.913	2045	161826	337291	339136	497121	498968	1560591	300000	550000	158	1968	1845	157985	wide
