#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	16015465	16021069	IR	1000	.	16018267	1.000	1.000	583	6270	16015465	16017965	16018569	16021069	301931931	15800000	16050000	583	3637	2500	604	immediate
SUPER_1	191328005	191344079	IR	999	.	191336042	0.999	0.999	1611	17730	191328005	191335179	191336905	191344083	301931931	191200000	191450000	1612	2267	7174	1726	immediate
SUPER_1	187234755	187248658	IR	999	.	187241706	0.999	0.998	1355	15111	187234755	187240885	187242531	187248658	301931931	187000000	187250000	1526	4028	6127	1646	immediate
SUPER_1	232661298	232765134	IR	999	.	232713467	0.999	0.434	413	103807	232661298	232712960	232713472	232765136	301931931	232550000	232800000	0	2720	51662	512	immediate
SUPER_1	215238886	215240872	IR	998	.	215239879	0.998	1.000	199	22881	215238886	215239748	215240010	215240872	301931931	215050000	215300000	199	3164	862	262	immediate
SUPER_1	193665974	193674548	IR	995	.	193670261	0.995	0.998	847	9556	193665974	193669752	193670770	193674548	301931931	193450000	193700000	847	3670	3778	1018	immediate
SUPER_1	226126136	226145972	IR	990	.	226136054	0.990	0.999	1964	22001	226126136	226134841	226137267	226145972	301931931	225900000	226150000	1967	3934	8705	2426	spaced
SUPER_1	197745494	197758774	IR	989	.	197752127	0.989	0.988	1266	15183	197745494	197751420	197752848	197758778	301931931	197650000	197900000	1266	1701	5926	1428	immediate
SUPER_1	105406517	105422745	IR	988	.	105414631	0.988	0.999	1605	26443	105406517	105413692	105415570	105422745	301931931	105250000	105500000	1605	2743	7175	1878	immediate
SUPER_1	6439638	6446256	IR	988	.	6442947	0.988	1.000	667	7442	6439638	6442589	6443305	6446256	301931931	6250000	6500000	667	3215	2951	716	immediate
SUPER_1	186094326	186104562	IR	987	.	186099451	0.987	0.996	923	10660	186094326	186098856	186100046	186104562	301931931	185950000	186200000	1018	2490	4516	1190	immediate
SUPER_1	45079292	45088729	IR	986	.	45084011	0.986	0.998	895	10485	45079292	45083450	45084572	45088729	301931931	44850000	45100000	895	3900	4157	1122	immediate
SUPER_1	97709547	97719551	IR	985	.	97714549	0.985	0.999	977	11188	97709547	97713957	97715141	97719551	301931931	97500000	97750000	977	3575	4410	1184	immediate
SUPER_1	212138189	212143907	IR	984	.	212141066	0.984	0.983	518	6337	212138189	212140751	212141381	212143907	301931931	211900000	212150000	540	4017	2526	630	immediate
SUPER_1	186792218	186796368	IR	984	.	186794020	0.984	0.967	338	4130	186792218	186794042	186794603	186796368	301931931	186550000	186800000	0	4071	1765	561	immediate
SUPER_1	65379185	65382085	IR	984	.	65380635	0.984	1.000	287	3221	65379185	65380440	65380830	65382085	301931931	65150000	65400000	287	3843	1255	390	immediate
SUPER_1	189483837	189494391	IR	983	.	189489114	0.983	0.988	975	11612	189483837	189488546	189489682	189494402	301931931	189300000	189550000	975	3151	4709	1136	immediate
SUPER_1	143987686	144000344	IR	979	.	143994015	0.979	0.991	1130	14254	143987686	143993371	143994659	144000352	301931931	143800000	144050000	1130	3233	5685	1288	immediate
SUPER_1	186420774	186429428	IR	976	.	186425101	0.976	0.999	851	9574	186420774	186424633	186425569	186429429	301931931	186200000	186450000	851	3751	3859	936	immediate
SUPER_1	188559482	188563195	IR	976	.	188561065	0.976	0.999	283	3694	188559482	188561082	188561595	188563195	301931931	188350000	188600000	0	3522	1600	513	immediate
SUPER_1	45686636	45690346	IR	975	.	45688491	0.975	0.999	355	4064	45686636	45688272	45688710	45690346	301931931	45450000	45700000	355	3974	1636	438	immediate
SUPER_1	178125218	178129435	IR	971	.	178127325	0.971	0.996	422	4692	178125218	178127101	178127552	178129435	301931931	177900000	178150000	426	3788	1883	451	immediate
SUPER_1	166881300	166886726	IR	969	.	166884013	0.969	0.989	443	6600	166881300	166883724	166884302	166886729	301931931	166700000	166950000	444	3066	2424	578	immediate
SUPER_1	237432209	237437624	IR	966	.	237435167	0.966	0.999	424	5397	237432209	237434614	237435219	237437624	301931931	237200000	237450000	0	3915	2405	605	immediate
SUPER_1	253777856	253780494	IR	964	.	253779175	0.964	1.000	242	2917	253777856	253778978	253779372	253780494	301931931	253550000	253800000	242	3819	1122	394	immediate
SUPER_1	243659925	243665283	IR	958	.	243662784	0.958	0.992	413	5727	243659925	243662049	243663159	243665285	301931931	243450000	243700000	413	3543	2124	1110	immediate
SUPER_1	7917122	7921535	IR	956	.	7919521	0.956	0.998	397	4869	7917122	7918969	7919688	7921535	301931931	7700000	7950000	397	3655	1847	719	immediate
SUPER_1	286188562	286194948	IR	955	.	286192027	0.955	1.000	529	6361	286188562	286191538	286191972	286194948	301931931	285950000	286200000	0	4029	2976	434	immediate
SUPER_1	153967811	153971727	IR	951	.	153970041	0.951	1.000	315	3890	153967811	153969563	153969975	153971727	301931931	153750000	154000000	0	3662	1752	412	immediate
SUPER_1	119858531	119966575	IR	945	.	119912783	0.945	0.404	278	94272	119858531	119872310	119952802	119966575	301931931	119800000	120050000	5	1875	13773	80492	spaced
SUPER_1	97213690	97216638	IR	945	.	97214913	0.945	1.000	204	2912	97213690	97214831	97215497	97216638	301931931	97000000	97250000	0	3585	1141	666	immediate
