#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	88708	96802	IR	798	.	92755	0.798	1.000	704	10512	88708	91913	93597	96802	8751050	0	250000	704	1545	3205	1684	immediate
SUPER_1	7921276	7932923	IR	631	.	7927100	0.631	0.955	468	12161	7921276	7925431	7928769	7932923	8751050	7688642	7938642	468	3974	4154	3338	spaced
SUPER_1	3751934	3867109	IR	408	.	3809159	0.408	0.899	338	115151	3751934	3758428	3860691	3867109	8751050	3635387	3885387	0	2902	6418	102263	wide
SUPER_1	111818	140234	IR	383	.	125977	0.383	0.924	291	30440	111818	117324	134728	140236	8751050	0	250000	291	2100	5506	17404	spaced
SUPER_1	3867933	3887346	IR	345	.	3877523	0.345	0.921	77	19607	3867933	3869634	3885645	3887346	8751050	3835387	4085387	77	704	1701	16011	spaced
SUPER_1	7025029	7056630	IR	306	.	7040627	0.306	0.000	21	31590	7025029	7025091	7056613	7056630	8751050	6888642	7138642	34	2536	17	31522	spaced
SUPER_1	159880	210235	IR	299	.	185001	0.299	0.919	25	50442	159880	160500	209615	210235	8751050	100000	350000	25	1417	620	49115	spaced
SUPER_2	932191	943160	IR	418	.	937757	0.418	0.897	139	11273	932191	936355	938996	943160	5363248	700000	950000	139	3961	4164	2641	spaced
SUPER_2	902108	923658	IR	345	.	913195	0.345	0.834	24	21540	902108	903959	921807	923667	5363248	700000	950000	0	3547	1851	17848	spaced
SUPER_2	1005840	1107806	IR	315	.	1056864	0.315	0.934	43	102035	1005840	1006289	1107357	1107809	5363248	900000	1150000	43	2613	449	101068	wide
SUPER_2	1398291	1544687	IR	306	.	1471136	0.306	0.784	21	146257	1398291	1401335	1541645	1544687	5363248	1350000	1600000	0	2024	3042	140310	wide
SUPER_2	1286337	1294721	IR	304	.	1290584	0.304	0.889	21	8393	1286337	1286535	1294539	1294721	5363248	1200000	1450000	21	1508	182	8004	spaced
SUPER_2	5099244	5299647	IR	301	.	5199276	0.301	0.924	138	201015	5099244	5101980	5296911	5299647	5363248	5050000	5300000	138	2490	2736	194931	wide
SUPER_2	1107871	1173739	IR	298	.	1140339	0.298	0.988	546	65842	1107871	1111639	1169972	1173739	5363248	950000	1200000	0	3179	3767	58333	spaced
SUPER_2	1299142	1311089	IR	296	.	1304930	0.296	0.925	21	11934	1299142	1299542	1310689	1311089	5363248	1200000	1450000	21	1751	400	11147	spaced
SUPER_2	1230078	1249606	IR	288	.	1239395	0.288	1.000	574	19506	1230078	1233083	1246601	1249606	5363248	1000000	1250000	0	3997	3005	13518	spaced
SUPER_3	3690631	3704935	IR	416	.	3697953	0.416	0.866	66	28354	3690631	3691546	3704086	3704935	4145717	3500000	3746089	66	3296	849	12540	spaced
SUPER_3	3428591	3432839	IR	409	.	3430713	0.409	0.901	44	4513	3428591	3429797	3431633	3432840	4145717	3200000	3450000	44	3845	1206	1836	immediate
SUPER_3	212475	234324	IR	355	.	223660	0.355	0.973	469	21821	212475	216448	230351	234324	4145717	0	250000	0	3723	3973	13903	spaced
