#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_Z	8450661	8452551	IR	757	.	8451606	0.757	0.988	95	181643	8450661	8451241	8451971	8452551	27679861	8300000	8550000	95	2526	580	730	immediate
SUPER_Z	3400560	3404660	IR	673	.	3402611	0.673	0.990	402	5530	3400560	3402025	3403205	3404660	27679861	3250000	3500000	1182	2543	1455	1180	immediate
SUPER_Z	6009281	6011583	IR	666	.	6010432	0.666	0.995	133	2418	6009281	6009890	6010974	6011583	27679861	5800000	6050000	133	3507	609	1084	immediate
SUPER_Z	14261883	14264033	IR	586	.	14262971	0.586	0.844	58	2570	14261883	14262710	14263232	14264033	27679861	14200000	14450000	63	1049	801	522	immediate
SUPER_Z	18618157	18619361	IR	566	.	18618759	0.566	0.982	49	210159	18618157	18618538	18618980	18619361	27679861	18500000	18750000	49	1979	381	442	immediate
SUPER_Z	20327372	20441783	IR	566	.	20384530	0.566	0.945	22	114501	20327372	20327700	20441455	20441783	27679861	20200000	20450000	22	3076	328	113755	wide
SUPER_Z	19908350	19910152	IR	538	.	19909186	0.538	0.730	24	2005	19908350	19909174	19909378	19910152	27679861	19750000	20000000	47	2654	774	204	immediate
SUPER_Z	22730985	22731959	IR	509	.	22731472	0.509	0.975	59	104342	22730985	22731425	22731519	22731959	27679861	22550000	22800000	59	3024	440	94	immediate
SUPER_Z	18147656	18149600	IR	497	.	18148629	0.497	0.967	53	2101	18147656	18148053	18149203	18149602	27679861	17950000	18200000	53	3310	397	1150	immediate
SUPER_Z	27554006	27556466	IR	454	.	27555236	0.454	0.945	40	2537	27554006	27554711	27555764	27556466	27679861	27350000	27600000	40	3420	702	1053	immediate
SUPER_Z	21142438	21145540	IR	453	.	21144263	0.453	0.907	32	2993	21142438	21143298	21144682	21145540	27679861	20950000	21200000	0	3233	858	1384	immediate
SUPER_Z	17056776	17059135	IR	453	.	17057956	0.453	0.861	26	2359	17056776	17057694	17058248	17059135	27679861	16850000	17100000	26	3465	887	554	immediate
SUPER_Z	2085266	2088511	IR	442	.	2086894	0.442	0.960	129	59321	2085266	2086375	2087402	2088523	27679861	2000000	2250000	129	1448	1109	1027	immediate
SUPER_Z	21556053	21562280	IR	432	.	21559167	0.432	0.915	159	6664	21556053	21558387	21559946	21562294	27679861	21450000	21700000	159	1819	2334	1559	immediate
SUPER_Z	1748740	1751223	IR	431	.	1749982	0.431	0.993	84	2541	1748740	1749149	1750815	1751223	27679861	1550000	1800000	84	3332	408	1666	immediate
SUPER_Z	12028085	12030537	IR	430	.	12029311	0.430	1.000	93	2529	12028085	12028478	12030144	12030537	27679861	11800000	12050000	93	3821	393	1666	immediate
SUPER_Z	23197428	23200868	IR	414	.	23199276	0.414	0.980	110	3618	23197428	23198083	23200213	23200868	27679861	23000000	23250000	110	3318	655	2130	spaced
SUPER_Z	24554866	24556267	IR	411	.	24555567	0.411	0.965	37	9357	24554866	24555097	24556036	24556267	27679861	24450000	24700000	37	1759	231	939	immediate
