#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	21519632	21525188	IR	808	.	21522410	0.808	0.979	329	6112	21519632	21521770	21523050	21525189	31166293	21350000	21600000	335	2873	2138	1280	immediate
SUPER_1	19627720	19632578	IR	572	.	19630157	0.572	0.954	244	5115	19627720	19629480	19630834	19632578	31166293	19400000	19650000	253	3835	1744	1354	immediate
SUPER_1	23025863	23028591	IR	538	.	23027227	0.538	0.935	58	2833	23025863	23026528	23027926	23028591	31166293	23000000	23250000	58	453	665	1398	immediate
SUPER_1	12480169	12659636	IR	471	.	12569439	0.471	0.396	22	179498	12480169	12518802	12621003	12659684	31166293	12450000	12700000	0	1998	38633	102201	wide
SUPER_1	30342002	30360753	IR	460	.	30351390	0.460	0.418	20	18755	30342002	30350928	30351852	30360753	31166293	30250000	30500000	20	1689	8901	924	immediate
SUPER_1	7128225	7296653	IR	419	.	7212139	0.419	0.394	24	168426	7128225	7193337	7231541	7296668	31166293	7050000	7300000	0	2707	65112	38204	spaced
SUPER_1	23713489	23737920	IR	418	.	23725883	0.418	0.912	325	24906	23713489	23716071	23735364	23737920	31166293	23550000	23800000	325	2928	2556	19293	spaced
SUPER_1	4516760	4546113	IR	417	.	4531837	0.417	0.917	117	29334	4516760	4518472	4544401	4546119	31166293	4300000	4550000	0	3857	1712	25929	spaced
SUPER_1	29663611	29667189	IR	405	.	29665545	0.405	0.770	93	3710	29663611	29664157	29666643	29667216	31166293	29550000	29800000	1002	1923	546	2486	spaced
SUPER_1	23280589	23316083	IR	403	.	23298395	0.403	0.840	26	35456	23280589	23280639	23316041	23316083	31166293	23150000	23400000	273	2472	42	35402	spaced
SUPER_1	18617566	18657257	IR	399	.	18637780	0.399	0.967	31	39633	18617566	18617624	18657199	18657259	31166293	18550000	18800000	0	1456	58	39575	spaced
SUPER_1	6636995	6688964	IR	394	.	6662847	0.394	0.940	24	51937	6636995	6637042	6688917	6688967	31166293	6500000	6750000	259	2716	47	51875	spaced
SUPER_1	25816662	26034343	IR	394	.	25925097	0.394	0.474	22	217643	25816662	25816736	26034305	26034343	31166293	25800000	26050000	0	2091	38	217569	wide
SUPER_1	24738821	24816713	IR	393	.	24778115	0.393	0.736	30	77874	24738821	24739142	24816405	24816713	31166293	24600000	24850000	0	2962	308	77263	spaced
SUPER_1	3268846	3271642	IR	393	.	3270024	0.393	0.611	26	3193	3268846	3269405	3271083	3271824	31166293	3050000	3300000	26	3670	559	1678	immediate
SUPER_1	13254184	13260466	IR	393	.	13256917	0.393	0.629	24	6238	13254184	13254254	13260422	13260466	31166293	13050000	13300000	0	3455	44	6168	spaced
SUPER_1	7658179	7835030	IR	392	.	7747006	0.392	0.459	35	175784	7658179	7659301	7833908	7835087	31166293	7600000	7850000	0	2443	1122	174607	wide
SUPER_1	3294694	3499482	IR	390	.	3397252	0.390	0.623	20	204608	3294694	3294747	3499429	3499518	31166293	3250000	3500000	229	2451	53	204682	wide
SUPER_1	15217452	15379780	IR	389	.	15298872	0.389	0.878	27	162263	15217452	15217526	15379715	15379780	31166293	15150000	15400000	0	2476	65	162189	wide
SUPER_1	10311015	10440166	IR	388	.	10375554	0.388	0.945	65	129299	10311015	10311544	10439637	10440177	31166293	10300000	10550000	69	1259	529	128093	wide
SUPER_1	19068255	19128896	IR	388	.	19098209	0.388	0.400	27	39591	19068255	19089305	19107846	19128954	31166293	18900000	19150000	0	3309	21050	18541	spaced
SUPER_1	26769083	26772958	IR	386	.	26770959	0.386	0.830	21	3828	26769083	26769127	26772914	26772967	31166293	26550000	26800000	236	3683	44	3787	spaced
SUPER_1	25600269	25711480	IR	384	.	25655673	0.384	0.574	30	111169	25600269	25600352	25711433	25711480	31166293	25550000	25800000	356	1764	47	111081	wide
SUPER_1	2887093	2908043	IR	383	.	2897648	0.383	0.828	35	20951	2887093	2887151	2907995	2908043	31166293	2700000	2950000	495	3292	48	20844	spaced
SUPER_1	77102	218082	IR	381	.	147181	0.381	0.383	45	140930	77102	147600	147584	218144	31166293	50000	300000	0	1626	70498	-16	overlap
SUPER_1	10881922	10921827	IR	381	.	10902069	0.381	0.887	26	39858	10881922	10881969	10921780	10921833	31166293	10700000	10950000	226	3364	47	39811	spaced
SUPER_1	26174570	26214428	IR	379	.	26193998	0.379	0.733	20	38891	26174570	26175537	26213509	26214428	31166293	26000000	26250000	0	3241	919	37972	spaced
SUPER_1	22985002	22987674	IR	377	.	22986224	0.377	1.000	32	2617	22985002	22985061	22987615	22987674	31166293	22800000	23050000	470	3105	59	2554	spaced
SUPER_1	8566288	8796340	IR	377	.	8681337	0.377	0.647	28	230011	8566288	8566356	8796296	8796340	31166293	8550000	8800000	338	2188	44	229940	wide
SUPER_1	14649153	14657341	IR	377	.	14653090	0.377	0.893	27	8232	14649153	14649203	14657291	14657347	31166293	14450000	14700000	295	3387	50	8088	spaced
SUPER_1	20715017	20877633	IR	376	.	20796328	0.376	0.644	27	162585	20715017	20715076	20877595	20877633	31166293	20700000	20950000	200	1605	38	162519	wide
SUPER_1	25356842	25536358	IR	376	.	25446094	0.376	0.946	21	179463	25356842	25356895	25536305	25536361	31166293	25300000	25550000	0	2443	53	179410	wide
SUPER_1	27333684	27346985	IR	376	.	27340557	0.376	0.808	21	13255	27333684	27333726	27346943	27346995	31166293	27200000	27450000	201	2338	42	13217	spaced
SUPER_1	5327275	5522594	IR	376	.	5424963	0.376	1.000	20	195290	5327275	5327322	5522547	5522594	31166293	5300000	5550000	136	2082	47	195225	wide
SUPER_1	1829307	1971880	IR	375	.	1901083	0.375	0.946	642	142429	1829307	1836215	1964972	1971900	31166293	1750000	2000000	0	2509	6908	128757	wide
SUPER_1	27679823	27852422	IR	373	.	27766218	0.373	0.778	23	172559	27679823	27679877	27852380	27852422	31166293	27650000	27900000	225	1935	42	172503	wide
SUPER_1	22752350	22767221	IR	372	.	22759912	0.372	0.632	40	14880	22752350	22752819	22766752	22767262	31166293	22550000	22800000	404	3496	469	13933	spaced
SUPER_1	9273519	9413729	IR	372	.	9343211	0.372	0.408	36	140185	9273519	9319729	9367519	9413741	31166293	9200000	9450000	0	2393	46210	47790	spaced
SUPER_1	17601863	17610327	IR	372	.	17606280	0.372	1.000	34	8408	17601863	17601919	17610271	17610327	31166293	17400000	17650000	386	3434	56	8352	spaced
SUPER_1	16166956	16182565	IR	371	.	16174987	0.371	0.927	26	15604	16166956	16166997	16182527	16182565	31166293	16000000	16250000	79	2912	38	15530	spaced
SUPER_1	27150617	27156534	IR	370	.	27154001	0.370	0.619	47	5341	27150617	27151248	27156008	27156534	31166293	27050000	27300000	0	1726	526	4760	spaced
SUPER_1	24570471	24579429	IR	370	.	24574977	0.370	0.892	42	9053	24570471	24571651	24578249	24579438	31166293	24400000	24650000	42	2915	1180	6598	spaced
SUPER_1	10284787	10291788	IR	369	.	10288287	0.369	0.905	105	7471	10284787	10286650	10289925	10291800	31166293	10050000	10300000	105	3971	1863	3275	spaced
SUPER_1	7330788	7521142	IR	369	.	7425760	0.369	0.846	23	190308	7330788	7330832	7521098	7521150	31166293	7300000	7550000	204	2099	44	190266	wide
SUPER_1	15903011	16031034	IR	368	.	15967478	0.368	0.964	25	127971	15903011	15903065	16030980	16031036	31166293	15800000	16050000	0	2783	54	127915	wide
SUPER_1	22121525	22124989	IR	367	.	22123257	0.367	0.945	113	3561	22121525	22122802	22123712	22124992	31166293	21900000	22150000	113	3720	1277	910	immediate
SUPER_1	17319922	17330037	IR	367	.	17324923	0.367	0.801	62	10068	17319922	17320507	17329496	17330037	31166293	17300000	17550000	172	416	541	8989	spaced
SUPER_1	10562695	10648852	IR	367	.	10606195	0.367	0.385	27	85996	10562695	10595440	10616122	10648852	31166293	10500000	10750000	0	1762	32730	20682	spaced
SUPER_1	12931728	13077889	IR	367	.	13005303	0.367	0.390	23	146133	12931728	12934637	13075085	13077889	31166293	12850000	13100000	0	2580	2804	140448	wide
SUPER_1	29384506	29388044	IR	366	.	29386285	0.366	0.840	30	11367	29384506	29385403	29387167	29388044	31166293	29150000	29400000	30	3937	877	1764	immediate
