#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	3663726	3665932	IR	942	.	3664829	0.942	0.992	162	2385	3663726	3664624	3665034	3665932	24551729	3500000	3750000	162	2747	898	410	immediate
SUPER_1	4927771	4934763	IR	901	.	4931267	0.901	0.912	194	8278	4927771	4930997	4931537	4934763	24551729	4700000	4950000	194	3854	3226	540	immediate
SUPER_1	22678959	22681723	IR	877	.	22680341	0.877	0.955	214	2963	22678959	22680088	22680594	22681723	24551729	22650000	22900000	214	505	1129	506	immediate
SUPER_1	8491326	8499566	IR	866	.	8495446	0.866	1.000	801	9086	8491326	8494833	8496059	8499566	24551729	8300000	8550000	801	3257	3507	1226	immediate
SUPER_1	22997269	23005667	IR	865	.	23001469	0.865	0.998	801	9275	22997269	23000876	23002062	23005667	24551729	22800000	23050000	801	3357	3605	1186	immediate
SUPER_1	15829248	15830422	IR	751	.	15829835	0.751	0.996	97	184074	15829248	15829727	15829943	15830422	24551729	15700000	15950000	97	2163	479	216	immediate
SUPER_1	3096080	3098100	IR	700	.	3097090	0.700	0.975	125	2119	3096080	3096709	3097471	3098100	24551729	2850000	3100000	125	4118	629	762	immediate
SUPER_1	2341682	2379266	IR	612	.	2360474	0.612	0.397	84	37738	2341682	2360045	2360903	2379363	24551729	2250000	2500000	84	1841	18363	858	immediate
SUPER_1	22556960	22558868	IR	585	.	22557914	0.585	0.886	157	2197	22556960	22557773	22558055	22558967	24551729	22350000	22600000	164	3465	813	282	immediate
SUPER_1	6364642	6366824	IR	498	.	6365733	0.498	0.928	24	2193	6364642	6364987	6366479	6366825	24551729	6150000	6400000	24	3595	345	1492	immediate
SUPER_1	15301227	15371817	IR	458	.	15336934	0.458	0.385	55	70546	15301227	15336434	15336625	15371817	24551729	15150000	15400000	0	3108	35192	191	immediate
SUPER_1	18438926	18491203	IR	456	.	18465063	0.456	0.385	35	53079	18438926	18464682	18465447	18491289	24551729	18250000	18500000	35	3584	25756	765	immediate
SUPER_1	4502408	4508132	IR	453	.	4505503	0.453	1.000	117	5699	4502408	4503083	4507457	4508132	24551729	4300000	4550000	0	3421	675	4374	spaced
SUPER_1	14075674	14077142	IR	423	.	14076408	0.423	1.000	35	94604	14075674	14075807	14077009	14077142	24551729	13950000	14200000	35	2106	133	1202	immediate
SUPER_1	8750406	8755957	IR	414	.	8753182	0.414	0.996	373	5998	8750406	8752166	8754197	8755958	24551729	8550000	8800000	373	3386	1760	2031	spaced
SUPER_1	23478552	23642791	IR	401	.	23561105	0.401	0.983	224	164225	23478552	23480149	23641194	23642795	24551729	23400000	23650000	0	2677	1597	161045	wide
SUPER_1	21282175	21286726	IR	383	.	21284108	0.383	1.000	330	4530	21282175	21283963	21284938	21286726	24551729	21050000	21300000	0	3907	1788	975	immediate
SUPER_1	4259300	4268792	IR	381	.	4263639	0.381	0.695	96	9425	4259300	4261306	4266786	4268792	24551729	4200000	4450000	0	1067	2006	5480	spaced
SUPER_1	17080954	17083596	IR	369	.	17081833	0.369	0.584	90	2572	17080954	17082311	17082334	17083596	24551729	16850000	17100000	0	3871	1262	23	immediate
SUPER_1	20522047	20527540	IR	361	.	20524938	0.361	1.000	409	5861	20522047	20523796	20525791	20527540	24551729	20300000	20550000	409	3746	1749	1995	immediate
SUPER_1	1560589	1562728	IR	361	.	1561601	0.361	1.000	113	2210	1560589	1561111	1562206	1562728	24551729	1350000	1600000	113	3527	522	1095	immediate
SUPER_1	15497086	15503006	IR	361	.	15499876	0.361	0.946	84	7371	15497086	15497680	15502412	15503006	24551729	15400000	15650000	84	1667	594	4732	spaced
SUPER_1	6566360	6576861	IR	358	.	6571719	0.358	1.000	718	11313	6566360	6569510	6573711	6576861	24551729	6350000	6600000	719	3693	3150	4201	spaced
SUPER_1	11551931	11570255	IR	357	.	11561172	0.357	1.000	1108	19554	11551931	11556966	11565220	11570255	24551729	11350000	11600000	1108	3518	5035	8254	spaced
SUPER_1	9816498	9918475	IR	347	.	9867388	0.347	0.926	38	102101	9816498	9817027	9917947	9918475	24551729	9700000	9950000	38	2791	528	100920	wide
SUPER_1	21956059	21960089	IR	343	.	21958047	0.343	0.998	376	4469	21956059	21957705	21958445	21960089	24551729	21750000	22000000	376	3467	1644	740	immediate
SUPER_1	14562477	14766621	IR	343	.	14664798	0.343	0.981	199	204124	14562477	14564020	14765078	14766622	24551729	14550000	14800000	0	1909	1543	201058	wide
SUPER_1	2095691	2119311	IR	340	.	2107866	0.340	0.984	91	23597	2095691	2096369	2118633	2119311	24551729	1900000	2150000	0	3458	678	22264	spaced
SUPER_1	12713362	12730336	IR	339	.	12721921	0.339	0.998	1136	18234	12713362	12718346	12725352	12730336	24551729	12500000	12750000	1136	3697	4984	7006	spaced
SUPER_1	22771049	22774168	IR	334	.	22772425	0.334	1.000	114	3225	22771049	22771578	22773639	22774168	24551729	22700000	22950000	114	1210	529	2061	spaced
SUPER_1	23700626	23819532	IR	324	.	23759745	0.324	0.978	100	118875	23700626	23701305	23818863	23819532	24551729	23600000	23850000	0	2667	669	117558	wide
SUPER_1	13089851	13298905	IR	324	.	13193908	0.324	0.964	45	209028	13089851	13090402	13298354	13298905	24551729	13050000	13300000	0	2406	551	207952	wide
SUPER_1	20785527	20850078	IR	323	.	20817415	0.323	0.957	37	64494	20785527	20785950	20849655	20850078	24551729	20650000	20900000	0	2796	423	63705	spaced
SUPER_1	15933267	16067274	IR	322	.	16000432	0.322	0.920	480	135834	15933267	15940280	16060280	16067274	24551729	15850000	16100000	480	2504	6994	120000	wide
SUPER_1	21489295	21592650	IR	322	.	21540636	0.322	0.817	23	103332	21489295	21489820	21592138	21592650	24551729	21350000	21600000	0	3182	512	102318	wide
SUPER_1	21663510	21727669	IR	321	.	21695602	0.321	0.959	128	64516	21663510	21664716	21726463	21727671	24551729	21600000	21850000	128	1593	1206	61747	spaced
SUPER_1	14184869	14289603	IR	320	.	14236748	0.320	0.976	60	104704	14184869	14185415	14289057	14289603	24551729	14050000	14300000	0	3120	546	103642	wide
SUPER_1	17734878	17869090	IR	320	.	17801524	0.320	0.867	34	134115	17734878	17736482	17867486	17869090	24551729	17650000	17900000	0	2532	1604	131004	wide
SUPER_1	16835338	16882926	IR	320	.	16859019	0.320	0.860	28	47645	16835338	16835681	16882619	16882926	24551729	16700000	16950000	28	2652	307	46938	spaced
SUPER_1	19371268	19583637	IR	320	.	19477243	0.320	0.950	28	212403	19371268	19371687	19583218	19583637	24551729	19350000	19600000	28	2124	419	211531	wide
SUPER_1	10688572	10790199	IR	319	.	10738906	0.319	0.853	42	101391	10688572	10692066	10786705	10790224	24551729	10550000	10800000	0	3156	3494	94639	spaced
SUPER_1	11376680	11438443	IR	318	.	11407473	0.318	0.864	54	61882	11376680	11378643	11436485	11438443	24551729	11200000	11450000	54	3459	1958	57842	spaced
SUPER_1	7195071	7202399	IR	318	.	7198709	0.318	0.489	23	7368	7195071	7196544	7200926	7202399	24551729	7150000	7400000	23	812	1473	4382	spaced
SUPER_1	246659	289444	IR	317	.	268507	0.317	1.000	1714	42759	246659	256215	279888	289444	24551729	50000	300000	0	3634	9556	23673	spaced
SUPER_1	709808	826995	IR	317	.	768506	0.317	0.941	32	117192	709808	710264	826539	826996	24551729	600000	850000	32	2806	456	116275	wide
SUPER_1	20231100	20420560	IR	316	.	20325377	0.316	0.970	203	189462	20231100	20232658	20419002	20420582	24551729	20200000	20450000	0	2097	1558	186344	wide
SUPER_1	15160825	15224007	IR	316	.	15192480	0.316	0.939	196	64006	15160825	15162983	15221849	15224013	24551729	15000000	15250000	196	3206	2158	58866	spaced
SUPER_1	21127003	21268046	IR	316	.	21197407	0.316	0.980	74	141082	21127003	21127448	21267602	21268046	24551729	21050000	21300000	74	2458	444	140154	wide
