#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	34083943	34090936	IR	1000	.	34087688	1.000	0.882	388	6967	34083943	34087171	34087721	34090936	297647020	33850000	34100000	0	3957	3215	550	immediate
SUPER_1	26068267	26070925	IR	1000	.	26069596	1.000	1.000	273	2968	26068267	26069462	26069730	26070925	297647020	26050000	26300000	273	326	1195	268	immediate
SUPER_1	95839030	95841302	IR	1000	.	95840166	1.000	1.000	179	4456	95839030	95839862	95840470	95841302	297647020	95700000	95950000	179	2335	832	608	immediate
SUPER_1	55864218	55876254	IR	999	.	55870236	0.999	1.000	1191	13329	55864218	55869614	55870858	55876254	297647020	55650000	55900000	1191	3670	5396	1244	immediate
SUPER_1	217144437	217152833	IR	999	.	217148636	0.999	0.998	814	13902	217144437	217148107	217149165	217152833	297647020	217050000	217300000	814	1643	3668	1058	immediate
SUPER_1	224093468	224098358	IR	999	.	224095913	0.999	0.978	465	5324	224093468	224095518	224096308	224098402	297647020	223900000	224150000	658	3265	2050	790	immediate
SUPER_1	47458226	47461162	IR	999	.	47459694	0.999	0.998	269	3214	47458226	47459551	47459837	47461162	297647020	47250000	47500000	269	3494	1325	286	immediate
SUPER_1	119360574	119364682	IR	998	.	119362628	0.998	0.999	417	118072	119360574	119362362	119362894	119364682	297647020	119250000	119500000	417	1876	1788	532	immediate
SUPER_1	6927987	6930103	IR	997	.	6929045	0.997	1.000	213	79434	6927987	6928919	6929171	6930103	297647020	6750000	7000000	213	2983	932	252	immediate
SUPER_1	165027121	165029179	IR	997	.	165028150	0.997	0.999	195	2235	165027121	165028038	165028262	165029179	297647020	164800000	165050000	195	3802	917	224	immediate
SUPER_1	99458939	99462109	IR	996	.	99460524	0.996	1.000	328	3496	99458939	99460361	99460687	99462109	297647020	99350000	99600000	337	1841	1422	326	immediate
SUPER_1	169823306	169825722	IR	996	.	169824514	0.996	0.998	230	2743	169823306	169824406	169824622	169825722	297647020	169600000	169850000	230	3741	1100	216	immediate
SUPER_1	262592094	262596988	IR	996	.	262594748	0.996	0.989	197	5093	262592094	262593107	262595975	262596993	297647020	262350000	262600000	197	4075	1013	2868	spaced
SUPER_1	238788245	238791759	IR	995	.	238789876	0.995	1.000	348	3883	238788245	238789679	238790325	238791759	297647020	238550000	238800000	348	3999	1434	646	immediate
SUPER_1	62889590	62892418	IR	995	.	62891004	0.995	1.000	283	3889	62889590	62890847	62891161	62892418	297647020	62750000	63000000	283	2349	1257	314	immediate
SUPER_1	253783790	253789251	IR	994	.	253786520	0.994	0.998	536	6039	253783790	253786191	253786850	253789253	297647020	253550000	253800000	536	3941	2401	659	immediate
