#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_Z	15713903	15716131	IR	986	.	15715017	0.986	0.995	201	2419	15713903	15714866	15715168	15716134	73723019	15478122	15728122	201	3948	963	302	immediate
SUPER_Z	14913727	14917551	IR	948	.	14915638	0.948	0.996	356	4297	14913727	14915372	14915907	14917551	73723019	14701253	14951253	356	3572	1644	535	immediate
SUPER_Z	2513760	2516482	IR	932	.	2515121	0.932	1.000	239	2951	2513760	2514863	2515379	2516482	73723019	2292025	2542025	239	3718	1103	516	immediate
SUPER_Z	63746724	63754752	IR	913	.	63750738	0.913	1.000	764	143520	63746724	63750154	63751322	63754752	73723019	63635876	63885876	764	1914	3430	1168	immediate
SUPER_Z	36671757	36679367	IR	903	.	36675562	0.903	1.000	718	8347	36671757	36675027	36676097	36679367	73723019	36466835	36716835	718	3478	3270	1070	immediate
SUPER_Z	66515320	66520128	IR	879	.	66517724	0.879	1.000	473	5337	66515320	66517322	66518126	66520128	73723019	66365227	66615227	473	2541	2002	804	immediate
SUPER_Z	34053332	34056347	IR	874	.	34054839	0.874	0.992	256	3242	34053332	34054514	34055169	34056347	73723019	33816835	34066835	256	3966	1178	655	immediate
SUPER_Z	63991263	63994247	IR	874	.	63992755	0.874	0.996	244	3256	63991263	63992441	63993069	63994247	73723019	63785876	64035876	244	3447	1178	628	immediate
SUPER_Z	63596599	63599645	IR	872	.	63598122	0.872	0.994	232	3256	63596599	63597769	63598475	63599645	73723019	63385876	63635876	232	3537	1170	706	immediate
SUPER_Z	58345356	58347707	IR	872	.	58346533	0.872	0.991	175	2520	58345356	58346208	58346858	58347707	73723019	58103892	58353892	175	4043	849	650	immediate
SUPER_Z	58563589	58565940	IR	872	.	58564766	0.872	0.991	175	2520	58563589	58564441	58565091	58565940	73723019	58513388	58664628	175	856	849	650	immediate
SUPER_Z	58659065	58661416	IR	872	.	58660242	0.872	0.991	175	2520	58659065	58659917	58660567	58661416	73723019	58513388	58664628	175	2447	849	650	immediate
SUPER_Z	26439498	26442528	IR	871	.	26441013	0.871	0.994	247	3256	26439498	26440688	26441338	26442528	73723019	26216835	26466835	247	3736	1190	650	immediate
SUPER_Z	57637739	57640683	IR	858	.	57638759	0.858	0.922	81	2926	57637739	57638713	57639709	57640684	73723019	57453892	57703892	0	3088	974	996	immediate
SUPER_Z	67158136	67159988	IR	839	.	67159062	0.839	0.887	89	2106	67158136	67158845	67159341	67159988	73723019	67015227	67265227	180	2397	647	496	immediate
SUPER_Z	71679204	71685528	IR	831	.	71682366	0.831	0.972	540	100005	71679204	71681869	71682863	71685546	73723019	71565227	71815227	548	1952	2665	994	immediate
SUPER_Z	42601167	42603632	IR	825	.	42602573	0.825	0.878	145	2597	42601167	42602236	42602566	42603632	73723019	42416835	42666835	270	3092	1066	330	immediate
SUPER_Z	48159723	48161795	IR	815	.	48160910	0.815	0.960	123	2297	48159723	48160615	48160903	48161797	73723019	47953892	48203892	123	3447	892	288	immediate
SUPER_Z	47619274	47775850	IR	791	.	47697362	0.791	0.383	153	156816	47619274	47697263	47697861	47775862	73723019	47603892	47853892	147	1561	77989	598	immediate
SUPER_Z	68744935	68748210	IR	774	.	68746573	0.774	0.998	292	97367	68744935	68746347	68746798	68748211	73723019	68615227	68865227	292	2188	1412	451	immediate
SUPER_Z	4250520	4256879	IR	761	.	4253878	0.761	0.995	91	6407	4250520	4250940	4256459	4256879	73723019	4055740	4305740	91	3299	420	5519	spaced
SUPER_Z	42658603	42660471	IR	756	.	42659543	0.756	0.969	132	2093	42658603	42659368	42659706	42660479	73723019	42616835	42866835	132	711	765	338	immediate
SUPER_Z	59170977	59172788	IR	714	.	59171923	0.714	0.823	65	46404	59170977	59171579	59172186	59172881	73723019	59085876	59335876	116	1433	602	607	immediate
