#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_Z	40827799	40835263	IR	996	.	40831531	0.996	1.000	732	8236	40827799	40831134	40831928	40835263	62811790	40600000	40850000	732	3858	3335	794	immediate
SUPER_Z	49300220	49316798	IR	986	.	49308335	0.986	0.999	457	17076	49300220	49302352	49314666	49316798	62811790	49100000	49350000	457	3475	2132	12314	spaced
SUPER_Z	14618486	14621478	IR	979	.	14619982	0.979	0.997	285	27416	14618486	14619801	14620163	14621478	62811790	14400000	14650000	288	3666	1315	362	immediate
SUPER_Z	40845256	40848090	IR	971	.	40846970	0.971	0.999	188	2808	40845256	40846412	40846934	40848090	62811790	40600000	40850000	0	4111	1156	522	immediate
SUPER_Z	3947296	3950735	IR	954	.	3948867	0.954	0.997	269	3711	3947296	3948751	3949280	3950735	62811790	3850000	4100000	269	1650	1455	529	immediate
SUPER_Z	59172812	59186436	IR	949	.	59179626	0.949	0.540	275	151411	59172812	59179404	59179848	59186436	62811790	59100000	59350000	275	1326	6588	444	immediate
SUPER_Z	16473604	16476648	IR	943	.	16475126	0.943	0.997	277	24435	16473604	16474898	16475354	16476649	62811790	16250000	16500000	277	3751	1294	456	immediate
SUPER_Z	17396126	17398100	IR	881	.	17397113	0.881	1.000	154	2107	17396126	17396870	17397356	17398100	62811790	17250000	17500000	154	2451	744	486	immediate
SUPER_Z	29032521	29038426	IR	833	.	29035769	0.833	0.845	314	5983	29032521	29035409	29035538	29038523	62811790	28850000	29100000	0	3091	2888	129	immediate
SUPER_Z	47758873	47765141	IR	813	.	47762007	0.813	0.974	596	6847	47758873	47761577	47762437	47765159	62811790	47550000	47800000	607	3533	2704	860	immediate
SUPER_Z	18065130	18072578	IR	791	.	18068854	0.791	1.000	691	125803	18065130	18068200	18069508	18072578	62811790	17950000	18200000	691	1980	3070	1308	immediate
SUPER_Z	3645467	3649145	IR	775	.	3647306	0.775	0.996	301	3979	3645467	3646923	3647689	3649145	62811790	3400000	3650000	301	4121	1456	766	immediate
SUPER_Z	5432223	5436333	IR	771	.	5434285	0.771	0.959	285	119119	5432223	5434105	5434465	5436333	62811790	5250000	5500000	304	3071	1868	360	immediate
SUPER_Z	10652422	10653892	IR	748	.	10653157	0.748	0.996	121	126001	10652422	10652977	10653337	10653892	62811790	10500000	10750000	121	2552	555	360	immediate
SUPER_Z	1838113	1840039	IR	745	.	1839076	0.745	0.997	159	201425	1838113	1838884	1839268	1840040	62811790	1700000	1950000	159	2317	771	384	immediate
SUPER_Z	20981771	20984266	IR	686	.	20983021	0.686	0.969	133	2680	20981771	20982756	20983286	20984266	62811790	20750000	21000000	133	3883	980	530	immediate
SUPER_Z	55862013	55864006	IR	678	.	55863010	0.678	0.975	75	2167	55862013	55862577	55863443	55864006	62811790	55650000	55900000	75	3550	563	866	immediate
