#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_Z	17396263	17400985	IR	990	.	17398624	0.990	1.000	454	5261	17396263	17398343	17398905	17400985	47305837	17200000	17450000	454	3310	2080	562	immediate
SUPER_Z	36819159	36821823	IR	958	.	36820491	0.958	0.991	235	2911	36819159	36820291	36820691	36821827	47305837	36600000	36850000	235	3674	1132	400	immediate
SUPER_Z	615679	618360	IR	946	.	617020	0.946	0.997	241	2888	615679	616858	617182	618360	47305837	400000	650000	241	3616	1178	324	immediate
SUPER_Z	5202912	5206176	IR	919	.	5204544	0.919	1.000	310	3601	5202912	5204251	5204837	5206176	47305837	5000000	5250000	310	3408	1339	586	immediate
SUPER_Z	5383913	5388353	IR	876	.	5386133	0.876	0.999	404	4955	5383913	5385683	5386583	5388353	47305837	5150000	5400000	404	3935	1770	900	immediate
SUPER_Z	17775979	17785951	IR	864	.	17781368	0.864	0.997	523	9953	17775979	17779127	17782803	17785951	47305837	17550000	17800000	0	3849	3148	3676	spaced
SUPER_Z	27389378	27392856	IR	827	.	27391451	0.827	0.987	84	3449	27389378	27389995	27392241	27392856	47305837	27150000	27400000	0	4018	615	2246	spaced
SUPER_Z	26895559	26898173	IR	815	.	26896866	0.815	0.986	163	2766	26895559	26896536	26897196	26898175	47305837	26650000	26900000	163	4114	977	660	immediate
SUPER_Z	31146211	31148151	IR	809	.	31147181	0.809	0.997	152	2270	31146211	31146912	31147450	31148152	47305837	30900000	31150000	152	4119	701	538	immediate
SUPER_Z	17009581	17015772	IR	799	.	17012676	0.799	0.993	576	6756	17009581	17012100	17013253	17015787	47305837	16800000	17050000	576	3544	2519	1153	immediate
SUPER_Z	37124734	37126748	IR	780	.	37125741	0.780	0.976	75	2278	37124734	37125307	37126175	37126748	47305837	36950000	37200000	75	2928	573	868	immediate
SUPER_Z	32616987	32621593	IR	773	.	32619290	0.773	1.000	388	4983	32616987	32618722	32619858	32621593	47305837	32400000	32650000	388	3654	1735	1136	immediate
SUPER_Z	14953037	14954903	IR	773	.	14953970	0.773	0.994	92	2001	14953037	14953502	14954438	14954903	47305837	14750000	15000000	92	3399	465	936	immediate
SUPER_Z	41492484	41494444	IR	754	.	41493464	0.754	0.982	81	2009	41492484	41492992	41493936	41494444	47305837	41450000	41700000	81	724	508	944	immediate
SUPER_Z	30042567	30045119	IR	749	.	30043844	0.749	0.990	168	2748	30042567	30043471	30044217	30045119	47305837	29800000	30050000	168	4063	902	746	immediate
SUPER_Z	26138737	26328694	IR	746	.	26233752	0.746	0.961	57	190045	26138737	26139221	26328213	26328694	47305837	26100000	26350000	57	2228	481	188992	wide
SUPER_Z	39288477	39291385	IR	743	.	39289931	0.743	1.000	200	3148	39288477	39289466	39290396	39291385	47305837	39050000	39300000	200	3998	989	930	immediate
SUPER_Z	41835208	41839109	IR	740	.	41837082	0.740	0.971	284	4246	41835208	41836804	41837513	41839117	47305837	41600000	41850000	284	3952	1596	709	immediate
SUPER_Z	42755583	42765375	IR	736	.	42760612	0.736	0.908	140	10118	42755583	42756672	42764286	42765418	47305837	42650000	42900000	140	1841	1089	7614	spaced
SUPER_Z	13575961	13578275	IR	727	.	13577118	0.727	0.965	99	2403	13575961	13576708	13577528	13578277	47305837	13500000	13750000	99	1285	747	820	immediate
SUPER_Z	19614572	19616563	IR	665	.	19615568	0.665	0.978	104	2211	19614572	19615328	19615808	19616563	47305837	19400000	19650000	104	3592	755	480	immediate
SUPER_Z	11764339	11767513	IR	643	.	11765926	0.643	0.999	219	3384	11764339	11765329	11766523	11767513	47305837	11550000	11800000	219	3598	990	1194	immediate
SUPER_Z	37083233	37085288	IR	611	.	37084297	0.611	0.750	42	2071	37083233	37084104	37084490	37085288	47305837	36850000	37100000	42	3904	798	386	immediate
SUPER_Z	46846503	46853903	IR	592	.	46850208	0.592	0.994	618	8061	46846503	46849554	46850855	46853903	47305837	46650000	46900000	620	3336	3048	1301	immediate
SUPER_Z	23818971	23822127	IR	590	.	23820253	0.590	0.901	53	2778	23818971	23820281	23820837	23822127	47305837	23650000	23900000	0	2842	1290	556	immediate
SUPER_Z	3490505	3493965	IR	587	.	3492538	0.587	0.921	84	3454	3490505	3491833	3492637	3493977	47305837	3250000	3500000	0	4037	1328	804	immediate
SUPER_Z	35925269	35927550	IR	585	.	35926407	0.585	0.918	56	2435	35925269	35926046	35926773	35927550	47305837	35700000	35950000	56	3773	777	727	immediate
SUPER_Z	9274807	9277827	IR	582	.	9276317	0.582	0.950	110	3135	9274807	9275776	9276858	9277841	47305837	9050000	9300000	110	3771	969	1082	immediate
SUPER_Z	46692116	46694747	IR	581	.	46693242	0.581	0.991	74	2844	46692116	46692559	46694304	46694747	47305837	46550000	46800000	74	2390	443	1745	immediate
SUPER_Z	10885813	10888410	IR	571	.	10887115	0.571	0.950	102	2909	10885813	10886812	10887411	10888416	47305837	10750000	11000000	102	2285	999	599	immediate
SUPER_Z	17388494	17390400	IR	568	.	17389454	0.568	0.948	88	2238	17388494	17389206	17389688	17390418	47305837	17300000	17550000	88	1490	712	482	immediate
SUPER_Z	954498	962077	IR	567	.	958286	0.567	0.992	636	13122	954498	957429	959154	962077	47305837	750000	1000000	636	3471	2923	1725	immediate
SUPER_Z	24784256	24786958	IR	562	.	24785607	0.562	0.954	58	2762	24784256	24784948	24786266	24786959	47305837	24600000	24850000	58	3093	692	1318	immediate
SUPER_Z	6127291	6129687	IR	555	.	6128490	0.555	0.970	90	2447	6127291	6128014	6128966	6129687	47305837	5900000	6150000	90	3808	721	952	immediate
SUPER_Z	24712844	24715201	IR	546	.	24714023	0.546	0.957	77	78243	24712844	24713625	24714420	24715201	47305837	24550000	24800000	77	2733	781	795	immediate
SUPER_Z	24463474	24689389	IR	545	.	24576445	0.545	0.387	173	226553	24463474	24576197	24576693	24689389	47305837	24450000	24700000	173	2107	112696	496	immediate
SUPER_Z	25258710	25260832	IR	545	.	25259773	0.545	0.962	98	101861	25258710	25259391	25260155	25260832	47305837	25100000	25350000	98	2662	677	764	immediate
SUPER_Z	19637878	19640674	IR	541	.	19639277	0.541	0.977	94	2895	19637878	19638561	19639993	19640674	47305837	19400000	19650000	94	3987	681	1432	immediate
SUPER_Z	9978801	9980965	IR	539	.	9979883	0.539	0.972	69	2262	9978801	9979334	9980432	9980966	47305837	9850000	10100000	69	2164	533	1098	immediate
SUPER_Z	38444325	38446942	IR	533	.	38445639	0.533	0.975	124	78386	38444325	38445004	38446275	38446942	47305837	38350000	38600000	124	1593	667	1271	immediate
SUPER_Z	19890589	19892774	IR	526	.	19891687	0.526	0.943	64	2244	19890589	19891285	19892078	19892784	47305837	19650000	19900000	64	4027	696	793	immediate
SUPER_Z	7885760	8074131	IR	524	.	7979965	0.524	0.381	81	188447	7885760	7979434	7980496	8074131	47305837	7850000	8100000	81	2165	93635	1062	immediate
SUPER_Z	17937769	17939774	IR	518	.	17938772	0.518	0.982	61	2052	17937769	17938204	17939339	17939775	47305837	17900000	18150000	61	646	435	1135	immediate
SUPER_Z	35082934	35276246	IR	515	.	35179599	0.515	0.382	84	193425	35082934	35179425	35179773	35276246	47305837	35050000	35300000	84	2159	96473	348	immediate
SUPER_Z	26684570	26688946	IR	507	.	26686758	0.507	0.947	167	4561	26684570	26686000	26687516	26688969	47305837	26500000	26750000	167	3112	1430	1516	immediate
SUPER_Z	44743210	44746514	IR	507	.	44744793	0.507	0.984	128	3964	44743210	44744001	44745723	44746514	47305837	44500000	44750000	128	4080	791	1722	immediate
SUPER_Z	41073265	41076402	IR	502	.	41074828	0.502	0.950	126	3311	41073265	41074096	41075571	41076405	47305837	40900000	41150000	126	2913	831	1475	immediate
SUPER_Z	9395099	9446071	IR	495	.	9420596	0.495	0.388	72	51095	9395099	9420230	9420966	9446071	47305837	9300000	9550000	72	2009	25105	736	immediate
SUPER_Z	28848194	28851422	IR	492	.	28849808	0.492	0.928	108	3364	28848194	28849480	28850136	28851424	47305837	28700000	28950000	108	2496	1286	656	immediate
SUPER_Z	1415535	1417541	IR	492	.	1416538	0.492	0.944	59	2052	1415535	1415978	1417098	1417560	47305837	1200000	1450000	59	3608	443	1120	immediate
SUPER_Z	46832259	46836681	IR	482	.	46834288	0.482	0.988	153	4668	46832259	46833155	46835785	46836681	47305837	46600000	46850000	153	3907	896	2630	spaced
SUPER_Z	31719207	31721116	IR	475	.	31720171	0.475	0.951	93	2007	31719207	31719891	31720450	31721116	47305837	31500000	31750000	93	3669	666	559	immediate
SUPER_Z	19006253	19008153	IR	474	.	19007206	0.474	0.949	49	43543	19006253	19006647	19007765	19008153	47305837	18800000	19050000	49	3453	388	1118	immediate
SUPER_Z	18606020	18607748	IR	469	.	18606884	0.469	0.946	32	31922	18606020	18606351	18607417	18607749	47305837	18400000	18650000	32	3447	331	1066	immediate
SUPER_Z	40952769	40954988	IR	456	.	40953879	0.456	0.993	78	2310	40952769	40953211	40954546	40954989	47305837	40750000	41000000	78	3397	442	1335	immediate
SUPER_Z	16046107	16049146	IR	452	.	16047948	0.452	0.821	49	3090	16046107	16046454	16048799	16049219	47305837	15900000	16150000	0	2460	347	2345	spaced
SUPER_Z	34248647	34250373	IR	451	.	34249510	0.451	0.903	29	2247	34248647	34249290	34249730	34250376	47305837	34100000	34350000	29	2491	643	440	immediate
SUPER_Z	46471326	46477389	IR	450	.	46474369	0.450	0.949	293	6652	46471326	46473909	46474806	46477425	47305837	46250000	46500000	293	3739	2583	897	immediate
SUPER_Z	42931472	42934129	IR	449	.	42932801	0.449	0.995	171	2823	42931472	42932282	42933320	42934129	47305837	42750000	43000000	171	3046	809	1038	immediate
SUPER_Z	40956228	40959520	IR	447	.	40957874	0.447	0.994	148	3708	40956228	40956942	40958806	40959522	47305837	40750000	41000000	148	3464	714	1864	immediate
SUPER_Z	17966911	17969074	IR	444	.	17967993	0.444	0.988	64	2216	17966911	17967331	17968654	17969075	47305837	17800000	18050000	64	2799	420	1323	immediate
SUPER_Z	34918241	34920364	IR	438	.	34919305	0.438	0.977	138	2389	34918241	34919072	34919538	34920364	47305837	34700000	34950000	138	3654	826	466	immediate
SUPER_Z	33301781	33304105	IR	432	.	33302948	0.432	0.930	77	2620	33301781	33302619	33303267	33304107	47305837	33100000	33350000	77	3382	838	648	immediate
SUPER_Z	11196403	11198680	IR	426	.	11197082	0.426	0.963	80	2254	11196403	11197249	11197837	11198680	47305837	10950000	11200000	0	4125	843	588	immediate
SUPER_Z	30533646	30536612	IR	424	.	30535129	0.424	0.994	103	3029	30533646	30534159	30536099	30536612	47305837	30300000	30550000	103	3918	513	1940	immediate
SUPER_Z	41243510	41249453	IR	423	.	41246478	0.423	0.989	406	6348	41243510	41245453	41247515	41249453	47305837	41000000	41250000	406	4107	1938	2062	spaced
SUPER_Z	33887317	33889735	IR	422	.	33888594	0.422	0.943	56	2531	33887317	33887721	33889343	33889735	47305837	33650000	33900000	56	3975	392	1622	immediate
SUPER_Z	25544976	25547856	IR	420	.	25546416	0.420	0.990	155	3069	25544976	25545853	25546979	25547858	47305837	25300000	25550000	155	4106	877	1126	immediate
SUPER_Z	38458333	38460294	IR	420	.	38459313	0.420	0.981	63	2013	38458333	38458760	38459867	38460294	47305837	38350000	38600000	63	1821	427	1107	immediate
SUPER_Z	29670959	29673070	IR	415	.	29671554	0.415	0.953	39	2094	29670959	29671320	29672709	29673070	47305837	29450000	29700000	0	3700	361	1389	immediate
SUPER_Z	47017933	47019979	IR	411	.	47018964	0.411	0.902	37	2072	47017933	47018429	47019499	47019979	47305837	46850000	47100000	37	2815	480	1070	immediate
SUPER_Z	29350988	29360189	IR	409	.	29355609	0.409	0.988	767	10005	29350988	29354374	29356844	29360189	47305837	29200000	29450000	769	2593	3345	2470	spaced
SUPER_Z	31275647	31278038	IR	408	.	31276847	0.408	0.955	81	216817	31275647	31276333	31277352	31278046	47305837	31150000	31400000	81	2113	686	1019	immediate
SUPER_Z	10142101	10147280	IR	406	.	10144480	0.406	0.835	110	5311	10142101	10143446	10145952	10147280	47305837	9950000	10200000	110	3244	1328	2506	spaced
SUPER_Z	34676213	34681721	IR	402	.	34679455	0.402	0.861	91	5420	34676213	34677777	34680221	34681721	47305837	34550000	34800000	0	2149	1500	2444	spaced
SUPER_Z	35314492	35330238	IR	402	.	35322365	0.402	0.411	33	15809	35314492	35321985	35322745	35330238	47305837	35200000	35450000	33	2039	7493	760	immediate
SUPER_Z	27093339	27184997	IR	399	.	27139436	0.399	0.387	29	48500	27093339	27137188	27141148	27185043	47305837	27000000	27250000	0	2319	43849	3960	spaced
SUPER_Z	16317157	16329107	IR	392	.	16323171	0.392	0.962	604	12897	16317157	16321716	16324549	16329107	47305837	16100000	16350000	604	3718	4558	2833	spaced
SUPER_Z	20546543	20592566	IR	388	.	20569078	0.388	0.391	102	46082	20546543	20568590	20570519	20592654	47305837	20350000	20600000	0	3659	22047	1929	immediate
SUPER_Z	18264497	18267023	IR	387	.	18265762	0.387	0.968	45	2565	18264497	18264846	18266678	18267023	47305837	18050000	18300000	45	3595	345	1832	immediate
SUPER_Z	36370438	36374004	IR	386	.	36372221	0.386	0.964	121	3802	36370438	36371422	36373025	36374004	47305837	36150000	36400000	121	3703	979	1603	immediate
SUPER_Z	45167609	45176843	IR	384	.	45172662	0.384	0.949	352	9235	45167609	45171170	45173282	45176862	47305837	44950000	45200000	0	3703	3561	2112	spaced
SUPER_Z	12557048	12559335	IR	382	.	12558337	0.382	0.952	54	2301	12557048	12557552	12558844	12559335	47305837	12450000	12700000	54	1803	491	1292	immediate
SUPER_Z	20935185	20937974	IR	381	.	20936577	0.381	0.957	66	2884	20935185	20935619	20937540	20937976	47305837	20700000	20950000	66	3942	434	1921	immediate
SUPER_Z	8172485	8271927	IR	380	.	8221757	0.380	0.952	75	99424	8172485	8173417	8270995	8271927	47305837	8050000	8300000	0	2869	932	97578	spaced
SUPER_Z	33343818	33346199	IR	380	.	33345008	0.380	0.960	47	2414	33343818	33344218	33345804	33346199	47305837	33100000	33350000	47	4083	395	1586	immediate
SUPER_Z	21504082	21644088	IR	380	.	21574308	0.380	0.379	43	140028	21504082	21574027	21574161	21644088	47305837	21400000	21650000	43	2901	69927	134	immediate
SUPER_Z	40405195	40407222	IR	379	.	40406202	0.379	0.937	106	141526	40405195	40405974	40406450	40407222	47305837	40250000	40500000	106	2603	772	476	immediate
SUPER_Z	40596101	40740258	IR	379	.	40667907	0.379	0.917	86	144155	40596101	40596953	40739406	40740290	47305837	40550000	40800000	0	1969	852	142453	wide
SUPER_Z	30143680	30147388	IR	378	.	30145440	0.378	0.990	133	3848	30143680	30144386	30146683	30147388	47305837	29900000	30150000	133	4092	705	2297	spaced
SUPER_Z	5441864	5443345	IR	375	.	5442617	0.375	0.929	62	98629	5441864	5442307	5442902	5443370	47305837	5300000	5550000	63	2376	443	595	immediate
SUPER_Z	37370989	37373422	IR	374	.	37371760	0.374	0.971	34	2405	37370989	37371365	37373046	37373424	47305837	37350000	37600000	0	369	376	1681	immediate
SUPER_Z	33477663	33479774	IR	373	.	33478750	0.373	0.518	39	2438	33477663	33478621	33478816	33479837	47305837	33350000	33600000	39	2145	958	195	immediate
SUPER_Z	17642657	17645094	IR	370	.	17644335	0.370	0.941	72	2409	17642657	17643600	17644151	17645095	47305837	17400000	17650000	0	4064	943	551	immediate
SUPER_Z	30674319	30677521	IR	365	.	30676326	0.365	0.954	66	3190	30674319	30674834	30677006	30677529	47305837	30450000	30700000	0	3765	515	2172	spaced
SUPER_Z	10778774	10781110	IR	364	.	10779942	0.364	0.982	99	2675	10778774	10779379	10780505	10781113	47305837	10750000	11000000	99	498	605	1126	immediate
SUPER_Z	13070295	13072444	IR	364	.	13071370	0.364	0.975	63	2215	13070295	13070768	13071971	13072445	47305837	12900000	13150000	63	2856	473	1203	immediate
SUPER_Z	13393871	13404457	IR	362	.	13399364	0.362	0.632	220	10875	13393871	13397966	13400362	13404462	47305837	13200000	13450000	220	3319	4095	2396	spaced
