#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
contig_2	296342	302830	IR	335	.	299230	0.335	0.999	246	6468	296342	297771	301401	302830	1124290	150000	400000	0	2492	1429	3630	spaced
contig_2	703686	784159	IR	333	.	744232	0.333	0.410	274	80478	703686	743225	744620	784190	1124290	600000	850000	0	2398	39539	1395	immediate
contig_2	847273	867121	IR	331	.	857014	0.331	1.000	249	20126	847273	848402	865992	867121	1124290	650000	900000	249	3453	1129	17590	spaced
contig_2	158083	231123	IR	329	.	194171	0.329	0.999	246	73020	158083	159512	229694	231123	1124290	0	250000	0	3243	1429	70182	spaced
contig_2	471703	536975	IR	328	.	504218	0.328	0.998	271	65516	471703	472884	535794	536975	1124290	300000	550000	271	3405	1181	62910	spaced
contig_2	67580	73491	IR	326	.	70555	0.326	1.000	511	6448	67580	69899	71172	73491	1124290	50000	300000	511	342	2319	1273	immediate
contig_2	946976	1048696	IR	322	.	997434	0.322	1.000	249	101691	946976	948405	1047267	1048696	1124290	800000	1050000	0	3297	1429	98862	spaced
contig_2	409579	426253	IR	319	.	417692	0.319	1.000	250	16952	409579	410708	425124	426253	1124290	200000	450000	250	3631	1129	14416	spaced
contig_2	1089645	1097616	IR	315	.	1093282	0.315	1.000	273	7945	1089645	1091216	1096045	1097616	1124290	850000	1100000	0	4060	1571	4829	spaced
contig_2	578631	703258	IR	315	.	641051	0.315	0.991	246	124902	578631	579766	702126	703258	1124290	500000	750000	246	2348	1132	122360	wide
contig_3	84211	249577	IR	330	.	166790	0.330	1.000	251	197442	84211	85343	248445	249577	322109	50000	300000	251	1948	1132	163102	wide
