#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	22945186	22950354	IR	993	.	22947770	0.993	0.926	383	6009	22945186	22947552	22947988	22950405	327330636	22750000	23000000	383	3296	2366	436	immediate
SUPER_1	33683891	33685717	IR	985	.	33684804	0.985	0.990	137	2002	33683891	33684611	33684997	33685717	327330636	33450000	33700000	137	3913	720	386	immediate
SUPER_1	8885782	8898076	IR	982	.	8892109	0.982	0.998	1190	13552	8885782	8891147	8892711	8898082	327330636	8650000	8900000	1190	4032	5365	1564	immediate
SUPER_1	94456634	94577498	IR	980	.	94517422	0.980	0.403	206	120914	94456634	94517032	94517100	94577579	327330636	94350000	94600000	0	2784	60398	68	immediate
SUPER_1	19755261	19819887	IR	980	.	19787796	0.980	1.000	159	33512	19755261	19755278	19819870	19819887	327330636	19650000	19900000	1	2292	17	64592	spaced
SUPER_1	152544912	152547687	IR	978	.	152546300	0.978	0.993	237	94815	152544912	152546169	152546431	152547687	327330636	152400000	152650000	239	2438	1256	262	immediate
SUPER_1	14105880	14107754	IR	976	.	14106817	0.976	0.995	162	2056	14105880	14106680	14106954	14107754	327330636	13900000	14150000	162	3446	800	274	immediate
SUPER_1	82746777	82748687	IR	973	.	82747732	0.973	0.997	167	2064	82746777	82747576	82747888	82748687	327330636	82500000	82750000	167	4128	799	312	immediate
SUPER_1	23783842	23785602	IR	960	.	23784722	0.960	0.987	128	2086	23783842	23784543	23784901	23785602	327330636	23550000	23800000	128	3911	701	358	immediate
SUPER_1	55021596	55023356	IR	960	.	55022476	0.960	0.987	119	2086	55021596	55022291	55022661	55023356	327330636	54850000	55100000	119	2874	695	370	immediate
SUPER_1	294013117	294018223	IR	959	.	294016084	0.959	0.992	368	5095	294013117	294015228	294016112	294018230	327330636	293800000	294050000	0	3594	2111	884	immediate
SUPER_1	304599339	304601217	IR	957	.	304600278	0.957	1.000	169	2086	304599339	304600087	304600469	304601217	327330636	304400000	304650000	169	3337	748	382	immediate
SUPER_1	16647025	16648953	IR	955	.	16647989	0.955	0.976	174	2149	16647025	16647841	16648137	16648969	327330636	16400000	16650000	210	4133	816	296	immediate
SUPER_1	195191885	195193755	IR	955	.	195192820	0.955	0.984	114	2032	195191885	195192567	195193073	195193755	327330636	194950000	195200000	114	4046	682	506	immediate
SUPER_1	86609323	86612643	IR	953	.	86611013	0.953	0.781	158	88408	86609323	86610835	86611191	86612643	327330636	86550000	86800000	158	1016	1452	356	immediate
SUPER_1	69921346	69923552	IR	944	.	69922449	0.944	0.996	164	2376	69921346	69922128	69922770	69923552	327330636	69700000	69950000	164	3707	782	642	immediate
SUPER_1	259897490	259899843	IR	941	.	259898665	0.941	0.977	186	2729	259897490	259898462	259898871	259899854	327330636	259800000	260050000	186	1644	972	409	immediate
SUPER_1	98438806	98441198	IR	940	.	98440004	0.940	0.990	197	8338	98438806	98439789	98440219	98441198	327330636	98200000	98450000	197	3999	979	430	immediate
SUPER_1	121907502	121909494	IR	940	.	121908498	0.940	0.990	149	2126	121907502	121908323	121908673	121909494	327330636	121850000	122100000	149	974	821	350	immediate
SUPER_1	73220674	73222432	IR	938	.	73221553	0.938	0.996	117	9971	73220674	73221227	73221879	73222432	327330636	73050000	73300000	117	2859	553	652	immediate
