#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	11219712	11224312	IR	998	.	11222012	0.998	1.000	460	5085	11219712	11221772	11222252	11224313	209606843	11000000	11250000	460	3700	2060	480	immediate
SUPER_1	157329620	157332202	IR	996	.	157330911	0.996	0.999	253	2823	157329620	157330779	157331043	157332202	209606843	157106357	157356357	253	3742	1159	264	immediate
SUPER_1	141356664	141372834	IR	991	.	141364853	0.991	0.999	1353	17554	141356664	141362746	141366752	141372834	209606843	141126693	141376693	1353	3967	6082	4006	spaced
SUPER_1	110709955	110722997	IR	988	.	110716473	0.988	0.997	1276	14443	110709955	110715705	110717249	110722997	209606843	110508365	110758365	1276	3468	5748	1544	immediate
SUPER_1	145746649	145758849	IR	988	.	145752749	0.988	0.999	1169	13509	145746649	145752061	145753437	145758849	209606843	145541900	145791900	1169	3514	5412	1376	immediate
SUPER_1	92827518	92837302	IR	988	.	92832410	0.988	0.999	959	10902	92827518	92831843	92832977	92837302	209606843	92606715	92837885	959	3761	4325	1134	immediate
SUPER_1	92839245	92846462	IR	988	.	92842854	0.988	0.999	645	7931	92839245	92842475	92843233	92846462	209606843	92837985	93087985	645	81	3229	758	immediate
SUPER_1	152421173	152423799	IR	986	.	152422486	0.986	1.000	261	2872	152421173	152422336	152422636	152423799	209606843	152217801	152467801	261	3411	1163	300	immediate
SUPER_1	113312676	113315178	IR	984	.	113313775	0.984	0.999	225	2709	113312676	113313673	113314181	113315178	209606843	113108365	113358365	225	3425	997	508	immediate
SUPER_1	171646920	171650302	IR	974	.	171648609	0.974	0.993	336	3745	171646920	171648418	171648804	171650303	209606843	171433537	171683537	336	3584	1498	386	immediate
SUPER_1	133838469	133840495	IR	971	.	133839482	0.971	0.901	106	2101	133838469	133839436	133839598	133840495	209606843	133636859	133886859	106	3376	897	162	immediate
SUPER_1	109672140	109676395	IR	952	.	109674269	0.952	0.973	239	4482	109672140	109674044	109674494	109676395	209606843	109458365	109708365	239	3598	1901	450	immediate
SUPER_1	164527027	164529472	IR	951	.	164528250	0.951	0.959	116	3097	164527027	164528100	164528400	164529472	209606843	164294564	164544564	118	3894	1072	300	immediate
SUPER_1	9868549	9870799	IR	933	.	9869674	0.933	1.000	205	2467	9868549	9869480	9869868	9870799	209606843	9650000	9900000	205	3661	931	388	immediate
SUPER_1	162006806	162055116	IR	927	.	162030961	0.927	0.433	205	48981	162006806	162030756	162031166	162055211	209606843	161845903	162095903	205	3084	23950	410	immediate
