#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	53769764	53909070	IR	986	.	53839751	0.986	0.387	475	139296	53769764	53839095	53839739	53909077	81771504	53672534	53922534	0	2781	69331	644	immediate
SUPER_1	43573868	43576772	IR	938	.	43575320	0.938	0.997	235	3188	43573868	43575079	43575561	43576772	81771504	43384277	43634277	235	3183	1211	482	immediate
SUPER_1	2068275	2070565	IR	913	.	2069420	0.913	0.996	190	2460	2068275	2069177	2069663	2070565	81771504	1823373	2073373	190	4100	902	486	immediate
SUPER_1	11545349	11548617	IR	910	.	11546816	0.910	0.995	286	3552	11545349	11546543	11547423	11548619	81771504	11320799	11570799	286	3769	1194	880	immediate
SUPER_1	34188407	34194079	IR	859	.	34191243	0.859	1.000	535	6228	34188407	34190748	34191738	34194079	81771504	34144949	34394949	535	771	2341	990	immediate
SUPER_1	3385573	3388090	IR	797	.	3386832	0.797	0.995	184	44415	3385573	3386454	3387210	3388090	81771504	3320799	3570799	187	1100	880	756	immediate
SUPER_1	52251148	52254627	IR	784	.	52252443	0.784	0.943	83	3447	52251148	52252150	52253625	52254627	81771504	52159875	52268528	0	1550	1002	1475	immediate
SUPER_1	53973190	53975946	IR	769	.	53974402	0.769	0.997	252	3032	53973190	53974302	53974834	53975947	81771504	53872534	54122534	252	1700	1112	532	immediate
SUPER_1	38410809	38413045	IR	724	.	38411930	0.724	0.980	122	2347	38410809	38411504	38412356	38413045	81771504	38188673	38438673	122	3720	689	852	immediate
SUPER_1	57502614	57504545	IR	695	.	57503746	0.695	1.000	98	2050	57502614	57503034	57504125	57504545	81771504	57272534	57522534	98	3850	420	1091	immediate
SUPER_1	51298014	51300342	IR	693	.	51299178	0.693	0.998	122	2444	51298014	51298620	51299736	51300342	81771504	51079334	51329334	122	3663	606	1116	immediate
SUPER_1	39252090	39254024	IR	690	.	39253057	0.690	0.953	65	2043	39252090	39252662	39253452	39254024	81771504	39188673	39438673	65	1072	572	790	immediate
SUPER_1	29050203	29052163	IR	677	.	29051183	0.677	0.947	60	2070	29050203	29050897	29051469	29052164	81771504	28918135	29168135	60	2217	694	572	immediate
SUPER_1	35543192	35546179	IR	639	.	35545151	0.639	0.944	68	2966	35543192	35544228	35545144	35546179	81771504	35538673	35788673	0	100	1035	916	immediate
SUPER_1	49300701	49378181	IR	635	.	49339435	0.635	0.380	86	78126	49300701	49339068	49339814	49378380	81771504	49257352	49507352	86	1367	38367	746	immediate
SUPER_1	39114633	39118829	IR	622	.	39116731	0.622	0.986	244	4416	39114633	39115977	39117485	39118830	81771504	38888673	39138673	244	3800	1344	1508	immediate
SUPER_1	49565764	49566864	IR	585	.	49566314	0.585	0.991	69	41739	49565764	49566107	49566521	49566864	81771504	49407352	49657352	69	2649	343	414	immediate
SUPER_1	34974924	34977476	IR	573	.	34976200	0.573	1.000	135	2677	34974924	34975532	34976868	34977476	81771504	34738673	34988673	135	3958	608	1336	immediate
SUPER_1	2410104	2412150	IR	572	.	2411127	0.572	0.990	74	2139	2410104	2410518	2411736	2412150	81771504	2173373	2420299	74	3962	414	1218	immediate
SUPER_1	32093140	32100772	IR	557	.	32097238	0.557	0.997	93	7581	32093140	32093712	32100200	32100772	81771504	32039108	32289108	0	963	572	6488	spaced
SUPER_1	34700140	34933577	IR	547	.	34816871	0.547	0.368	61	117823	34700140	34816145	34817606	34933577	81771504	34688673	34938673	116	2136	115971	1461	immediate
SUPER_1	40603006	40605336	IR	543	.	40604171	0.543	0.990	95	2599	40603006	40603509	40604833	40605336	81771504	40492037	40732412	95	1868	503	1324	immediate
SUPER_1	36083831	36086555	IR	541	.	36085193	0.541	0.989	88	2840	36083831	36084272	36086114	36086555	81771504	35838673	36088673	88	4108	441	1842	immediate
SUPER_1	33722646	33864979	IR	541	.	33793664	0.541	0.880	80	140038	33722646	33726642	33860983	33864994	81771504	33697716	33899792	143	1601	3996	134341	wide
SUPER_1	53435217	53438541	IR	531	.	53436899	0.531	0.639	73	3424	53435217	53436845	53436953	53438541	81771504	53222534	53472534	73	3572	1588	108	immediate
SUPER_1	40773576	40777684	IR	528	.	40775630	0.528	0.999	280	4351	40773576	40774830	40776430	40777684	81771504	40732912	40982912	280	711	1254	1600	immediate
SUPER_1	52821474	52824595	IR	526	.	52823126	0.526	0.988	162	3233	52821474	52822315	52823754	52824595	81771504	52622534	52872534	162	3341	841	1439	immediate
SUPER_1	38843585	38877942	IR	519	.	38861059	0.519	0.988	2628	34340	38843585	38859380	38862177	38877942	81771504	38688673	38938673	0	2868	15765	2797	spaced
SUPER_1	39180728	39190522	IR	517	.	39185976	0.517	0.905	227	9783	39180728	39185438	39185812	39190528	81771504	39038673	39288673	0	2449	4710	374	immediate
SUPER_1	75465696	75501680	IR	513	.	75483907	0.513	0.403	65	36127	75465696	75477085	75490343	75501680	81771504	75299285	75549285	128	3073	11337	13258	spaced
SUPER_1	55209149	55211332	IR	512	.	55210246	0.512	0.933	47	2218	55209149	55209724	55210757	55211343	81771504	55022534	55272534	47	3128	575	1033	immediate
SUPER_1	4158742	4160717	IR	503	.	4159729	0.503	0.974	90	2231	4158742	4159305	4160154	4160723	81771504	3920799	4170799	90	3982	563	849	immediate
SUPER_1	31080277	31311871	IR	501	.	31196501	0.501	0.951	67	231570	31080277	31081112	31311036	31311871	81771504	31068135	31318135	0	2132	835	229924	wide
SUPER_1	44756985	44789538	IR	501	.	44773295	0.501	0.811	24	32514	44756985	44757038	44789495	44789538	81771504	44603846	44853846	248	2823	43	32457	spaced
SUPER_1	8704506	8706290	IR	493	.	8705618	0.493	0.893	47	70460	8704506	8704797	8706006	8706290	81771504	8620799	8870799	64	1409	284	1209	immediate
SUPER_1	32393947	32486577	IR	492	.	32439871	0.492	0.396	116	92637	32393947	32440270	32440254	32486603	81771504	32289108	32539108	0	2519	46323	-16	overlap
SUPER_1	69562952	69565683	IR	485	.	69564226	0.485	0.992	107	3044	69562952	69563479	69565156	69565683	81771504	69355215	69605215	107	3484	527	1677	immediate
SUPER_1	58208	60890	IR	481	.	59549	0.481	0.981	90	2834	58208	58729	60369	60891	81771504	0	250000	90	992	521	1640	immediate
SUPER_1	23159383	23207933	IR	481	.	23183297	0.481	0.378	57	46915	23159383	23161024	23206405	23207933	81771504	23086929	23305922	0	1612	1528	45381	spaced
SUPER_1	68457251	68460126	IR	479	.	68459155	0.479	0.723	50	2847	68457251	68458508	68458927	68460126	81771504	68255215	68505215	0	3391	1199	419	immediate
SUPER_1	5153021	5162364	IR	469	.	5157689	0.469	0.996	815	10284	5153021	5156539	5158846	5162364	81771504	4920799	5170799	826	3948	3518	2307	spaced
SUPER_1	76429264	76559253	IR	466	.	76494068	0.466	0.863	40	130141	76429264	76429617	76558900	76559285	81771504	76349285	76599285	70	2416	353	129283	wide
SUPER_1	50268747	50270865	IR	461	.	50269806	0.461	0.975	57	2235	50268747	50269141	50270471	50270870	81771504	50079334	50329334	57	3174	394	1330	immediate
SUPER_1	79099556	79252277	IR	459	.	79175678	0.459	0.957	46	152791	79099556	79099828	79252005	79252277	81771504	79099285	79349285	46	1277	272	152177	wide
SUPER_1	53428930	53430744	IR	458	.	53429838	0.458	0.964	64	2077	53428930	53429488	53430189	53430744	81771504	53272534	53522534	64	2621	555	701	immediate
SUPER_1	81333659	81476457	IR	448	.	81405513	0.448	0.964	80	142772	81333659	81334300	81475816	81476459	81771504	81285596	81535596	0	1990	641	141516	wide
SUPER_1	28484744	28496440	IR	446	.	28490592	0.446	1.000	1037	12746	28484744	28489230	28491954	28496440	81771504	28268135	28518135	1039	3707	4486	2724	spaced
SUPER_1	44845108	44999241	IR	435	.	44922683	0.435	0.374	67	146525	44845108	44921598	44922801	44999241	81771504	44803846	45053846	0	1972	76440	1203	immediate
SUPER_1	38267627	38271708	IR	433	.	38269877	0.433	0.862	63	4199	38267627	38268562	38270814	38271708	81771504	38088673	38338673	63	3016	894	2252	spaced
SUPER_1	34005339	34007435	IR	430	.	34006394	0.430	0.933	54	2128	34005339	34005815	34006969	34007435	81771504	33899992	34144449	54	1773	466	1154	immediate
SUPER_1	36817741	36823873	IR	429	.	36820818	0.429	0.702	74	6396	36817741	36820436	36821201	36823873	81771504	36588673	36838673	77	3868	2672	765	immediate
SUPER_1	78413237	78469153	IR	424	.	78441027	0.424	1.000	43	55955	78413237	78413466	78468924	78469153	81771504	78249285	78499285	43	3198	229	55458	spaced
SUPER_1	80402437	80428261	IR	423	.	80415209	0.423	0.552	21	25772	80402437	80402611	80428087	80428289	81771504	80382195	80435396	32	552	174	25476	spaced
SUPER_1	1345294	1348064	IR	420	.	1346679	0.420	1.000	116	2920	1345294	1345849	1347509	1348064	81771504	1123373	1373373	117	3721	555	1660	immediate
SUPER_1	80718565	80757770	IR	420	.	80738635	0.420	0.975	89	39173	80718565	80719255	80757086	80757770	81771504	80535596	80785596	0	3376	684	37831	spaced
SUPER_1	40946503	41084799	IR	419	.	41015394	0.419	0.866	227	138312	40946503	40948996	41082306	41084839	81771504	40882912	41132912	0	2212	2493	133310	wide
SUPER_1	67728141	67730165	IR	419	.	67729179	0.419	0.862	44	2268	67728141	67728792	67729514	67730221	81771504	67505215	67755215	44	3732	651	722	immediate
SUPER_1	81236479	81287826	IR	415	.	81262529	0.415	0.942	260	51328	81236479	81238877	81285428	81287913	81771504	81135596	81385596	0	2109	2398	46551	spaced
SUPER_1	71831327	71833727	IR	415	.	71832527	0.415	0.733	32	2498	71831327	71831834	71833220	71833830	81771504	71809895	72059895	32	377	507	1386	immediate
SUPER_1	33082884	33086418	IR	410	.	33084651	0.410	0.958	78	3761	33082884	33083774	33085528	33086421	81771504	32897716	33147716	78	3115	890	1754	immediate
SUPER_1	35398424	35411170	IR	408	.	35405215	0.408	0.916	97	12765	35398424	35399746	35409848	35411208	81771504	35288673	35538673	0	1935	1322	10102	spaced
SUPER_1	47506866	47508901	IR	405	.	47507884	0.405	0.978	106	2211	47506866	47507408	47508359	47508910	81771504	47307352	47557352	106	3342	542	951	immediate
SUPER_1	81047053	81061026	IR	405	.	81054123	0.405	0.970	85	14182	81047053	81047694	81060388	81061026	81771504	80835596	81085596	264	3640	638	12694	spaced
SUPER_1	33282992	33288605	IR	401	.	33285797	0.401	0.986	388	6032	33282992	33285283	33286314	33288610	81771504	33047716	33297716	388	3967	2291	1031	immediate
SUPER_1	39473594	39475934	IR	401	.	39474763	0.401	0.896	66	2441	39473594	39474030	39475498	39475967	81771504	39238673	39488673	66	3934	436	1468	immediate
SUPER_1	77422165	77427958	IR	401	.	77424724	0.401	0.586	23	5765	77422165	77424423	77425722	77427958	81771504	77249285	77499285	0	2929	2236	1299	immediate
SUPER_1	70116906	70235821	IR	400	.	70176562	0.400	0.950	27	119020	70116906	70117204	70235526	70235821	81771504	70105215	70355215	27	1185	295	118322	wide
SUPER_1	69419520	69421804	IR	399	.	69420665	0.399	0.939	39	2323	69419520	69420029	69421303	69421804	81771504	69255215	69505215	39	2757	501	1274	immediate
SUPER_1	80225790	80292736	IR	394	.	80259309	0.394	0.916	95	67220	80225790	80226492	80292048	80292736	81771504	80099285	80349285	177	2666	688	65556	spaced
SUPER_1	21506164	21621146	IR	394	.	21563625	0.394	0.636	52	114932	21506164	21506208	21621102	21621174	81771504	21412049	21662049	493	2526	44	114894	wide
SUPER_1	46063012	46065743	IR	393	.	46064379	0.393	0.926	63	2767	46063012	46063507	46065251	46065743	81771504	45903846	46153846	63	2675	492	1744	immediate
SUPER_1	65359279	65361543	IR	390	.	65360411	0.390	0.952	46	2692	65359279	65359633	65361191	65361543	81771504	65157201	65407201	46	3386	352	1558	immediate
SUPER_1	51857245	52064501	IR	390	.	51960534	0.390	0.367	30	176781	51857245	51960631	51961188	52064501	81771504	51829334	52079334	0	2192	103313	557	immediate
SUPER_1	37989366	38059850	IR	389	.	38024294	0.389	0.914	139	70463	37989366	37991175	38058056	38059850	81771504	37938673	38188673	0	1432	1794	66881	spaced
SUPER_1	37421011	37636829	IR	389	.	37529216	0.389	0.455	63	214806	37421011	37453996	37603844	37636905	81771504	37388673	37638673	0	2337	32985	149848	wide
SUPER_1	80951544	81040347	IR	389	.	80996429	0.389	0.607	45	88747	80951544	80951600	81040291	81040387	81771504	80835596	81085596	0	2672	56	88691	spaced
SUPER_1	81480521	81527143	IR	388	.	81503348	0.388	0.946	92	46622	81480521	81481430	81526234	81527161	81771504	81285596	81535596	0	3637	909	44804	spaced
SUPER_1	6862913	6969688	IR	387	.	6915805	0.387	0.765	20	106785	6862913	6863518	6969083	6969774	81771504	6720799	6970799	0	3258	605	105565	wide
SUPER_1	59869307	60037762	IR	386	.	59953035	0.386	0.369	62	85013	59869307	59952898	59954171	60037806	81771504	59822534	60072534	0	2183	83591	1273	immediate
SUPER_1	37207838	37386470	IR	384	.	37296804	0.384	0.476	1230	178591	37207838	37254727	37339606	37386470	81771504	37138673	37388673	0	2641	46864	84879	spaced
SUPER_1	48515804	48518292	IR	384	.	48517096	0.384	0.752	45	2519	48515804	48516512	48517677	48518292	81771504	48407352	48657352	45	1828	615	1165	immediate
SUPER_1	804471	808006	IR	383	.	806239	0.383	0.993	143	3688	804471	805182	807297	808006	81771504	673373	923373	143	2214	709	2115	spaced
SUPER_1	74972853	74993551	IR	380	.	74982744	0.380	0.914	62	20680	74972853	74973659	74992789	74993551	81771504	74949285	75199285	0	565	762	19130	spaced
SUPER_1	3015060	3114459	IR	379	.	3064404	0.379	0.651	26	99395	3015060	3015088	3114431	3114474	81771504	2870799	3120799	0	3232	28	99343	spaced
SUPER_1	181070	231251	IR	377	.	206401	0.377	0.969	57	50160	181070	181519	230802	231254	81771504	150000	400000	0	935	449	49283	spaced
SUPER_1	28936646	28938467	IR	376	.	28937556	0.376	0.981	89	2087	28936646	28937265	28937848	28938467	81771504	28718135	28968135	89	3656	619	583	immediate
SUPER_1	29143808	29291039	IR	376	.	29217918	0.376	0.806	42	147133	29143808	29143906	29290959	29291039	81771504	29068135	29318135	0	2488	80	147053	wide
SUPER_1	45350394	45394617	IR	374	.	45372505	0.374	0.958	159	56416	45350394	45351914	45393097	45394623	81771504	45203846	45453846	159	2810	1520	41183	spaced
SUPER_1	5878666	5882238	IR	372	.	5880470	0.372	0.918	236	4158	5878666	5879961	5881026	5882238	81771504	5770799	6020799	236	1827	1212	1065	immediate
SUPER_1	37673889	37687674	IR	372	.	37680689	0.372	0.954	81	13954	37673889	37674300	37687281	37687674	81771504	37638673	37888673	81	701	393	12981	spaced
SUPER_1	40719975	40727449	IR	371	.	40723702	0.371	0.983	220	7737	40719975	40721365	40726059	40727449	81771504	40492037	40732412	221	3861	1390	4694	spaced
SUPER_1	32880754	32883365	IR	371	.	32881875	0.371	0.933	46	2612	32880754	32881245	32882874	32883367	81771504	32747716	32997716	46	2238	491	1629	immediate
