#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	7641898	7645508	IR	691	.	7643702	0.691	0.986	301	4005	7641898	7643362	7644058	7645508	15382513	7400000	7650000	301	4061	1450	696	immediate
SUPER_1	15368523	15381829	IR	628	.	15375176	0.628	1.000	1229	14639	15368523	15373995	15376357	15381829	15382513	15150000	15382513	1255	3752	5472	2362	spaced
SUPER_1	3513648	3748986	IR	607	.	3631416	0.607	0.389	36	235557	3513648	3631189	3631480	3748986	15382513	3500000	3750000	36	2188	117506	291	immediate
SUPER_1	2156712	2159617	IR	577	.	2157993	0.577	0.860	31	2913	2156712	2157162	2159196	2159617	15382513	1950000	2200000	31	3469	421	2034	spaced
SUPER_1	3007792	3016763	IR	574	.	3012189	0.574	0.492	72	9584	3007792	3011572	3012983	3016829	15382513	2900000	3150000	72	1871	3780	1411	immediate
SUPER_1	8277429	8279349	IR	543	.	8278388	0.543	0.857	50	2140	8277429	8278206	8278574	8279349	15382513	8050000	8300000	50	3806	775	368	immediate
SUPER_1	8632881	8635476	IR	542	.	8634119	0.542	0.719	91	2780	8632881	8634066	8634291	8635543	15382513	8500000	8750000	91	2236	1185	225	immediate
SUPER_1	9162891	9165704	IR	536	.	9164305	0.536	0.902	52	3105	9162891	9164075	9164531	9165704	15382513	9050000	9300000	54	1904	1173	456	immediate
SUPER_1	2035828	2036939	IR	531	.	2036386	0.531	0.975	79	184239	2035828	2036273	2036499	2036939	15382513	1900000	2150000	79	2272	440	226	immediate
SUPER_1	9782291	9784864	IR	521	.	9784027	0.521	0.805	50	2545	9782291	9783586	9783594	9784864	15382513	9600000	9850000	0	3059	1270	8	immediate
SUPER_1	4223115	4310161	IR	521	.	4266442	0.521	0.778	20	87076	4223115	4223674	4309602	4310195	15382513	4100000	4350000	20	2777	559	85928	spaced
SUPER_1	13936296	13939398	IR	489	.	13937847	0.489	0.973	134	3308	13936296	13937347	13938347	13939402	15382513	13750000	14000000	134	3130	1051	1000	immediate
SUPER_1	13282829	13286968	IR	473	.	13284897	0.473	0.724	54	4657	13282829	13284658	13285139	13287031	15382513	13150000	13400000	54	2248	1829	481	immediate
SUPER_1	2924505	2929306	IR	463	.	2926906	0.463	0.963	191	5554	2924505	2926245	2927567	2929306	15382513	2750000	3000000	191	2948	1739	1322	immediate
SUPER_1	8689143	8690157	IR	460	.	8689652	0.460	0.980	74	22511	8689143	8689549	8689754	8690157	15382513	8500000	8750000	74	3160	403	205	immediate
SUPER_1	1029257	1031633	IR	457	.	1030445	0.457	0.989	63	2423	1029257	1029609	1031281	1031633	15382513	800000	1050000	65	3840	352	1672	immediate
SUPER_1	465790	467313	IR	452	.	466576	0.452	0.881	77	85647	465790	466325	466778	467362	15382513	350000	600000	77	1942	535	453	immediate
SUPER_1	10502533	10504427	IR	450	.	10503480	0.450	0.967	45	15826	10502533	10502837	10504126	10504427	15382513	10300000	10550000	45	3391	301	1289	immediate
SUPER_1	4868918	4870990	IR	435	.	4870040	0.435	0.595	46	2153	4868918	4869923	4870094	4870990	15382513	4750000	5000000	46	1999	896	171	immediate
SUPER_1	4693133	4694287	IR	431	.	4693757	0.431	0.819	62	46454	4693133	4693613	4693807	4694381	15382513	4550000	4800000	63	2395	480	194	immediate
SUPER_1	11366026	11474542	IR	429	.	11420709	0.429	0.398	78	108484	11366026	11420315	11420253	11474544	15382513	11300000	11550000	0	2004	54289	-62	overlap
SUPER_1	3232484	3398693	IR	428	.	3315414	0.428	0.994	314	166823	3232484	3234025	3397152	3398693	15382513	3150000	3400000	321	2759	1541	163127	wide
SUPER_1	10661014	10662978	IR	426	.	10661766	0.426	0.821	52	2061	10661014	10661952	10662055	10662978	15382513	10450000	10700000	52	3533	923	103	immediate
SUPER_1	10950452	10961675	IR	425	.	10956573	0.425	0.849	38	11180	10950452	10951144	10960983	10961717	15382513	10750000	11000000	0	3434	692	9839	spaced
SUPER_1	5321158	5332669	IR	424	.	5327340	0.424	0.950	23	11493	5321158	5321558	5332269	5332669	15382513	5250000	5500000	0	1281	400	10711	spaced
SUPER_1	3106651	3165344	IR	422	.	3135576	0.422	0.396	43	58674	3106651	3126880	3145118	3165344	15382513	2950000	3200000	0	3099	20226	18238	spaced
SUPER_1	1807559	1999295	IR	422	.	1903557	0.422	0.980	39	191762	1807559	1807864	1998990	1999295	15382513	1750000	2000000	39	2556	305	191126	wide
SUPER_1	14293003	14407533	IR	417	.	14350496	0.417	0.922	463	131712	14293003	14300089	14400504	14407533	15382513	14200000	14450000	439	2504	7029	100415	wide
SUPER_1	14609798	14705261	IR	411	.	14657967	0.411	0.737	33	95427	14609798	14609854	14705205	14705281	15382513	14550000	14800000	0	1792	56	95351	spaced
SUPER_1	1351246	1383313	IR	401	.	1367483	0.401	0.965	54	32103	1351246	1351592	1382967	1383313	15382513	1200000	1450000	54	2787	346	31375	spaced
SUPER_1	14224205	14226932	IR	399	.	14225657	0.399	0.814	35	2840	14224205	14224548	14226589	14226997	15382513	14000000	14250000	42	3759	343	2041	spaced
SUPER_1	6106523	6225679	IR	398	.	6165933	0.398	0.922	110	119391	6106523	6108333	6223869	6225679	15382513	6000000	6250000	110	2768	1810	115536	wide
SUPER_1	14147815	14150396	IR	394	.	14149110	0.394	0.949	54	2599	14147815	14148222	14149998	14150396	15382513	13950000	14200000	54	3318	398	1776	immediate
SUPER_1	12269937	12316852	IR	390	.	12293828	0.390	0.410	56	46744	12269937	12293384	12293405	12316908	15382513	12100000	12350000	0	3223	23447	21	immediate
