#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	10888862	10893764	IR	994	.	10891313	0.994	0.998	463	5330	10888862	10891000	10891626	10893766	38843050	10650000	10900000	463	4021	2138	626	immediate
SUPER_1	19961133	19968977	IR	991	.	19965055	0.991	1.000	794	8733	19961133	19964539	19965571	19968977	38843050	19750000	20000000	794	3584	3406	1032	immediate
SUPER_1	25629805	25638699	IR	986	.	25634249	0.986	0.995	870	9869	25629805	25633680	25634831	25638699	38843050	25400000	25650000	876	3904	3868	1151	immediate
SUPER_1	25355964	25359257	IR	973	.	25357840	0.973	0.448	705	11424	25355964	25356087	25359190	25359257	38843050	25250000	25500000	3	1793	67	3103	spaced
SUPER_1	17781630	17784170	IR	930	.	17782909	0.930	0.942	360	3810	17781630	17781976	17783842	17784170	38843050	17550000	17800000	1462	3881	328	1866	immediate
SUPER_1	12819749	12822680	IR	929	.	12821005	0.929	0.983	216	3161	12819749	12820943	12821488	12822680	38843050	12600000	12850000	216	3686	1192	545	immediate
SUPER_1	19704748	19707356	IR	928	.	19706052	0.928	0.863	371	4443	19704748	19705239	19706865	19707423	38843050	19500000	19750000	1223	3434	491	1626	immediate
SUPER_1	20453199	20457059	IR	928	.	20455129	0.928	0.995	365	4349	20453199	20454751	20455507	20457059	38843050	20250000	20500000	369	3418	1552	756	immediate
SUPER_1	19190188	19193968	IR	928	.	19192078	0.928	0.984	364	4396	19190188	19191700	19192456	19193980	38843050	18950000	19200000	400	4034	1512	756	immediate
SUPER_1	20390863	20394727	IR	928	.	20392807	0.928	0.968	335	4327	20390863	20392443	20393171	20394727	38843050	20150000	20400000	343	4046	1556	728	immediate
SUPER_1	20938992	20942134	IR	926	.	20940563	0.926	0.903	380	50704	20938992	20939758	20941368	20942200	38843050	20850000	21100000	1090	1509	766	1610	immediate
SUPER_1	20138375	20142197	IR	926	.	20140286	0.926	0.991	360	4342	20138375	20139890	20140682	20142201	38843050	19900000	20150000	400	4004	1515	792	immediate
SUPER_1	23927838	23931650	IR	925	.	23929744	0.925	0.980	359	4347	23927838	23929332	23930156	23931672	38843050	23900000	24150000	359	495	1494	824	immediate
SUPER_1	15218120	15221464	IR	916	.	15219795	0.916	0.989	371	4384	15218120	15219250	15220340	15221464	38843050	15000000	15250000	713	3663	1124	1090	immediate
SUPER_1	16268478	16271838	IR	861	.	16270281	0.861	0.985	186	4121	16268478	16269081	16271241	16271838	38843050	16050000	16300000	534	3669	597	2160	spaced
