#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
RL_4	14677329	14680023	IR	958	.	14678676	0.958	0.991	266	203739	14677329	14678548	14678804	14680034	15695240	14550000	14800000	306	2144	1219	256	immediate
RL_4	2240980	2244350	IR	886	.	2242666	0.886	0.996	293	3755	2240980	2242339	2242993	2244350	15695240	2000000	2250000	293	4044	1357	654	immediate
RL_4	7600240	7602318	IR	810	.	7601279	0.810	0.997	135	2187	7600240	7600861	7601697	7602318	15695240	7400000	7650000	135	3354	621	836	immediate
RL_4	1486421	1488443	IR	754	.	1487432	0.754	0.998	120	19831	1486421	1486970	1487894	1488443	15695240	1300000	1550000	120	3123	549	924	immediate
RL_4	6228558	6230626	IR	697	.	6229592	0.697	0.997	133	2177	6228558	6229154	6230030	6230626	15695240	6000000	6250000	133	3826	596	876	immediate
RL_4	13649653	13652174	IR	641	.	13650918	0.641	0.977	142	2601	13649653	13650437	13651400	13652174	15695240	13450000	13700000	198	3348	774	963	immediate
RL_4	13923812	13989412	IR	605	.	13956612	0.605	0.389	67	65724	13923812	13956051	13957173	13989462	15695240	13750000	14000000	67	3443	32239	1122	immediate
RL_4	7825200	7826795	IR	603	.	7825995	0.603	0.970	88	36174	7825200	7825625	7826370	7826798	15695240	7650000	7900000	101	2933	425	745	immediate
RL_4	5627400	5628956	IR	601	.	5628178	0.601	0.994	58	22222	5627400	5627722	5628634	5628956	15695240	5500000	5750000	58	2136	322	912	immediate
RL_4	1289797	1294936	IR	585	.	1292128	0.585	0.914	104	34776	1289797	1289948	1294796	1294936	15695240	1200000	1450000	226	1539	140	4848	spaced
RL_4	4064139	4066451	IR	578	.	4065295	0.578	0.987	98	2483	4064139	4064684	4065906	4066452	15695240	3850000	4100000	98	3588	545	1222	immediate
RL_4	12221317	12222353	IR	575	.	12221835	0.575	0.997	71	77222	12221317	12221634	12222036	12222353	15695240	12050000	12300000	71	2863	317	402	immediate
RL_4	3611396	3612590	IR	563	.	3611993	0.563	1.000	62	30132	3611396	3611697	3612289	3612590	15695240	3400000	3650000	62	3533	301	592	immediate
RL_4	1449893	1452101	IR	545	.	1450997	0.545	0.995	74	62322	1449893	1450296	1451698	1452101	15695240	1350000	1600000	74	1683	403	1402	immediate
RL_4	7796210	7798518	IR	538	.	7797364	0.538	0.998	93	70290	7796210	7796636	7798092	7798518	15695240	7700000	7950000	93	1622	426	1456	immediate
RL_4	778987	873797	IR	504	.	826392	0.504	0.389	122	136564	778987	826178	826606	873859	15695240	700000	950000	122	2106	47191	428	immediate
RL_4	3037826	3086338	IR	446	.	3062083	0.446	0.385	23	48520	3037826	3062014	3062152	3086338	15695240	2850000	3100000	23	3534	24186	138	immediate
RL_4	5583062	5585700	IR	441	.	5584381	0.441	0.977	61	2670	5583062	5583548	5585214	5585700	15695240	5350000	5600000	61	3906	486	1666	immediate
RL_4	6120418	6192449	IR	423	.	6156076	0.423	0.394	53	72035	6120418	6156159	6156708	6192473	15695240	5950000	6200000	0	3440	35741	549	immediate
RL_4	9089612	9091559	IR	416	.	9090589	0.416	0.964	84	2052	9089612	9090182	9090989	9091566	15695240	8850000	9100000	84	4009	570	807	immediate
RL_4	4108970	4114096	IR	411	.	4111506	0.411	0.990	466	5667	4108970	4111125	4111941	4114102	15695240	4000000	4250000	466	1858	2155	816	immediate
RL_4	4279707	4282183	IR	411	.	4280945	0.411	1.000	75	5733	4279707	4280092	4281798	4282183	15695240	4050000	4300000	75	3848	385	1706	immediate
RL_4	5204339	5208687	IR	403	.	5206513	0.403	0.986	232	4572	5204339	5205548	5207478	5208692	15695240	5000000	5250000	232	3441	1209	1930	immediate
RL_4	11476505	11476881	IR	395	.	11476693	0.395	1.000	34	56235	11476505	11476658	11476728	11476881	15695240	11350000	11600000	34	2111	153	70	immediate
RL_4	11596107	11598657	IR	391	.	11597382	0.391	0.998	87	2607	11596107	11596524	11598240	11598657	15695240	11350000	11600000	87	4122	417	1716	immediate
RL_4	5857253	5859777	IR	384	.	5858515	0.384	0.993	74	2588	5857253	5857655	5859375	5859777	15695240	5650000	5900000	74	3475	402	1720	immediate
RL_4	7533561	7535866	IR	381	.	7534714	0.381	0.982	55	2344	7533561	7533946	7535481	7535867	15695240	7450000	7700000	55	1411	385	1535	immediate
RL_4	4706973	4712221	IR	377	.	4709761	0.377	0.999	193	5467	4706973	4707879	4711315	4712221	15695240	4500000	4750000	205	3493	906	3436	spaced
RL_4	6510436	6512387	IR	377	.	6511408	0.377	1.000	157	2155	6510436	6511165	6511658	6512387	15695240	6300000	6550000	157	3523	729	493	immediate
RL_4	9475838	9478662	IR	377	.	9477128	0.377	0.981	103	2906	9475838	9476356	9478144	9478670	15695240	9450000	9700000	103	454	518	1788	immediate
RL_4	10467176	10469613	IR	373	.	10468308	0.373	0.994	125	2589	10467176	10467832	10468957	10469613	15695240	10350000	10600000	125	1973	656	1125	immediate
RL_4	3088820	3132337	IR	369	.	3110432	0.369	0.396	40	43560	3088820	3110307	3110850	3132348	15695240	2900000	3150000	40	3509	21487	543	immediate
RL_4	7191635	7194835	IR	364	.	7193443	0.364	0.986	316	3513	7191635	7193040	7193436	7194835	15695240	6950000	7200000	316	4053	1399	396	immediate
RL_4	1507213	1581018	IR	358	.	1544116	0.358	0.391	64	73990	1507213	1543620	1544611	1581111	15695240	1350000	1600000	64	3235	36407	991	immediate
RL_4	10838329	10841439	IR	354	.	10839727	0.354	1.000	112	3206	10838329	10838845	10840923	10841439	15695240	10600000	10850000	112	3997	516	2078	spaced
RL_4	15571981	15582572	IR	354	.	15577338	0.354	0.953	106	10751	15571981	15572584	15581969	15582592	15695240	15350000	15600000	123	3787	603	9385	spaced
RL_4	14923229	15056233	IR	349	.	14989662	0.349	0.973	93	133076	14923229	14923826	15055645	15056233	15695240	14850000	15100000	93	2328	588	131819	wide
RL_4	11181983	11246376	IR	349	.	11214101	0.349	0.985	28	64399	11181983	11182178	11246181	11246376	15695240	11050000	11300000	28	2736	195	64003	spaced
RL_4	9158536	9185647	IR	348	.	9171607	0.348	0.877	72	27088	9158536	9159801	9184451	9185647	15695240	8950000	9200000	0	3701	1196	24650	spaced
RL_4	2080989	2230664	IR	347	.	2155890	0.347	0.905	72	149759	2080989	2081461	2230228	2230664	15695240	2050000	2300000	72	1763	436	148767	wide
RL_4	7034033	7039582	IR	345	.	7036959	0.345	0.936	79	5682	7034033	7034503	7039137	7039582	15695240	6800000	7050000	79	3946	445	4634	spaced
RL_4	12060081	12220678	IR	345	.	12140695	0.345	0.391	29	160580	12060081	12112580	12168248	12220678	15695240	12050000	12300000	0	1506	52430	55668	spaced
RL_4	10542844	10627467	IR	344	.	10585124	0.344	0.898	92	84896	10542844	10543834	10626477	10627522	15695240	10450000	10700000	92	2252	990	82643	spaced
RL_4	12457527	12481769	IR	344	.	12469322	0.344	0.997	59	24216	12457527	12457884	12481412	12481769	15695240	12250000	12500000	0	3660	357	23528	spaced
RL_4	4353043	4368049	IR	344	.	4360267	0.344	1.000	32	14988	4353043	4353207	4367885	4368049	15695240	4150000	4400000	0	3508	164	14678	spaced
RL_4	3285973	3390997	IR	341	.	3338194	0.341	0.942	127	105006	3285973	3286737	3390269	3390997	15695240	3150000	3400000	0	3141	728	103532	wide
RL_4	8232794	8237828	IR	341	.	8235087	0.341	1.000	40	5100	8232794	8232987	8237635	8237828	15695240	8200000	8450000	40	588	193	4648	spaced
RL_4	3675801	3698785	IR	340	.	3687057	0.340	0.857	116	23103	3675801	3676861	3697725	3698811	15695240	3500000	3750000	26	3121	1060	20864	spaced
RL_4	11042791	11175000	IR	340	.	11108949	0.340	0.967	109	132466	11042791	11043445	11174346	11175001	15695240	10950000	11200000	109	2648	654	130901	wide
RL_4	15233162	15348072	IR	340	.	15290451	0.340	0.390	27	114917	15233162	15256591	15324695	15348072	15695240	15200000	15450000	27	1510	23377	68104	spaced
RL_4	5249022	5355774	IR	339	.	5302056	0.339	0.385	38	106735	5249022	5290079	5314739	5355774	15695240	5200000	5450000	0	1706	41035	24660	spaced
RL_4	8259995	8274873	IR	338	.	8267411	0.338	0.946	70	14980	8259995	8260549	8274320	8274873	15695240	8200000	8450000	70	1123	553	13771	spaced
RL_4	12635209	12669620	IR	338	.	12652191	0.338	0.979	37	34416	12635209	12635494	12669335	12669620	15695240	12600000	12850000	37	873	285	33841	spaced
RL_4	5648958	5673025	IR	337	.	5661294	0.337	0.897	152	24147	5648958	5650592	5671391	5673124	15695240	5500000	5750000	0	2683	1634	20799	spaced
RL_4	15150507	15217160	IR	337	.	15183390	0.337	0.923	103	66636	15150507	15151764	15215918	15217160	15695240	15000000	15250000	0	3063	1242	64154	spaced
