#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	72624301	72681573	IR	937	.	72653364	0.937	0.733	21	57228	72624301	72624345	72681529	72681589	74328308	72450000	72700000	0	3382	44	57184	spaced
SUPER_1	6792060	6793908	IR	895	.	6792984	0.895	0.973	100	3971	6792060	6792804	6793164	6793908	74328308	6700000	6950000	100	1549	744	360	immediate
SUPER_1	61692191	61696048	IR	844	.	61694120	0.844	0.950	132	4464	61692191	61693755	61694485	61696048	74328308	61550000	61800000	132	2401	1563	730	immediate
SUPER_1	26920829	26943146	IR	773	.	26931717	0.773	0.872	230	22295	26920829	26928581	26935437	26943146	74328308	26700000	26950000	0	3866	7709	6856	spaced
SUPER_1	51906664	52122619	IR	723	.	52014177	0.723	0.934	83	215940	51906664	51908395	52120888	52122621	74328308	51900000	52150000	0	1910	1731	212493	wide
SUPER_1	45415537	45429781	IR	648	.	45422169	0.648	0.930	325	13869	45415537	45422309	45423010	45429781	74328308	45350000	45600000	0	1210	6771	701	immediate
SUPER_1	61620511	61628285	IR	626	.	61624398	0.626	0.887	164	8596	61620511	61623804	61624992	61628384	74328308	61500000	61750000	164	2073	3293	1188	immediate
SUPER_1	13070678	13084566	IR	607	.	13077622	0.607	0.942	489	15454	13070678	13076483	13078761	13084604	74328308	12900000	13150000	489	2960	5805	2278	spaced
SUPER_1	67766265	67767983	IR	599	.	67767124	0.599	0.969	97	2189	67766265	67767018	67767237	67767983	74328308	67550000	67800000	97	3618	746	219	immediate
SUPER_1	30962333	30971293	IR	598	.	30966920	0.598	0.870	121	9593	30962333	30965682	30967999	30971293	74328308	30750000	31000000	121	3613	3294	2317	spaced
SUPER_1	74303477	74315467	IR	596	.	74309472	0.596	0.986	979	13403	74303477	74308449	74310495	74315501	74328308	74100000	74328308	979	3491	4972	2046	spaced
SUPER_1	10238221	10252720	IR	564	.	10245398	0.564	0.924	316	16626	10238221	10242607	10248351	10252720	74328308	10100000	10350000	320	2424	4369	5744	spaced
