#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	8015608	8017516	IR	940	.	8016562	0.940	0.997	177	2126	8015608	8016391	8016733	8017516	27920005	7800000	8050000	177	3609	783	342	immediate
SUPER_1	12326692	12328678	IR	855	.	12327685	0.855	0.988	124	2102	12326692	12327419	12327951	12328678	27920005	12100000	12350000	124	3794	727	532	immediate
SUPER_1	9836449	9839235	IR	822	.	9837842	0.822	0.999	218	3018	9836449	9837409	9838275	9839236	27920005	9600000	9850000	218	3963	960	866	immediate
SUPER_1	15465140	15516142	IR	822	.	15490186	0.822	0.698	174	50902	15465140	15489994	15491288	15516189	27920005	15275558	15516418	0	3584	24854	1294	immediate
SUPER_1	24538006	24541720	IR	811	.	24539864	0.811	0.998	355	4028	24538006	24539548	24540180	24541720	27920005	24320005	24570005	355	3664	1540	632	immediate
SUPER_1	15519515	15565532	IR	743	.	15542816	0.743	0.811	210	45992	15519515	15541523	15543527	15565532	27920005	15516618	15590865	0	431	22005	2004	spaced
SUPER_1	18530969	18533270	IR	737	.	18532286	0.737	0.999	167	2446	18530969	18531762	18532477	18533270	27920005	18332265	18582265	167	3330	793	715	immediate
SUPER_1	20364586	20366810	IR	725	.	20365700	0.725	0.978	131	2452	20364586	20365301	20366099	20366810	27920005	20132265	20382265	131	3890	711	798	immediate
SUPER_1	11149897	11153938	IR	675	.	11151644	0.675	0.962	139	4023	11149897	11151390	11152446	11153938	27920005	10950000	11200000	0	3365	1492	1056	immediate
SUPER_1	20729727	20806262	IR	671	.	20768144	0.671	0.409	187	77026	20729727	20767470	20768587	20806262	27920005	20582265	20832265	187	3095	37675	1117	immediate
SUPER_1	11926091	11929327	IR	593	.	11927299	0.593	0.991	108	3218	11926091	11926761	11928657	11929327	27920005	11850000	12100000	0	1295	670	1896	immediate
SUPER_1	10153107	10155250	IR	587	.	10154345	0.587	0.992	163	2339	10153107	10153979	10154378	10155250	27920005	9950000	10200000	163	3402	872	399	immediate
SUPER_1	2446914	2450622	IR	583	.	2448404	0.583	0.971	89	3686	2446914	2447735	2449801	2450622	27920005	2250000	2500000	0	3312	821	2066	spaced
SUPER_1	12442313	12446100	IR	517	.	12444206	0.517	0.963	209	4238	12442313	12443702	12444728	12446100	27920005	12250000	12500000	210	3236	1372	1026	immediate
SUPER_1	19982168	19990271	IR	508	.	19986117	0.508	1.000	625	8713	19982168	19985074	19987365	19990271	27920005	19782265	20032265	625	3399	2906	2291	spaced
SUPER_1	12371447	12373487	IR	505	.	12372459	0.505	0.805	56	2131	12371447	12372180	12372823	12373487	27920005	12150000	12400000	56	3707	664	643	immediate
SUPER_1	27234088	27237496	IR	489	.	27235810	0.489	0.899	124	3555	27234088	27235288	27236332	27237496	27920005	27020005	27270005	124	3596	1164	1044	immediate
SUPER_1	21408682	21411245	IR	487	.	21410009	0.487	0.907	170	2957	21408682	21409643	21410284	21411336	27920005	21170005	21420005	170	3999	961	641	immediate
SUPER_1	15136972	15141702	IR	481	.	15139390	0.481	0.946	186	5219	15136972	15138038	15140686	15141702	27920005	15125558	15375558	188	229	1016	2648	spaced
SUPER_1	7522376	7535069	IR	479	.	7528415	0.479	0.993	865	12671	7522376	7527730	7529715	7535069	27920005	7300000	7550000	0	3811	5354	1985	immediate
SUPER_1	16184778	16194186	IR	452	.	16189109	0.452	0.874	186	9251	16184778	16188441	16190539	16194186	27920005	16182265	16432265	0	120	3647	2098	spaced
SUPER_1	13075707	13108804	IR	450	.	13092069	0.450	0.962	475	34098	13075707	13084641	13099938	13108804	27920005	13068358	13318358	475	398	8866	15297	spaced
SUPER_1	26853869	26856652	IR	450	.	26855363	0.450	0.921	78	2899	26853869	26854385	26856136	26856690	27920005	26820005	27070005	78	587	516	1751	immediate
SUPER_1	12555409	12633801	IR	449	.	12594643	0.449	0.943	60	86508	12555409	12575622	12613608	12633801	27920005	12400000	12650000	60	3243	20193	37986	spaced
SUPER_1	13036951	13068322	IR	447	.	13052143	0.447	0.967	82	30357	13036951	13038239	13067034	13068323	27920005	12818358	13068358	0	3904	1288	28795	spaced
SUPER_1	13193895	13203773	IR	445	.	13199164	0.445	0.931	261	9920	13193895	13196928	13200740	13203841	27920005	12968358	13218358	0	3841	3033	3812	spaced
SUPER_1	2025551	2040308	IR	435	.	2032847	0.435	0.979	710	15724	2025551	2029983	2035876	2040312	27920005	1800000	2050000	710	3882	4432	5893	spaced
SUPER_1	10968054	11043045	IR	427	.	11005141	0.427	0.890	125	75030	10968054	10970322	11040777	11043113	27920005	10850000	11100000	0	2592	2268	70455	spaced
SUPER_1	416029	417232	IR	424	.	416635	0.424	0.964	62	14589	416029	416365	416905	417232	27920005	250000	500000	62	2777	327	540	immediate
SUPER_1	4491850	4494166	IR	396	.	4493008	0.396	0.993	51	2352	4491850	4492123	4493893	4494167	27920005	4300000	4550000	51	3216	273	1770	immediate
SUPER_1	21308132	21370478	IR	394	.	21338913	0.394	0.713	36	62060	21308132	21308744	21369866	21370534	27920005	21220005	21470005	0	1988	612	61122	spaced
SUPER_1	3540544	3542782	IR	392	.	3541663	0.392	0.963	37	2262	3540544	3540836	3542490	3542784	27920005	3300000	3550000	37	4027	292	1654	immediate
SUPER_1	16752444	16879203	IR	388	.	16816242	0.388	0.918	386	122883	16752444	16806292	16825355	16879277	27920005	16632265	16882265	0	3059	53848	19063	spaced
