#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	29151232	29240599	IR	766	.	29196405	0.766	0.817	285	78774	29151232	29193881	29197950	29240668	41144870	28990882	29240882	0	3417	42649	4069	spaced
SUPER_1	6301603	6308449	IR	695	.	6305026	0.695	0.699	157	7412	6301603	6304516	6305536	6308486	41144870	6188593	6438593	157	1940	2913	1020	immediate
SUPER_1	29391028	29428320	IR	692	.	29409330	0.692	0.810	104	27378	29391028	29409005	29410343	29428379	41144870	29390882	29640882	0	313	17977	1338	immediate
SUPER_1	20537950	20541044	IR	602	.	20539497	0.602	0.999	210	55685	20537950	20538857	20540137	20541044	41144870	20441665	20691665	210	1630	907	1280	immediate
SUPER_1	13862528	13873885	IR	596	.	13868710	0.596	0.160	30	11349	13862528	13862575	13873838	13873960	41144870	13639957	13889957	0	3804	47	11263	spaced
SUPER_1	32874011	32906473	IR	544	.	32890242	0.544	0.417	237	33095	32874011	32889483	32891001	32906486	41144870	32747103	32997103	237	2385	15472	1518	immediate
SUPER_1	28685135	28697971	IR	507	.	28691783	0.507	0.000	78	173106	28685135	28685184	28697954	28697971	41144870	28590882	28840882	2	1677	17	12770	spaced
SUPER_1	8187089	8194648	IR	421	.	8190889	0.421	0.385	45	7507	8187089	8187141	8194596	8194708	41144870	7959065	8209065	522	3863	52	7455	spaced
SUPER_1	28937741	29040155	IR	412	.	28989338	0.412	0.766	51	2024	28937741	28939782	29038114	29040235	41144870	28890882	29140882	0	1634	2041	98332	spaced
SUPER_1	29630570	29671061	IR	410	.	29650797	0.410	0.982	595	43588	29630570	29633982	29667650	29671061	41144870	29490882	29740882	595	2665	3411	33668	spaced
SUPER_1	1227970	1241350	IR	409	.	1234758	0.409	0.763	32	75647	1227970	1228029	1241305	1241350	41144870	1116235	1366235	369	1973	45	13276	spaced
