#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	153989497	153991897	IR	705	.	153990697	0.705	0.979	153	2595	153989497	153990440	153990956	153991897	190167893	153750000	154000000	153	4011	941	516	immediate
SUPER_1	105802217	105816793	IR	640	.	105809505	0.640	1.000	1335	16111	105802217	105808216	105810794	105816793	190167893	105600000	105850000	1335	3491	5999	2578	spaced
SUPER_1	48073161	48076897	IR	498	.	48075029	0.498	0.932	114	3875	48073161	48074564	48075494	48076917	190167893	47850000	48100000	114	3750	1403	930	immediate
SUPER_1	93655735	93665801	IR	456	.	93660732	0.456	0.870	196	37919	93655735	93659581	93661955	93665813	190167893	93500000	93750000	196	2678	3846	2374	spaced
SUPER_1	71730947	71740917	IR	451	.	71735937	0.451	0.866	63	10670	71730947	71734974	71736900	71740917	190167893	71500000	71750000	63	3932	4017	1926	immediate
SUPER_1	23393107	23395323	IR	435	.	23394215	0.435	0.989	49	2256	23393107	23393381	23395049	23395323	190167893	23150000	23400000	49	4070	274	1668	immediate
SUPER_1	145336632	145338940	IR	432	.	145337786	0.432	1.000	65	18862	145336632	145336948	145338624	145338940	190167893	145100000	145350000	65	3962	316	1676	immediate
SUPER_1	132372916	132584327	IR	426	.	132478133	0.426	0.931	385	211428	132372916	132378801	132578442	132584368	190167893	132350000	132600000	0	2143	5885	199641	wide
SUPER_1	151774925	151776972	IR	421	.	151775949	0.421	0.986	74	2155	151774925	151775361	151776537	151776972	190167893	151550000	151800000	74	3765	435	1176	immediate
SUPER_1	86724450	86729606	IR	419	.	86727024	0.419	0.881	53	5505	86724450	86725921	86728135	86729624	190167893	86500000	86750000	53	3783	1471	2214	spaced
SUPER_1	152880041	152883785	IR	412	.	152881933	0.412	0.935	144	4104	152880041	152880981	152882883	152883785	190167893	152650000	152900000	144	3865	902	1902	immediate
SUPER_1	22105386	22245882	IR	408	.	22175804	0.408	0.377	24	140485	22105386	22133550	22217725	22245882	190167893	22000000	22250000	24	2927	28157	84175	spaced
SUPER_1	7700926	7754804	IR	405	.	7728127	0.405	0.381	21	53857	7700926	7713696	7742034	7754804	190167893	7650000	7900000	0	1297	12770	28338	spaced
SUPER_1	169702508	169818448	IR	403	.	169760478	0.403	0.376	20	116028	169702508	169760224	169760732	169818529	190167893	169650000	169900000	21	1841	57716	508	immediate
SUPER_1	97402053	97457929	IR	400	.	97429629	0.400	0.898	45	55884	97402053	97403451	97456531	97457957	190167893	97250000	97500000	0	2999	1398	53080	spaced
SUPER_1	163208613	163344493	IR	399	.	163276410	0.399	0.898	64	136489	163208613	163210600	163342510	163344493	190167893	163100000	163350000	64	2942	1983	131910	wide
SUPER_1	24263530	24419923	IR	399	.	24341948	0.399	0.374	25	169100	24263530	24341470	24341992	24419923	190167893	24250000	24500000	23	1528	77931	522	immediate
SUPER_1	109383590	109428310	IR	399	.	109405970	0.399	0.872	22	44683	109383590	109383637	109428269	109428310	190167893	109200000	109450000	154	3432	41	44632	spaced
SUPER_1	152907017	152912982	IR	397	.	152910015	0.397	0.855	49	55002	152907017	152909271	152910745	152912982	190167893	152700000	152950000	49	3499	2237	1474	immediate
SUPER_1	58702594	58716851	IR	396	.	58709319	0.396	0.900	55	14238	58702594	58704315	58715130	58716853	190167893	58650000	58900000	0	995	1721	10815	spaced
SUPER_1	49524614	49734434	IR	393	.	49629332	0.393	0.870	23	209888	49524614	49525291	49733757	49734441	190167893	49500000	49750000	23	2158	677	208466	wide
SUPER_1	43261766	43265634	IR	388	.	43263803	0.388	0.837	30	3825	43261766	43261807	43265593	43265642	190167893	43050000	43300000	288	3561	41	3786	spaced
SUPER_1	185542638	185552440	IR	387	.	185547419	0.387	0.878	143	10757	185542638	185546650	185548446	185552440	190167893	185350000	185600000	143	3292	3994	1796	immediate
SUPER_1	53054063	53108358	IR	385	.	53081046	0.385	0.822	29	54381	53054063	53056083	53106338	53108368	190167893	53000000	53250000	29	1353	2020	50255	spaced
SUPER_1	168285816	168391087	IR	383	.	168338405	0.383	0.863	57	105684	168285816	168289501	168387402	168391108	190167893	168200000	168450000	57	2307	3685	97901	spaced
