#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	4251710	4253734	IR	929	.	4252722	0.929	1.000	170	3889	4251710	4252524	4252920	4253734	33389686	4150000	4400000	170	1711	814	396	immediate
SUPER_1	16527506	16533034	IR	890	.	16530270	0.890	0.999	524	32249	16527506	16529859	16530681	16533034	33389686	16350000	16600000	524	3004	2353	822	immediate
SUPER_1	20357446	20359954	IR	875	.	20358700	0.875	0.976	142	2719	20357446	20358474	20358926	20359960	33389686	20150000	20400000	142	3478	1028	452	immediate
SUPER_1	3545689	3549287	IR	855	.	3547488	0.855	0.998	304	4405	3545689	3547104	3547872	3549287	33389686	3300000	3550000	304	4124	1415	768	immediate
SUPER_1	8403872	8411967	IR	730	.	8407923	0.730	0.695	297	8543	8403872	8407367	8408479	8411967	33389686	8200000	8450000	297	3465	3488	1112	immediate
SUPER_1	28023274	28025436	IR	694	.	28024355	0.694	0.980	119	64855	28023274	28023970	28024740	28025436	33389686	27950000	28200000	122	1239	696	770	immediate
SUPER_1	22476386	22480916	IR	693	.	22478651	0.693	0.993	351	4978	22476386	22478037	22479265	22480918	33389686	22250000	22500000	351	3810	1651	1228	immediate
SUPER_1	11407844	11410062	IR	671	.	11408953	0.671	0.976	90	20563	11407844	11408501	11409405	11410062	33389686	11200000	11450000	90	3482	657	904	immediate
SUPER_1	3882658	3892166	IR	591	.	3887412	0.591	0.576	292	9869	3882658	3887040	3887784	3892198	33389686	3650000	3900000	292	3956	4382	744	immediate
SUPER_1	21004615	21007088	IR	572	.	21005852	0.572	0.965	106	73255	21004615	21005214	21006503	21007088	33389686	20900000	21150000	106	1764	585	1289	immediate
SUPER_1	5053029	5055631	IR	554	.	5054331	0.554	0.994	167	2770	5053029	5053830	5054832	5055631	33389686	4850000	5100000	167	3405	799	1002	immediate
SUPER_1	22108686	22111088	IR	498	.	22109888	0.498	0.977	103	135358	22108686	22109431	22110345	22111088	33389686	22000000	22250000	103	1831	743	914	immediate
SUPER_1	1453493	1456353	IR	491	.	1454923	0.491	0.984	118	3052	1453493	1454135	1455711	1456353	33389686	1250000	1500000	118	3415	642	1576	immediate
SUPER_1	197333	227481	IR	484	.	212862	0.484	0.483	214	30112	197333	211144	213675	227481	33389686	50000	300000	0	2706	13806	2531	spaced
SUPER_1	21760239	21766308	IR	481	.	21763407	0.481	0.988	89	6164	21760239	21760760	21765787	21766308	33389686	21700000	21950000	89	1054	521	5027	spaced
SUPER_1	33237514	33240904	IR	461	.	33239209	0.461	0.991	293	3780	33237514	33238989	33239436	33240904	33389686	33000000	33250000	293	3986	1468	447	immediate
SUPER_1	26883210	26885356	IR	454	.	26884283	0.454	0.962	42	2239	26883210	26883527	26885039	26885356	33389686	26700000	26950000	42	3071	317	1512	immediate
SUPER_1	6278888	6445500	IR	445	.	6362437	0.445	0.990	179	166584	6278888	6280170	6444218	6445500	33389686	6200000	6450000	0	2703	1282	164048	wide
SUPER_1	1574077	1677336	IR	426	.	1625273	0.426	0.952	20	103198	1574077	1574325	1677088	1677337	33389686	1500000	1750000	0	2094	248	102763	wide
SUPER_1	25695683	25873791	IR	422	.	25784700	0.422	0.964	394	178626	25695683	25697987	25871539	25873791	33389686	25650000	25900000	394	2245	2252	173552	wide
SUPER_1	33061283	33064107	IR	421	.	33062695	0.421	0.980	117	2982	33061283	33061834	33063556	33064117	33389686	32850000	33100000	122	3544	551	1722	immediate
SUPER_1	27688368	27701049	IR	411	.	27695158	0.411	0.974	108	12663	27688368	27689305	27700112	27701051	33389686	27600000	27850000	0	1578	937	10807	spaced
SUPER_1	3811426	3818554	IR	407	.	3814990	0.407	1.000	562	7689	3811426	3813889	3816091	3818554	33389686	3600000	3850000	562	3583	2463	2202	spaced
SUPER_1	28486843	28640511	IR	403	.	28564122	0.403	0.985	146	153656	28486843	28487735	28639619	28640523	33389686	28450000	28700000	0	1894	892	151884	wide
SUPER_1	24643302	24718445	IR	403	.	24680399	0.403	0.943	76	75130	24643302	24644182	24717565	24718453	33389686	24500000	24750000	0	3014	880	73383	spaced
SUPER_1	11430329	11432694	IR	399	.	11431517	0.399	0.946	64	2418	11430329	11430815	11432208	11432705	33389686	11200000	11450000	64	3858	486	1393	immediate
SUPER_1	15792951	15978999	IR	397	.	15885592	0.397	0.923	101	186070	15792951	15793946	15978004	15979050	33389686	15750000	16000000	0	2266	995	184058	wide
SUPER_1	16670280	16713671	IR	395	.	16692028	0.395	0.398	52	43620	16670280	16691881	16692119	16713671	33389686	16550000	16800000	56	2366	21552	238	immediate
SUPER_1	16083719	16291300	IR	394	.	16187444	0.394	0.923	73	207649	16083719	16084328	16290716	16291300	33389686	16050000	16300000	73	2291	584	206388	wide
SUPER_1	27863667	27989938	IR	393	.	27927233	0.393	0.384	108	126292	27863667	27924306	27929299	27989993	33389686	27800000	28050000	0	2113	60639	4993	spaced
SUPER_1	30007062	30010080	IR	390	.	30008571	0.390	0.988	118	3230	30007062	30007664	30009478	30010083	33389686	30000000	30250000	118	142	602	1814	immediate
SUPER_1	11835628	11837958	IR	386	.	11836793	0.386	0.993	195	2543	11835628	11836591	11836996	11837958	33389686	11600000	11850000	195	3946	962	405	immediate
SUPER_1	24092745	24145748	IR	384	.	24119461	0.384	0.928	76	53131	24092745	24093338	24145155	24145774	33389686	23950000	24200000	76	2820	593	51817	spaced
SUPER_1	31905097	31907933	IR	366	.	31906515	0.366	0.998	109	2931	31905097	31905585	31907445	31907933	33389686	31700000	31950000	109	3441	488	1860	immediate
SUPER_1	8274410	8278888	IR	364	.	8276649	0.364	0.996	254	5014	8274410	8275625	8277673	8278890	33389686	8050000	8300000	254	3777	1215	2048	spaced
SUPER_1	20619517	20643478	IR	360	.	20631657	0.360	0.981	61	24151	20619517	20619891	20643104	20643478	33389686	20400000	20650000	61	3858	374	23213	spaced
SUPER_1	16297929	16308411	IR	355	.	16303473	0.355	0.976	84	10459	16297929	16298680	16307660	16308412	33389686	16100000	16350000	0	3386	751	8980	spaced
SUPER_1	14554168	14599192	IR	353	.	14577046	0.353	1.000	1049	44991	14554168	14560147	14593213	14599192	33389686	14350000	14600000	0	3777	5979	33066	spaced
