#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_Z	8861396	8864098	IR	994	.	8862747	0.994	1.000	274	2909	8861396	8862593	8862901	8864098	31602876	8650000	8900000	275	3545	1197	308	immediate
SUPER_Z	19495387	19497609	IR	980	.	19496498	0.980	1.000	210	2467	19495387	19496338	19496658	19497609	31602876	19250000	19500000	210	4108	951	320	immediate
SUPER_Z	10218035	10222655	IR	950	.	10220346	0.950	0.995	404	4990	10218035	10219991	10220701	10222655	31602876	10000000	10250000	404	3672	1954	710	immediate
SUPER_Z	14432295	14434807	IR	787	.	14433551	0.787	0.941	149	2892	14432295	14433150	14433952	14434816	31602876	14200000	14450000	149	3892	855	802	immediate
SUPER_Z	18600338	18602912	IR	718	.	18601625	0.718	0.995	152	2725	18600338	18601114	18602136	18602912	31602876	18400000	18650000	152	3360	776	1022	immediate
SUPER_Z	8357816	8360414	IR	711	.	8359115	0.711	0.996	160	39421	8357816	8358592	8359638	8360414	31602876	8150000	8400000	160	3485	776	1046	immediate
SUPER_Z	20883300	20885886	IR	708	.	20884591	0.708	0.986	156	2741	20883300	20884072	20885114	20885886	31602876	20650000	20900000	156	3909	772	1042	immediate
SUPER_Z	12900863	12910124	IR	685	.	12905311	0.685	0.907	308	9692	12900863	12904820	12906167	12910139	31602876	12700000	12950000	308	3424	3957	1347	immediate
SUPER_Z	10855393	10857383	IR	658	.	10856388	0.658	1.000	115	2111	10855393	10855854	10856922	10857383	31602876	10650000	10900000	115	3439	461	1068	immediate
SUPER_Z	27606472	27708111	IR	635	.	27657211	0.635	0.381	49	101728	27606472	27656814	27657771	27708111	31602876	27500000	27750000	49	2621	50340	957	immediate
SUPER_Z	2779523	2781847	IR	612	.	2780685	0.612	0.994	108	2434	2779523	2780053	2781317	2781847	31602876	2550000	2800000	108	3844	530	1264	immediate
SUPER_Z	13862332	13864984	IR	608	.	13863658	0.608	0.990	133	2883	13862332	13863053	13864263	13864984	31602876	13650000	13900000	133	3560	721	1210	immediate
SUPER_Z	28122931	28124873	IR	599	.	28123821	0.599	0.999	164	104916	28122931	28123639	28124166	28124873	31602876	28000000	28250000	164	2064	707	527	immediate
SUPER_Z	19330827	19333533	IR	577	.	19332180	0.577	0.984	110	60574	19330827	19331470	19332890	19333533	31602876	19250000	19500000	110	1369	643	1420	immediate
SUPER_Z	14337491	14340469	IR	563	.	14338980	0.563	0.997	155	3129	14337491	14338267	14339693	14340469	31602876	14100000	14350000	155	3982	776	1426	immediate
SUPER_Z	24826209	24827536	IR	555	.	24826873	0.555	0.968	57	93061	24826209	24826669	24827076	24827538	31602876	24700000	24950000	57	2114	460	407	immediate
SUPER_Z	3676467	3703110	IR	540	.	3689509	0.540	1.000	374	26624	3676467	3678628	3700949	3703110	31602876	3500000	3750000	0	3163	2161	22321	spaced
SUPER_Z	16884702	16886850	IR	538	.	16885776	0.538	0.948	82	2186	16884702	16885455	16886105	16886850	31602876	16650000	16900000	82	3929	745	650	immediate
SUPER_Z	20177584	20180293	IR	531	.	20178938	0.531	0.911	66	2797	20177584	20178212	20179672	20180293	31602876	20000000	20250000	66	2982	621	1460	immediate
SUPER_Z	7130504	7132493	IR	504	.	7131499	0.504	0.991	142	2198	7130504	7131255	7131742	7132494	31602876	6900000	7150000	142	3858	751	487	immediate
SUPER_Z	23803953	23809402	IR	500	.	23806411	0.500	0.809	58	5422	23803953	23805163	23808244	23809402	31602876	23600000	23850000	0	3444	1158	3081	spaced
SUPER_Z	6209412	6212230	IR	486	.	6210821	0.486	0.986	115	2911	6209412	6210075	6211567	6212230	31602876	6100000	6350000	115	1846	663	1492	immediate
SUPER_Z	23319062	23321044	IR	479	.	23320053	0.479	0.839	33	2046	23319062	23319757	23320349	23321103	31602876	23100000	23350000	33	3667	695	592	immediate
SUPER_Z	3219937	3221779	IR	473	.	3220855	0.473	0.947	106	2024	3219937	3220640	3221076	3221789	31602876	3000000	3250000	106	3680	703	436	immediate
SUPER_Z	11337684	11340482	IR	470	.	11339083	0.470	0.991	104	3136	11337684	11338266	11339900	11340482	31602876	11300000	11550000	104	651	582	1634	immediate
SUPER_Z	13853706	13856594	IR	460	.	13855071	0.460	0.969	60	2951	13853706	13854090	13856210	13856600	31602876	13650000	13900000	60	3419	384	2120	spaced
SUPER_Z	16474974	16476994	IR	446	.	16475984	0.446	1.000	57	2045	16474974	16475224	16476744	16476994	31602876	16250000	16500000	57	3766	250	1520	immediate
SUPER_Z	387648	389860	IR	439	.	388751	0.439	0.904	86	2401	387648	388239	389269	389898	31602876	250000	500000	86	2312	591	1030	immediate
SUPER_Z	30867905	30870636	IR	433	.	30869271	0.433	0.949	65	2819	30867905	30868579	30869962	30870648	31602876	30650000	30900000	65	3654	674	1383	immediate
SUPER_Z	20396082	20398009	IR	430	.	20397048	0.430	0.983	81	2100	20396082	20396436	20397661	20398009	31602876	20150000	20400000	180	4117	348	1225	immediate
SUPER_Z	19563799	19565826	IR	424	.	19564824	0.424	0.914	59	2145	19563799	19564317	19565308	19565849	31602876	19350000	19600000	59	3580	518	991	immediate
SUPER_Z	14569141	14571290	IR	419	.	14570221	0.419	0.855	38	2319	14569141	14569616	14570826	14571290	31602876	14550000	14800000	38	336	464	1210	immediate
SUPER_Z	12844548	12846664	IR	419	.	12845606	0.419	0.920	22	2123	12844548	12845008	12846204	12846668	31602876	12600000	12850000	22	4093	460	1196	immediate
SUPER_Z	23075425	23077405	IR	414	.	23076411	0.414	0.922	86	2100	23075425	23076009	23076841	23077405	31602876	22850000	23100000	86	3773	564	832	immediate
SUPER_Z	468137	470609	IR	409	.	469376	0.409	0.971	84	2613	468137	468683	470069	470609	31602876	300000	550000	84	2822	540	1386	immediate
SUPER_Z	25139302	25297734	IR	406	.	25218541	0.406	0.377	32	158483	25139302	25218162	25218924	25297734	31602876	25100000	25350000	32	1975	78810	762	immediate
SUPER_Z	19650128	19879733	IR	401	.	19764955	0.401	0.994	181	229792	19650128	19650961	19878902	19879733	31602876	19650000	19900000	181	1915	831	227941	wide
SUPER_Z	6965526	6968428	IR	399	.	6966978	0.399	0.989	121	3047	6965526	6966171	6967783	6968429	31602876	6750000	7000000	121	3616	645	1612	immediate
SUPER_Z	29641284	29643720	IR	398	.	29642502	0.398	0.992	55	2527	29641284	29641637	29643367	29643720	31602876	29400000	29650000	55	4041	353	1730	immediate
SUPER_Z	21112420	21114439	IR	394	.	21113398	0.394	0.849	52	2208	21112420	21112712	21114147	21114481	31602876	21000000	21250000	177	1890	292	1435	immediate
SUPER_Z	24098008	24100914	IR	390	.	24099459	0.390	0.971	126	3045	24098008	24098688	24100234	24100922	31602876	23900000	24150000	126	3324	680	1546	immediate
SUPER_Z	16064207	16066493	IR	388	.	16065360	0.388	0.899	42	83866	16064207	16064768	16065952	16066493	31602876	15900000	16150000	42	2755	541	1184	immediate
SUPER_Z	11266677	11270836	IR	386	.	11268753	0.386	0.925	311	4579	11266677	11268483	11269030	11270929	31602876	11150000	11400000	311	1979	1806	547	immediate
SUPER_Z	28548865	28550954	IR	375	.	28549911	0.375	0.970	63	2105	28548865	28549294	28550526	28550954	31602876	28450000	28700000	63	1665	428	1232	immediate
SUPER_Z	3351832	3354626	IR	373	.	3353229	0.373	0.924	85	2953	3351832	3352287	3354171	3354659	31602876	3150000	3400000	85	3387	455	1884	immediate
SUPER_Z	28431654	28434606	IR	372	.	28433578	0.372	0.954	67	2933	28431654	28432408	28433859	28434606	31602876	28200000	28450000	0	3885	747	1451	immediate
SUPER_Z	28444140	28446590	IR	368	.	28445365	0.368	1.000	69	2635	28444140	28444444	28446286	28446590	31602876	28200000	28450000	69	4089	304	1842	immediate
SUPER_Z	11913290	11915868	IR	367	.	11914579	0.367	1.000	83	2635	11913290	11913645	11915513	11915868	31602876	11700000	11950000	83	3576	355	1868	immediate
SUPER_Z	4070929	4073415	IR	367	.	4072172	0.367	1.000	71	2635	4070929	4071243	4073101	4073415	31602876	3900000	4150000	71	2869	314	1858	immediate
SUPER_Z	15296343	15298793	IR	367	.	15297568	0.367	1.000	68	2635	15296343	15296639	15298497	15298793	31602876	15050000	15300000	68	4125	296	1858	immediate
SUPER_Z	21545331	21547781	IR	367	.	21546556	0.367	1.000	68	2635	21545331	21545627	21547485	21547781	31602876	21300000	21550000	68	4109	296	1858	immediate
SUPER_Z	17647372	17649814	IR	366	.	17648593	0.366	0.997	63	2510	17647372	17647672	17649514	17649814	31602876	17450000	17700000	63	3309	300	1842	immediate
SUPER_Z	18659607	18661741	IR	365	.	18660727	0.365	0.743	76	2272	18659607	18660150	18661198	18661835	31602876	18450000	18700000	76	3511	543	1048	immediate
SUPER_Z	21864721	21867334	IR	365	.	21865722	0.365	0.913	51	2596	21864721	21865325	21866734	21867334	31602876	21800000	22050000	0	1100	600	1409	immediate
SUPER_Z	18989355	18992034	IR	364	.	18990696	0.364	0.930	35	2706	18989355	18989808	18991584	18992034	31602876	18750000	19000000	35	4011	450	1776	immediate
SUPER_Z	5557551	5559626	IR	364	.	5558589	0.364	0.955	22	2077	5557551	5557753	5559425	5559626	31602876	5350000	5600000	22	3476	201	1672	immediate
SUPER_Z	27350409	27353641	IR	361	.	27352025	0.361	0.997	135	3356	27350409	27351096	27352954	27353641	31602876	27150000	27400000	135	3366	687	1858	immediate
SUPER_Z	24062300	24065439	IR	360	.	24063506	0.360	0.955	105	3146	24062300	24063101	24064638	24065463	31602876	23850000	24100000	0	3564	801	1537	immediate
SUPER_Z	5290909	5293359	IR	360	.	5292134	0.360	0.997	67	2636	5290909	5291205	5293063	5293360	31602876	5050000	5300000	67	4035	296	1858	immediate
SUPER_Z	10851754	10854591	IR	356	.	10853252	0.356	0.995	240	64971	10851754	10852893	10853452	10854592	31602876	10700000	10950000	240	2552	1139	559	immediate
SUPER_Z	6758216	6894892	IR	356	.	6826370	0.356	0.975	29	136694	6758216	6758456	6894652	6894892	31602876	6750000	7000000	29	1275	240	136196	wide
