#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	18810180	18812188	IR	904	.	18811184	0.904	0.970	154	2173	18810180	18810989	18811379	18812188	47846168	18600000	18850000	154	3519	809	390	immediate
SUPER_1	30256905	30280685	IR	800	.	30268822	0.800	0.995	2352	26407	30256905	30267316	30270328	30280685	47846168	30050000	30300000	2352	3646	10357	3012	spaced
SUPER_1	11175746	11181978	IR	796	.	11178862	0.796	1.000	601	6878	11175746	11178388	11179336	11181978	47846168	10950000	11200000	601	3814	2642	948	immediate
SUPER_1	21491543	21496155	IR	789	.	21493849	0.789	1.000	409	5046	21491543	21493303	21494395	21496155	47846168	21250000	21500000	409	4064	1760	1092	immediate
SUPER_1	26457300	26492592	IR	781	.	26474946	0.781	0.998	3477	39201	26457300	26472791	26477101	26492611	47846168	26300000	26550000	3481	2915	15491	4310	spaced
SUPER_1	7974280	7987180	IR	742	.	7980730	0.742	1.000	1200	14197	7974280	7979704	7981756	7987180	47846168	7750000	8000000	1200	3845	5424	2052	spaced
SUPER_1	6304070	6322194	IR	560	.	6313138	0.560	0.992	1485	20858	6304070	6311534	6314741	6322194	47846168	6100000	6350000	1485	3552	7453	3207	spaced
SUPER_1	8549393	8558387	IR	555	.	8553890	0.555	0.979	564	9803	8549393	8553236	8554544	8558398	47846168	8350000	8600000	564	3398	3843	1308	immediate
SUPER_1	38064070	38066326	IR	555	.	38065198	0.555	1.000	108	2374	38064070	38064518	38065878	38066326	47846168	37850000	38100000	108	3586	448	1360	immediate
SUPER_1	41130567	41132624	IR	554	.	41131590	0.554	0.938	76	2128	41130567	41130927	41132264	41132625	47846168	41100000	41350000	76	526	360	1337	immediate
SUPER_1	37228774	37237929	IR	501	.	37233351	0.501	1.000	812	10113	37228774	37232236	37234467	37237929	47846168	37000000	37250000	812	3889	3462	2231	spaced
SUPER_1	17597035	17625774	IR	489	.	17611535	0.489	0.996	193	28968	17597035	17597950	17624859	17625774	47846168	17450000	17700000	193	2689	915	26909	spaced
SUPER_1	41282653	41284619	IR	470	.	41283638	0.470	0.635	59	2036	41282653	41283450	41283822	41284623	47846168	41100000	41350000	59	3060	797	372	immediate
SUPER_1	15387485	15485779	IR	458	.	15436211	0.458	0.929	21	98274	15387485	15387821	15485443	15485779	47846168	15250000	15500000	0	3110	336	97622	spaced
SUPER_1	13110354	13130312	IR	451	.	13120757	0.451	0.993	1297	19941	13110354	13118120	13122564	13130312	47846168	12900000	13150000	0	3672	7748	4444	spaced
SUPER_1	11009179	11015358	IR	447	.	11012143	0.447	0.931	87	6620	11009179	11010363	11014176	11015358	47846168	10800000	11050000	87	3537	1182	3813	spaced
SUPER_1	16080376	16099978	IR	416	.	16090130	0.416	0.977	1188	21237	16080376	16088499	16091855	16099979	47846168	16000000	16250000	1188	1502	8123	3356	spaced
SUPER_1	43298242	43301444	IR	411	.	43299839	0.411	0.976	166	3384	43298242	43298951	43300735	43301445	47846168	43100000	43350000	166	3330	709	1784	immediate
SUPER_1	37707702	37712581	IR	409	.	37710137	0.409	0.891	50	4902	37707702	37708895	37711388	37712599	47846168	37500000	37750000	50	3502	1193	2493	spaced
SUPER_1	27403820	27479551	IR	390	.	27442045	0.390	0.954	59	75712	27403820	27404388	27478984	27479551	47846168	27250000	27500000	0	3194	567	74596	spaced
SUPER_1	42635739	42790570	IR	388	.	42713403	0.388	0.932	86	154684	42635739	42637191	42789118	42790570	47846168	42550000	42800000	0	2719	1452	151927	wide
SUPER_1	10201801	10208169	IR	386	.	10204846	0.386	1.000	318	6657	10201801	10203199	10206771	10208169	47846168	10000000	10250000	318	3416	1398	3572	spaced
SUPER_1	39821133	39999798	IR	381	.	39910303	0.381	0.981	1246	182456	39821133	39828731	39992207	39999798	47846168	39800000	40050000	1246	1840	7591	163476	wide
SUPER_1	19934348	19958824	IR	378	.	19946747	0.378	0.960	43	24507	19934348	19934667	19958505	19958831	47846168	19750000	20000000	43	3276	319	23838	spaced
SUPER_1	34379593	34583320	IR	378	.	34481479	0.378	0.815	26	203679	34379593	34379637	34583276	34583330	47846168	34350000	34600000	257	2190	44	203639	wide
SUPER_1	7780390	7782463	IR	375	.	7781348	0.375	0.997	81	2127	7780390	7780765	7782088	7782463	47846168	7550000	7800000	81	3856	375	1323	immediate
SUPER_1	1232716	1248913	IR	374	.	1241159	0.374	1.000	325	16171	1232716	1234456	1247173	1248913	47846168	1000000	1250000	0	4013	1740	12717	spaced
SUPER_1	13183119	13251171	IR	369	.	13217047	0.369	0.997	745	68843	13183119	13186639	13247651	13251171	47846168	13050000	13300000	745	2785	3520	61012	spaced
SUPER_1	775010	870585	IR	368	.	823168	0.368	0.999	611	95543	775010	778460	867135	870585	47846168	650000	900000	0	2879	3450	88675	spaced
SUPER_1	17894620	17912037	IR	367	.	17903316	0.367	1.000	1632	19333	17894620	17901716	17904941	17912037	47846168	17700000	17950000	1632	3388	7096	3225	spaced
SUPER_1	1884790	1903351	IR	365	.	1893704	0.365	1.000	1109	18534	1884790	1890908	1897233	1903351	47846168	1700000	1950000	0	3234	6118	6325	spaced
SUPER_1	45325227	45482862	IR	365	.	45404490	0.365	0.965	291	157616	45325227	45327589	45480504	45482862	47846168	45250000	45500000	0	2567	2358	152915	wide
SUPER_1	6856546	6859386	IR	365	.	6857966	0.365	1.000	113	2946	6856546	6857030	6858902	6859386	47846168	6700000	6950000	113	2632	484	1872	immediate
SUPER_1	6013582	6035016	IR	364	.	6024523	0.364	1.000	279	21724	6013582	6014818	6033780	6035016	47846168	5800000	6050000	279	3738	1236	18962	spaced
SUPER_1	6950182	7193608	IR	364	.	7071860	0.364	0.911	72	243715	6950182	6951646	7192145	7193608	47846168	6950000	7200000	72	2031	1463	240499	wide
SUPER_1	159976	318581	IR	364	.	239468	0.364	0.741	25	158561	159976	160016	318541	318595	47846168	100000	350000	203	2321	40	158525	wide
SUPER_1	34023624	34112080	IR	361	.	34067385	0.361	0.999	4563	88432	34023624	34049170	34086550	34112080	47846168	33900000	34150000	0	2797	25530	37380	spaced
SUPER_1	26856343	26922348	IR	361	.	26889566	0.361	0.995	486	66589	26856343	26858537	26920154	26922353	47846168	26700000	26950000	486	3155	2194	61617	spaced
SUPER_1	33008847	33230045	IR	361	.	33118953	0.361	0.994	55	221180	33008847	33009189	33229703	33230045	47846168	33000000	33250000	0	1990	342	220514	wide
SUPER_1	5708259	5723491	IR	361	.	5715708	0.361	0.778	21	15186	5708259	5708301	5723449	5723503	47846168	5500000	5750000	165	3597	42	15148	spaced
SUPER_1	23352657	23361436	IR	360	.	23357085	0.360	0.986	343	9140	23352657	23354245	23359848	23361458	47846168	23150000	23400000	358	3450	1588	5603	spaced
SUPER_1	31271907	31462036	IR	360	.	31366924	0.360	0.905	139	190836	31271907	31274737	31459213	31462036	47846168	31250000	31500000	141	1949	2823	184476	wide
SUPER_1	7345920	7515952	IR	359	.	7431237	0.359	0.979	651	169989	7345920	7351028	7510848	7515952	47846168	7300000	7550000	0	2182	5104	159820	wide
SUPER_1	3575853	3615060	IR	358	.	3595489	0.358	0.932	21	39220	3575853	3576071	3614842	3615061	47846168	3400000	3650000	21	3257	218	38771	spaced
SUPER_1	31917464	32014416	IR	357	.	31965970	0.357	0.920	25	96906	31917464	31917510	32014370	32014420	47846168	31800000	32050000	288	2765	46	96860	spaced
SUPER_1	20082721	20088403	IR	357	.	20085244	0.357	0.957	24	5663	20082721	20083024	20088100	20088403	47846168	19850000	20100000	0	3925	303	5076	spaced
SUPER_1	35233278	35286963	IR	356	.	35260599	0.356	0.973	508	53664	35233278	35238099	35282142	35286970	47846168	35050000	35300000	0	3501	4821	44043	spaced
SUPER_1	36031485	36186771	IR	356	.	36108786	0.356	0.977	433	155262	36031485	36035270	36182987	36186771	47846168	36000000	36250000	0	1818	3784	147717	wide
SUPER_1	32045584	32189741	IR	355	.	32117365	0.355	0.908	140	144125	32045584	32049656	32185711	32189741	47846168	31950000	32200000	0	2794	4030	136055	wide
SUPER_1	19659110	19690298	IR	355	.	19674245	0.355	0.879	24	31186	19659110	19660012	19689396	19690314	47846168	19500000	19750000	0	2911	902	29384	spaced
SUPER_1	33558449	33594603	IR	354	.	33576441	0.354	0.988	1287	37947	33558449	33565178	33587886	33594603	47846168	33350000	33600000	1287	3775	6717	22708	spaced
SUPER_1	11853026	11997674	IR	354	.	11925178	0.354	0.934	192	144922	11853026	11854320	11996401	11997674	47846168	11750000	12000000	192	2922	1273	142081	wide
SUPER_1	44219434	44262588	IR	354	.	44241198	0.354	0.940	108	43249	44219434	44220743	44261279	44262588	47846168	44050000	44300000	108	3183	1309	40536	spaced
SUPER_1	24604483	24606621	IR	354	.	24605671	0.354	0.833	45	2092	24604483	24604543	24606571	24606621	47846168	24400000	24650000	886	3425	50	2028	spaced
SUPER_1	27234294	27384157	IR	354	.	27309710	0.354	0.980	45	149830	27234294	27234703	27383750	27384157	47846168	27150000	27400000	0	2653	407	149047	wide
SUPER_1	21067469	21069516	IR	353	.	21068493	0.353	0.997	70	2134	21067469	21067828	21069157	21069516	47846168	20850000	21100000	70	3641	359	1329	immediate
SUPER_1	41004171	41082053	IR	352	.	41042715	0.352	0.960	1306	77861	41004171	41013723	41072581	41082053	47846168	40900000	41150000	0	2385	9472	58858	spaced
SUPER_1	4915205	5111746	IR	352	.	5013347	0.352	0.982	855	198690	4915205	4920567	5106384	5111746	47846168	4900000	5150000	855	1891	5362	185817	wide
SUPER_1	38972971	39039216	IR	352	.	39005955	0.352	0.980	459	67120	38972971	38975766	39036421	39039216	47846168	38850000	39100000	459	2601	2795	60655	spaced
SUPER_1	5421049	5592954	IR	352	.	5506804	0.352	0.859	22	171992	5421049	5421632	5592380	5592954	47846168	5350000	5600000	22	2616	574	170748	wide
SUPER_1	11759159	11767578	IR	351	.	11763368	0.351	1.000	799	9313	11759159	11762675	11764062	11767578	47846168	11600000	11850000	803	2722	3516	1387	immediate
SUPER_1	37741011	37756250	IR	351	.	37748315	0.351	1.000	489	15217	37741011	37743753	37753508	37756250	47846168	37550000	37800000	0	3310	2742	9755	spaced
SUPER_1	32462673	32497746	IR	351	.	32480017	0.351	0.986	161	35197	32462673	32463583	32496836	32497746	47846168	32250000	32500000	161	3836	910	33253	spaced
SUPER_1	1522798	1596937	IR	351	.	1559830	0.351	0.934	64	74222	1522798	1523557	1596178	1596939	47846168	1500000	1750000	64	997	759	72621	spaced
SUPER_1	28339795	28433250	IR	351	.	28386900	0.351	0.883	21	93438	28339795	28340237	28432808	28433250	47846168	28200000	28450000	0	3108	442	92571	spaced
SUPER_1	44426428	44508420	IR	350	.	44467631	0.350	1.000	833	82985	44426428	44430194	44504654	44508420	47846168	44300000	44550000	833	2790	3766	74460	spaced
SUPER_1	34112104	34216939	IR	350	.	34164115	0.350	0.935	223	104776	34112104	34114066	34214977	34217001	47846168	34100000	34350000	0	1075	1962	100911	wide
SUPER_1	13501675	13506257	IR	350	.	13503988	0.350	0.994	60	4645	13501675	13502002	13505930	13506257	47846168	13300000	13550000	60	3399	327	3928	spaced
SUPER_1	9209399	9322124	IR	350	.	9265514	0.350	1.000	23	112693	9209399	9209431	9322092	9322124	47846168	9100000	9350000	9	2762	32	112661	wide
SUPER_1	5827202	5956786	IR	350	.	5892277	0.350	0.783	20	129522	5827202	5827285	5956721	5956786	47846168	5750000	6000000	0	2366	65	129436	wide
SUPER_1	32673921	32704845	IR	349	.	32689301	0.349	0.998	1511	32742	32673921	32680710	32698056	32704845	47846168	32500000	32750000	1511	3156	6789	17346	spaced
SUPER_1	18480148	18523795	IR	347	.	18502378	0.347	0.861	55	43623	18480148	18485264	18518710	18523795	47846168	18450000	18700000	0	866	5085	33446	spaced
SUPER_1	31724230	31917508	IR	347	.	31820778	0.347	1.000	25	193234	31724230	31724276	31917462	31917508	47846168	31700000	31950000	264	2014	46	193186	wide
SUPER_1	29944075	30101892	IR	346	.	30022538	0.346	0.380	62	157794	29944075	30005052	30040950	30101892	47846168	29900000	30150000	0	2049	60942	35898	spaced
SUPER_1	4126037	4326772	IR	345	.	4226597	0.345	0.958	76	200853	4126037	4126455	4326354	4326784	47846168	4100000	4350000	76	2106	418	199899	wide
SUPER_1	16463421	16554940	IR	345	.	16509046	0.345	0.618	27	91564	16463421	16463455	16554906	16554962	47846168	16400000	16650000	67	1819	34	91451	spaced
SUPER_1	18210309	18212382	IR	345	.	18211346	0.345	0.969	23	2073	18210309	18210502	18212189	18212383	47846168	18150000	18400000	23	1022	193	1687	immediate
