#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	116098357	116126594	IR	987	.	116112617	0.987	0.678	503	35011	116098357	116109765	116115186	116126618	129039367	115950000	116200000	503	2707	11408	5421	spaced
SUPER_1	54693106	54695600	IR	888	.	54694353	0.888	0.986	190	2736	54693106	54694185	54694521	54695600	129039367	54450000	54700000	190	4072	1079	336	immediate
SUPER_1	78672018	78676743	IR	878	.	78674454	0.878	0.976	169	5014	78672018	78673036	78675725	78676747	129039367	78450000	78700000	169	3739	1018	2689	spaced
SUPER_1	83346232	83348172	IR	871	.	83347202	0.871	0.984	124	2096	83346232	83346929	83347475	83348172	129039367	83300000	83550000	124	786	697	546	immediate
SUPER_1	9182441	9184585	IR	813	.	9183513	0.813	0.996	161	2293	9182441	9183213	9183813	9184587	129039367	8950000	9200000	161	3891	772	600	immediate
SUPER_1	10571426	10772078	IR	798	.	10671429	0.798	0.986	802	200623	10571426	10576982	10766522	10772079	129039367	10550000	10800000	0	2029	5556	189540	wide
SUPER_1	115546355	115549139	IR	795	.	115547749	0.795	0.993	210	2989	115546355	115547448	115548050	115549139	129039367	115350000	115600000	210	3295	1089	602	immediate
SUPER_1	41189109	41192013	IR	782	.	41190561	0.782	0.991	179	3131	41189109	41190112	41191010	41192013	129039367	40950000	41200000	179	4009	1003	898	immediate
SUPER_1	53211386	53213380	IR	782	.	53212383	0.782	0.997	122	2162	53211386	53211987	53212779	53213380	129039367	53050000	53300000	125	2706	601	792	immediate
SUPER_1	98799307	98801059	IR	775	.	98800183	0.775	0.995	123	23622	98799307	98799955	98800411	98801059	129039367	98750000	99000000	123	836	648	456	immediate
SUPER_1	109840291	109841579	IR	762	.	109840935	0.762	0.982	69	82786	109840291	109840798	109841072	109841579	129039367	109700000	109950000	69	2348	507	274	immediate
SUPER_1	44611251	44612475	IR	756	.	44611863	0.756	0.996	103	3971	44611251	44611753	44611973	44612475	129039367	44400000	44650000	103	3530	502	220	immediate
SUPER_1	57938645	57943545	IR	754	.	57941095	0.754	0.994	387	5520	57938645	57940610	57941580	57943545	129039367	57700000	57950000	387	4018	1965	970	immediate
SUPER_1	70626349	70627879	IR	733	.	70627114	0.733	0.998	111	21605	70626349	70626891	70627337	70627879	129039367	70400000	70650000	111	3785	542	446	immediate
SUPER_1	34099534	34101374	IR	720	.	34100454	0.720	0.979	114	188430	34099534	34100253	34100656	34101374	129039367	34000000	34250000	114	1674	718	403	immediate
SUPER_1	110069808	110072114	IR	717	.	110070962	0.717	0.986	126	2453	110069808	110070509	110071415	110072114	129039367	109900000	110150000	127	2849	699	906	immediate
SUPER_1	1811542	1813453	IR	717	.	1812504	0.717	0.970	108	2046	1811542	1812112	1812896	1813453	129039367	1650000	1900000	109	2708	557	784	immediate
SUPER_1	75016582	75019186	IR	709	.	75017884	0.709	0.897	118	2825	75016582	75017608	75018160	75019246	129039367	74950000	75200000	118	1131	1026	552	immediate
SUPER_1	36647193	36649451	IR	695	.	36648323	0.695	0.983	140	2824	36647193	36647956	36648690	36649451	129039367	36400000	36650000	140	4138	761	734	immediate
SUPER_1	44697541	44703494	IR	693	.	44700599	0.693	0.772	268	6263	44697541	44700074	44700961	44703495	129039367	44500000	44750000	268	3341	2533	887	immediate
SUPER_1	17054564	17058388	IR	691	.	17056482	0.691	0.975	217	4159	17054564	17055905	17057059	17058388	129039367	17050000	17300000	217	107	1329	1154	immediate
SUPER_1	26842795	26865189	IR	673	.	26853992	0.673	0.468	242	22872	26842795	26853326	26854658	26865245	129039367	26700000	26950000	251	2566	10531	1332	immediate
