#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
ptg000001l	1286876	1306211	IR	335	.	1296095	0.335	0.997	121	19312	1286876	1287626	1305461	1306211	1391997	1150000	1391997	0	2442	750	17835	spaced
ptg000001l	60436	280883	IR	331	.	170844	0.331	1.000	227	173470	60436	60453	280866	280883	1391997	50000	300000	1	2010	17	220413	wide
ptg000001l	1022222	1146223	IR	328	.	1084653	0.328	1.000	137	123979	1022222	1023049	1145396	1146223	1391997	950000	1200000	0	2236	827	122347	wide
ptg000001l	773913	779524	IR	327	.	776544	0.327	0.938	100	5823	773913	774671	778766	779524	1391997	550000	800000	100	3778	758	4095	spaced
ptg000001l	387865	499765	IR	326	.	444119	0.326	1.000	206	111875	387865	388962	498668	499765	1391997	250000	500000	0	3230	1097	109706	wide
ptg000001l	1844	27286	IR	323	.	14370	0.323	1.000	233	25738	1844	2909	26221	27286	1391997	0	250000	233	242	1065	23312	spaced
ptg000001l	344082	381029	IR	323	.	362941	0.323	0.998	224	36928	344082	345405	379706	381029	1391997	200000	450000	0	2709	1323	34301	spaced
ptg000001l	616619	638299	IR	323	.	627287	0.323	1.000	95	21746	616619	617069	637849	638299	1391997	400000	650000	95	3790	450	20780	spaced
ptg000001l	663848	706674	IR	322	.	685488	0.322	0.959	60	42954	663848	664261	706261	706678	1391997	500000	750000	60	3087	413	42000	spaced
ptg000001l	865564	1009215	IR	321	.	937294	0.321	1.000	188	143852	865564	866455	1008324	1009215	1391997	800000	1050000	188	2289	891	141869	wide
ptg000001l	1240134	1272854	IR	315	.	1256329	0.315	1.000	209	32906	1240134	1241034	1271954	1272854	1391997	1050000	1300000	209	3441	900	30920	spaced
