#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_Z	22503180	22505115	IR	773	.	22504144	0.773	0.921	76	2071	22503180	22503741	22504573	22505115	32214519	22400053	22650053	76	1734	542	832	immediate
SUPER_Z	12576278	12608720	IR	692	.	12592225	0.692	0.977	66	32423	12576278	12576809	12608190	12608720	32214519	12514800	12764800	0	1294	530	31381	spaced
SUPER_Z	8007656	8009584	IR	577	.	8008620	0.577	0.978	48	30826	8007656	8008013	8009227	8009585	32214519	7781331	8031331	48	3788	357	1214	immediate
SUPER_Z	6366736	6368676	IR	559	.	6367706	0.559	0.994	63	2054	6366736	6367073	6368339	6368676	32214519	6168043	6418043	63	3327	337	1266	immediate
SUPER_Z	23747808	23749769	IR	520	.	23748790	0.520	0.990	63	57515	23747808	23748108	23749472	23749769	32214519	23664831	23914831	63	1399	297	1364	immediate
SUPER_Z	14015021	14067327	IR	511	.	14041213	0.511	0.393	67	52587	14015021	14040888	14041538	14067327	32214519	13914800	14164800	67	2106	25789	650	immediate
SUPER_Z	15966741	15968827	IR	485	.	15967811	0.485	0.836	71	2250	15966741	15967277	15968291	15968913	32214519	15727232	15977232	71	4009	536	1014	immediate
SUPER_Z	8724130	8768885	IR	484	.	8746508	0.484	0.402	48	44780	8724130	8746395	8746621	8768885	32214519	8631331	8881331	48	1919	22264	226	immediate
SUPER_Z	2803217	2803975	IR	472	.	2803596	0.472	1.000	47	107457	2803217	2803427	2803765	2803975	32214519	2639647	2889647	47	2732	210	338	immediate
SUPER_Z	3279439	3280420	IR	464	.	3279930	0.464	0.981	49	89968	3279439	3279799	3280061	3280420	32214519	3139647	3389647	49	2337	359	262	immediate
SUPER_Z	19554480	19566497	IR	462	.	19560170	0.462	0.886	64	12058	19554480	19555552	19565425	19566555	32214519	19384356	19574496	0	2935	1072	9873	spaced
SUPER_Z	24195336	24277526	IR	454	.	24236428	0.454	0.401	56	82460	24195336	24236295	24236567	24277538	32214519	24064831	24314831	56	2859	40959	272	immediate
SUPER_Z	843072	843792	IR	452	.	843432	0.452	0.994	59	33372	843072	843380	843485	843792	32214519	728785	978785	59	1910	307	105	immediate
SUPER_Z	7100341	7139998	IR	435	.	7120218	0.435	0.398	42	39680	7100341	7119664	7120772	7139998	32214519	7081331	7331331	42	647	19226	1108	immediate
