#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	15367258	15369232	IR	784	.	15368245	0.784	0.993	152	172649	15367258	15368016	15368474	15369232	16101494	15250000	15500000	152	1970	758	458	immediate
SUPER_1	13455577	13608365	IR	688	.	13531594	0.688	0.997	95	152768	13455577	13456155	13607787	13608365	16101494	13400000	13650000	0	2199	578	151632	wide
SUPER_1	16044868	16047260	IR	655	.	16046064	0.655	0.945	82	2480	16044868	16045595	16046533	16047261	16101494	15850000	16100000	82	3267	727	938	immediate
SUPER_1	6918466	7023204	IR	649	.	6971155	0.649	0.390	176	104802	6918466	6970556	6971114	7023288	16101494	6800000	7050000	0	2847	52090	558	immediate
SUPER_1	6880620	6882782	IR	600	.	6881701	0.600	0.988	163	2303	6880620	6881432	6881970	6882783	16101494	6650000	6900000	163	3861	812	538	immediate
SUPER_1	6631269	6633936	IR	573	.	6632607	0.573	0.976	190	2835	6631269	6632345	6632869	6633936	16101494	6400000	6650000	190	3876	1067	524	immediate
SUPER_1	4988231	4991762	IR	554	.	4989678	0.554	0.976	183	3510	4988231	4989708	4990291	4991762	16101494	4750000	5000000	0	3999	1471	583	immediate
SUPER_1	15573529	15576551	IR	554	.	15575493	0.554	0.945	56	3007	15573529	15574247	15575833	15576553	16101494	15550000	15800000	0	417	718	1586	immediate
SUPER_1	5015628	5020597	IR	473	.	5018420	0.473	0.918	111	4943	5015628	5017294	5018934	5020597	16101494	5000000	5250000	0	301	1663	1640	immediate
SUPER_1	11271449	11272388	IR	461	.	11271923	0.461	0.965	84	122368	11271449	11271847	11271999	11272388	16101494	11100000	11350000	84	2865	389	152	immediate
SUPER_1	13200059	13203033	IR	456	.	13201546	0.456	0.991	157	3101	13200059	13200909	13202183	13203033	16101494	13050000	13300000	157	2525	850	1274	immediate
SUPER_1	3865621	3867595	IR	442	.	3866609	0.442	0.979	66	2024	3865621	3866002	3867214	3867599	16101494	3700000	3950000	66	2776	381	1212	immediate
SUPER_1	14986998	15101669	IR	441	.	15044066	0.441	0.387	40	114748	14986998	15044323	15044344	15101764	16101494	14950000	15200000	0	1572	57325	21	immediate
SUPER_1	10328585	10345554	IR	426	.	10337443	0.426	0.934	703	17000	10328585	10335039	10339100	10345604	16101494	10100000	10350000	0	3951	6454	4061	spaced
SUPER_1	8305536	8307772	IR	425	.	8306668	0.425	0.940	157	2378	8305536	8306346	8306990	8307772	16101494	8100000	8350000	157	3444	782	644	immediate
